step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16008,0,15911,1,97,33,0
16061,0,16012,2,49,0,2
16072,0,16065,3,7,0,16
16140,0,16076,0,64,34,0
16223,0,16144,1,79,54,0
16336,0,16227,2,109,80,0
16428,0,16340,3,88,27,0
16448,0,16432,0,16,0,17
16543,0,16452,1,91,54,0
16584,0,16547,2,37,0,1
16616,0,16588,3,28,0,1
16633,0,16620,0,13,0,24
16716,0,16637,1,79,69,0
16784,0,16720,2,64,37,0
16849,0,16788,3,61,24,0
16923,0,16853,0,70,0,5
17036,0,16927,1,109,78,0
17122,0,17040,2,82,36,0
17223,0,17126,3,97,61,0
17237,0,17227,0,10,0,32
17311,0,17241,1,70,39,0
17421,0,17315,2,106,79,0
17480,0,17425,3,55,18,0
17602,0,17484,0,118,38,0
17652,0,17606,1,46,4,0
17699,0,17656,2,43,0,1
17776,0,17703,3,73,38,0
17817,0,17780,0,37,0,5
17906,0,17821,1,85,47,0
17953,0,17910,2,43,2,0
18060,0,17957,3,103,74,0
18074,0,18064,0,10,0,21
18112,0,18078,1,34,9,0
18207,0,18116,2,91,59,0
18272,0,18211,3,61,30,0
18325,0,18276,0,49,0,11
18420,0,18329,1,91,54,0
18524,0,18424,2,100,69,0
18616,0,18528,3,88,35,0
18639,0,18620,0,19,0,31
18737,0,18643,1,94,56,0
18781,0,18741,2,40,0,2
18894,0,18785,3,109,68,0
18905,0,18898,0,7,0,36
19024,0,18909,1,115,81,0
19107,0,19028,2,79,27,0
19229,0,19111,3,118,66,0
19345,0,19233,0,112,39,0
19458,0,19349,1,109,42,0
19544,0,19462,2,82,5,0
19555,0,19548,3,7,0,16
19572,0,19559,0,13,0,21
19613,0,19576,1,37,11,0
19717,0,19617,2,100,74,0
19746,0,19721,3,25,0,19
19775,0,19750,0,25,0,29
19891,0,19779,1,112,79,0
20001,0,19895,2,106,80,0
20087,0,20005,3,82,0,1
20152,0,20091,0,61,0,13
20274,0,20156,1,118,64,0
20318,0,20278,2,40,0,5
20389,0,20322,3,67,7,0
20502,0,20393,0,109,10,0
20594,0,20506,1,88,36,0
20668,0,20598,2,70,0,4
20730,0,20672,3,58,0,1
20762,0,20734,0,28,0,27
20815,0,20766,1,49,3,0
20859,0,20819,2,40,0,7
20972,0,20863,3,109,70,0
21004,0,20976,0,28,0,28
21120,0,21008,1,112,71,0
21149,0,21124,2,25,0,19
21253,0,21153,3,100,69,0
21318,0,21257,0,61,0,14
21359,0,21322,1,37,0,1
21400,0,21363,2,37,0,18
21453,0,21404,3,49,18,0
21533,0,21457,0,76,0,8
21571,0,21537,1,34,0,1
21609,0,21575,2,34,0,21
21629,0,21613,3,16,0,7
21685,0,21633,0,52,0,12
21750,0,21689,1,61,29,0
21848,0,21754,2,94,9,0
21886,0,21852,3,34,0,11
21942,0,21890,0,52,0,18
21965,0,21946,1,19,0,9
22066,0,21969,2,97,43,0
22131,0,22070,3,61,0,7
22151,0,22135,0,16,0,31
22189,0,22155,1,34,0,14
22245,0,22193,2,52,15,0
22355,0,22249,3,106,60,0
22369,0,22359,0,10,0,35
22473,0,22373,1,100,29,0
22511,0,22477,2,34,0,14
22603,0,22515,3,88,60,0
22677,0,22607,0,70,0,11
22760,0,22681,1,79,37,0
22864,0,22764,2,100,2,0
22875,0,22868,3,7,0,21
22952,0,22879,0,73,0,10
22993,0,22956,1,37,3,0
23049,0,22997,2,52,0,9
23144,0,23053,3,91,0,1
23215,0,23148,0,67,0,12
23244,0,23219,1,25,0,12
23258,0,23248,2,10,0,20
23350,0,23262,3,88,18,0
23373,0,23354,0,19,0,31
23417,0,23377,1,40,0,9
23476,0,23421,2,55,0,9
23517,0,23480,3,37,11,0
23606,0,23521,0,85,0,2
23683,0,23610,1,73,2,0
23712,0,23687,2,25,0,23
23741,0,23716,3,25,0,12
23776,0,23745,0,31,0,27
23892,0,23780,1,112,93,0
23915,0,23896,2,19,0,30
24004,0,23919,3,85,17,0
24054,0,24008,0,46,0,17
24089,0,24058,1,31,0,3
24130,0,24093,2,37,0,24
24180,0,24134,3,46,17,0
24242,0,24184,0,58,0,15
24307,0,24246,1,61,9,0
24327,0,24311,2,16,0,33
24383,0,24331,3,52,12,0
24502,0,24387,0,115,19,0
24621,0,24506,1,115,69,0
24737,0,24625,2,112,16,0
24748,0,24741,3,7,0,34
24807,0,24752,0,55,0,15
24908,0,24811,1,97,36,0
25018,0,24912,2,106,32,0
25077,0,25022,3,55,0,15
25091,0,25081,0,10,0,35
25123,0,25095,1,28,0,5
25170,0,25127,2,43,6,0
25214,0,25174,3,40,0,14
25246,0,25218,0,28,0,28
25269,0,25250,1,19,0,10
25307,0,25273,2,34,0,6
25396,0,25311,3,85,9,0
25455,0,25400,0,55,0,17
25475,0,25459,1,16,0,28
25564,0,25479,2,85,20,0
25614,0,25568,3,46,0,11
25667,0,25618,0,49,0,18
25750,0,25671,1,79,6,0
25803,0,25754,2,49,0,7
25910,0,25807,3,103,35,0
25921,0,25914,0,7,0,37
25962,0,25925,1,37,0,20
26003,0,25966,2,37,0,16
26023,0,26007,3,16,0,16
26040,0,26027,0,13,0,34
26090,0,26044,1,46,0,10
26194,0,26094,2,100,40,0
26307,0,26198,3,109,39,0
26405,0,26311,0,94,0,1
26425,0,26409,1,16,0,32
26499,0,26429,2,70,1,0
26546,0,26503,3,43,0,12
26662,0,26550,0,112,19,0
26715,0,26666,1,49,0,15
26732,0,26719,2,13,0,34
26743,0,26736,3,7,0,33
26799,0,26747,0,52,0,4
26885,0,26803,1,82,15,0
26986,0,26889,2,97,25,0
27069,0,26990,3,79,2,0
27116,0,27073,0,43,0,21
27232,0,27120,1,112,40,0
27261,0,27236,2,25,0,23
27347,0,27265,3,82,9,0
27433,0,27351,0,82,0,4
27477,0,27437,1,40,0,15
27527,0,27481,2,46,0,17
27577,0,27531,3,46,0,15
27594,0,27581,0,13,0,34
27683,0,27598,1,85,0,1
27715,0,27687,2,28,0,29
27828,0,27719,3,109,38,0
27872,0,27832,0,40,0,22
27946,0,27876,1,70,0,11
27981,0,27950,2,31,0,21
28025,0,27985,3,40,0,9
28075,0,28029,0,46,0,21
28098,0,28079,1,19,0,31
28145,0,28102,2,43,0,17
28225,0,28149,3,76,6,0
28236,0,28229,0,7,0,35
28292,0,28240,1,52,0,17
28342,0,28296,2,46,0,20
28410,0,28346,3,64,12,0
28454,0,28414,0,40,0,21
28477,0,28458,1,19,0,32
28542,0,28481,2,61,0,11
28646,0,28546,3,100,34,0
28690,0,28650,0,40,0,22
28800,0,28694,1,106,11,0
28814,0,28804,2,10,0,35
28900,0,28818,3,82,13,0
28944,0,28904,0,40,0,22
28973,0,28948,1,25,0,13
29080,0,28977,2,103,23,0
29175,0,29084,3,91,66,0
29198,0,29179,0,19,0,31
29299,0,29202,1,97,8,0
29391,0,29303,2,88,14,0
29402,0,29395,3,7,6,0
29473,0,29406,0,67,0,11
29487,0,29477,1,10,6,0
29516,0,29491,2,25,3,0
29620,0,29520,3,100,99,0
29685,0,29624,0,61,0,12
29705,0,29689,1,16,15,0
29716,0,29709,2,7,6,0
29808,0,29720,3,88,87,0
29906,0,29812,0,94,5,0
29920,0,29910,1,10,9,0
30024,0,29924,2,100,99,0
30080,0,30028,3,52,51,0
