step,tl_id,new_state
12580,0,0
12603,0,1
12722,0,2
12754,0,3
12804,0,0
12875,0,1
12970,0,2
13032,0,3
13109,0,0
13228,0,1
13254,0,2
13319,0,3
13399,0,0
13497,0,1
13607,0,2
13621,0,3
13677,0,0
13703,0,1
13732,0,2
13797,0,3
13871,0,0
13912,0,1
13977,0,2
14048,0,3
14101,0,0
14178,0,1
14294,0,2
14383,0,3
14397,0,0
14423,0,1
14509,0,2
14628,0,3
14672,0,0
14758,0,1
14880,0,2
14990,0,3
15022,0,0
15036,0,1
15092,0,2
15103,0,3
15135,0,0
15152,0,1
15250,0,2
15318,0,3
15380,0,0
15484,0,1
15543,0,2
15593,0,3
15613,0,0
15711,0,1
15722,0,2
15772,0,3
15867,0,0
15923,0,1
16027,0,2
16128,0,3
16139,0,0
16213,0,1
16320,0,2
16439,0,3
16552,0,0
16644,0,1
16670,0,2
16747,0,3
16788,0,0
16868,0,1
16960,0,2
17028,0,3
17063,0,0
17128,0,1
17223,0,2
17294,0,3
17365,0,0
17394,0,1
17441,0,2
17509,0,3
17622,0,0
17702,0,1
17719,0,2
17817,0,3
17861,0,0
17896,0,1
17928,0,2
17987,0,3
18022,0,0
18084,0,1
18179,0,2
18289,0,3
18318,0,0
18407,0,1
18418,0,2
18501,0,3
18593,0,0
18622,0,1
18657,0,2
18755,0,3
18820,0,0
18912,0,1
18989,0,2
19084,0,3
19200,0,0
19280,0,1
19306,0,2
19386,0,3
19445,0,0
19489,0,1
19524,0,2
19574,0,3
19624,0,0
19746,0,1
19817,0,2
19882,0,3
19917,0,0
19937,0,1
19990,0,2
20067,0,3
20147,0,0
20173,0,1
20190,0,2
20204,0,3
20305,0,0
20418,0,1
20531,0,2
20647,0,3
20679,0,0
20693,0,1
20722,0,2
20742,0,3
20834,0,0
20875,0,1
20970,0,2
21044,0,3
21160,0,0
21204,0,1
21305,0,2
21337,0,3
21402,0,0
21446,0,1
21520,0,2
21564,0,3
21686,0,0
21778,0,1
21849,0,2
21953,0,3
22030,0,0
22134,0,1
22256,0,2
22321,0,3
22374,0,0
22478,0,1
22552,0,2
22665,0,3
22766,0,0
22873,0,1
22917,0,2
22964,0,3
23035,0,0
23085,0,1
23183,0,2
23278,0,3
23400,0,0
23435,0,1
23473,0,2
23535,0,3
23603,0,0
23716,0,1
23796,0,2
23909,0,3
23947,0,0
23985,0,1
24005,0,2
24085,0,3
24099,0,0
24218,0,1
24238,0,2
24249,0,3
24347,0,0
24430,0,1
24462,0,2
24473,0,3
24538,0,0
24582,0,1
24641,0,2
24658,0,3
24750,0,0
24830,0,1
24949,0,2
25026,0,3
25049,0,0
25117,0,1
25152,0,2
25208,0,3
25303,0,0
25413,0,1
25469,0,2
25495,0,3
25530,0,0
25571,0,1
25603,0,2
25704,0,3
25727,0,0
25771,0,1
25842,0,2
25952,0,3
25981,0,0
26100,0,1
26186,0,2
26296,0,3
26379,0,0
26423,0,1
26545,0,2
26664,0,3
26687,0,0
26749,0,1
26793,0,2
26897,0,3
27016,0,0
27081,0,1
27107,0,2
27139,0,3
27207,0,0
27236,0,1
27340,0,2
27417,0,3
27473,0,0
27574,0,1
27675,0,2
27740,0,3
27832,0,0
27939,0,1
28058,0,2
28180,0,3
28296,0,0
28382,0,1
28465,0,2
28560,0,3
28580,0,0
28621,0,1
28659,0,2
28724,0,3
28753,0,0
28797,0,1
28811,0,2
28891,0,3
28941,0,0
29060,0,1
29161,0,2
29271,0,3
29285,0,0
29389,0,1
29475,0,2
29516,0,3
29599,0,0
29655,0,1
29723,0,2
29833,0,3
29868,0,0
29939,0,1
29956,0,2
30045,0,3
30098,0,0
30148,0,1
30165,0,2
30257,0,3
30352,0,0
30447,0,1
30476,0,2
30580,0,3
30597,0,0
30701,0,1
30742,0,2
30810,0,3
