step,tl_id,previous_state,current_state,action,reward
3579,0,1_7_9_3_1,4_1_10_4_2,26,0.720116165646892
3605,0,4_1_10_4_2,4_2_8_5_3,7,0.7616830717389377
3712,0,4_2_8_5_3,8_6_10_1_0,34,0.641139044072005
3813,0,8_6_10_1_0,2_10_13_4_1,32,0.6082402234636872
3914,0,2_10_13_4_1,4_1_13_8_2,32,0.6208100558659218
3985,0,4_1_13_8_2,6_4_7_10_3,22,0.7249656380242973
4083,0,6_4_7_10_3,8_6_10_2_0,31,0.6307473175489935
4100,0,8_6_10_2_0,6_6_10_3_1,4,0.666899441340782
4183,0,6_6_10_3_1,10_1_12_5_2,26,0.5808670302385386
4260,0,10_1_12_5_2,13_4_4_7_3,24,0.6529163341314179
4295,0,13_4_4_7_3,13_5_5_4_0,10,0.6640008424226301
4324,0,13_5_5_4_0,9_5_6_4_1,8,0.722887292719695
4377,0,9_5_6_4_1,10_2_8_7_2,16,0.6473463687150838
4442,0,10_2_8_7_2,12_4_1_8_3,20,0.6598441518134255
4468,0,12_4_1_8_3,13_5_2_5_0,7,0.7108938547486033
4515,0,13_5_2_5_0,9_6_2_5_1,14,0.7589119446661345
4553,0,9_6_2_5_1,10_1_4_5_2,11,0.7249656380242973
4639,0,10_1_4_5_2,11_4_2_8_3,27,0.6634078212290503
4752,0,11_4_2_8_3,13_8_5_1_0,36,0.6284916201117319
4838,0,13_8_5_1_0,5_10_7_3_1,27,0.6889409860778576
4936,0,5_10_7_3_1,7_1_9_6_2,31,0.696927374301676
4956,0,7_1_9_6_2,7_2_7_6_3,5,0.7395251396648045
4985,0,7_2_7_6_3,8_3_7_4_0,8,0.7248603351955307
5077,0,8_3_7_4_0,1_5_10_5_1,29,0.6766759776536313
5172,0,1_5_10_5_1,5_2_12_8_2,30,0.5924038505932868
5183,0,5_2_12_8_2,5_2_11_8_3,2,0.6143476966755197
5299,0,5_2_11_8_3,7_6_13_1_0,37,0.5947226656025538
5373,0,7_6_13_1_0,1_8_13_3_1,23,0.6347765363128491
5414,0,1_8_13_3_1,2_3_13_4_2,12,0.6920391061452513
5428,0,2_3_13_4_2,2_4_12_5_3,3,0.7104172208920811
5478,0,2_4_12_5_3,4_5_12_2_0,15,0.6815642458100559
5543,0,4_5_12_2_0,1_5_13_3_1,20,0.6487430167597765
5647,0,1_5_13_3_1,3_1_13_6_2,33,0.6333798882681565
5748,0,3_1_13_6_2,6_3_5_8_3,32,0.713881129733085
5774,0,6_3_5_8_3,6_4_7_6_0,7,0.7388212733883125
5821,0,6_4_7_6_0,3_5_9_7_1,14,0.696927374301676
5898,0,3_5_9_7_1,4_1_11_10_2,24,0.6355967899263988
5954,0,4_1_11_10_2,6_2_7_11_3,17,0.7062605302828766
6025,0,6_2_7_11_3,7_4_11_3_0,22,0.6958688037598653
6135,0,7_4_11_3_0,1_6_13_6_1,35,0.611731843575419
6197,0,1_6_13_6_1,3_1_13_9_2,19,0.6110335195530727
6316,0,3_1_13_9_2,6_3_2_11_3,38,0.6799348230912476
6378,0,6_3_2_11_3,8_5_6_6_0,19,0.7388212733883125
6410,0,8_5_6_6_0,4_5_6_6_1,9,0.7408996186929148
6526,0,4_5_6_6_1,7_2_10_8_2,37,0.5866325776813334
6603,0,7_2_10_8_2,8_6_3_10_3,24,0.6176531695830833
6692,0,8_6_3_10_3,10_9_6_2_0,28,0.6585195530726257
6802,0,10_9_6_2_0,1_11_9_5_1,35,0.6752793296089385
6921,0,1_11_9_5_1,4_2_11_7_2,38,0.6480446927374302
7022,0,4_2_11_7_2,6_4_1_10_3,32,0.7136871508379888
7084,0,6_4_1_10_3,6_5_3_3_0,19,0.7737430167597765
7197,0,6_5_3_3_0,1_8_6_5_1,36,0.7073621668650976
7244,0,1_8_6_5_1,1_2_6_6_2,14,0.7937409893674536
7309,0,1_2_6_6_2,1_2_0_6_3,20,0.8777932960893855
7350,0,1_2_0_6_3,1_2_0_1_0,12,0.968257998984256
7454,0,1_2_0_1_0,0_2_0_1_1,33,0.9760379011939971
7552,0,0_2_0_1_1,0_0_0_1_2,31,0.9962855105194343
7650,0,0_0_0_1_2,0_0_0_1_3,31,0.9962855105194343
