step,tl_id,previous_state,current_state,action,reward
6848,0,5_4_2_10_3,5_4_5_5_0,6,0.4446949543318258
6946,0,5_4_5_5_0,0_5_6_9_1,31,0.7290980519991457
6972,0,0_5_6_9_1,1_1_8_10_2,7,0.38451853482676057
7079,0,1_1_8_10_2,3_6_0_13_3,34,0.5906533995829364
7090,0,3_6_0_13_3,3_6_1_11_0,2,0.14728535307311377
7143,0,3_6_1_11_0,0_8_2_13_1,16,0.647581701352651
7211,0,0_8_2_13_1,4_0_4_13_2,21,0.460095770151636
7312,0,4_0_4_13_2,4_1_0_13_3,32,0.37081005586592175
7422,0,4_1_0_13_3,4_1_0_1_0,35,0.7434414547942082
7490,0,4_1_0_1_0,0_1_0_2_1,21,0.8072625698324023
7591,0,0_1_0_2_1,0_0_0_2_2,32,0.8072625698324023
7647,0,0_0_0_2_2,0_0_0_2_3,17,0.9501197126895451
