step,tl_id,previous_state,current_state,action,reward
3709,0,6_6_1_8_3,9_8_8_1_0,36,-0.3326127204359829
3816,0,9_8_8_1_0,0_12_10_4_1,34,-0.1619881278150782
3917,0,0_12_10_4_1,3_1_12_8_2,32,0.43651965677514865
4030,0,3_1_12_8_2,6_4_1_10_3,36,0.23410651931147675
4125,0,6_4_1_10_3,8_6_4_1_0,30,0.41966487668403046
4223,0,8_6_4_1_0,0_8_7_5_1,31,0.09983467229855936
4333,0,0_8_7_5_1,4_0_9_8_2,35,-0.14305428196974168
4443,0,4_0_9_8_2,7_4_0_11_3,35,-0.05948945156317276
4505,0,7_4_0_11_3,8_6_2_1_0,19,0.6311233863772794
4594,0,8_6_2_1_0,0_7_6_4_1,28,0.1688732166766702
4677,0,0_7_6_4_1,2_1_7_7_2,26,0.3200850295258769
4754,0,2_1_7_7_2,5_3_0_8_3,24,0.4875240117379296
4822,0,5_3_0_8_3,5_5_3_1_0,21,0.6560137306141706
4851,0,5_5_3_1_0,1_6_4_1_1,8,0.7232633615479808
4916,0,1_6_4_1_1,4_1_6_3_2,20,0.5110865115908987
4963,0,4_1_6_3_2,5_2_0_5_3,14,0.6960986566469941
5037,0,5_2_0_5_3,7_5_3_0_0,23,0.1383287900975968
5153,0,7_5_3_0_0,1_8_6_5_1,37,-0.23140438981115874
5233,0,1_8_6_5_1,3_0_7_7_2,25,0.458771021935427
5349,0,3_0_7_7_2,6_4_0_8_3,37,-0.23006952951429838
5366,0,6_4_0_8_3,6_4_1_5_0,4,0.6318161681454801
5452,0,6_4_1_5_0,0_7_4_10_1,27,0.002020703514620803
5517,0,0_7_4_10_1,3_1_6_12_2,20,0.469809113065152
5609,0,3_1_6_12_2,6_3_1_13_3,29,-0.07652047792634742
5656,0,6_3_1_13_3,6_4_2_2_0,14,0.6241955686952718
5736,0,6_4_2_2_0,0_7_5_10_1,25,0.02440963408854735
5807,0,0_7_5_10_1,3_0_6_12_2,22,0.45189423320156125
5830,0,3_0_6_12_2,4_1_1_12_3,6,0.5909420438216351
5934,0,4_1_1_12_3,6_6_6_1_0,33,0.4657840416195967
6017,0,6_6_6_1_0,1_7_8_5_1,26,0.08222202462020056
6088,0,1_7_8_5_1,4_0_10_6_2,22,0.46654758973604243
6108,0,4_0_10_6_2,4_2_6_7_3,5,0.597177079735442
6152,0,4_2_6_7_3,5_2_9_1_0,13,0.623502786927071
6232,0,5_2_9_1_0,0_4_11_6_1,25,0.06491847118124094
6249,0,0_4_11_6_1,1_1_12_7_2,4,0.5860925714442298
6293,0,1_1_12_7_2,2_3_3_7_3,13,0.6061832427220519
6319,0,2_3_3_7_3,3_3_8_3_0,7,0.614496623940461
6432,0,3_3_8_3_0,0_6_11_8_1,36,-0.4295931728832276
6452,0,0_6_11_8_1,1_2_12_8_2,5,0.5285916846835665
6514,0,1_2_12_8_2,4_6_3_10_3,19,0.5576885189479985
6582,0,4_6_3_10_3,5_8_8_1_0,21,0.5866523391129361
6617,0,5_8_8_1_0,1_10_9_3_1,10,0.577127576884531
6739,0,1_10_9_3_1,3_0_13_8_2,39,-0.2723409215585426
6819,0,3_0_13_8_2,5_4_3_9_3,25,0.6077588004968175
6857,0,5_4_3_9_3,6_5_7_2_0,11,0.6283522593044764
6889,0,6_5_7_2_0,1_5_8_6_1,9,0.64082233113209
7008,0,1_5_8_6_1,5_0_10_8_2,38,-0.41476951148049435
7130,0,5_0_10_8_2,7_5_0_10_3,39,-0.28796737972591646
7240,0,7_5_0_10_3,10_7_4_0_0,35,0.2740433927021174
7299,0,10_7_4_0_0,1_7_4_0_1,18,0.7554179912030923
7409,0,1_7_4_0_1,3_0_4_0_2,35,0.05667769978076265
7462,0,3_0_4_0_2,3_0_0_0_3,16,0.6787336528407308
7494,0,3_0_0_0_3,3_0_0_0_0,9,0.643549922525068
