step,tl_id,previous_state,current_state,action,reward
2170,0,1_9_8_3_1,2_1_9_4_2,16,-0.046923952786506
2220,0,2_1_9_4_2,3_8_2_5_3,15,0.34929168061924637
2255,0,3_8_2_5_3,5_8_5_1_0,10,0.3691615854402685
2335,0,5_8_5_1_0,0_12_6_5_1,25,-0.8268065081848304
2349,0,0_12_6_5_1,1_10_7_5_2,3,-0.06368777054980004
2432,0,1_10_7_5_2,4_12_1_7_3,26,-0.8868349363813504
2503,0,4_12_1_7_3,8_13_3_1_0,22,-0.9288635041662179
2610,0,8_13_3_1_0,0_13_6_4_1,34,-2.1659744282048266
2732,0,0_13_6_4_1,4_1_10_7_2,39,-0.8571487386609904
2827,0,4_1_10_7_2,7_6_0_9_3,30,-0.7650180054597139
2874,0,7_6_0_9_3,8_7_2_1_0,14,0.03764761249385825
2957,0,8_7_2_1_0,1_9_4_6_1,26,-0.33552871833875225
2992,0,1_9_4_6_1,2_1_5_8_2,10,0.048544376925888054
3093,0,2_1_5_8_2,4_9_0_10_3,32,-1.5143414195372817
3149,0,4_9_0_10_3,6_11_2_1_0,17,-0.36192304755166244
3226,0,6_11_2_1_0,1_12_5_5_1,24,-1.1251440108975044
3333,0,1_12_5_5_1,4_1_7_9_2,34,-0.7193094909373172
3386,0,4_1_7_9_2,6_2_1_11_3,16,-0.11853978132140003
3475,0,6_2_1_11_3,9_4_3_1_0,28,-0.03791013257421666
3558,0,9_4_3_1_0,1_6_5_4_1,26,0.11762401095474667
3596,0,1_6_5_4_1,2_1_6_5_2,11,0.379560470708218
3631,0,2_1_6_5_2,3_5_1_5_3,10,0.5206243479583734
3690,0,3_5_1_5_3,6_7_4_0_0,18,0.17188509271977503
3770,0,6_7_4_0_0,1_10_6_4_1,25,-0.4870094724281392
3826,0,1_10_6_4_1,2_1_7_5_2,17,0.281659322353159
3897,0,2_1_7_5_2,4_5_0_8_3,22,0.21724640945343757
3977,0,4_5_0_8_3,6_7_3_1_0,25,0.05989856966560675
4045,0,6_7_3_1_0,0_7_5_2_1,21,-0.13902427343364537
4131,0,0_7_5_2_1,2_1_7_7_2,27,-0.05155590260737408
4241,0,2_1_7_7_2,8_3_0_10_3,35,-0.826709681753124
4351,0,8_3_0_10_3,10_6_4_0_0,35,-0.6464176947548115
4398,0,10_6_4_0_0,1_8_6_2_1,14,0.08646805916259412
4424,0,1_8_6_2_1,6_4_6_3_2,7,0.23914723100203136
4522,0,6_4_6_3_2,8_9_0_4_3,31,-1.1229569999189566
4566,0,8_9_0_4_3,8_10_2_0_0,13,-0.6182636550250538
4598,0,8_10_2_0_0,2_10_4_1_1,9,-0.23515622311549425
4630,0,2_10_4_1_1,6_2_4_2_2,9,0.11726867472228783
4737,0,6_2_4_2_2,9_9_0_4_3,34,-1.5685390079857657
4850,0,9_9_0_4_3,10_13_4_0_0,36,-2.6141235936107314
4915,0,10_13_4_0_0,1_13_6_2_1,20,-1.3106431101421863
4986,0,1_13_6_2_1,5_4_7_4_2,22,-0.24385779305135194
5093,0,5_4_7_4_2,8_11_0_7_3,34,-1.6285430937075256
5173,0,8_11_0_7_3,10_13_2_0_0,25,-1.659360329240419
5202,0,10_13_2_0_0,4_13_3_1_1,8,-1.0508124213877896
5312,0,4_13_3_1_1,9_1_7_4_2,35,-0.4835365379280208
5401,0,9_1_7_4_2,11_3_1_6_3,28,-1.48790441713611
5481,0,11_3_1_6_3,13_6_3_1_0,25,-1.706349088637865
5552,0,13_6_3_1_0,4_8_5_3_1,22,-0.06472313290237611
5590,0,4_8_5_3_1,8_1_6_4_2,11,0.14205513628860275
5631,0,8_1_6_4_2,9_4_1_5_3,12,0.12569301648723716
5711,0,9_4_1_5_3,10_6_5_0_0,25,-0.9990529020597595
5782,0,10_6_5_0_0,1_7_6_3_1,22,-0.10018329135793444
5814,0,1_7_6_3_1,5_1_6_4_2,9,0.21163940718659577
5933,0,5_1_6_4_2,8_9_0_8_3,38,-1.1363339542642303
6019,0,8_9_0_8_3,10_10_3_0_0,27,-1.141002097082261
6111,0,10_10_3_0_0,1_11_6_3_1,29,-0.8976646517370559
6197,0,1_11_6_3_1,4_1_8_8_2,27,-0.04888442147950725
6223,0,4_1_8_8_2,5_1_3_9_3,7,0.15796463866807728
6264,0,5_1_3_9_3,7_2_7_1_0,12,0.227254708241841
6308,0,7_2_7_1_0,1_3_8_5_1,13,0.16715277233246792
6370,0,1_3_8_5_1,4_0_9_6_2,19,-0.8173860285433592
6468,0,4_0_9_6_2,6_4_0_8_3,31,-0.639490830753376
6512,0,6_4_0_8_3,7_5_2_1_0,13,0.22703971496644268
6589,0,7_5_2_1_0,0_7_4_6_1,24,-0.027562166766229856
6705,0,0_7_4_6_1,3_1_8_9_2,37,-1.1629196615665571
6743,0,3_1_8_9_2,4_2_1_11_3,11,-0.1720330659149976
6754,0,4_2_1_11_3,4_2_4_9_0,2,-0.06268069678609225
6783,0,4_2_4_9_0,1_2_6_10_1,8,-0.1322014459236161
6818,0,1_2_6_10_1,1_0_7_10_2,10,-0.4593783361898844
6844,0,1_0_7_10_2,2_2_1_11_3,7,-0.34943080670746635
6927,0,2_2_1_11_3,5_3_6_1_0,26,0.41317590754036876
6965,0,5_3_6_1_0,0_3_7_3_1,11,0.412695448677287
6976,0,0_3_7_3_1,1_1_7_3_2,2,0.44889580202417095
7098,0,1_1_7_3_2,3_6_0_7_3,39,-0.6641982369300519
7211,0,3_6_0_7_3,8_9_4_0_0,36,-1.0645783409098093
7267,0,8_9_4_0_0,0_9_5_1_1,17,-0.25229910796962224
7320,0,0_9_5_1_1,0_1_5_1_2,16,0.48246869929294806
7388,0,0_1_5_1_2,0_3_0_1_3,21,0.4095082223153423
7501,0,0_3_0_1_3,0_3_0_0_0,36,-0.1998714926178915
7590,0,0_3_0_0_0,0_3_0_0_1,28,-0.2414540962659244
