step,tl_id,previous_state,current_state,action,reward
1955,0,0_6_4_8_1,3_0_7_10_2,23,0.36101800358833186
2008,0,3_0_7_10_2,5_2_1_11_3,16,0.5779631930634548
2076,0,5_2_1_11_3,7_4_4_1_0,21,0.5154033367186823
2126,0,7_4_4_1_0,1_6_4_5_1,15,0.5677583808671258
2143,0,1_6_4_5_1,2_3_5_5_2,4,0.515373408546296
2211,0,2_3_5_5_2,4_9_0_7_3,21,-0.1516373268731422
2285,0,4_9_0_7_3,7_11_2_0_0,23,0.2787432424650082
2395,0,7_11_2_0_0,0_13_5_4_1,35,-0.30611960636766455
2415,0,0_13_5_4_1,1_9_5_4_2,5,0.7186106391927445
2531,0,1_9_5_4_2,7_13_1_7_3,37,-0.6626048081403035
2590,0,7_13_1_7_3,9_13_1_1_0,18,0.6426892422038435
2697,0,9_13_1_1_0,0_13_5_3_1,34,0.01401011925614748
2789,0,0_13_5_3_1,3_1_7_6_2,29,0.6502429184330194
2863,0,3_1_7_6_2,4_8_0_8_3,23,0.47931046708736297
2898,0,4_8_0_8_3,6_9_2_1_0,10,0.5810807110203582
2933,0,6_9_2_1_0,1_10_4_6_1,10,0.3936405673651307
2947,0,1_10_4_6_1,3_8_4_6_2,3,0.39987560327893756
3048,0,3_8_4_6_2,5_13_0_9_3,32,-0.6745793896911747
3062,0,5_13_0_9_3,5_13_2_6_0,3,0.6125252441408691
3139,0,5_13_2_6_0,1_13_4_10_1,24,-0.23272272192501764
3195,0,1_13_4_10_1,2_1_6_11_2,17,0.5779931212358411
3254,0,2_1_6_11_2,5_9_0_12_3,18,0.280383958261499
3355,0,5_9_0_12_3,7_13_2_1_0,32,0.27866826854356747
3417,0,7_13_2_1_0,1_13_4_6_1,19,0.5337265449850703
3503,0,1_13_4_6_1,4_2_5_8_2,27,0.4694875233668664
3556,0,4_2_5_8_2,6_6_0_9_3,16,0.4832425218988517
3567,0,6_6_0_9_3,6_6_1_7_0,2,0.4811106391927444
3608,0,6_6_1_7_0,1_8_2_8_1,12,0.31546319306345477
3622,0,1_8_2_8_1,2_5_2_8_2,3,0.44981574693416504
3720,0,2_5_2_8_2,5_10_0_10_3,31,-0.6608664050301181
3758,0,5_10_0_10_3,7_11_1_1_0,11,0.659258085322034
3778,0,7_11_1_1_0,3_12_2_6_1,5,0.3874354596237101
3891,0,3_12_2_6_1,8_1_4_10_2,36,-0.14325618515562655
4007,0,8_1_4_10_2,11_4_0_13_3,37,-0.2830001793651745
4078,0,11_4_0_13_3,12_6_3_3_0,22,0.7030829057529999
4119,0,12_6_3_3_0,3_7_5_9_1,12,0.5218179416668067
4181,0,3_7_5_9_1,10_0_6_11_2,19,0.20446010794929426
4201,0,10_0_6_11_2,10_1_3_11_3,5,0.46249531596848265
4254,0,10_1_3_11_3,13_3_6_1_0,16,0.318670495537517
4346,0,13_3_6_1_0,1_5_7_9_1,29,0.44350971854107607
4375,0,1_5_7_9_1,3_1_8_11_2,8,0.6062004237099033
4416,0,3_1_8_11_2,4_5_1_11_3,12,0.3655230494082273
4496,0,4_5_1_11_3,7_7_6_1_0,25,0.41161312947047785
4549,0,7_7_6_1_0,1_8_8_3_1,16,0.530309194397943
4587,0,1_8_8_3_1,2_1_10_3_2,11,0.5247558905893925
4625,0,2_1_10_3_2,3_4_2_4_3,11,0.48407851628771653
4645,0,3_4_2_4_3,3_5_7_1_0,5,0.4591383726324891
4761,0,3_5_7_1_0,0_8_9_5_1,37,-0.6282324282711752
4799,0,0_8_9_5_1,1_1_10_6_2,11,0.7591982289772616
4843,0,1_1_10_6_2,3_6_1_6_3,13,0.45290333671868227
4875,0,3_6_1_6_3,3_6_7_1_0,9,0.46543326489106845
4958,0,3_6_7_1_0,1_10_8_6_1,26,-0.49982471410908513
5017,0,1_10_8_6_1,2_1_9_8_2,18,0.602993121235841
5055,0,2_1_9_8_2,4_6_1_8_3,11,0.5123456751065513
5075,0,4_6_1_8_3,5_7_6_4_0,5,0.39990553145132385
5155,0,5_7_6_4_0,1_8_8_8_1,25,-0.4028505242539099
5262,0,1_8_8_8_1,3_0_10_10_2,34,-0.11073613260358584
5318,0,3_0_10_10_2,5_2_1_11_3,17,0.7123456751065514
5431,0,5_2_1_11_3,7_5_7_0_0,36,0.18287055745904218
5505,0,7_5_7_0_0,0_6_10_3_1,23,0.5895868712702778
5615,0,0_6_10_3_1,4_0_13_5_2,35,-0.30611960636766455
5683,0,4_0_13_5_2,5_2_3_7_3,21,0.7373157469341651
5706,0,5_2_3_7_3,6_3_7_3_0,6,0.5498456751065514
5738,0,6_3_7_3_0,1_4_7_6_1,9,0.36546319306345476
5815,0,1_4_7_6_1,5_0_8_8_2,24,-0.21950264045984047
5847,0,5_0_8_8_2,7_2_2_9_3,9,0.5811106391927445
5864,0,7_2_2_9_3,7_3_6_6_0,4,0.3749055314513238
5923,0,7_3_6_6_0,1_5_7_10_1,18,0.25584413763731506
6045,0,1_5_7_10_1,4_0_10_12_2,39,-0.4858364768577318
6104,0,4_0_10_12_2,6_2_1_13_3,18,0.7405529775806137
6121,0,6_2_1_13_3,7_2_4_10_0,4,0.47493545962371003
6198,0,7_2_4_10_0,0_3_6_13_1,24,-0.033296853953771965
6266,0,0_3_6_13_1,3_0_8_13_2,21,-0.02402911291863541
6313,0,3_0_8_13_2,4_2_1_13_3,14,0.5342580853220342
6372,0,4_2_1_13_3,6_3_5_1_0,18,0.49040333671868214
6404,0,6_3_5_1_0,1_4_6_8_1,9,0.5061106391927445
6433,0,1_4_6_8_1,3_1_7_10_2,8,0.3842580853220341
6465,0,3_1_7_10_2,4_3_1_12_3,9,0.377993121235841
6581,0,4_3_1_12_3,7_6_7_1_0,37,-0.17411889743579428
6685,0,7_6_7_1_0,0_9_11_5_1,33,-0.10309218801613196
6702,0,0_9_11_5_1,1_6_12_5_2,4,0.6530829057529999
6779,0,1_6_12_5_2,3_10_1_9_3,24,0.2253626311225645
6871,0,3_10_1_9_3,5_11_7_0_0,29,0.11194758226021301
6945,0,5_11_7_0_0,0_12_8_3_1,23,0.1775651002171164
6959,0,0_12_8_3_1,1_10_8_3_2,3,0.5499055314513239
6973,0,1_10_8_3_2,1_10_6_5_3,3,0.29055297758061355
7089,0,1_10_6_5_3,3_13_11_1_0,37,-0.6794716878440148
7202,0,3_13_11_1_0,1_13_13_3_1,36,-0.2954891813187195
7240,0,1_13_13_3_1,1_3_13_4_2,11,0.721758085322034
7290,0,1_3_13_4_2,1_9_2_4_3,15,0.4591383726324891
7325,0,1_9_2_4_3,1_12_8_0_0,10,0.4216558633873723
7408,0,1_12_8_0_0,0_12_8_0_1,26,-0.5216066721131731
7530,0,0_12_8_0_1,0_0_8_0_2,39,0.17072688052890628
7598,0,0_0_8_0_2,0_0_0_0_3,21,0.9172812081694472
