step,tl_id,previous_state,current_state,action,reward
2196,0,10_10_1_5_3,10_11_1_4_0,4,0.6425246076084065
2288,0,10_11_1_4_0,2_13_3_7_1,29,0.6277932960893855
2341,0,2_13_3_7_1,3_8_4_8_2,16,0.6799348230912476
2430,0,3_8_4_8_2,6_11_1_10_3,28,0.5726256983240223
2540,0,6_11_1_10_3,10_13_6_2_0,35,0.5656424581005586
2563,0,10_13_6_2_0,9_13_5_2_1,6,0.5884876296887469
2685,0,9_13_5_2_1,12_2_9_4_2,39,0.6051143921255653
2759,0,12_2_9_4_2,13_5_2_6_3,23,0.6127349915757736
2878,0,13_5_2_6_3,13_6_5_1_0,38,0.5851955307262571
2967,0,13_6_5_1_0,8_8_7_3_1,28,0.6009577015163607
3014,0,8_8_7_3_1,9_3_9_5_2,14,0.6272834087079897
3037,0,9_3_9_5_2,9_4_6_5_3,6,0.6355967899263988
3123,0,9_4_6_5_3,11_6_9_1_0,27,0.5935754189944134
3185,0,11_6_9_1_0,6_8_11_4_1,19,0.6124301675977654
3256,0,6_8_11_4_1,7_2_13_5_2,22,0.6003393508472228
3294,0,7_2_13_5_2,8_3_8_6_3,11,0.6459885164494102
3362,0,8_3_8_6_3,10_4_8_2_0,21,0.6270949720670391
3469,0,10_4_8_2_0,1_7_10_5_1,34,0.6159217877094971
3504,0,1_7_10_5_1,3_3_11_6_2,10,0.6494524252904141
3584,0,3_3_11_6_2,5_6_3_7_3,25,0.6792420413230469
3697,0,5_6_3_7_3,8_9_6_2_0,36,0.6203555910259821
3735,0,8_9_6_2_0,5_11_7_3_1,11,0.6383679169992018
3794,0,5_11_7_3_1,8_5_9_5_2,18,0.6585195530726257
3820,0,8_5_9_5_2,8_6_6_5_3,7,0.6613128491620113
3858,0,8_6_6_5_3,9_6_7_2_0,11,0.666899441340782
3899,0,9_6_7_2_0,6_8_8_4_1,12,0.6889409860778576
3943,0,6_8_8_4_1,6_3_9_6_2,13,0.6806276048594484
3975,0,6_3_9_6_2,7_4_6_7_3,9,0.6896337678460583
4031,0,7_4_6_7_3,8_4_8_2_0,17,0.6829608938547487
4138,0,8_4_8_2_0,1_7_11_6_1,34,0.6397534805356033
4209,0,1_7_11_6_1,5_1_13_8_2,22,0.6082748511011589
4295,0,5_1_13_8_2,7_4_2_10_3,27,0.670235878336437
4327,0,7_4_2_10_3,8_4_3_6_0,9,0.6847842954686529
4383,0,8_4_3_6_0,2_6_5_9_1,17,0.6738826815642458
4433,0,2_6_5_9_1,4_1_7_10_2,15,0.6871508379888268
4459,0,4_1_7_10_2,4_2_4_10_3,7,0.7014110579054713
4515,0,4_2_4_10_3,6_4_5_3_0,17,0.7325862374745056
4616,0,6_4_5_3_0,1_6_9_5_1,32,0.6662011173184357
4672,0,1_6_9_5_1,2_2_10_6_2,17,0.6885474860335196
4767,0,2_2_10_6_2,4_4_2_8_3,30,0.7235800744878957
4823,0,4_4_2_8_3,5_6_3_2_0,17,0.7471346546067217
4882,0,5_6_3_2_0,1_7_5_3_1,18,0.7422851822293163
4980,0,1_7_5_3_1,4_1_7_6_2,31,0.7220670391061452
5081,0,4_1_7_6_2,7_4_1_8_3,32,0.6717588531326468
5197,0,7_4_1_8_3,11_6_4_1_0,37,0.6543296089385475
5235,0,11_6_4_1_0,7_8_5_3_1,11,0.6736997871774408
5315,0,7_8_5_3_1,9_2_7_4_2,25,0.6847442171845421
5377,0,9_2_7_4_2,10_3_2_5_3,19,0.7104172208920811
5388,0,10_3_2_5_3,10_2_3_5_0,2,0.7007182761372706
5465,0,10_2_3_5_0,3_5_4_7_1,24,0.7107149452883328
5566,0,3_5_4_7_1,5_1_7_10_2,32,0.6480446927374302
5622,0,5_1_7_10_2,7_2_2_11_3,17,0.662285923619379
5669,0,7_2_2_11_3,9_4_3_6_0,14,0.6944832402234636
5701,0,9_4_3_6_0,5_5_4_7_1,9,0.7046089385474861
5808,0,5_5_4_7_1,9_2_6_10_2,34,0.6159217877094971
5846,0,9_2_6_10_2,10_4_2_10_3,11,0.6291899441340782
5914,0,10_4_2_10_3,11_6_4_5_0,21,0.6653864059590316
5940,0,11_6_4_5_0,8_6_4_6_1,7,0.6778564777866454
6005,0,8_6_4_6_1,9_2_6_6_2,20,0.652280807054804
6115,0,9_2_6_6_2,13_4_1_9_3,35,0.6017821690752112
6186,0,13_4_1_9_3,13_5_3_3_0,22,0.6634078212290503
6278,0,13_5_3_3_0,6_7_6_5_1,29,0.6771636960184446
6328,0,6_7_6_5_1,8_2_7_7_2,15,0.6701563787892664
6345,0,8_2_7_7_2,9_2_6_7_3,4,0.6868626407732552
6389,0,9_2_6_7_3,10_3_6_3_0,13,0.7000254943690698
6433,0,10_3_6_3_0,6_5_8_3_1,13,0.7221945109514942
6495,0,6_5_8_3_1,6_1_10_5_2,19,0.6662011173184357
6554,0,6_1_10_5_2,8_4_4_6_3,18,0.7011173184357542
6571,0,8_4_4_6_3,8_4_4_5_0,4,0.713881129733085
6594,0,8_4_4_5_0,7_6_5_5_1,6,0.7159594750376873
6620,0,7_6_5_5_1,7_4_6_5_2,7,0.7129888268156425
6685,0,7_4_6_5_2,7_7_1_7_3,20,0.6890726718685073
6708,0,7_7_1_7_3,8_8_2_6_0,6,0.6937677442989285
6758,0,8_8_2_6_0,3_8_3_7_1,15,0.7173450385740888
6880,0,3_8_3_7_1,5_1_8_9_2,39,0.6328027609769611
6912,0,5_1_8_9_2,5_2_5_10_3,9,0.6619224971180278
6956,0,5_2_5_10_3,6_2_6_5_0,13,0.7041821849782743
7075,0,6_2_6_5_0,2_6_10_9_1,38,0.5907363311658577
7113,0,2_6_10_9_1,2_3_10_9_2,11,0.6189700274895805
7148,0,2_3_10_9_2,4_3_7_10_3,10,0.6314400993171942
7186,0,4_3_7_10_3,6_4_7_6_0,11,0.6494524252904141
7257,0,6_4_7_6_0,0_4_8_7_1,22,0.6888876951726113
7295,0,0_4_8_7_1,0_0_8_7_2,11,0.7316625284502379
7339,0,0_0_8_7_2,0_0_3_7_3,13,0.839287578969352
7398,0,0_0_3_7_3,0_0_3_0_0,18,0.9536825903545776
7460,0,0_0_3_0_0,0_0_3_0_1,19,0.9536825903545776
7558,0,0_0_3_0_1,0_0_3_0_2,31,0.9536825903545776
