step,tl_id,previous_state,current_state,action,reward
1920,0,10_4_4_4_3,13_7_5_1_0,36,0.5921787709497207
1970,0,13_7_5_1_0,7_8_6_2_1,15,0.6452957346812096
2050,0,7_8_6_2_1,12_1_9_3_2,25,0.6319832402234637
2094,0,12_1_9_3_2,12_4_4_5_3,13,0.6508379888268156
2216,0,12_4_4_5_3,13_9_6_1_0,39,0.5817039106145252
2266,0,13_9_6_1_0,7_10_7_3_1,15,0.6272834087079897
2322,0,7_10_7_3_1,10_6_8_4_2,17,0.6252050634033874
2333,0,10_6_8_4_2,11_7_8_4_3,2,0.6092710827347698
2359,0,11_7_8_4_3,12_8_8_3_0,7,0.6078855191983683
2430,0,12_8_8_3_0,6_9_10_4_1,22,0.6016504832845615
2471,0,6_9_10_4_1,8_4_12_5_2,12,0.6092710827347698
2587,0,8_4_12_5_2,10_8_2_8_3,37,0.6051143921255653
2685,0,10_8_2_8_3,12_9_5_2_0,31,0.5796089385474861
2804,0,12_9_5_2_0,2_11_6_4_1,38,0.6168916821849783
2857,0,2_11_6_4_1,2_6_7_6_2,16,0.6591513700452247
2979,0,2_6_7_6_2,6_8_1_10_3,39,0.593125259707281
3020,0,6_8_1_10_3,7_9_2_6_0,12,0.6369823534628003
3130,0,7_9_2_6_0,2_12_5_9_1,35,0.5844972067039106
3183,0,2_12_5_9_1,3_6_7_10_2,16,0.617584463953179
3209,0,3_6_7_10_2,4_7_5_9_3,7,0.6245122816351867
3277,0,4_7_5_9_3,6_9_6_3_0,21,0.6550279329608939
3354,0,6_9_6_3_0,1_10_7_6_1,24,0.6445530726256983
3404,0,1_10_7_6_1,3_6_8_9_2,15,0.6570730247406225
3511,0,3_6_8_9_2,7_8_1_11_3,34,0.6342112263899973
3585,0,7_8_1_11_3,9_9_3_4_0,23,0.6349669883189437
3632,0,9_9_3_4_0,4_10_5_3_1,14,0.6757781324820431
3646,0,4_10_5_3_1,5_9_5_4_2,3,0.6820131683958499
3747,0,5_9_5_4_2,7_12_1_6_3,32,0.5786970774273974
3803,0,7_12_1_6_3,9_13_2_1_0,17,0.5851955307262571
3853,0,9_13_2_1_0,4_13_4_3_1,15,0.6152234636871509
3942,0,4_13_4_3_1,6_6_6_7_2,28,0.6487596435222134
4049,0,6_6_6_7_2,8_9_1_9_3,34,0.6064999556619668
4060,0,8_9_1_9_3,8_9_2_9_0,2,0.6051143921255653
4089,0,8_9_2_9_0,6_9_3_11_1,8,0.6078855191983683
4205,0,6_9_3_11_1,9_1_5_13_2,37,0.5614525139664805
4261,0,9_1_5_13_2,11_3_2_13_3,17,0.5361339397017406
4347,0,11_3_2_13_3,13_5_5_7_0,27,0.5871020661523454
4403,0,13_5_5_7_0,7_7_6_9_1,17,0.603036046820963
4492,0,7_7_6_9_1,10_2_8_10_2,28,0.5657117133755021
4608,0,10_2_8_10_2,11_4_1_11_3,37,0.5761173184357542
4667,0,11_4_1_11_3,12_7_3_5_0,18,0.6012569832402235
4705,0,12_7_3_5_0,9_8_4_6_1,11,0.6224339363305844
4716,0,9_8_4_6_1,9_7_4_6_2,2,0.6092710827347698
4799,0,9_7_4_6_2,10_9_2_8_3,26,0.5498407128676301
4918,0,10_9_2_8_3,13_13_4_1_0,38,0.49288374567704174
5025,0,13_13_4_1_0,2_13_7_4_1,34,0.5691340782122905
5135,0,2_13_7_4_1,7_4_9_8_2,35,0.5968010109071561
5152,0,7_4_9_8_2,8_5_7_8_3,4,0.5933371020661522
5163,0,8_5_7_8_3,7_5_7_8_0,2,0.5961082291389554
5198,0,7_5_7_8_0,4_5_9_8_1,10,0.6026536312849162
5269,0,4_5_9_8_1,5_2_10_9_2,22,0.5801398956553857
5379,0,5_2_10_9_2,8_4_1_11_3,35,0.6161989004167775
5471,0,8_4_1_11_3,10_6_5_3_0,29,0.6508379888268156
5518,0,10_6_5_3_0,6_7_6_4_1,14,0.6794692737430168
5565,0,6_7_6_4_1,7_2_7_5_2,14,0.7067039106145252
5606,0,7_2_7_5_2,8_3_3_6_3,12,0.7304469273743017
5689,0,8_3_3_6_3,10_5_5_1_0,26,0.6973452239216046
5802,0,10_5_5_1_0,2_7_7_4_1,36,0.6861698590050544
5882,0,2_7_7_4_1,3_1_9_7_2,25,0.6815642458100559
5923,0,3_1_9_7_2,4_2_5_8_3,12,0.7048749667464751
6042,0,4_2_5_8_3,7_4_8_1_0,38,0.6689944134078212
6074,0,7_4_8_1_0,5_5_9_2_1,9,0.6815642458100559
6115,0,5_5_9_2_1,6_1_9_3_2,12,0.6990223463687151
6225,0,6_1_9_3_2,10_3_2_8_3,35,0.6787709497206704
6335,0,10_3_2_8_3,12_5_5_1_0,35,0.6364098065469321
6403,0,12_5_5_1_0,6_6_6_3_1,21,0.6696927374301676
6483,0,6_6_6_3_1,7_1_9_5_2,25,0.6613128491620113
6518,0,7_1_9_5_2,8_2_6_6_3,10,0.687555422541456
6604,0,8_2_6_6_3,9_7_9_1_0,27,0.6425246076084065
6675,0,9_7_9_1_0,2_9_10_4_1,22,0.6792420413230469
6788,0,2_9_10_4_1,4_1_13_7_2,36,0.6279761904761905
6823,0,4_1_13_7_2,5_3_8_7_3,10,0.6792420413230469
6897,0,5_3_8_7_3,6_5_11_1_0,23,0.6452513966480447
6944,0,6_5_11_1_0,1_5_12_3_1,14,0.6801675977653632
6988,0,1_5_12_3_1,2_1_13_4_2,13,0.6730183624874072
7071,0,2_1_13_4_2,4_4_6_6_3,26,0.7055677485146759
7121,0,4_4_6_6_3,5_6_8_1_0,15,0.7178770949720671
7189,0,5_6_8_1_0,1_7_10_3_1,21,0.7018156424581006
7230,0,1_7_10_3_1,2_2_10_3_2,12,0.7674581005586593
7241,0,2_2_10_3_2,2_2_9_3_3,2,0.7863128491620112
7321,0,2_2_9_3_3,2_2_9_0_0,25,0.823161481410133
7374,0,2_2_9_0_0,0_2_9_0_1,16,0.8286821907795124
7487,0,0_2_9_0_1,0_0_9_0_2,36,0.8359996614186558
7549,0,0_0_9_0_2,0_0_2_0_3,19,0.9851420420777368
7668,0,0_0_2_0_3,0_0_2_0_0,38,0.9851420420777368
7685,0,0_0_2_0_0,0_0_2_0_1,4,0.9851420420777368
7759,0,0_0_2_0_1,0_0_2_0_2,23,0.9851420420777368
