step,tl_id,previous_state,current_state,action,reward
2133,0,10_7_0_6_3,11_7_1_1_0,14,-0.2697079055591112
2234,0,11_7_1_1_0,1_12_3_4_1,32,-0.7534107955721092
2347,0,1_12_3_4_1,4_1_6_7_2,36,-0.4040136607089737
2394,0,4_1_6_7_2,4_4_1_8_3,14,0.09646252428979958
2432,0,4_4_1_8_3,6_6_2_1_0,11,0.3926863759430618
2479,0,6_6_2_1_0,1_6_4_5_1,14,0.4180386092867407
2565,0,1_6_4_5_1,6_0_7_7_2,27,-0.3636628175473764
2678,0,6_0_7_7_2,9_4_0_9_3,36,-1.4647172922690561
2737,0,9_4_0_9_3,11_6_2_1_0,18,-0.06925496483906127
2790,0,11_6_2_1_0,2_7_4_4_1,16,0.18746963685760762
2804,0,2_7_4_4_1,5_5_4_5_2,3,0.23728584185450394
2866,0,5_5_4_5_2,7_7_0_6_3,19,-0.5046767088183202
2913,0,7_7_0_6_3,9_7_2_1_0,14,-0.09544454041323894
2957,0,9_7_2_1_0,1_8_3_3_1,13,-0.06724081731164569
2980,0,1_8_3_3_1,5_3_4_4_2,6,0.22556870834529638
3072,0,5_3_4_4_2,7_8_0_6_3,29,-1.2814092448998906
3194,0,7_8_0_6_3,10_12_4_0_0,39,-2.216583403882853
3262,0,10_12_4_0_0,1_13_6_2_1,21,-1.2181960017209161
3357,0,1_13_6_2_1,5_1_7_6_2,30,-0.15317457402951556
3380,0,5_1_7_6_2,7_3_3_7_3,6,0.08895179726522182
3490,0,7_3_3_7_3,11_5_7_0_0,35,-1.4677270056090044
3534,0,11_5_7_0_0,1_6_9_1_1,13,-0.39709142123260605
3605,0,1_6_9_1_1,9_0_10_3_2,22,-0.9615887606662437
3622,0,9_0_10_3_2,9_1_7_3_3,4,-0.38637570376933256
3714,0,9_1_7_3_3,11_5_11_1_0,29,-2.103506021820264
3812,0,11_5_11_1_0,1_8_13_4_1,31,-1.4914071255052312
3838,0,1_8_13_4_1,2_3_13_4_2,7,-1.3333362161322548
3861,0,2_3_13_4_2,2_6_8_5_3,6,-0.7880284039555525
3902,0,2_6_8_5_3,3_7_12_1_0,12,-1.0005868344541833
3979,0,3_7_12_1_0,0_9_13_5_1,24,-2.605784826187743
4089,0,0_9_13_5_1,4_0_13_9_2,35,-2.929010591039769
4160,0,4_0_13_9_2,6_2_3_10_3,22,-0.5381496407649875
4204,0,6_2_3_10_3,9_4_9_1_0,13,-0.39108858267477437
4305,0,9_4_9_1_0,0_7_13_9_1,32,-1.42147592772997
4400,0,0_7_13_9_1,3_0_13_12_2,30,-2.4543873892848844
4519,0,3_0_13_12_2,8_4_1_13_3,38,-1.0837271924152128
4587,0,8_4_1_13_3,9_5_6_2_0,21,-0.23400770640744553
4697,0,9_5_6_2_0,0_9_9_8_1,35,-1.3701955988555388
4726,0,0_9_9_8_1,1_3_11_8_2,8,-0.5643165854680705
4773,0,1_3_11_8_2,2_8_1_9_3,14,-0.43277464723095066
4889,0,2_8_1_9_3,5_11_7_0_0,37,-1.4968300659464413
4951,0,5_11_7_0_0,0_13_8_2_1,19,-1.5022069244299059
5073,0,0_13_8_2_1,5_1_12_5_2,39,-1.1265679983164105
5087,0,5_1_12_5_2,5_2_10_6_3,3,-0.6268569977378822
5164,0,5_2_10_6_3,9_3_12_0_0,24,-1.5514384292274928
5265,0,9_3_12_0_0,0_6_13_3_1,32,-2.234252003482801
5333,0,0_6_13_3_1,3_0_13_5_2,21,-2.3210807475968003
5398,0,3_0_13_5_2,4_2_1_6_3,20,-0.15333430867311895
5424,0,4_2_1_6_3,5_2_7_1_0,7,-0.03959720826964278
5450,0,5_2_7_1_0,1_4_9_5_1,7,-0.05706824075464171
5566,0,1_4_9_5_1,6_0_13_8_2,37,-2.162121779895572
5664,0,6_0_13_8_2,8_3_1_10_3,31,-0.6421237953222999
5729,0,8_3_1_10_3,10_5_6_1_0,20,-0.25298369182023267
5782,0,10_5_6_1_0,1_6_7_4_1,16,0.07172970436226297
5883,0,1_6_7_4_1,8_1_10_8_2,32,-1.371057255532702
5993,0,8_1_10_8_2,10_3_1_10_3,35,-1.4269911977486345
6097,0,10_3_1_10_3,13_5_4_0_0,33,-0.8665221289157778
6132,0,13_5_4_0_0,2_5_4_2_1,10,-0.06079667676747017
6194,0,2_5_4_2_1,11_0_6_5_2,19,-0.38461714630564653
6286,0,11_0_6_5_2,13_2_0_7_3,29,-1.4200415096442254
6384,0,13_2_0_7_3,13_5_3_0_0,31,-1.641214929115217
6503,0,13_5_3_0_0,1_8_6_4_1,38,-0.3563231554078557
6535,0,1_8_6_4_1,3_1_7_4_2,9,0.1526294108075351
6648,0,3_1_7_4_2,7_8_0_7_3,36,-1.1266212168403782
6659,0,7_8_0_7_3,7_9_1_5_0,2,-0.26546461722888154
6682,0,7_9_1_5_0,3_9_2_7_1,6,-0.27258768390589366
6750,0,3_9_2_7_1,7_1_3_10_2,21,-0.2803641103056899
6764,0,7_1_3_10_2,7_3_1_10_3,3,-0.30556086309066505
6850,0,7_3_1_10_3,9_5_5_0_0,27,-0.40233429462915804
6942,0,9_5_5_0_0,0_7_9_4_1,29,-0.3166566404086882
7046,0,0_7_9_4_1,3_0_12_7_2,33,-1.2810923115896649
7072,0,3_0_12_7_2,3_2_7_8_3,7,-0.23704590085188995
7194,0,3_2_7_8_3,8_6_12_0_0,39,-1.7471259321110302
7265,0,8_6_12_0_0,0_7_13_2_1,22,-1.3387663066490072
7381,0,0_7_13_2_1,0_0_12_2_2,37,-2.4908673269102706
7431,0,0_0_12_2_2,0_0_1_2_3,15,-0.12306551858414719
7442,0,0_0_1_2_3,0_0_5_1_0,2,-0.04058165116225602
7537,0,0_0_5_1_0,0_0_6_1_1,30,-1.302214614373339
7623,0,0_0_6_1_1,0_0_6_1_2,27,-1.5816758604851748
7649,0,0_0_6_1_2,0_0_1_1_3,7,0.12229272810527977
7687,0,0_0_1_1_3,0_0_3_0_0,11,-0.08945620668018373
7758,0,0_0_3_0_0,0_0_3_0_1,22,-0.8084657388697151
7796,0,0_0_3_0_1,0_0_3_0_2,11,-0.3840654813198719
