step,tl_id,previous_state,current_state,action,reward
2156,0,8_4_2_1_0,1_6_3_2_1,11,0.562118050110246
2167,0,1_6_3_2_1,4_4_3_2_2,2,0.5651958485791059
2262,0,4_4_3_2_2,9_9_0_5_3,30,-0.8664834473327175
2309,0,9_9_0_5_3,10_11_2_0_0,14,-0.2586298902051599
2416,0,10_11_2_0_0,0_13_4_4_1,34,-1.1626173616220052
2463,0,0_13_4_4_1,3_3_6_5_2,14,0.17657287242557781
2567,0,3_3_6_5_2,7_11_0_8_3,33,-1.3374187520811693
2686,0,7_11_0_8_3,11_13_4_0_0,38,-2.112184337572843
2757,0,11_13_4_0_0,1_13_6_3_1,22,-1.3184168143631672
2873,0,1_13_6_3_1,7_1_8_6_2,37,-0.39976271085373966
2908,0,7_1_8_6_2,8_5_1_7_3,10,-0.06331436117673975
3009,0,8_5_1_7_3,11_7_8_0_0,32,-1.277329819319019
3053,0,11_7_8_0_0,1_8_9_2_1,13,-0.4011140585696636
3163,0,1_8_9_2_1,8_0_12_6_2,35,-1.6138629431113776
3204,0,8_0_12_6_2,9_2_2_7_3,12,-0.38106310677988514
3320,0,9_2_2_7_3,12_4_10_1_0,37,-2.229216691107735
3346,0,12_4_10_1_0,7_6_10_2_1,7,-1.0971887339783128
3408,0,7_6_10_2_1,11_0_12_6_2,19,-1.695141542533992
3458,0,11_0_12_6_2,12_2_2_7_3,15,-1.0321758990414207
3544,0,12_2_2_7_3,13_4_8_1_0,27,-2.3979028352949063
3561,0,13_4_8_1_0,10_5_8_1_1,4,-1.4950281323850998
3623,0,10_5_8_1_1,13_1_10_2_2,19,-2.3340716148978786
3694,0,13_1_10_2_2,13_4_1_5_3,22,-1.6488162169081706
3723,0,13_4_1_5_3,13_5_3_1_0,8,-1.8226552532210198
3752,0,13_5_3_1_0,6_6_3_4_1,8,-1.0868237950170054
3856,0,6_6_3_4_1,13_1_6_7_2,33,-2.6022599352188815
3906,0,13_1_6_7_2,13_2_1_9_3,15,-2.0126593033605826
3992,0,13_2_1_9_3,13_5_3_1_0,27,-2.5487592635925362
4042,0,13_5_3_1_0,7_6_5_2_1,15,-1.1279214569247231
4137,0,7_6_5_2_1,13_0_7_7_2,30,-2.628179247591671
4169,0,13_0_7_7_2,13_1_1_7_3,9,-1.848018802000246
4237,0,13_1_1_7_3,13_3_6_1_0,21,-2.404490138176315
4284,0,13_3_6_1_0,3_5_6_2_1,14,-0.9257994894614496
4295,0,3_5_6_2_1,4_3_6_2_2,2,-0.9519381455756644
4372,0,4_3_6_2_2,12_6_0_5_3,24,-1.506194746234522
4413,0,12_6_0_5_3,13_8_2_1_0,12,-1.4710437798776828
4463,0,13_8_2_1_0,4_9_3_1_1,15,-0.42676049323757176
4576,0,4_9_3_1_1,13_0_7_3_2,36,-1.3781339680830125
4602,0,13_0_7_3_2,13_1_3_4_3,7,-0.785555981288472
4679,0,13_1_3_4_3,13_4_7_1_0,24,-2.2098329401394343
4756,0,13_4_7_1_0,2_7_9_2_1,24,-0.4736403427099492
4803,0,2_7_9_2_1,9_1_10_4_2,14,-0.6655388141562559
4838,0,9_1_10_4_2,12_3_2_4_3,10,-0.45775347120156945
4924,0,12_3_2_4_3,13_5_8_1_0,27,-2.155997704011908
5016,0,13_5_8_1_0,3_9_10_4_1,29,-0.9403058778330615
5099,0,3_9_10_4_1,8_0_12_6_2,26,-1.436700226854846
5212,0,8_0_12_6_2,11_4_1_9_3,36,-1.0099119277922062
5268,0,11_4_1_9_3,12_6_3_1_0,17,-0.6312134404235847
5348,0,12_6_3_1_0,1_8_5_4_1,25,0.09237471651827375
5419,0,1_8_5_4_1,6_1_6_7_2,22,-0.08930776308874253
5538,0,6_1_6_7_2,9_4_1_10_3,38,-1.4879146163802663
5576,0,9_4_1_10_3,10_5_2_1_0,11,-0.27208414702403966
5683,0,10_5_2_1_0,0_8_5_8_1,34,-1.0168880970450689
5748,0,0_8_5_8_1,3_1_6_10_2,20,-0.31941532705334935
5819,0,3_1_6_10_2,5_3_0_12_3,22,-0.6951520395688155
5839,0,5_3_0_12_3,6_3_1_9_0,5,-0.2113202581351508
5919,0,6_3_1_9_0,0_7_4_13_1,25,-1.2207756480860865
6035,0,0_7_4_13_1,4_1_6_13_2,37,-2.370269077965714
6145,0,4_1_6_13_2,7_3_0_13_3,35,-2.9521989950565537
6201,0,7_3_0_13_3,9_4_3_2_0,17,-0.28864994466525645
6230,0,9_4_3_2_0,3_5_3_7_1,8,-0.05902015338654735
6331,0,3_5_3_7_1,9_0_6_10_2,32,-1.7632814385335869
6342,0,9_0_6_10_2,9_1_5_12_3,2,-0.90099039702404
6395,0,9_1_5_12_3,11_2_6_2_0,16,-0.5362147012864027
6418,0,11_2_6_2_0,6_2_7_8_1,6,-0.36331484612397774
6477,0,6_2_7_8_1,10_0_9_12_2,18,-1.6593734608928616
6551,0,10_0_9_12_2,11_3_1_13_3,23,-1.355687099681453
6601,0,11_3_1_13_3,12_6_3_2_0,15,-1.1494886770778372
6723,0,12_6_3_2_0,0_10_7_12_1,39,-1.3629371225843279
6749,0,0_10_7_12_1,2_3_8_13_2,7,-0.7746988208808576
6865,0,2_3_8_13_2,4_8_0_13_3,37,-2.5829489587073926
6942,0,4_8_0_13_3,6_10_4_2_0,24,-0.725216421232606
7001,0,6_10_4_2_0,0_12_6_8_1,18,-1.1105956941222273
7084,0,0_12_6_8_1,2_1_8_11_2,26,-0.5202490586853565
7131,0,2_1_8_11_2,3_6_1_12_3,14,-0.5259742321161152
7178,0,3_6_1_12_3,5_7_4_2_0,14,0.032142653100106965
7189,0,5_7_4_2_0,4_7_4_5_1,2,0.022965834871263545
7281,0,4_7_4_5_1,6_0_5_8_2,29,-1.1069603565310735
7403,0,6_0_5_8_2,6_0_0_8_3,39,-1.8191407890574185
7492,0,6_0_0_8_3,5_0_0_0_0,28,-0.16210130289371583
7533,0,5_0_0_0_0,0_0_0_0_1,12,0.9297812081694472
