step,tl_id,previous_state,current_state,action,reward
5155,0,3_9_8_9_2,4_9_5_10_3,8,0.5898731932251485
5268,0,4_9_5_10_3,6_12_8_1_0,36,0.5684357541899441
5303,0,6_12_8_1_0,3_13_10_2_1,10,0.5919515385297508
5377,0,3_13_10_2_1,5_5_11_4_2,23,0.6335184446217965
5394,0,5_5_11_4_2,5_5_9_5_3,4,0.6328256628535958
5453,0,5_5_9_5_3,6_7_11_2_0,18,0.598463687150838
5521,0,6_7_11_2_0,2_8_13_3_1,21,0.5765328500854148
5607,0,2_8_13_3_1,3_1_13_5_2,27,0.6219816242670484
5720,0,3_1_13_5_2,6_4_3_9_3,36,0.6716214418728386
5761,0,6_4_3_9_3,7_4_4_5_0,12,0.6736997871774408
5802,0,7_4_4_5_0,4_6_6_5_1,12,0.6885474860335196
5816,0,4_6_6_5_1,5_4_6_6_2,3,0.7007182761372706
5911,0,5_4_6_6_2,7_8_1_9_3,30,0.6479523523708388
6012,0,7_8_1_9_3,9_10_4_1_0,32,0.6564245810055866
6134,0,9_10_4_1_0,1_10_6_6_1,39,0.6215083798882681
6163,0,1_10_6_6_1,2_7_7_6_2,8,0.634904008158198
6195,0,2_7_7_6_2,3_8_5_8_3,9,0.6432173893766072
6221,0,3_8_5_8_3,4_8_6_6_0,7,0.6452957346812096
6322,0,4_8_6_6_0,1_10_8_8_1,32,0.5566196683515119
6366,0,1_10_8_8_1,4_6_9_9_2,13,0.5857165026159439
6389,0,4_6_9_9_2,4_6_7_9_3,6,0.5968010109071561
6481,0,4_6_7_9_3,6_9_10_1_0,29,0.6064999556619668
6579,0,6_9_10_1_0,1_11_12_4_1,31,0.5397409852717114
6593,0,1_11_12_4_1,2_10_12_4_2,3,0.5566196683515119
6703,0,2_10_12_4_2,4_13_3_8_3,35,0.5692714534298013
6714,0,4_13_3_8_3,4_13_3_8_0,2,0.5678404615807309
6791,0,4_13_3_8_0,1_13_6_9_1,24,0.5607541899441342
6886,0,1_13_6_9_1,4_5_8_10_2,30,0.5690897401791256
6909,0,4_5_8_10_2,4_5_6_11_3,6,0.5718608672519286
6974,0,4_5_6_11_3,5_7_7_4_0,20,0.6217411545623837
7030,0,5_7_7_4_0,1_9_10_6_1,17,0.5977653631284916
7116,0,1_9_10_6_1,3_1_11_8_2,27,0.6127349915757736
7205,0,3_1_11_8_2,6_4_3_10_3,28,0.6563802429724217
7288,0,6_4_3_10_3,6_3_3_0_0,26,0.8127357589648093
7359,0,6_3_3_0_0,0_3_3_0_1,22,0.9102847610180013
7388,0,0_3_3_0_1,0_0_3_0_2,8,0.9567956097285706
7411,0,0_0_3_0_2,0_0_0_0_3,6,1.0
