step,tl_id,previous_state,current_state,action,reward
4549,0,9_13_5_1_1,13_1_6_2_2,16,-1.719390476744703
4620,0,13_1_6_2_2,13_8_0_3_3,22,-1.3848689412865118
4652,0,13_8_0_3_3,13_8_2_1_0,9,-1.7161852064304945
4693,0,13_8_2_1_0,3_10_3_2_1,12,-2.153159731459314
4785,0,3_10_3_2_1,12_1_5_4_2,29,-1.038061229703237
4871,0,12_1_5_4_2,13_5_0_6_3,27,-1.5224678800229572
4939,0,13_5_0_6_3,13_6_2_1_0,21,-1.933198287073987
4992,0,13_6_2_1_0,4_8_3_2_1,16,-1.9889407782433284
5042,0,4_8_3_2_1,10_1_5_3_2,15,-1.0226652792557132
5161,0,10_1_5_3_2,13_5_0_8_3,38,-1.6957965627427802
5172,0,13_5_0_8_3,13_6_1_5_0,2,-2.5690099548121563
5183,0,13_6_1_5_0,11_6_1_5_1,2,-3.1963755736233055
5248,0,11_6_1_5_1,13_1_3_8_2,20,-1.8980879915979443
5271,0,13_1_3_8_2,13_2_1_8_3,6,-2.1733934546008844
5306,0,13_2_1_8_3,13_2_2_1_0,10,-2.4557954427891597
5368,0,13_2_2_1_0,1_4_4_7_1,19,-0.8635590554890492
5472,0,1_4_4_7_1,11_0_7_9_2,33,-1.0273713458071014
5501,0,11_0_7_9_2,13_1_1_10_3,8,-1.638539380486833
5596,0,13_1_1_10_3,13_4_7_1_0,30,-1.204385978281755
5622,0,13_4_7_1_0,8_4_8_2_1,7,-2.0060042241213694
5693,0,8_4_8_2_1,13_0_9_4_2,22,-1.3390322981220313
5815,0,13_0_9_4_2,13_4_0_6_3,39,-1.6177659784549885
5922,0,13_4_0_6_3,13_8_4_0_0,34,-2.24464200876912
5936,0,13_8_4_0_0,11_8_4_1_1,3,-3.294796192840887
6022,0,11_8_4_1_1,13_0_6_3_2,27,-2.257979621298079
6051,0,13_0_6_3_2,13_1_1_5_3,8,-2.631029279728653
6101,0,13_1_1_5_3,13_3_5_1_0,15,-2.4837849808607513
6157,0,13_3_5_1_0,3_3_5_3_1,17,-0.701293285004878
6279,0,3_3_5_3_1,12_0_10_7_2,39,-1.2020735522390478
6350,0,12_0_10_7_2,13_2_1_9_3,22,-1.2987966611613624
6469,0,13_2_1_9_3,13_6_5_0_0,38,-1.4936537726123986
6549,0,13_6_5_0_0,3_8_8_3_1,25,-0.6115530623437577
6602,0,3_8_8_3_1,8_1_9_4_2,16,-0.4028250800083451
6640,0,8_1_9_4_2,10_4_2_6_3,11,-0.47012424810085496
6723,0,10_4_2_6_3,13_7_8_0_0,26,-0.5212124799237153
6737,0,13_7_8_0_0,10_7_9_2_1,3,-1.686719927729007
6826,0,10_7_9_2_1,13_1_12_3_2,28,-0.8886882762815796
6927,0,13_1_12_3_2,13_2_1_5_3,32,-0.9151234952780009
6995,0,13_2_1_5_3,13_3_3_0_0,21,-1.2389554856595553
7051,0,13_3_3_0_0,3_5_5_2_1,17,-0.5792529641822596
7098,0,3_5_5_2_1,10_1_6_4_2,14,-0.05961237012651176
7220,0,10_1_6_4_2,13_4_0_6_3,39,-0.6019084290295894
7264,0,13_4_0_6_3,13_4_0_1_0,13,-0.7890015635970948
7296,0,13_4_0_1_0,8_4_0_1_1,9,-1.3331933914161576
7361,0,8_4_0_1_1,11_0_0_1_2,20,-0.21699529924477637
7378,0,11_0_0_1_2,12_0_0_1_3,4,-0.31722985205876353
7497,0,12_0_0_1_3,13_0_0_0_0,38,-1.0214063793192647
7520,0,13_0_0_0_0,10_0_0_0_1,6,-1.7671378044544954
7543,0,10_0_0_0_1,11_0_0_0_2,6,-0.4757364732050495
7608,0,11_0_0_0_2,13_0_0_0_3,20,-0.8248742370163471
7700,0,13_0_0_0_3,13_0_0_0_0,29,-1.3526714126836348
7762,0,13_0_0_0_0,6_0_0_0_1,19,-0.001454841713221966
7827,0,6_0_0_0_1,8_0_0_0_2,20,0.340055510293813
7949,0,8_0_0_0_2,13_0_0_0_3,39,-0.23278275656941938
8059,0,13_0_0_0_3,13_0_0_0_0,35,-0.9550583229877936
8082,0,13_0_0_0_0,9_0_0_0_1,6,-1.716707679347345
8147,0,9_0_0_0_1,10_0_0_0_2,20,-0.6331964165632122
8215,0,10_0_0_0_2,10_0_0_0_3,21,-0.992144662994001
8325,0,10_0_0_0_3,10_0_0_0_0,35,-1.5727962381026295
8342,0,10_0_0_0_0,7_0_0_0_1,4,-2.04963873740061
8449,0,7_0_0_0_1,10_0_0_0_2,34,-1.4018369801365629
8490,0,10_0_0_0_2,10_0_0_0_3,12,-1.5864822573970634
8579,0,10_0_0_0_3,10_0_0_0_0,28,-1.987297615352785
8602,0,10_0_0_0_0,4_0_0_0_1,6,-1.5375989985146772
8673,0,4_0_0_0_1,7_0_0_0_2,22,-0.9174401575108639
8777,0,7_0_0_0_2,7_0_0_0_3,33,-1.2210559241154577
8866,0,7_0_0_0_3,7_0_0_0_0,28,-1.480880955152081
