step,tl_id,previous_state,current_state,action,reward
5021,0,3_0_11_4_2,5_4_1_6_3,26,0.4202480020173801
5035,0,5_4_1_6_3,5_4_2_3_0,3,0.47048853584729944
5058,0,5_4_2_3_0,1_5_4_5_1,6,0.5189185999896542
5177,0,1_5_4_5_1,9_0_6_8_2,38,-0.3240700328470938
5284,0,9_0_6_8_2,11_5_0_10_3,34,-1.1474490158804067
5337,0,11_5_0_10_3,12_6_2_1_0,16,-0.6573775023277477
5426,0,12_6_2_1_0,1_7_5_7_1,28,-0.16950684098903457
5506,0,1_7_5_7_1,5_0_8_9_2,25,-0.31870651639768344
5610,0,5_0_8_9_2,9_3_0_12_3,33,-0.8050326207841931
5639,0,9_3_0_12_3,9_4_1_5_0,8,-0.3716457816056289
5743,0,9_4_1_5_0,0_7_5_11_1,33,-0.7545940668321964
5787,0,0_7_5_11_1,2_1_6_13_2,13,-0.77695336747362
5900,0,2_1_6_13_2,6_6_0_13_3,36,-1.6627992124456874
5992,0,6_6_0_13_3,7_8_4_2_0,29,-0.14536535924891436
6006,0,7_8_4_2_0,5_8_4_5_1,3,-0.09428182547072272
6086,0,5_8_4_5_1,10_0_6_7_2,25,-0.23760313211256023
6175,0,10_0_6_7_2,12_3_0_12_3,28,-0.8846536830126228
6258,0,12_3_0_12_3,13_4_3_1_0,26,-0.8261698543865106
6335,0,13_4_3_1_0,4_5_5_6_1,24,0.04363636069728882
6400,0,4_5_5_6_1,8_0_7_8_2,20,-0.15270341920132502
6498,0,8_0_7_8_2,11_4_1_9_3,31,-0.6146221291123537
6533,0,11_4_1_9_3,11_4_2_1_0,10,-0.3677872180840067
6649,0,11_4_2_1_0,0_8_6_8_1,37,-0.23050835402441616
6669,0,0_8_6_8_1,1_5_6_8_2,5,-0.16941065978688252
6686,0,1_5_6_8_2,1_6_3_8_3,4,-0.16104855291744324
6730,0,1_6_3_8_3,3_9_6_1_0,13,0.1979619284088553
6741,0,3_9_6_1_0,1_9_6_4_1,2,0.14704812616387286
6803,0,1_9_6_4_1,3_1_8_7_2,19,0.19187988180219273
6886,0,3_1_8_7_2,5_4_0_9_3,26,0.028920636768052344
7002,0,5_4_0_9_3,7_7_5_0_0,37,-0.14702307055659092
7121,0,7_7_5_0_0,0_10_8_4_1,38,-0.474412567246018
7180,0,0_10_8_4_1,3_1_9_5_2,18,-0.15560582841920212
7209,0,3_1_9_5_2,5_3_4_6_3,8,0.06477925201737988
7280,0,5_3_4_6_3,5_3_7_0_0,22,-0.09298055038278563
7351,0,5_3_7_0_0,0_3_7_0_1,22,-0.23449138733705843
7458,0,0_3_7_0_1,0_0_7_0_2,34,-0.2675494322884344
7475,0,0_0_7_0_2,0_0_4_0_3,4,0.1040777596730803
7558,0,0_0_4_0_3,0_0_5_0_0,26,-0.10416020070349741
7620,0,0_0_5_0_0,0_0_5_0_1,19,-0.26832453962342306
7730,0,0_0_5_0_1,0_0_5_0_2,35,-0.5595838506103878
