step,tl_id,previous_state,current_state,action,reward
2263,0,8_12_3_2_1,10_8_4_3_2,10,0.7769242706393544
2349,0,10_8_4_3_2,11_13_1_5_3,27,0.6033519553072626
2471,0,11_13_1_5_3,13_13_5_1_0,39,0.5420826082974632
2524,0,13_13_5_1_0,8_13_7_3_1,16,0.6543018976678194
2634,0,8_13_7_3_1,10_2_10_6_2,35,0.6166201117318435
2678,0,10_2_10_6_2,11_5_6_7_3,13,0.6660791877272324
2767,0,11_5_6_7_3,13_8_7_2_0,28,0.5476764855256476
2874,0,13_8_7_2_0,3_11_9_5_1,34,0.6071927374301676
2969,0,3_11_9_5_1,6_2_12_7_2,30,0.6284916201117319
2983,0,6_2_12_7_2,6_2_11_8_3,3,0.6633080606544293
3099,0,6_2_11_8_3,8_4_13_1_0,37,0.5851955307262571
3209,0,8_4_13_1_0,2_7_13_4_1,35,0.6270949720670391
3238,0,2_7_13_4_1,4_5_13_5_2,8,0.6899441340782122
3291,0,4_5_13_5_2,4_7_7_6_3,16,0.7866232153941651
3362,0,4_7_7_6_3,6_8_11_2_0,22,0.6501396648044693
3427,0,6_8_11_2_0,2_9_13_4_1,20,0.6071927374301676
3459,0,2_9_13_4_1,2_6_13_5_2,9,0.6944832402234636
3485,0,2_6_13_5_2,3_6_12_5_3,7,0.6944832402234636
3574,0,3_6_12_5_3,6_8_13_1_0,28,0.5750900318574266
3600,0,6_8_13_1_0,3_8_13_1_1,7,0.6335184446217965
3623,0,3_8_13_1_1,4_6_13_1_2,6,0.6716214418728386
3691,0,4_6_13_1_2,6_8_7_5_3,21,0.7270439833288995
3741,0,6_8_7_5_3,8_10_9_1_0,15,0.6124301675977654
3797,0,8_10_9_1_0,3_12_10_2_1,17,0.6347765363128491
3844,0,3_12_10_2_1,4_7_11_4_2,14,0.7152666932694866
3963,0,4_7_11_4_2,7_10_1_9_3,38,0.6293731110907592
4055,0,7_10_1_9_3,9_12_5_2_0,29,0.619413407821229
4165,0,9_12_5_2_0,2_13_7_6_1,35,0.611731843575419
4209,0,2_13_7_6_1,3_8_9_7_2,13,0.728429546865301
4289,0,3_8_9_7_2,6_11_2_9_3,25,0.6322350947889
4390,0,6_11_2_9_3,8_13_5_2_0,32,0.6104390784431415
4401,0,8_13_5_2_0,7_13_5_2_1,2,0.6342455792049495
4478,0,7_13_5_2_1,9_7_6_3_2,24,0.7000254943690698
4567,0,9_7_6_3_2,10_9_2_4_3,28,0.6355967899263988
4620,0,10_9_2_4_3,12_10_3_1_0,16,0.6159217877094971
4652,0,12_10_3_1_0,7_11_4_2_1,9,0.7194233838786911
4738,0,7_11_4_2_1,10_4_7_4_2,27,0.6847842954686529
4782,0,10_4_7_4_2,11_4_2_5_3,13,0.7131883479648842
4799,0,11_4_2_5_3,11_5_3_4_0,4,0.7485202181431232
4852,0,11_5_3_4_0,5_6_4_4_1,16,0.7935510330761727
4971,0,5_6_4_4_1,8_2_6_8_2,38,0.6703910614525139
5048,0,8_2_6_8_2,9_4_1_9_3,24,0.6627094972067039
5107,0,9_4_1_9_3,11_5_2_5_0,18,0.7255586592178771
5226,0,11_5_2_5_0,1_7_5_6_1,38,0.7013366268064084
5291,0,1_7_5_6_1,2_1_8_7_2,20,0.7533696905205285
5323,0,2_1_8_7_2,4_3_4_8_3,9,0.7990932872217789
5427,0,4_3_4_8_3,6_4_7_1_0,33,0.7541899441340782
5447,0,6_4_7_1_0,4_5_7_2_1,5,0.7932960893854749
5548,0,4_5_7_2_1,7_1_10_4_2,32,0.6937904584552629
5652,0,7_1_10_4_2,9_4_2_8_3,33,0.7090316573556796
5747,0,9_4_2_8_3,11_6_4_3_0,30,0.6675977653631285
5803,0,11_6_4_3_0,7_7_5_3_1,17,0.7658397623481422
5919,0,7_7_5_3_1,9_2_8_7_2,37,0.6641061452513967
5930,0,9_2_8_7_2,9_2_7_7_3,2,0.6892458100558659
6049,0,9_2_7_7_3,13_4_10_1_0,38,0.6019553072625698
6168,0,13_4_10_1_0,2_6_13_5_1,38,0.6110335195530727
6284,0,2_6_13_5_1,5_1_13_8_2,37,0.5527263493236068
6379,0,5_1_13_8_2,7_3_3_10_3,30,0.6619224971180278
6462,0,7_3_3_10_3,9_5_6_2_0,26,0.6850558659217877
6485,0,9_5_6_2_0,7_7_7_3_1,6,0.7443635275339187
6502,0,7_7_7_3_1,7_5_8_3_2,4,0.7325862374745056
6558,0,7_5_8_3_2,9_6_4_4_3,17,0.7060055865921788
6602,0,9_6_4_4_3,9_8_7_1_0,13,0.6634078212290503
6625,0,9_8_7_1_0,7_9_7_2_1,6,0.720116165646892
6726,0,7_9_7_2_1,9_1_10_6_2,32,0.6494413407821229
6827,0,9_1_10_6_2,12_5_2_7_3,32,0.6487430167597765
6886,0,12_5_2_7_3,13_6_4_1_0,18,0.6557262569832403
6972,0,13_6_4_1_0,3_6_6_4_1,27,0.7540624722887292
7049,0,3_6_6_4_1,4_2_9_6_2,24,0.7145739115012858
7075,0,4_2_9_6_2,5_3_7_7_3,7,0.7914726877715704
7140,0,5_3_7_7_3,6_5_8_1_0,20,0.7270439833288995
7208,0,6_5_8_1_0,1_6_9_3_1,21,0.7269553072625698
7279,0,1_6_9_3_1,1_0_9_3_2,22,0.77725871701021
7392,0,1_0_9_3_2,1_0_0_3_3,36,0.9453414608677492
7484,0,1_0_0_3_3,1_0_0_0_0,29,0.992874244669935
