step,tl_id,previous_state,current_state,action,reward
1850,0,6_2_6_1_0,0_5_9_4_1,26,0.5628591380686353
1924,0,0_5_9_4_1,3_0_10_5_2,23,0.6660065841979249
2037,0,3_0_10_5_2,7_3_0_7_3,36,0.6347416201117317
2066,0,7_3_0_7_3,8_5_1_1_0,8,0.8221817637669592
2182,0,8_5_1_1_0,1_9_4_6_1,37,0.4285365123703112
2193,0,1_9_4_6_1,2_7_4_6_2,2,0.7941540303272147
2216,0,2_7_4_6_2,2_8_1_8_3,6,0.3597715482841181
2290,0,2_8_1_8_3,5_12_3_1_0,23,0.3910664405426975
2331,0,5_12_3_1_0,1_13_4_2_1,12,0.6160365123703112
2417,0,1_13_4_2_1,3_2_6_5_2,27,0.5159467278531524
2431,0,3_2_6_5_2,4_5_3_5_3,3,0.6878591380686353
2442,0,4_5_3_5_3,5_5_4_2_0,2,0.400329209896249
2516,0,5_5_4_2_0,0_7_8_5_1,23,0.34418395849960093
2611,0,0_7_8_5_1,3_0_11_8_2,30,0.5942138866719872
2640,0,3_0_11_8_2,4_1_5_9_3,8,0.7066540303272146
2660,0,4_1_5_9_3,4_3_6_4_0,5,0.45035913806863526
2770,0,4_3_6_4_0,0_6_11_9_1,35,0.3286861532322426
2868,0,0_6_11_9_1,3_0_12_11_2,31,0.7005686352753391
2927,0,3_0_12_11_2,5_1_2_13_3,18,0.7004489225857939
3022,0,5_1_2_13_3,7_4_10_1_0,30,0.5317138866719872
3102,0,7_4_10_1_0,0_5_12_6_1,25,0.672361332801277
3221,0,0_5_12_6_1,5_0_13_7_2,38,0.5849211891460495
3268,0,5_0_13_7_2,7_2_2_8_3,14,0.8097715482841181
3285,0,7_2_2_8_3,7_2_7_5_0,4,0.4910664405426975
3347,0,7_2_7_5_0,1_4_10_10_1,19,0.32242118914604945
3436,0,1_4_10_10_1,4_0_13_13_2,28,0.4693934557063048
3525,0,4_0_13_13_2,7_3_1_13_3,28,0.6286562250598563
3626,0,7_3_1_13_3,10_7_7_1_0,32,0.6286562250598563
3673,0,10_7_7_1_0,3_9_8_4_1,14,0.6942438148443735
3774,0,3_9_8_4_1,9_0_9_8_2,32,0.444303671189146
3830,0,9_0_9_8_2,9_2_1_10_3,17,0.7035963687150838
3949,0,9_2_1_10_3,13_6_6_1_0,38,0.48492118914604954
4056,0,13_6_6_1_0,1_9_10_3_1,34,0.7785963687150838
4067,0,1_9_10_3_1,1_7_10_4_2,2,0.7348314046288907
4162,0,1_7_10_4_2,4_10_0_8_3,30,0.3379489225857941
4185,0,4_10_0_8_3,6_10_1_3_0,6,0.6973014764565044
4304,0,6_10_1_3_0,0_13_4_9_1,38,0.33495111731843574
4345,0,0_13_4_9_1,2_3_5_10_2,12,0.8035365123703112
4455,0,2_3_5_10_2,5_11_0_13_3,35,0.39124600957701516
4517,0,5_11_0_13_3,8_13_2_1_0,19,0.72862629688747
4606,0,8_13_2_1_0,0_13_6_6_1,28,0.513038707102953
4629,0,0_13_6_6_1,1_12_6_7_2,6,0.619303671189146
4700,0,1_12_6_7_2,2_13_0_9_3,22,0.35365622505985633
4798,0,2_13_0_9_3,5_13_3_0_0,31,0.5848314046288907
4827,0,5_13_3_0_0,1_13_4_1_1,8,0.7160365123703112
4937,0,1_13_4_1_1,4_1_7_4_2,35,0.462829209896249
5041,0,4_1_7_4_2,6_8_1_7_3,33,0.7504489225857941
5121,0,6_8_1_7_3,10_12_3_0_0,25,0.6880387071029529
5153,0,10_12_3_0_0,3_13_3_1_1,9,0.6316839584996009
5227,0,3_13_3_1_1,9_2_5_3_2,23,0.45350658419792494
5319,0,9_2_5_3_2,11_8_1_5_3,29,0.5630387071029529
5387,0,11_8_1_5_3,13_9_3_0_0,21,0.6442737430167598
5440,0,13_9_3_0_0,1_11_5_3_1,16,0.5972715482841181
5493,0,1_11_5_3_1,8_1_6_4_2,16,0.5316540303272146
5513,0,8_1_6_4_2,9_5_2_4_3,5,0.5223014764565044
5629,0,9_5_2_4_3,12_7_7_0_0,37,0.3286861532322426
5661,0,12_7_7_0_0,7_8_9_2_1,9,0.7411562250598563
5678,0,7_8_9_2_1,7_5_9_2_2,4,0.4098613328012769
5758,0,7_5_9_2_2,11_9_0_4_3,25,0.3348912609736632
5796,0,11_9_0_4_3,13_9_1_1_0,11,0.6067438148443735
5846,0,13_9_1_1_0,3_10_2_2_1,15,0.4909766560255387
5947,0,3_10_2_2_1,10_1_5_6_2,32,0.5004489225857941
6015,0,10_1_5_6_2,11_2_0_7_3,21,0.7223014764565043
6047,0,11_2_0_7_3,12_3_1_1_0,9,0.6159766560255386
6133,0,12_3_1_1_0,4_4_3_6_1,27,0.46597665602553867
6168,0,4_4_3_6_1,7_1_4_7_2,10,0.6660365123703113
6260,0,7_1_4_7_2,11_3_0_11_3,29,0.4067737430167597
6295,0,11_3_0_11_3,12_3_2_3_0,10,0.6910365123703113
6387,0,12_3_2_3_0,1_6_4_9_1,29,0.45665403032721463
6425,0,1_6_4_9_1,3_1_5_9_2,11,0.7128591380686353
6439,0,3_1_5_9_2,3_2_2_10_3,3,0.49721169193934556
6558,0,3_2_2_10_3,5_5_8_0_0,38,0.38162410215482834
6611,0,5_5_8_0_0,0_7_9_2_1,16,0.8097715482841181
6691,0,0_7_9_2_1,3_0_12_5_2,25,0.5285365123703112
6720,0,3_0_12_5_2,3_2_5_6_3,8,0.6722116919393455
6812,0,3_2_5_6_3,5_4_11_0_0,29,0.4191839584996009
6895,0,5_4_11_0_0,1_7_13_3_1,26,0.6567438148443735
6921,0,1_7_13_3_1,1_1_13_4_2,7,0.6566540303272146
6941,0,1_1_13_4_2,2_4_10_4_3,5,0.41603651237031125
7021,0,2_4_10_4_3,4_5_13_0_0,25,0.3660963687150838
7035,0,4_5_13_0_0,1_5_13_1_1,3,0.6316839584996009
7091,0,1_5_13_1_1,3_0_13_3_2,17,0.3629189944134078
7126,0,3_0_13_3_2,4_3_4_3_3,10,0.5971518355945731
7152,0,4_3_4_3_3,4_3_8_0_0,7,0.487829209896249
7208,0,4_3_8_0_0,0_4_13_2_1,17,0.41291899441340785
7291,0,0_4_13_2_1,1_0_13_3_2,26,0.5628591380686353
7374,0,1_0_13_3_2,1_0_2_3_3,26,0.7813547486033519
7397,0,1_0_2_3_3,1_0_6_0_0,6,0.7688846767757382
7435,0,1_0_6_0_0,0_0_6_0_1,11,0.5220021947326416
7479,0,0_0_6_0_1,0_0_6_0_2,13,0.5845021947326416
