step,tl_id,previous_state,current_state,action,reward
5792,0,4_13_6_1_0,0_13_9_9_1,38,0.8196090444879194
5815,0,0_13_9_9_1,1_8_9_9_2,6,0.2343249400286574
5907,0,1_8_9_9_2,4_13_0_10_3,29,0.5043364393923053
5966,0,4_13_0_10_3,5_13_2_1_0,18,0.3194131133250678
6019,0,5_13_2_1_0,0_13_4_5_1,16,0.4847263120235572
6078,0,0_13_4_5_1,3_1_6_8_2,18,0.5161782974683389
6179,0,3_1_6_8_2,6_12_0_12_3,32,0.6428396665520997
6286,0,6_12_0_12_3,9_13_4_0_0,34,0.4804026293574122
6345,0,9_13_4_0_0,1_13_6_3_1,18,0.43403630330269544
6401,0,1_13_6_3_1,4_1_7_4_2,17,0.4736384123191047
6493,0,4_1_7_4_2,6_12_1_6_3,29,0.6155273321040995
6522,0,6_12_1_6_3,7_13_1_1_0,8,0.28519159650641274
6548,0,7_13_1_1_0,1_13_2_3_1,7,0.21474080185083885
6637,0,1_13_2_3_1,6_2_5_6_2,28,0.6639615219331592
6681,0,6_2_5_6_2,7_6_1_7_3,13,0.6857726330755767
6692,0,7_6_1_7_3,7_7_1_5_0,2,0.30212518856478554
6757,0,7_7_1_5_0,0_8_3_9_1,20,0.6346767757382281
6864,0,0_8_3_9_1,3_0_7_10_2,34,0.6700264913944753
6971,0,3_0_7_10_2,5_2_0_13_3,34,0.7237145470753232
6997,0,5_2_0_13_3,6_3_2_7_0,7,0.352895475102179
7089,0,6_3_2_7_0,1_6_4_13_1,29,0.5406053443762942
7112,0,1_6_4_13_1,1_2_4_13_2,6,0.21880644348300915
7216,0,1_2_4_13_2,6_6_0_13_3,33,0.6895821928198769
7236,0,6_6_0_13_3,6_6_1_9_0,5,0.25925906479420147
7334,0,6_6_1_9_0,0_6_1_13_1,31,0.3957501995211492
7369,0,0_6_1_13_1,0_1_1_13_2,10,0.3141175464599247
7446,0,0_1_1_13_2,0_2_0_13_3,24,0.3957501995211492
7466,0,0_2_0_13_3,0_2_0_8_0,5,0.2758842727297745
7579,0,0_2_0_8_0,0_2_0_11_1,36,0.5884876296887469
7602,0,0_2_0_11_1,0_0_0_11_2,6,0.4456304868316041
7634,0,0_0_0_11_2,0_0_0_11_3,9,0.5884876296887469
7666,0,0_0_0_11_3,0_0_0_4_0,9,0.522956057877451
7683,0,0_0_0_4_0,0_0_0_6_1,4,0.7880087789305666
7793,0,0_0_0_6_1,0_0_0_8_2,35,0.7131883479648842
7888,0,0_0_0_8_2,0_0_0_8_3,30,0.7131883479648842
7935,0,0_0_0_8_3,0_0_0_1_0,14,0.7594916778045943
7985,0,0_0_0_1_0,0_0_0_3_1,15,0.9127094972067039
7999,0,0_0_0_3_1,0_0_0_3_2,3,0.9127094972067039
8100,0,0_0_0_3_2,0_0_0_3_3,32,0.9127094972067039
