step,tl_id,previous_state,current_state,action,reward
3154,0,12_3_7_0_0,3_5_7_2_1,11,-0.31177869492389504
3258,0,3_5_7_2_1,11_0_11_4_2,33,-2.2114141631688824
3335,0,11_0_11_4_2,13_3_1_8_3,24,-1.1118628276261262
3367,0,13_3_1_8_3,13_4_3_2_0,9,-1.1281025038934795
3441,0,13_4_3_2_0,3_5_4_9_1,23,-0.06609230060359675
3503,0,3_5_4_9_1,10_0_5_10_2,19,-0.726085988734004
3544,0,10_0_5_10_2,11_1_1_11_3,12,-0.5661812157837571
3666,0,11_1_1_11_3,13_7_3_0_0,39,-1.6660434289081008
3737,0,13_7_3_0_0,4_9_5_5_1,22,-0.1531928657287778
3790,0,4_9_5_5_1,9_1_7_5_2,16,-0.1539849462170875
3867,0,9_1_7_5_2,10_6_0_8_3,24,-0.7499042332682246
3953,0,10_6_0_8_3,12_8_3_1_0,27,-1.1815784004799779
4027,0,12_8_3_1_0,1_9_6_3_1,23,-0.18474595775236582
4044,0,1_9_6_3_1,5_5_6_3_2,4,-0.0890796079178944
4109,0,5_5_6_3_2,6_9_0_7_3,20,-0.6782839853103269
4222,0,6_9_0_7_3,12_12_3_0_0,36,-2.2076945577401808
4338,0,12_12_3_0_0,0_13_6_4_1,37,-2.116904689831673
4412,0,0_13_6_4_1,2_2_8_6_2,23,-0.4389019555798022
4504,0,2_2_8_6_2,6_9_0_8_3,29,-1.0845617906152571
4593,0,6_9_0_8_3,7_11_4_0_0,28,-1.1529064320127538
4658,0,7_11_4_0_0,0_12_6_3_1,20,-0.9737290577643457
4735,0,0_12_6_3_1,2_1_8_4_2,24,0.07311018749903106
4797,0,2_1_8_4_2,4_7_1_6_3,19,0.14084548042794529
4913,0,4_7_1_6_3,6_11_5_0_0,37,-1.4002972341866426
5035,0,6_11_5_0_0,0_13_7_4_1,39,-2.223519084634047
5100,0,0_13_7_4_1,3_5_8_6_2,20,-0.5742571955963551
5171,0,3_5_8_6_2,6_10_1_8_3,22,-0.6277393977574052
5233,0,6_10_1_8_3,7_11_3_1_0,19,-0.5926017916496328
5337,0,7_11_3_1_0,0_13_6_4_1,33,-2.014798217699692
5414,0,0_13_6_4_1,3_1_7_6_2,24,-0.14614900710059667
5533,0,3_1_7_6_2,6_9_1_9_3,38,-1.527153546208344
5592,0,6_9_1_9_3,7_10_2_1_0,18,-0.49397308464550843
5672,0,7_10_2_1_0,0_12_5_5_1,25,-1.0893476305436867
5710,0,0_12_5_5_1,2_3_6_6_2,11,-0.2028336814746914
5760,0,2_3_6_6_2,4_9_0_7_3,15,-0.3548552711874276
5798,0,4_9_0_7_3,5_9_2_1_0,11,-0.23497517614673782
5914,0,5_9_2_1_0,0_13_5_8_1,37,-2.0753495067440832
5931,0,0_13_5_8_1,1_9_5_9_2,4,-0.8465631520416275
6047,0,1_9_5_9_2,4_13_0_10_3,37,-2.89110282493703
6064,0,4_13_0_10_3,5_13_1_7_0,4,-1.855334231081562
6174,0,5_13_1_7_0,1_13_4_12_1,35,-4.012642924670564
6254,0,1_13_4_12_1,3_2_6_13_2,25,-1.6031358036038048
6322,0,3_2_6_13_2,5_9_1_13_3,21,-2.3374180399017583
6378,0,5_9_1_13_3,7_11_2_3_0,17,-0.9640569770468004
6482,0,7_11_2_3_0,0_13_5_12_1,33,-2.524457625903604
6595,0,0_13_5_12_1,3_1_8_13_2,36,-1.9092618758641517
6681,0,3_1_8_13_2,5_4_1_13_3,27,-2.1113784552141444
6695,0,5_4_1_13_3,6_5_1_12_0,3,-1.5856874019899
6727,0,6_5_1_12_0,1_6_1_12_1,9,-1.5454383977482284
6819,0,1_6_1_12_1,4_0_4_13_2,29,-3.056659538208743
6857,0,4_0_4_13_2,5_2_1_13_3,11,-2.5153157081367863
6901,0,5_2_1_13_3,6_2_3_2_0,13,-0.7517907216153912
6975,0,6_2_3_2_0,0_3_5_11_1,23,-1.1984970768851995
6995,0,0_3_5_11_1,1_1_6_12_2,5,-0.9393723544004109
7069,0,1_1_6_12_2,2_3_1_13_3,23,-1.58712199397586
7122,0,2_3_1_13_3,3_5_2_3_0,16,-0.015500988271711792
7166,0,3_5_2_3_0,0_7_3_10_1,13,-0.46022139018846636
7213,0,0_7_3_10_1,3_1_5_12_2,14,-0.3293402508932722
7251,0,3_1_5_12_2,3_2_1_13_3,11,-0.4762372351680498
7367,0,3_2_1_13_3,3_2_1_1_0,37,0.45190011766671306
7468,0,3_2_1_1_0,0_2_1_1_1,32,-0.20634727277988862
7545,0,0_2_1_1_1,0_0_1_1_2,24,-0.021923190123547598
7643,0,0_0_1_1_2,0_0_0_1_3,31,-0.11665117034271544
