step,tl_id,previous_state,current_state,action,reward
3699,0,12_2_1_8_3,13_4_4_1_0,12,-0.719818958476554
3815,0,13_4_4_1_0,1_8_7_7_1,37,-0.43774337188830265
3916,0,1_8_7_7_1,4_0_9_12_2,32,-1.2039495954272823
4008,0,4_0_9_12_2,6_4_0_13_3,29,-1.031534108604455
4025,0,6_4_0_13_3,7_4_1_9_0,4,-0.5530350962274333
4135,0,7_4_1_9_0,0_6_5_13_1,35,-1.9624853421716035
4179,0,0_6_5_13_1,3_1_6_13_2,13,-1.2371724240898676
4271,0,3_1_6_13_2,7_4_0_13_3,29,-2.6578250267033496
4300,0,7_4_0_13_3,7_5_2_7_0,8,-1.1630671997345718
4362,0,7_5_2_7_0,0_6_4_13_1,19,-1.4018595582676192
4406,0,0_6_4_13_1,1_1_5_13_2,13,-1.4207422980172124
4456,0,1_1_5_13_2,4_4_1_13_3,15,-1.8991305568625663
4536,0,4_4_1_13_3,6_6_2_3_0,25,-0.37328374484113064
4640,0,6_6_2_3_0,0_8_6_12_1,33,-1.984506477876046
4735,0,0_8_6_12_1,3_0_9_13_2,30,-2.012188338327499
4773,0,3_0_9_13_2,3_2_1_13_3,11,-1.3860718035003492
4892,0,3_2_1_13_3,6_5_9_1_0,38,-0.45868772521954987
5008,0,6_5_9_1_0,0_11_10_8_1,37,-2.015053167293338
5103,0,0_11_10_8_1,4_0_12_9_2,30,-1.5222077410649248
5216,0,4_0_12_9_2,8_4_0_11_3,36,-0.7860036715779197
5317,0,8_4_0_11_3,10_7_4_0_0,32,-0.5428770244952057
5370,0,10_7_4_0_0,1_8_6_2_1,16,0.0871809316020726
5393,0,1_8_6_2_1,5_3_6_3_2,6,0.24438627766042162
5473,0,5_3_6_3_2,7_8_1_5_3,25,-0.5511652422835652
5550,0,7_8_1_5_3,9_9_3_0_0,24,-1.18390370173397
5591,0,9_9_3_0_0,2_10_4_2_1,12,-0.37231627510183835
5623,0,2_10_4_2_1,6_3_6_3_2,9,0.07454159009576186
5721,0,6_3_6_3_2,8_10_0_6_3,31,-1.4089306416216294
5840,0,8_10_0_6_3,13_11_3_0_0,38,-2.4066920717616487
5863,0,13_11_3_0_0,9_13_3_1_1,6,-1.3792033341231509
5934,0,9_13_3_1_1,11_2_5_4_2,22,-0.39536581731164594
5948,0,11_2_5_4_2,11_5_3_4_3,3,-0.4045935550004521
5968,0,11_5_3_4_3,12_5_5_1_0,5,-0.5279148293124736
6063,0,12_5_5_1_0,1_6_7_5_1,30,-0.4428180890430769
6119,0,1_6_7_5_1,5_1_9_7_2,17,-0.2155531451772585
6157,0,5_1_9_7_2,6_2_1_8_3,11,0.10864631283526113
6222,0,6_2_1_8_3,8_3_7_1_0,20,0.13107688877660406
6299,0,8_3_7_1_0,1_4_9_3_1,24,-0.18122193016471838
6373,0,1_4_9_3_1,4_0_10_5_2,23,-0.9803002273939991
6432,0,4_0_10_5_2,4_2_1_6_3,18,0.22403546682864003
6488,0,4_2_1_6_3,6_4_7_1_0,17,0.273890663937158
6577,0,6_4_7_1_0,0_6_9_3_1,28,-0.5133462027102349
6630,0,0_6_9_3_1,2_1_12_5_2,16,0.002600077143168872
6752,0,2_1_12_5_2,4_5_1_9_3,39,-0.6834595856546967
6868,0,4_5_1_9_3,7_8_5_0_0,37,-1.0773142064431092
6930,0,7_8_5_0_0,0_9_7_3_1,19,-0.2590797760412579
7052,0,0_9_7_3_1,3_1_12_7_2,39,-1.119728675763575
7078,0,3_1_12_7_2,4_2_5_8_3,7,-0.050363845192878766
7173,0,4_2_5_8_3,7_6_11_0_0,30,-0.8226297417987194
7193,0,7_6_11_0_0,3_6_11_1_1,5,-0.40660204481009404
7300,0,3_6_11_1_1,6_0_11_3_2,34,-2.006553173114598
7365,0,6_0_11_3_2,6_0_1_3_3,20,-0.0025391568523035826
7400,0,6_0_1_3_3,6_0_3_0_0,10,-0.06872859313294796
7447,0,6_0_3_0_0,0_0_3_0_1,14,0.5886822304384483
7458,0,0_0_3_0_1,0_0_3_0_2,2,0.5559828090124826
