step,tl_id,previous_state,current_state,action,reward
6533,0,7_5_4_7_1,8_2_6_8_2,21,0.6319832402234637
6574,0,8_2_6_8_2,10_4_2_9_3,12,0.6431564245810055
6642,0,10_4_2_9_3,10_7_5_2_0,21,0.6757781324820431
6668,0,10_7_5_2_0,10_8_6_3_1,7,0.6709286601046377
6718,0,10_8_6_3_1,10_4_7_5_2,15,0.6626152788862285
6777,0,10_4_7_5_2,11_5_2_7_3,18,0.6591513700452247
6788,0,11_5_2_7_3,12_5_2_6_0,2,0.6591513700452247
6844,0,12_5_2_6_0,6_6_4_6_1,17,0.6979471490644675
6930,0,6_6_4_6_1,7_2_7_8_2,27,0.6393900540342521
7043,0,7_2_7_8_2,8_5_1_12_3,36,0.6019553072625698
7135,0,8_5_1_12_3,11_7_4_1_0,29,0.641536541807858
7170,0,11_7_4_1_0,7_7_5_2_1,10,0.6633080606544293
7241,0,7_7_5_2_1,8_0_6_4_2,22,0.7194766747839374
7294,0,8_0_6_4_2,8_0_0_4_3,16,0.8052128595075522
7356,0,8_0_0_4_3,8_0_0_0_0,19,0.8474620506743412
7382,0,8_0_0_0_0,5_0_0_0_1,7,0.9144909360392202
7468,0,5_0_0_0_1,5_0_0_0_2,27,0.9144909360392202
7491,0,5_0_0_0_2,5_0_0_0_3,6,0.9144909360392202
7553,0,5_0_0_0_3,5_0_0_0_0,19,0.9144909360392202
7579,0,5_0_0_0_0,3_0_0_0_1,7,0.9739985736360395
7692,0,3_0_0_0_1,3_0_0_0_2,36,0.9739985736360395
7736,0,3_0_0_0_2,3_0_0_0_3,13,0.9739985736360395
7849,0,3_0_0_0_3,3_0_0_0_0,36,0.9739985736360395
7872,0,3_0_0_0_0,0_0_0_0_1,6,1.0
