step,tl_id,previous_state,current_state,action,reward
2143,0,4_1_7_10_2,6_5_1_11_3,28,-0.789755901073116
2199,0,6_5_1_11_3,7_8_2_2_0,17,-0.49822359208270584
2303,0,7_8_2_2_0,0_12_4_9_1,33,-0.26158086028542066
2359,0,0_12_4_9_1,1_3_5_10_2,17,-0.5602672798247178
2385,0,1_3_5_10_2,2_7_1_11_3,7,-0.3952937434068382
2474,0,2_7_1_11_3,7_8_5_1_0,28,0.08877640422245814
2530,0,7_8_5_1_0,1_10_8_3_1,17,-0.2428909044219805
2625,0,1_10_8_3_1,4_1_10_6_2,30,-0.12848688610298326
2732,0,4_1_10_6_2,8_4_0_8_3,34,-0.07876064687935619
2839,0,8_4_0_8_3,10_7_3_1_0,34,-0.22961154802548045
2922,0,10_7_3_1_0,1_7_6_3_1,26,-0.1276756765093472
2987,0,1_7_6_3_1,4_1_7_5_2,20,0.28978905961151596
3022,0,4_1_7_5_2,5_2_1_7_3,10,0.08277067907392588
3048,0,5_2_1_7_3,6_2_4_1_0,7,0.23354146806922615
3119,0,6_2_4_1_0,0_4_7_5_1,22,0.35762108099032225
3241,0,0_4_7_5_1,6_0_10_7_2,39,-0.5264484260997658
3294,0,6_0_10_7_2,7_2_1_9_3,16,-0.7573033054003734
3383,0,7_2_1_9_3,9_4_6_1_0,28,-0.2568757435857653
3424,0,9_4_6_1_0,1_5_7_4_1,12,-0.46270236155449207
3486,0,1_5_7_4_1,6_0_7_5_2,19,-0.04840677197957299
3539,0,6_0_7_5_2,8_2_1_6_3,16,0.05546445475303666
3655,0,8_2_1_6_3,11_7_5_1_0,37,-0.5019121761082459
3702,0,11_7_5_1_0,2_8_6_3_1,14,-0.7398168007892177
3728,0,2_8_6_3_1,7_3_6_5_2,7,-0.45000563462504867
3760,0,7_3_6_5_2,10_7_1_5_3,9,-0.1726738644496687
3837,0,10_7_1_5_3,12_10_5_0_0,24,-0.5840624861443655
3899,0,12_10_5_0_0,5_11_7_3_1,19,-0.8534207716295714
3994,0,5_11_7_3_1,8_0_9_7_2,30,-0.33740379439798807
4095,0,8_0_9_7_2,10_3_0_11_3,32,-0.32096924575917707
4130,0,10_3_0_11_3,11_3_1_3_0,10,-0.7799249394046889
4162,0,11_3_1_3_0,4_4_2_8_1,9,-0.8163481717950998
4242,0,4_4_2_8_1,10_0_4_11_2,25,-0.4507543632531477
4319,0,10_0_4_11_2,12_3_0_13_3,24,-1.0837991476800561
4381,0,12_3_0_13_3,13_5_3_4_0,19,-1.3824074535928599
4431,0,13_5_3_4_0,3_7_4_8_1,15,-1.2495459970145733
4550,0,3_7_4_8_1,11_0_8_8_2,38,-1.1734286764002604
4606,0,11_0_8_8_2,12_2_1_9_3,17,-1.3915574842599996
4692,0,12_2_1_9_3,13_6_4_1_0,27,-1.3473624594234326
4718,0,13_6_4_1_0,9_7_5_2_1,7,-2.396980233550591
4807,0,9_7_5_2_1,11_1_7_4_2,28,-1.4535932390829118
4845,0,11_1_7_4_2,12_2_1_4_3,11,-1.8493831240208702
4880,0,12_2_1_4_3,13_3_5_1_0,10,-1.698483710436787
4909,0,13_3_5_1_0,8_4_5_1_1,8,-2.1333660326327935
4986,0,8_4_5_1_1,13_0_6_4_2,24,-1.2884095967189386
5090,0,13_0_6_4_2,13_4_0_6_3,33,-1.8622447216540672
5134,0,13_4_0_6_3,13_4_2_1_0,13,-2.1844337478939453
5244,0,13_4_2_1_0,1_7_4_5_1,35,-0.053412459762629705
5279,0,1_7_4_5_1,6_1_6_5_2,10,-0.0326205532647576
5302,0,6_1_6_5_2,6_4_1_5_3,6,0.09368603315006913
5373,0,6_4_1_5_3,9_6_5_0_0,22,0.25345340382941134
5468,0,9_6_5_0_0,0_8_8_3_1,30,0.04820323693436179
5587,0,0_8_8_3_1,4_0_11_7_2,38,-0.4098544694689428
5607,0,4_0_11_7_2,5_1_8_7_3,5,-1.5394202063196487
5684,0,5_1_8_7_3,7_3_11_0_0,24,-0.42171960338514003
5791,0,7_3_11_0_0,1_5_13_3_1,34,-1.1115761267123838
5862,0,1_5_13_3_1,4_1_13_5_2,22,-1.5304237422777942
5879,0,4_1_13_5_2,4_1_10_6_3,4,-2.884546070911296
5959,0,4_1_10_6_3,5_3_13_0_0,25,-1.6071460711959802
5985,0,5_3_13_0_0,1_4_13_1_1,7,-1.9423070593689917
6080,0,1_4_13_1_1,6_0_13_5_2,30,-2.4567443758840373
6160,0,6_0_13_5_2,8_2_1_7_3,25,-0.7908598068339696
6174,0,8_2_1_7_3,9_3_5_5_0,3,-1.0246143052969179
6242,0,9_3_5_5_0,1_4_9_10_1,21,-0.3984318422822272
6292,0,1_4_9_10_1,4_0_10_10_2,15,-0.6778179368990325
6390,0,4_0_10_10_2,6_4_1_12_3,31,-0.7100010218341807
6419,0,6_4_1_12_3,7_3_4_5_0,8,-1.3652516368123917
6541,0,7_3_4_5_0,0_7_9_12_1,39,-1.0041202145994408
6588,0,0_7_9_12_1,2_1_10_13_2,14,-1.5436810526927256
6602,0,2_1_10_13_2,2_4_8_13_3,3,-2.2902858371390162
6652,0,2_4_8_13_3,3_5_12_2_0,15,-1.469944471232007
6687,0,3_5_12_2_0,0_7_12_9_1,10,-0.7457536111874319
6797,0,0_7_12_9_1,3_0_13_11_2,35,-1.7768705800523206
6919,0,3_0_13_11_2,6_5_1_13_3,39,-1.5425439803058532
7029,0,6_5_1_13_3,8_5_6_1_0,35,-0.5665763279240941
7073,0,8_5_6_1_0,1_7_9_5_1,13,-0.26957697359670196
7183,0,1_7_9_5_1,6_0_11_7_2,35,-0.5264475118549735
7293,0,6_0_11_7_2,7_2_0_9_3,35,-0.41891682184978357
7397,0,7_2_0_9_3,7_2_0_0_0,33,0.0001115378646796561
7495,0,7_2_0_0_0,0_1_0_0_1,31,0.8933689931202151
7518,0,0_1_0_0_1,0_0_0_0_2,6,1.0310366232153942
