step,tl_id,previous_state,current_state,action,reward
3800,0,2_8_4_4_1,11_1_6_6_2,23,-0.4266629934894785
3889,0,11_1_6_6_2,13_4_0_8_3,28,-1.5160755864607243
3915,0,13_4_0_8_3,13_4_1_4_0,7,-0.8831176665771128
4034,0,13_4_1_4_0,1_8_5_10_1,38,-0.60710221394579
4048,0,1_8_5_10_1,3_6_5_10_2,3,-0.1132663514002035
4149,0,3_6_5_10_2,5_9_0_13_3,32,-1.8256589723689276
4250,0,5_9_0_13_3,10_12_3_1_0,32,-1.1131473248381385
4267,0,10_12_3_1_0,7_12_3_5_1,4,-0.9365208646424965
4371,0,7_12_3_5_1,11_1_6_8_2,33,-0.8229827771250138
4481,0,11_1_6_8_2,13_4_0_10_3,35,-2.348805595510278
4519,0,13_4_0_10_3,13_5_1_1_0,11,-1.2997972651701195
4539,0,13_5_1_1_0,10_6_2_6_1,5,-1.0242381210050044
4634,0,10_6_2_6_1,13_1_5_8_2,30,-2.3816351980537735
4735,0,13_1_5_8_2,13_5_0_10_3,32,-3.4349720526812177
4827,0,13_5_0_10_3,13_7_3_0_0,29,-2.7913535641022413
4850,0,13_7_3_0_0,10_8_4_1_1,6,-1.9912665583110263
4906,0,10_8_4_1_1,13_1_6_2_2,17,-2.017245702584678
4980,0,13_1_6_2_2,13_4_0_5_3,23,-2.9327401671412257
5039,0,13_4_0_5_3,13_7_3_0_0,18,-3.254282491672836
5110,0,13_7_3_0_0,2_8_4_4_1,22,-0.774744082623047
5166,0,2_8_4_4_1,8_1_5_5_2,17,-0.6898160811229432
5252,0,8_1_5_5_2,13_4_0_7_3,27,-1.8398463404003356
5338,0,13_4_0_7_3,13_7_3_0_0,27,-2.3356792552204184
5373,0,13_7_3_0_0,6_7_4_2_1,10,-1.0687360712946794
5423,0,6_7_4_2_1,11_1_6_4_2,15,-1.014352801189497
5446,0,11_1_6_4_2,12_2_1_4_3,6,-1.037380999393169
5568,0,12_2_1_4_3,13_5_7_0_0,39,-3.2582289755809937
5675,0,13_5_7_0_0,1_8_10_5_1,34,-0.7076026272573248
5758,0,1_8_10_5_1,7_0_12_6_2,26,-1.0242105630014662
5802,0,7_0_12_6_2,10_2_2_7_3,13,-0.31928082869174107
5855,0,10_2_2_7_3,11_3_8_1_0,16,-0.3050346953377166
5890,0,11_3_8_1_0,3_5_9_3_1,10,-0.25844904718956846
5913,0,3_5_9_3_1,7_1_9_4_2,6,-0.33319881441489435
5987,0,7_1_9_4_2,11_5_1_5_3,23,-0.13753534397373893
5998,0,11_5_1_5_3,12_5_2_4_0,2,-0.11276847223612332
6039,0,12_5_2_4_0,3_6_3_6_1,12,0.06222473850254847
6107,0,3_6_3_6_1,10_0_5_8_2,21,-0.5174978950923217
6214,0,10_0_5_8_2,13_3_1_12_3,34,-2.183118003251775
6285,0,13_3_1_12_3,13_4_4_1_0,22,-0.9257542277192605
6302,0,13_4_4_1_0,11_4_4_5_1,4,-0.6993719664426206
6337,0,11_4_4_5_1,12_0_5_6_2,10,-0.867385828479759
6435,0,12_0_5_6_2,13_3_0_8_3,31,-2.5299410792543657
6482,0,13_3_0_8_3,13_4_2_1_0,14,-1.4943209176633947
6544,0,13_4_2_1_0,2_6_4_5_1,19,-0.03264953084361336
6654,0,2_6_4_5_1,10_0_8_7_2,35,-1.5244629016776934
6686,0,10_0_8_7_2,11_1_1_9_3,9,-0.6530465733120598
6715,0,11_1_1_9_3,12_3_5_2_0,8,-0.49528111319412066
6816,0,12_3_5_2_0,1_6_8_8_1,32,-0.5728149709637155
6932,0,1_6_8_8_1,6_0_11_10_2,37,-2.177137795565038
6964,0,6_0_11_10_2,7_1_4_11_3,9,-1.1194518534175848
7005,0,7_1_4_11_3,8_2_9_2_0,12,-0.6312587021657738
7031,0,8_2_9_2_0,3_3_9_8_1,7,-0.6183873942307438
7129,0,3_3_9_8_1,8_1_13_10_2,31,-2.8201014069956063
7194,0,8_1_13_10_2,10_2_2_12_3,20,-1.463525959821475
7262,0,10_2_2_12_3,11_3_7_1_0,21,-0.9738618019485177
7345,0,11_3_7_1_0,0_3_7_4_1,26,-0.19421223373508995
7380,0,0_3_7_4_1,0_0_7_4_2,10,-0.22534442195006193
7463,0,0_0_7_4_2,0_0_0_4_3,26,0.20067156075205306
7483,0,0_0_0_4_3,0_0_0_1_0,5,0.8431312342091495
7506,0,0_0_0_1_0,0_0_0_2_1,6,0.6979929533299978
7592,0,0_0_0_2_1,0_0_0_2_2,27,-0.13552925123626036
7657,0,0_0_0_2_2,0_0_0_2_3,20,-0.06872383154709405
