step,tl_id,previous_state,current_state,action,reward
2048,0,6_3_9_1_0,1_4_10_3_1,9,-0.1983362614909409
2137,0,1_4_10_3_1,5_0_12_5_2,28,-0.5765549255860021
2157,0,5_0_12_5_2,5_1_7_5_3,5,-1.5992665057565556
2219,0,5_1_7_5_3,7_5_9_0_0,19,-0.5733695225872003
2332,0,7_5_9_0_0,0_9_12_4_1,36,-1.1182543534232041
2397,0,0_9_12_4_1,2_2_13_5_2,20,-1.5806050432665322
2465,0,2_2_13_5_2,6_4_3_7_3,21,-0.7475997421004411
2581,0,6_4_3_7_3,11_8_11_0_0,37,-0.6949036868286009
2592,0,11_8_11_0_0,9_8_12_1_1,2,-1.7046209467648026
2612,0,9_8_12_1_1,8_4_13_1_2,5,-1.3732725486609927
2665,0,8_4_13_1_2,12_7_2_2_3,16,-0.8444401261047569
2772,0,12_7_2_2_3,13_9_9_0_0,34,-1.6704564763299126
2876,0,13_9_9_0_0,1_11_11_4_1,33,-1.862958296339546
2944,0,1_11_11_4_1,6_1_13_6_2,21,-1.3872349273098552
2970,0,6_1_13_6_2,7_4_10_6_3,7,-2.1396945940853076
3035,0,7_4_10_6_3,8_5_13_0_0,20,-1.0386723157224909
3100,0,8_5_13_0_0,1_7_13_3_1,20,-1.2649402836501458
3123,0,1_7_13_3_1,2_2_13_3_2,6,-1.6235608613401922
3158,0,2_2_13_3_2,3_7_3_5_3,10,-0.9825984766190781
3217,0,3_7_3_5_3,5_8_9_0_0,18,-0.6553735704921435
3249,0,5_8_9_0_0,1_9_12_1_1,9,-0.926811696630577
3341,0,1_9_12_1_1,5_0_13_5_2,29,-0.969568182839632
3451,0,5_0_13_5_2,8_3_1_10_3,35,-0.279432602494754
3573,0,8_3_1_10_3,11_7_7_0_0,39,-0.6375248909082223
3635,0,11_7_7_0_0,1_9_9_1_1,19,-0.8260083207708914
3682,0,1_9_9_1_1,6_1_10_3_2,14,-0.48479736595134726
3744,0,6_1_10_3_2,8_6_1_6_3,19,-0.10488637606720247
3806,0,8_6_1_6_3,11_9_5_1_0,19,-0.28000516959055477
3889,0,11_9_5_1_0,1_10_6_3_1,26,-0.2596030683009237
3933,0,1_10_6_3_1,4_2_7_6_2,13,-0.5017388822381845
4022,0,4_2_7_6_2,6_7_0_8_3,28,-0.04044298313676875
4108,0,6_7_0_8_3,7_9_4_0_0,27,-0.29143321624640106
4131,0,7_9_4_0_0,3_10_4_1_1,6,-0.8186888504625944
4244,0,3_10_4_1_1,11_0_7_5_2,36,-0.20248567789157956
4258,0,11_0_7_5_2,11_1_4_5_3,3,-0.8829675676524498
4311,0,11_1_4_5_3,11_3_7_0_0,16,-0.49768974075014666
4397,0,11_3_7_0_0,1_5_9_4_1,27,-0.18579485396251247
4516,0,1_5_9_4_1,6_0_12_5_2,38,-1.0289558531746044
4635,0,6_0_12_5_2,7_4_1_7_3,38,-0.27040275053593377
4646,0,7_4_1_7_3,7_4_1_5_0,2,-0.991063461581095
4729,0,7_4_1_5_0,0_8_4_8_1,26,-0.24215759492034006
4809,0,0_8_4_8_1,2_0_5_10_2,25,-0.41168695131684047
4877,0,2_0_5_10_2,4_3_1_11_3,21,-0.7104049120336221
4918,0,4_3_1_11_3,5_5_2_2_0,12,-0.8431768385504426
5007,0,5_5_2_2_0,1_9_4_10_1,28,-0.21566111702284968
5036,0,1_9_4_10_1,1_2_4_10_2,8,-0.7710168050382793
5122,0,1_2_4_10_2,5_7_0_13_3,27,-0.8982349767964305
5139,0,5_7_0_13_3,6_7_1_10_0,4,-2.148205533571282
5180,0,6_7_1_10_0,1_8_2_11_1,12,-0.8897701072980415
5242,0,1_8_2_11_1,3_1_4_13_2,19,-0.9465626171293341
5280,0,3_1_4_13_2,4_3_1_13_3,11,-1.1500183484954882
5327,0,4_3_1_13_3,5_4_2_3_0,14,-1.162352483668825
5389,0,5_4_2_3_0,0_5_4_11_1,19,-0.2369815914028563
5502,0,0_5_4_11_1,4_0_8_13_2,36,-1.1096902157045327
5534,0,4_0_8_13_2,5_1_1_13_3,9,-1.6600510626348628
5563,0,5_1_1_13_3,5_2_6_6_0,8,-1.765352390374214
5583,0,5_2_6_6_0,1_3_6_8_1,5,-1.007021691504446
5615,0,1_3_6_8_1,5_0_7_12_2,9,-0.7872878316085125
5662,0,5_0_7_12_2,6_2_1_13_3,14,-1.1298755671573422
5745,0,6_2_1_13_3,8_4_5_2_0,26,-0.39503998274511587
5837,0,8_4_5_2_0,0_5_7_8_1,29,-0.053886449312785425
5866,0,0_5_7_8_1,1_1_7_9_2,8,-0.22859962478939502
5877,0,1_1_7_9_2,2_3_5_10_3,2,-0.6823773406786682
5930,0,2_3_5_10_3,2_6_7_1_0,16,-0.10107397338979096
6028,0,2_6_7_1_0,0_7_10_7_1,31,-0.5891737145665228
6138,0,0_7_10_7_1,5_0_12_9_2,35,-1.435932573678062
6149,0,5_0_12_9_2,5_1_10_10_3,2,-2.880575623134109
6160,0,5_1_10_10_3,5_1_10_9_0,2,-2.4826625589326374
6219,0,5_1_10_9_0,0_2_13_11_1,18,-1.8345463506739883
6284,0,0_2_13_11_1,3_0_13_13_2,20,-2.6546093533451254
6334,0,3_0_13_13_2,4_2_2_13_3,15,-2.707010928401468
6345,0,4_2_2_13_3,4_2_4_11_0,2,-3.1521414577236873
6419,0,4_2_4_11_0,0_3_11_13_1,23,-2.21776034025074
6445,0,0_3_11_13_1,1_1_12_13_2,7,-2.513573904111616
6459,0,1_1_12_13_2,2_2_11_13_3,3,-3.95083293151991
6491,0,2_2_11_13_3,3_3_11_3_0,9,-2.5218394833880184
6580,0,3_3_11_3_0,1_5_13_13_1,28,-2.5648574383220337
6675,0,1_5_13_13_1,3_0_13_13_2,30,-3.7831132706368136
6761,0,3_0_13_13_2,5_2_1_13_3,27,-2.762778013323581
6802,0,5_2_1_13_3,5_4_8_3_0,12,-1.8988661009872616
6921,0,5_4_8_3_0,0_7_12_13_1,38,-1.8845748194618304
6971,0,0_7_12_13_1,1_1_13_13_2,15,-2.1967890318396766
6982,0,1_1_13_13_2,1_1_12_13_3,2,-3.4929372053368235
7020,0,1_1_12_13_3,3_3_11_8_0,11,-2.6984734322810455
7070,0,3_3_11_8_0,0_4_13_11_1,15,-1.9641610876384465
7090,0,0_4_13_11_1,2_2_13_12_2,5,-2.321143826764765
7161,0,2_2_13_12_2,3_5_1_13_3,22,-1.9535803885489655
7229,0,3_5_1_13_3,6_6_8_1_0,21,-1.0881699892480277
7270,0,6_6_8_1_0,1_6_11_8_1,12,-0.5212298615747094
7386,0,1_6_11_8_1,1_0_13_11_2,37,-1.3238113943202996
7397,0,1_0_13_11_2,1_0_11_11_3,2,-2.5964867189116507
7489,0,1_0_11_11_3,1_0_12_0_0,29,-0.5037639988102637
7566,0,1_0_12_0_0,0_0_12_0_1,24,-0.897756957376372
7634,0,0_0_12_0_1,0_0_12_0_2,21,-1.2551663045727306
7645,0,0_0_12_0_2,0_0_10_0_3,2,-2.209889321184714
7761,0,0_0_10_0_3,0_0_11_0_0,37,-1.5298598179184788
7784,0,0_0_11_0_0,0_0_11_0_1,6,-1.637865650217258
7819,0,0_0_11_0_1,0_0_11_0_2,10,-1.8022223515414875
