step,tl_id,previous_state,current_state,action,reward
3557,0,7_5_3_1_0,0_6_5_3_1,27,0.27786587652596684
3568,0,0_6_5_3_1,1_5_6_3_2,2,0.34118705384854087
3663,0,1_5_6_3_2,4_10_0_4_3,30,-0.02341891035588728
3680,0,4_10_0_4_3,6_10_1_1_0,4,-0.007249152958825444
3763,0,6_10_1_1_0,1_13_2_7_1,26,-0.5616149712911245
3789,0,1_13_2_7_1,2_6_4_7_2,7,-0.16660443177115747
3896,0,2_6_4_7_2,5_12_0_11_3,34,-1.1791774971549778
3976,0,5_12_0_11_3,7_13_3_2_0,25,-1.3122017574487912
4098,0,7_13_3_2_0,0_13_6_9_1,39,-2.1707491141630477
4211,0,0_13_6_9_1,5_1_8_12_2,36,-0.5881157213428523
4309,0,5_1_8_12_2,8_8_0_13_3,31,-0.8836466092489148
4332,0,8_8_0_13_3,9_8_1_8_0,6,-0.6659263138837173
4388,0,9_8_1_8_0,1_10_3_13_1,17,-0.7258075987999184
4486,0,1_10_3_13_1,5_1_6_13_2,31,-1.0880938987171542
4539,0,5_1_6_13_2,6_3_0_13_3,16,-1.3599698686116297
4553,0,6_3_0_13_3,6_3_1_10_0,3,-1.1394150566418388
4600,0,6_3_1_10_0,2_4_3_13_1,14,-1.1427191638216443
4686,0,2_4_3_13_1,3_0_6_13_2,27,-1.902974989654461
4748,0,3_0_6_13_2,5_3_0_13_3,19,-2.2454875659528266
4846,0,5_3_0_13_3,6_5_3_2_0,31,-0.07019692090833929
4860,0,6_5_3_2_0,3_6_4_5_1,3,0.018527409217876434
4967,0,3_6_4_5_1,8_0_6_10_2,34,-0.6702318371094569
4987,0,8_0_6_10_2,8_2_2_11_3,5,-0.6391483356610812
5022,0,8_2_2_11_3,9_3_5_2_0,10,-0.3290827707945383
5081,0,9_3_5_2_0,2_5_7_8_1,18,0.012569832402233971
5155,0,2_5_7_8_1,7_0_9_9_2,23,-0.6139035989551014
5199,0,7_0_9_9_2,8_3_1_10_3,13,-0.3702992447755027
5225,0,8_3_1_10_3,8_4_5_5_0,7,-0.2521943862507767
5347,0,8_4_5_5_0,1_7_9_11_1,39,-1.0293894190978703
5460,0,1_7_9_11_1,3_0_12_13_2,36,-1.9922028566625305
5525,0,3_0_12_13_2,6_2_4_13_3,20,-1.6477779717566747
5566,0,6_2_4_13_3,6_4_7_4_0,12,-0.751900993171944
5595,0,6_4_7_4_0,1_4_7_9_1,8,-0.7026505599524115
5651,0,1_4_7_9_1,5_0_9_12_2,17,-1.1947701673391284
5740,0,5_0_9_12_2,7_3_0_13_3,28,-1.5538145949720685
5754,0,7_3_0_13_3,7_3_1_11_0,3,-1.2850786584419631
5861,0,7_3_1_11_0,0_6_3_13_1,34,-1.8154218071073887
5932,0,0_6_3_13_1,2_0_5_13_2,22,-2.204208857076352
5952,0,2_0_5_13_2,3_1_2_13_3,5,-2.2257704195116923
6014,0,3_1_2_13_3,4_2_5_4_0,19,-0.5024748474032701
6088,0,4_2_5_4_0,0_4_7_11_1,23,-0.960716040761433
6201,0,0_4_7_11_1,4_0_10_13_2,36,-2.13137705617629
6224,0,4_0_10_13_2,4_1_4_13_3,6,-1.9576681473722344
6295,0,4_1_4_13_3,7_2_10_3_0,22,-0.49678318332298876
6390,0,7_2_10_3_0,0_5_12_12_1,30,-1.220529756362509
6488,0,0_5_12_12_1,3_0_13_13_2,31,-2.4128598308504055
6520,0,3_0_13_13_2,5_2_4_13_3,9,-1.8716708372129132
6534,0,5_2_4_13_3,5_2_7_10_0,3,-1.7603722131698754
6581,0,5_2_7_10_0,1_4_12_13_1,14,-2.047852168684049
6598,0,1_4_12_13_1,1_2_13_13_2,4,-2.2143022255845253
6714,0,1_2_13_13_2,4_8_1_13_3,37,-1.9678124353403703
6776,0,4_8_1_13_3,5_9_6_2_0,19,-0.7927270846265271
6802,0,5_9_6_2_0,1_10_6_8_1,7,-0.8115616270949733
6891,0,1_10_6_8_1,4_0_8_12_2,28,-1.1004899583591987
6950,0,4_0_8_12_2,5_2_1_13_3,18,-1.2327730576246654
6973,0,5_2_1_13_3,6_2_3_9_0,6,-0.9406311426650127
7068,0,6_2_3_9_0,0_5_5_13_1,30,-1.4253334820504877
7082,0,0_5_5_13_1,1_3_6_13_2,3,-1.477237384905857
7192,0,1_3_6_13_2,5_7_0_13_3,35,-2.4399885875750074
7236,0,5_7_0_13_3,6_7_2_3_0,13,-1.0239693254707234
7316,0,6_7_2_3_0,0_7_2_11_1,25,-1.422397126525969
7333,0,0_7_2_11_1,0_3_2_13_2,4,-1.2756811892199478
7431,0,0_3_2_13_2,0_5_0_13_3,31,-2.1257928887337076
7466,0,0_5_0_13_3,0_5_0_7_0,10,-1.245678311866337
7501,0,0_5_0_7_0,0_5_0_10_1,10,-1.4586800706083194
7581,0,0_5_0_10_1,0_0_0_11_2,25,-0.9789904691702889
7667,0,0_0_0_11_2,0_0_0_11_3,27,-1.4665273251603574
7702,0,0_0_0_11_3,0_0_0_5_0,10,-0.2088506103869241
7818,0,0_0_0_5_0,0_0_0_9_1,37,-0.6128965251913936
7925,0,0_0_0_9_1,0_0_0_9_2,34,-1.032421955824541
8014,0,0_0_0_9_2,0_0_0_8_3,28,-1.2294746081626333
8091,0,0_0_0_8_3,0_0_0_0_0,24,1.0
