step,tl_id,previous_state,current_state,action,reward
7209,0,[0 7 2 4 1],[2 0 2 2 0],[ 0.  7.  2.  4.  1. 20.],0.9855772697771689
7268,0,[2 0 2 2 0],[1 3 3 3 1],[ 2.  0.  2.  2.  0. 18.],0.9747602221100454
7339,0,[1 3 3 3 1],[5 0 1 3 0],[ 1.  3.  3.  3.  1. 22.],0.9728187007338951
7416,0,[5 0 1 3 0],[0 3 3 2 1],[ 5.  0.  1.  3.  0. 24.],0.981971587221461
7484,0,[0 3 3 2 1],[4 0 2 2 0],[ 0.  3.  3.  2.  1. 21.],0.9783659046657532
7528,0,[4 0 2 2 0],[0 2 4 4 1],[ 4.  0.  2.  2.  0. 13.],0.9844678289907972
7581,0,[0 2 4 4 1],[4 0 4 1 0],[ 0.  2.  4.  4.  1. 16.],0.9855772697771689
7673,0,[4 0 4 1 0],[0 3 2 4 1],[ 4.  0.  4.  1.  0. 29.],0.981971587221461
7756,0,[0 3 2 4 1],[6 0 1 3 0],[ 0.  3.  2.  4.  1. 26.],0.9534034869723915
7818,0,[6 0 1 3 0],[0 4 3 1 1],[ 6.  0.  1.  3.  0. 19.],0.9783659046657532
7880,0,[0 4 3 1 1],[4 0 4 2 0],[ 0.  4.  3.  1.  1. 19.],0.9747602221100454
7900,0,[4 0 4 2 0],[0 1 4 2 1],[4. 0. 4. 2. 0. 5.],0.9927886348885844
7971,0,[0 1 4 2 1],[4 0 2 3 0],[ 0.  1.  4.  2.  1. 22.],0.9783659046657532
8057,0,[4 0 2 3 0],[1 7 4 0 1],[ 4.  0.  2.  3.  0. 27.],0.9567318093315065
8122,0,[1 7 4 0 1],[6 1 1 3 0],[ 1.  7.  4.  0.  1. 20.],0.9603374918872143
8169,0,[6 1 1 3 0],[0 4 4 2 1],[ 6.  1.  1.  3.  0. 14.],0.9728187007338951
8183,0,[0 4 4 2 1],[1 1 4 3 0],[0. 4. 4. 2. 1. 3.],0.9927886348885844
8257,0,[1 1 4 3 0],[0 8 2 2 1],[ 1.  1.  4.  3.  0. 23.],0.9567318093315065
8331,0,[0 8 2 2 1],[3 0 2 2 0],[ 0.  8.  2.  2.  1. 23.],0.981971587221461
8423,0,[3 0 2 2 0],[0 4 1 2 1],[ 3.  0.  2.  2.  0. 29.],0.9711545395543376
8440,0,[0 4 1 2 1],[1 3 3 1 0],[0. 4. 1. 2. 1. 4.],0.9783659046657532
8487,0,[1 3 3 1 0],[0 4 2 5 1],[ 1.  3.  3.  1.  0. 14.],0.9783659046657532
8534,0,[0 4 2 5 1],[3 0 2 1 0],[ 0.  4.  2.  5.  1. 14.],0.9805847862384964
8560,0,[3 0 2 1 0],[0 0 1 3 1],[3. 0. 2. 1. 0. 7.],1.0
8619,0,[0 0 1 3 1],[2 0 1 2 0],[ 0.  0.  1.  3.  1. 18.],0.9855772697771689
8669,0,[2 0 1 2 0],[0 2 1 3 1],[ 2.  0.  1.  2.  0. 15.],0.9844678289907972
8683,0,[0 2 1 3 1],[0 1 1 2 0],[0. 2. 1. 3. 1. 3.],0.9963943174442922
8736,0,[0 1 1 2 0],[0 4 2 3 1],[ 0.  1.  1.  2.  0. 16.],0.9711545395543376
8777,0,[0 4 2 3 1],[2 0 6 3 0],[ 0.  4.  2.  3.  1. 12.],0.9891829523328766
8857,0,[2 0 6 3 0],[1 5 2 3 1],[ 2.  0.  6.  3.  0. 25.],0.9711545395543376
8898,0,[1 5 2 3 1],[3 0 3 5 0],[ 1.  5.  2.  3.  1. 12.],0.981971587221461
8981,0,[3 0 3 5 0],[0 6 3 1 1],[ 3.  0.  3.  5.  0. 26.],0.9689356579815944
9052,0,[0 6 3 1 1],[8 0 2 4 0],[ 0.  6.  3.  1.  1. 22.],0.963943174442922
9129,0,[8 0 2 4 0],[0 5 2 2 1],[ 8.  0.  2.  4.  0. 24.],0.9675488569986298
9215,0,[0 5 2 2 1],[3 1 2 2 0],[ 0.  5.  2.  2.  1. 27.],0.9783659046657532
9268,0,[3 1 2 2 0],[0 5 6 1 1],[ 3.  1.  2.  2.  0. 16.],0.9747602221100454
9330,0,[0 5 6 1 1],[8 0 1 5 0],[ 0.  5.  6.  1.  1. 19.],0.9603374918872143
9401,0,[8 0 1 5 0],[1 6 2 3 1],[ 8.  0.  1.  5.  0. 22.],0.9603374918872143
9484,0,[1 6 2 3 1],[6 0 0 4 0],[ 1.  6.  2.  3.  1. 26.],0.9711545395543376
9552,0,[6 0 0 4 0],[0 5 4 2 1],[ 6.  0.  0.  4.  0. 21.],0.9728187007338951
9629,0,[0 5 4 2 1],[4 0 1 1 0],[ 0.  5.  4.  2.  1. 24.],0.9747602221100454
9700,0,[4 0 1 1 0],[0 2 3 3 1],[ 4.  0.  1.  1.  0. 22.],0.9855772697771689
9750,0,[0 2 3 3 1],[3 1 4 1 0],[ 0.  2.  3.  3.  1. 15.],0.9783659046657532
9803,0,[3 1 4 1 0],[0 3 3 3 1],[ 3.  1.  4.  1.  0. 16.],0.9855772697771689
9895,0,[0 3 3 3 1],[6 0 2 3 0],[ 0.  3.  3.  3.  1. 29.],0.9572865297246923
9978,0,[6 0 2 3 0],[0 4 2 1 1],[ 6.  0.  2.  3.  0. 26.],0.9844678289907972
10028,0,[0 4 2 1 1],[2 0 2 1 0],[ 0.  4.  2.  1.  1. 15.],0.9927886348885844
10099,0,[2 0 2 1 0],[0 2 6 4 1],[ 2.  0.  2.  1.  0. 22.],0.9855772697771689
10173,0,[0 2 6 4 1],[7 0 5 2 0],[ 0.  2.  6.  4.  1. 23.],0.9603374918872143
10226,0,[7 0 5 2 0],[1 3 2 2 1],[ 7.  0.  5.  2.  0. 16.],0.9783659046657532
10279,0,[1 3 2 2 1],[4 0 3 4 0],[ 1.  3.  2.  2.  1. 16.],0.9783659046657532
10356,0,[4 0 3 4 0],[0 5 4 2 1],[ 4.  0.  3.  4.  0. 24.],0.9675488569986298
10433,0,[0 5 4 2 1],[6 0 1 6 0],[ 0.  5.  4.  2.  1. 24.],0.963943174442922
10522,0,[6 0 1 6 0],[0 7 1 3 1],[ 6.  0.  1.  6.  0. 28.],0.963943174442922
10572,0,[0 7 1 3 1],[1 1 2 2 0],[ 0.  7.  1.  3.  1. 15.],0.9855772697771689
10619,0,[1 1 2 2 0],[0 3 4 3 1],[ 1.  1.  2.  2.  0. 14.],0.9783659046657532
10681,0,[0 3 4 3 1],[5 0 2 5 0],[ 0.  3.  4.  3.  1. 19.],0.9783659046657532
10740,0,[5 0 2 5 0],[0 6 2 1 1],[ 5.  0.  2.  5.  0. 18.],0.9675488569986298
10781,0,[0 6 2 1 1],[2 0 4 2 0],[ 0.  6.  2.  1.  1. 12.],0.9844678289907972
10807,0,[2 0 4 2 0],[1 1 1 2 1],[2. 0. 4. 2. 0. 7.],0.9922339144953986
10881,0,[1 1 1 2 1],[6 0 3 3 0],[ 1.  1.  1.  2.  1. 23.],0.963943174442922
10952,0,[6 0 3 3 0],[0 6 3 4 1],[ 6.  0.  3.  3.  0. 22.],0.9534034869723915
10996,0,[0 6 3 4 1],[3 0 1 2 0],[ 0.  6.  3.  4.  1. 13.],0.9891829523328766
11046,0,[3 0 1 2 0],[0 3 3 1 1],[ 3.  0.  1.  2.  0. 15.],0.9805847862384964
11114,0,[0 3 3 1 1],[4 1 5 4 0],[ 0.  3.  3.  1.  1. 21.],0.9711545395543376
11167,0,[4 1 5 4 0],[0 7 2 2 1],[ 4.  1.  5.  4.  0. 16.],0.9603374918872143
11202,0,[0 7 2 2 1],[2 0 1 2 0],[ 0.  7.  2.  2.  1. 10.],0.9883508717430979
11276,0,[2 0 1 2 0],[0 4 5 2 1],[ 2.  0.  1.  2.  0. 23.],0.9783659046657532
11350,0,[0 4 5 2 1],[6 1 0 2 0],[ 0.  4.  5.  2.  1. 23.],0.9603374918872143
