step,tl_id,previous_state,current_state,action,reward
8798,0,[32 11  1],[50  8  0],[32. 11.  1. 29.],0.8647997243656002
8848,0,[50  8  0],[39 17  1],[50.  8.  0. 15.],0.5921492271820389
8904,0,[39 17  1],[50  8  0],[39. 17.  1. 17.],0.5981330576989335
8918,0,[50  8  0],[50 11  1],[50.  8.  0.  3.],0.28942573495829427
9004,0,[50 11  1],[66  8  0],[50. 11.  1. 27.],0.7722795125117184
9030,0,[66  8  0],[58 13  1],[66.  8.  0.  7.],0.3542767401424645
9074,0,[58 13  1],[58  8  0],[58. 13.  1. 13.],0.5068403804395727
9157,0,[58  8  0],[31 23  1],[58.  8.  0. 26.],0.860631555331202
9183,0,[31 23  1],[35 20  0],[31. 23.  1.  7.],0.41677523777473297
9272,0,[35 20  0],[12 37  1],[35. 20.  0. 28.],0.8762305393299842
9346,0,[12 37  1],[27 18  0],[12. 37.  1. 23.],0.7867535235531197
9429,0,[27 18  0],[ 8 32  1],[27. 18.  0. 26.],0.8486126134788426
9506,0,[ 8 32  1],[23 12  0],[ 8. 32.  1. 24.],0.8209946876277012
9583,0,[23 12  0],[ 8 24  1],[23. 12.  0. 24.],0.8233984759981731
9657,0,[ 8 24  1],[22  8  0],[ 8. 24.  1. 23.],0.8083876188873665
9743,0,[22  8  0],[ 7 23  1],[22.  8.  0. 27.],0.8924689310353116
9835,0,[ 7 23  1],[25  8  0],[ 7. 23.  1. 29.],0.9345095871092842
9897,0,[25  8  0],[ 6 19  1],[25.  8.  0. 19.],0.7243063067394214
9989,0,[ 6 19  1],[15  8  0],[ 6. 19.  1. 29.],0.9489323173321154
10048,0,[15  8  0],[ 9 18  1],[15.  8.  0. 18.],0.7044878728876709
10131,0,[ 9 18  1],[24  8  0],[ 9. 18.  1. 26.],0.8726504971835612
10208,0,[24  8  0],[ 7 22  1],[24.  8.  0. 24.],0.8306098411095887
10237,0,[ 7 22  1],[12 18  0],[ 7. 22.  1.  8.],0.4918808041473362
10293,0,[12 18  0],[ 9 28  1],[12. 18.  0. 17.],0.6558239785902583
10376,0,[ 9 28  1],[24  7  0],[ 9. 28.  1. 26.],0.8702467088130894
10396,0,[24  7  0],[23 10  1],[24.  7.  0.  5.],0.4107914072578383
10452,0,[23 10  1],[34  8  0],[23. 10.  1. 17.],0.6414012483674271
10544,0,[34  8  0],[ 9 24  1],[34.  8.  0. 29.],0.9297020103683405
10570,0,[ 9 24  1],[14 22  0],[ 9. 24.  1.  7.],0.4552358517022828
10644,0,[14 22  0],[ 8 36  1],[14. 22.  0. 23.],0.7723307933302886
10688,0,[ 8 36  1],[15 28  0],[ 8. 36.  1. 13.],0.5789540315537286
10759,0,[15 28  0],[ 8 41  1],[15. 28.  0. 22.],0.7332820525147633
10815,0,[ 8 41  1],[17 30  0],[ 8. 41.  1. 17.],0.6654391320721457
10853,0,[17 30  0],[11 36  1],[17. 30.  0. 11.],0.4960489731817344
10915,0,[11 36  1],[22 21  0],[11. 36.  1. 19.],0.7122873648870621
10980,0,[22 21  0],[ 8 32  1],[22. 21.  0. 20.],0.7128754917750374
11051,0,[ 8 32  1],[20 14  0],[ 8. 32.  1. 22.],0.7837616082946725
11134,0,[20 14  0],[ 8 28  1],[20. 14.  0. 26.],0.8558239785902582
11151,0,[ 8 28  1],[10 28  0],[ 8. 28.  1.  4.],0.3693388780718412
11189,0,[10 28  0],[ 8 36  1],[10. 28.  0. 11.],0.5056641266636218
11212,0,[ 8 36  1],[12 34  0],[ 8. 36.  1.  6.],0.4041681690343982
11301,0,[12 34  0],[ 7 51  1],[12. 34.  0. 28.],0.8425775021433779
11366,0,[ 7 51  1],[19 35  0],[ 7. 51.  1. 20.],0.720086856886453
11455,0,[19 35  0],[ 8 50  1],[19. 35.  0. 28.],0.8425775021433779
11529,0,[ 8 50  1],[21 31  0],[ 8. 50.  1. 23.],0.7915611002940635
11594,0,[21 31  0],[ 7 42  1],[21. 31.  0. 20.],0.6864338196998468
11638,0,[ 7 42  1],[14 33  0],[ 7. 42.  1. 13.],0.5669350897013693
11697,0,[14 33  0],[ 8 44  1],[14. 33.  0. 18.],0.6395855868849306
11747,0,[ 8 44  1],[16 33  0],[ 8. 44.  1. 15.],0.6113795341458138
11812,0,[16 33  0],[ 8 43  1],[16. 33.  0. 20.],0.6816262429589033
11868,0,[ 8 43  1],[18 31  0],[ 8. 43.  1. 17.],0.660631555331202
11945,0,[18 31  0],[ 9 43  1],[18. 31.  0. 24.],0.7753227085887359
12037,0,[ 9 43  1],[25 17  0],[ 9. 43.  1. 29.],0.9272982219978686
12108,0,[25 17  0],[ 8 30  1],[25. 17.  0. 22.],0.7645313013308975
12143,0,[ 8 30  1],[13 25  0],[ 8. 30.  1. 10.],0.5194987299984776
12157,0,[13 25  0],[13 28  1],[13. 25.  0.  3.],0.36153938607245023
12231,0,[13 28  1],[26  9  0],[13. 28.  1. 23.],0.7939648886645353
12296,0,[26  9  0],[11 19  1],[26.  9.  0. 20.],0.7465285289616436
12376,0,[11 19  1],[24  8  0],[11. 19.  1. 25.],0.8456206982203954
12387,0,[24  8  0],[24 10  1],[24.  8.  0.  2.],0.33450958710928425
12425,0,[24 10  1],[32  8  0],[24. 10.  1. 11.],0.5128754917750374
12478,0,[32  8  0],[22 18  1],[32.  8.  0. 16.],0.6576396400727547
12564,0,[22 18  1],[37  8  0],[22. 18.  1. 27.],0.8564121054782335
12578,0,[37  8  0],[36 11  1],[37.  8.  0.  3.],0.3278863488858441
12652,0,[36 11  1],[51  7  0],[36. 11.  1. 23.],0.7314663910322668
12735,0,[51  7  0],[30 23  1],[51.  7.  0. 26.],0.8630353437016738
12767,0,[30 23  1],[35 19  0],[30. 23.  1.  9.],0.4564121054782337
12847,0,[35 19  0],[12 35  1],[35. 19.  0. 25.],0.8143714494042612
12912,0,[12 35  1],[22 19  0],[12. 35.  1. 20.],0.7321057987388123
12995,0,[22 19  0],[ 7 34  1],[22. 19.  0. 26.],0.843805036737899
13075,0,[ 7 34  1],[21 13  0],[ 7. 34.  1. 25.],0.8504282749613391
13113,0,[21 13  0],[15 18  1],[21. 13.  0. 11.],0.5441247405911717
13187,0,[15 18  1],[29  8  0],[15. 18.  1. 23.],0.7891573119235916
13228,0,[29  8  0],[22 15  1],[29.  8.  0. 12.],0.5783659046657532
13302,0,[22 15  1],[35  8  0],[22. 15.  1. 23.],0.7747345817007604
13352,0,[35  8  0],[25 16  1],[35.  8.  0. 15.],0.6378212062210044
13444,0,[25 16  1],[41  7  0],[25. 16.  1. 29.],0.8912413964407907
13473,0,[41  7  0],[38 12  1],[41.  7.  0.  8.],0.4389974599969552
