step,tl_id,previous_state,current_state,action,reward
9855,0,[16  9  0],[ 4 18  1],[16.  9.  0. 18.],0.8413499675488569
9929,0,[ 4 18  1],[13  8  0],[ 4. 18.  1. 23.],0.8629840628831038
9979,0,[13  8  0],[ 4 16  1],[13.  8.  0. 15.],0.859378380327396
10038,0,[ 4 16  1],[14  9  0],[ 4. 16.  1. 18.],0.8449556501045647
10106,0,[14  9  0],[ 8 21  1],[14.  9.  0. 21.],0.7944760943246556
10174,0,[ 8 21  1],[20  8  0],[ 8. 21.  1. 21.],0.8016874594360712
10245,0,[20  8  0],[ 8 20  1],[20.  8.  0. 22.],0.8016874594360712
10316,0,[ 8 20  1],[20  7  0],[ 8. 20.  1. 22.],0.8088988245474868
10348,0,[20  7  0],[16 13  1],[20.  7.  0.  9.],0.7944760943246556
10398,0,[16 13  1],[25  8  0],[16. 13.  1. 15.],0.7620249513232855
10478,0,[25  8  0],[ 8 23  1],[25.  8.  0. 25.],0.7836590466575323
10552,0,[ 8 23  1],[21  7  0],[ 8. 23.  1. 23.],0.8016874594360712
10644,0,[21  7  0],[ 8 23  1],[21.  7.  0. 29.],0.7872647292132401
10715,0,[ 8 23  1],[20  8  0],[ 8. 23.  1. 22.],0.805293141991779
10753,0,[20  8  0],[13 14  1],[20.  8.  0. 11.],0.805293141991779
10788,0,[13 14  1],[20  8  0],[13. 14.  1. 10.],0.8016874594360712
10844,0,[20  8  0],[ 8 18  1],[20.  8.  0. 17.],0.8197158722146102
10873,0,[ 8 18  1],[13 15  0],[ 8. 18.  1.  8.],0.8016874594360712
10965,0,[13 15  0],[ 7 32  1],[13. 15.  0. 29.],0.7259681257662075
11042,0,[ 7 32  1],[21 11  0],[ 7. 32.  1. 24.],0.7728419989904088
11128,0,[21 11  0],[ 6 27  1],[21. 11.  0. 27.],0.769236316434701
11220,0,[ 6 27  1],[23  7  0],[ 6. 27.  1. 29.],0.7872647292132401
11261,0,[23  7  0],[17 13  1],[23.  7.  0. 12.],0.7908704117689478
11347,0,[17 13  1],[31  8  0],[17. 13.  1. 27.],0.7259681257662075
11358,0,[31  8  0],[31 10  1],[31.  8.  0.  2.],0.7115453955433764
11390,0,[31 10  1],[37  8  0],[31. 10.  1.  9.],0.682699935097714
11473,0,[37  8  0],[16 23  1],[37.  8.  0. 26.],0.7295738083219153
11565,0,[16 23  1],[32  6  0],[16. 23.  1. 29.],0.7403908559890386
11645,0,[32  6  0],[11 21  1],[32.  6.  0. 25.],0.7800533641018245
11728,0,[11 21  1],[26  8  0],[11. 21.  1. 26.],0.7728419989904088
11745,0,[26  8  0],[25 11  1],[26.  8.  0.  4.],0.7584192687675777
11795,0,[25 11  1],[34  7  0],[25. 11.  1. 15.],0.7223624432104998
11875,0,[34  7  0],[14 23  1],[34.  7.  0. 25.],0.7620249513232855
11958,0,[14 23  1],[26  7  0],[14. 23.  1. 26.],0.7764476815461167
12026,0,[26  7  0],[10 19  1],[26.  7.  0. 21.],0.7980817768803634
12103,0,[10 19  1],[23  8  0],[10. 19.  1. 24.],0.7908704117689478
12165,0,[23  8  0],[ 9 18  1],[23.  8.  0. 19.],0.8088988245474868
12179,0,[ 9 18  1],[11 18  0],[ 9. 18.  1.  3.],0.7944760943246556
12256,0,[11 18  0],[ 8 33  1],[11. 18.  0. 24.],0.7079397129876686
12327,0,[ 8 33  1],[21 17  0],[ 8. 33.  1. 22.],0.7331794908776231
12395,0,[21 17  0],[ 8 28  1],[21. 17.  0. 21.],0.7439965385447465
12469,0,[ 8 28  1],[20 10  0],[ 8. 28.  1. 23.],0.7872647292132401
12549,0,[20 10  0],[ 8 24  1],[20. 10.  0. 25.],0.7728419989904088
12620,0,[ 8 24  1],[20  8  0],[ 8. 24.  1. 22.],0.7980817768803634
12637,0,[20  8  0],[20 11  1],[20.  8.  0.  4.],0.7800533641018245
12675,0,[20 11  1],[27  7  0],[20. 11.  1. 11.],0.7548135862118699
12758,0,[27  7  0],[ 8 23  1],[27.  7.  0. 26.],0.7836590466575323
12826,0,[ 8 23  1],[19  8  0],[ 8. 23.  1. 21.],0.8088988245474868
12897,0,[19  8  0],[ 9 20  1],[19.  8.  0. 22.],0.8016874594360712
12965,0,[ 9 20  1],[20  9  0],[ 9. 20.  1. 21.],0.8016874594360712
13042,0,[20  9  0],[ 8 22  1],[20.  9.  0. 24.],0.7836590466575323
13080,0,[ 8 22  1],[14 16  0],[ 8. 22.  1. 11.],0.7908704117689478
13160,0,[14 16  0],[ 8 31  1],[14. 16.  0. 25.],0.7259681257662075
13243,0,[ 8 31  1],[23 10  0],[ 8. 31.  1. 26.],0.7656306338789933
13335,0,[23 10  0],[ 7 25  1],[23. 10.  0. 29.],0.7800533641018245
13427,0,[ 7 25  1],[23  8  0],[ 7. 25.  1. 29.],0.7872647292132401
13480,0,[23  8  0],[12 16  1],[23.  8.  0. 16.],0.805293141991779
13557,0,[12 16  1],[24  8  0],[12. 16.  1. 24.],0.769236316434701
13601,0,[24  8  0],[17 15  1],[24.  8.  0. 13.],0.769236316434701
13681,0,[17 15  1],[31  8  0],[17. 15.  1. 25.],0.7259681257662075
13713,0,[31  8  0],[27 13  1],[31.  8.  0.  9.],0.718756760654792
13805,0,[27 13  1],[44  7  0],[27. 13.  1. 29.],0.6394317444292204
13885,0,[44  7  0],[23 21  1],[44.  7.  0. 25.],0.6899113002091295
13929,0,[23 21  1],[30 14  0],[23. 21.  1. 13.],0.6971226653205451
13973,0,[30 14  0],[21 22  1],[30. 14.  0. 13.],0.7007283478762529
14053,0,[21 22  1],[35  8  0],[21. 22.  1. 25.],0.7007283478762529
14127,0,[35  8  0],[18 20  1],[35.  8.  0. 23.],0.7439965385447465
14195,0,[18 20  1],[29  8  0],[18. 20.  1. 21.],0.7512079036561621
14251,0,[29  8  0],[16 18  1],[29.  8.  0. 17.],0.7728419989904088
14334,0,[16 18  1],[29  8  0],[16. 18.  1. 26.],0.7548135862118699
14372,0,[29  8  0],[24 14  1],[29.  8.  0. 11.],0.7548135862118699
14458,0,[24 14  1],[39  8  0],[24. 14.  1. 27.],0.6863056176534217
14547,0,[39  8  0],[15 25  1],[39.  8.  0. 28.],0.7331794908776231
14639,0,[15 25  1],[31  8  0],[15. 25.  1. 29.],0.7367851734333308
14683,0,[31  8  0],[24 14  1],[31.  8.  0. 13.],0.7548135862118699
14760,0,[24 14  1],[38  8  0],[24. 14.  1. 24.],0.6935169827648373
14825,0,[38  8  0],[22 19  1],[38.  8.  0. 20.],0.7223624432104998
14884,0,[22 19  1],[31  8  0],[22. 19.  1. 18.],0.7367851734333308
14949,0,[31  8  0],[17 19  1],[31.  8.  0. 20.],0.7656306338789933
15011,0,[17 19  1],[26  8  0],[17. 19.  1. 19.],0.7764476815461167
15094,0,[26  8  0],[ 8 21  1],[26.  8.  0. 26.],0.7944760943246556
15162,0,[ 8 21  1],[20  9  0],[ 8. 21.  1. 21.],0.7980817768803634
15251,0,[20  9  0],[ 7 24  1],[20.  9.  0. 28.],0.7800533641018245
15295,0,[ 7 24  1],[15 15  0],[ 7. 24.  1. 13.],0.7872647292132401
15342,0,[15 15  0],[ 8 23  1],[15. 15.  0. 14.],0.7800533641018245
15377,0,[ 8 23  1],[13 18  0],[ 8. 23.  1. 10.],0.7800533641018245
15460,0,[13 18  0],[ 7 32  1],[13. 18.  0. 26.],0.718756760654792
15516,0,[ 7 32  1],[17 20  0],[ 7. 32.  1. 17.],0.7331794908776231
15608,0,[17 20  0],[ 7 36  1],[17. 20.  0. 29.],0.6935169827648373
15664,0,[ 7 36  1],[17 24  0],[ 7. 36.  1. 17.],0.7115453955433764
15735,0,[17 24  0],[ 8 37  1],[17. 24.  0. 22.],0.682699935097714
15776,0,[ 8 37  1],[15 30  0],[ 8. 37.  1. 12.],0.6863056176534217
15838,0,[15 30  0],[ 8 41  1],[15. 30.  0. 19.],0.6574601572077594
15912,0,[ 8 41  1],[22 23  0],[ 8. 41.  1. 23.],0.6971226653205451
15959,0,[22 23  0],[12 31  1],[22. 23.  0. 14.],0.7115453955433764
16030,0,[12 31  1],[25 13  0],[12. 31.  1. 22.],0.7476022211004543
16095,0,[25 13  0],[10 24  1],[25. 13.  0. 20.],0.7836590466575323
16169,0,[10 24  1],[22  9  0],[10. 24.  1. 23.],0.7836590466575323
16252,0,[22  9  0],[ 7 24  1],[22.  9.  0. 26.],0.7800533641018245
16335,0,[ 7 24  1],[21  8  0],[ 7. 24.  1. 26.],0.7944760943246556
16427,0,[21  8  0],[ 7 23  1],[21.  8.  0. 29.],0.7872647292132401
16474,0,[ 7 23  1],[15 15  0],[ 7. 23.  1. 14.],0.7980817768803634
16560,0,[15 15  0],[ 9 30  1],[15. 15.  0. 27.],0.7259681257662075
16634,0,[ 9 30  1],[23 12  0],[ 9. 30.  1. 23.],0.7620249513232855
16666,0,[23 12  0],[18 17  1],[23. 12.  0.  9.],0.7584192687675777
16743,0,[18 17  1],[33  8  0],[18. 17.  1. 24.],0.7115453955433764
16754,0,[33  8  0],[33 10  1],[33.  8.  0.  2.],0.7007283478762529
16771,0,[33 10  1],[36  9  0],[33. 10.  1.  4.],0.682699935097714
16854,0,[36  9  0],[16 24  1],[36.  9.  0. 26.],0.7259681257662075
16868,0,[16 24  1],[18 24  0],[16. 24.  1.  3.],0.7115453955433764
16954,0,[18 24  0],[ 7 41  1],[18. 24.  0. 27.],0.664671522319175
17013,0,[ 7 41  1],[17 27  0],[ 7. 41.  1. 18.],0.6899113002091295
