step,tl_id,new_state
42093,0,0
42104,0,1
42130,0,0
42168,0,1
42230,0,0
42277,0,1
42330,0,0
42362,0,1
42436,0,0
42510,0,1
42584,0,0
42646,0,1
42693,0,0
42710,0,1
42739,0,0
42777,0,1
42830,0,0
42859,0,1
42924,0,0
42938,0,1
42973,0,0
43065,0,1
43085,0,0
43156,0,1
43185,0,0
43235,0,1
43327,0,0
43344,0,1
43388,0,0
43438,0,1
43518,0,0
43553,0,1
43618,0,0
43689,0,1
43772,0,0
43816,0,1
43839,0,0
43910,0,1
43927,0,0
43977,0,1
43997,0,0
44017,0,1
44055,0,0
44117,0,1
44197,0,0
44241,0,1
44306,0,0
44392,0,1
44466,0,0
44486,0,1
44500,0,0
44577,0,1
44606,0,0
44695,0,1
44751,0,0
44810,0,1
44824,0,0
44853,0,1
44933,0,0
44974,0,1
45060,0,0
45137,0,1
45175,0,0
45192,0,1
45206,0,0
45256,0,1
45282,0,0
45350,0,1
45412,0,0
45423,0,1
45506,0,0
45568,0,1
45633,0,0
45683,0,1
45766,0,0
45792,0,1
45875,0,0
45898,0,1
45921,0,0
46013,0,1
46075,0,0
46086,0,1
46169,0,0
46189,0,1
46218,0,0
46292,0,1
46309,0,0
46383,0,1
46403,0,0
46486,0,1
46530,0,0
46592,0,1
46621,0,0
46659,0,1
46673,0,0
46708,0,1
46797,0,0
46847,0,1
46876,0,0
46905,0,1
46985,0,0
47065,0,1
47115,0,0
47171,0,1
47263,0,0
47304,0,1
47393,0,0
47482,0,1
47559,0,0
47570,0,1
47587,0,0
47640,0,1
47660,0,0
47752,0,1
47766,0,0
47834,0,1
47902,0,0
47970,0,1
48023,0,0
48109,0,1
48120,0,0
48158,0,1
48226,0,0
48243,0,1
48311,0,0
48373,0,1
48426,0,0
48491,0,1
48511,0,0
48588,0,1
48644,0,0
48715,0,1
48729,0,0
48761,0,1
48772,0,0
48858,0,1
48887,0,0
48949,0,1
48969,0,0
48986,0,1
49060,0,0
49080,0,1
49100,0,0
49123,0,1
49173,0,0
49199,0,1
49219,0,0
49251,0,1
49310,0,0
49348,0,1
49401,0,0
49484,0,1
49495,0,0
49539,0,1
49577,0,0
49663,0,1
49686,0,0
49724,0,1
49798,0,0
49818,0,1
49895,0,0
49984,0,1
50073,0,0
50117,0,1
50209,0,0
50301,0,1
50351,0,0
50425,0,1
50445,0,0
50456,0,1
50518,0,0
50559,0,1
50594,0,0
50686,0,1
50757,0,0
50801,0,1
50887,0,0
50967,0,1
51011,0,0
51049,0,1
51066,0,0
51119,0,1
51172,0,0
51237,0,1
51278,0,0
51331,0,1
51375,0,0
51410,0,1
51484,0,0
51573,0,1
51650,0,0
51694,0,1
51729,0,0
51770,0,1
51781,0,0
51867,0,1
51920,0,0
51955,0,1
51975,0,0
52019,0,1
52036,0,0
52059,0,1
52130,0,0
52168,0,1
52215,0,0
52298,0,1
52339,0,0
52416,0,1
52433,0,0
52450,0,1
52518,0,0
52544,0,1
52609,0,0
52656,0,1
52748,0,0
52822,0,1
52854,0,0
52907,0,1
52945,0,0
52974,0,1
53051,0,0
53092,0,1
53106,0,0
53186,0,1
53263,0,0
53349,0,1
53432,0,0
53515,0,1
53607,0,0
53621,0,1
53668,0,0
53745,0,1
53765,0,0
53776,0,1
53817,0,0
53849,0,1
53908,0,0
53976,0,1
54023,0,0
54100,0,1
54168,0,0
54191,0,1
54277,0,0
54345,0,1
54437,0,0
54487,0,1
54567,0,0
54608,0,1
54697,0,0
54750,0,1
54788,0,0
54862,0,1
54906,0,0
54920,0,1
54958,0,0
54972,0,1
55049,0,0
55090,0,1
55170,0,0
55232,0,1
55249,0,0
55284,0,1
55331,0,0
55342,0,1
55422,0,0
55433,0,1
55459,0,0
55536,0,1
55601,0,0
55651,0,1
55695,0,0
55787,0,1
55879,0,0
55923,0,1
55955,0,0
56008,0,1
56022,0,0
56093,0,1
56185,0,0
56232,0,1
56279,0,0
56347,0,1
56430,0,0
56450,0,1
56464,0,0
56499,0,1
56573,0,0
56617,0,1
56688,0,0
56762,0,1
56812,0,0
56841,0,1
56891,0,0
56974,0,1
57054,0,0
57137,0,1
57211,0,0
57291,0,1
57374,0,0
57409,0,1
57441,0,0
57494,0,1
57559,0,0
57621,0,1
57698,0,0
57787,0,1
57834,0,0
57860,0,1
57943,0,0
57954,0,1
57992,0,0
58033,0,1
58092,0,0
58157,0,1
58207,0,0
58233,0,1
58301,0,0
58378,0,1
58431,0,0
58451,0,1
58477,0,0
58563,0,1
58655,0,0
58699,0,1
58791,0,0
58877,0,1
58903,0,0
58914,0,1
58997,0,0
59023,0,1
59115,0,0
59153,0,1
59209,0,0
59235,0,1
59303,0,0
59347,0,1
59433,0,0
59480,0,1
59524,0,0
59553,0,1
59624,0,0
59692,0,1
59766,0,0
59825,0,1
59878,0,0
59901,0,1
59951,0,0
60004,0,1
60036,0,0
60104,0,1
60172,0,0
60243,0,1
60320,0,0
60400,0,1
60462,0,0
60497,0,1
60529,0,0
60561,0,1
60644,0,0
60655,0,1
60711,0,0
60770,0,1
60856,0,0
60921,0,1
60938,0,0
61006,0,1
61068,0,0
61106,0,1
61141,0,0
61161,0,1
61244,0,0
61324,0,1
61401,0,0
61478,0,1
61561,0,0
61581,0,1
61592,0,0
61666,0,1
61722,0,0
61760,0,1
61849,0,0
61872,0,1
61895,0,0
61987,0,1
62052,0,0
62108,0,1
62158,0,0
62175,0,1
62213,0,0
62287,0,1
62352,0,0
62408,0,1
62431,0,0
62472,0,1
62504,0,0
62551,0,1
62595,0,0
62618,0,1
62680,0,0
62721,0,1
62750,0,0
62830,0,1
62889,0,0
62963,0,1
62998,0,0
63084,0,1
63119,0,0
63202,0,1
63270,0,0
63332,0,1
63391,0,0
63435,0,1
63464,0,0
63490,0,1
63513,0,0
63602,0,1
63688,0,0
63714,0,1
63752,0,0
63835,0,1
63885,0,0
63971,0,1
63985,0,0
63999,0,1
64010,0,0
64051,0,1
64065,0,0
64076,0,1
64090,0,0
64134,0,1
64223,0,0
64282,0,1
64341,0,0
64379,0,1
64447,0,0
64527,0,1
64583,0,0
64645,0,1
64659,0,0
64721,0,1
64759,0,0
64773,0,1
64799,0,0
64873,0,1
64920,0,0
64949,0,1
65032,0,0
65070,0,1
65114,0,0
65128,0,1
65208,0,0
65234,0,1
65260,0,0
65274,0,1
65303,0,0
65380,0,1
65451,0,0
65507,0,1
65575,0,0
65604,0,1
65675,0,0
65698,0,1
65787,0,0
65816,0,1
65854,0,0
65922,0,1
65939,0,0
66016,0,1
66099,0,0
66119,0,1
66130,0,0
66201,0,1
66266,0,0
66358,0,1
66393,0,0
66473,0,1
66553,0,0
66564,0,1
66581,0,0
66655,0,1
66741,0,0
66809,0,1
66889,0,0
66909,0,1
66998,0,0
67042,0,1
67053,0,0
67094,0,1
67162,0,0
67221,0,1
67244,0,0
67267,0,1
67290,0,0
67340,0,1
67399,0,0
67437,0,1
67463,0,0
67498,0,1
67536,0,0
67553,0,1
67570,0,0
67656,0,1
67742,0,0
67804,0,1
67821,0,0
67895,0,1
67981,0,0
67992,0,1
68054,0,0
68101,0,1
68169,0,0
68228,0,1
68293,0,0
68379,0,1
68438,0,0
68488,0,1
68559,0,0
68591,0,1
68605,0,0
68688,0,1
68753,0,0
68824,0,1
68892,0,0
68954,0,1
68995,0,0
69039,0,1
69068,0,0
69145,0,1
69189,0,0
69236,0,1
69283,0,0
69303,0,1
69374,0,0
69454,0,1
69489,0,0
69545,0,1
69565,0,0
69621,0,1
69665,0,0
69685,0,1
69750,0,0
69842,0,1
69922,0,0
69954,0,1
70028,0,0
70048,0,1
70119,0,0
70151,0,1
70240,0,0
70323,0,1
70343,0,0
70390,0,1
70482,0,0
70502,0,1
70576,0,0
70596,0,1
70643,0,0
70657,0,1
70731,0,0
70769,0,1
70825,0,0
70893,0,1
70928,0,0
70990,0,1
71019,0,0
71111,0,1
71173,0,0
71193,0,1
71258,0,0
71335,0,1
71379,0,0
71456,0,1
71500,0,0
71568,0,1
71597,0,0
71677,0,1
71703,0,0
71765,0,1
71833,0,0
71910,0,1
71990,0,0
72064,0,1
72141,0,0
72200,0,1
72274,0,0
72330,0,1
72407,0,0
72478,0,1
72507,0,0
72599,0,1
72625,0,0
72666,0,1
72722,0,0
72739,0,1
72756,0,0
72836,0,1
72904,0,0
72954,0,1
72983,0,0
73042,0,1
73092,0,0
73157,0,1
73189,0,0
73257,0,1
73271,0,0
73342,0,1
73416,0,0
73469,0,1
73537,0,0
73599,0,1
73610,0,0
73696,0,1
73788,0,0
73850,0,1
73918,0,0
73932,0,1
73979,0,0
74026,0,1
74088,0,0
74180,0,1
74203,0,0
74265,0,1
74282,0,0
74317,0,1
74376,0,0
74396,0,1
74422,0,0
74463,0,1
74510,0,0
74551,0,1
74619,0,0
74639,0,1
74728,0,0
74781,0,1
74810,0,0
74845,0,1
74910,0,0
74951,0,1
74971,0,0
74988,0,1
75002,0,0
75070,0,1
75111,0,0
75164,0,1
75256,0,0
75336,0,1
75383,0,0
75427,0,1
75450,0,0
75515,0,1
75583,0,0
75642,0,1
75677,0,0
75769,0,1
75861,0,0
75872,0,1
75961,0,0
76014,0,1
76034,0,0
76054,0,1
76104,0,0
76115,0,1
76126,0,0
76176,0,1
76211,0,0
76285,0,1
76320,0,0
76346,0,1
76387,0,0
76431,0,1
76454,0,0
76516,0,1
76551,0,0
76595,0,1
76657,0,0
76743,0,1
76757,0,0
76816,0,1
76908,0,0
76991,0,1
77083,0,0
77112,0,1
77174,0,0
77185,0,1
77250,0,0
77309,0,1
77392,0,0
77409,0,1
77426,0,0
77485,0,1
77562,0,0
77633,0,1
77653,0,0
77682,0,1
77735,0,0
77827,0,1
77883,0,0
77930,0,1
77965,0,0
78012,0,1
78098,0,0
78133,0,1
78147,0,0
78236,0,1
78292,0,0
78354,0,1
78425,0,0
78481,0,1
78507,0,0
78566,0,1
78637,0,0
78690,0,1
78767,0,0
78811,0,1
78822,0,0
78875,0,1
78904,0,0
78927,0,1
78938,0,0
79027,0,1
79041,0,0
79058,0,1
79081,0,0
79119,0,1
79193,0,0
79255,0,1
79296,0,0
79310,0,1
79366,0,0
79404,0,1
79460,0,0
79489,0,1
79521,0,0
79577,0,1
79588,0,0
79656,0,1
79748,0,0
79819,0,1
79866,0,0
79886,0,1
79975,0,0
80004,0,1
80054,0,0
80128,0,1
80145,0,0
80195,0,1
80230,0,0
80307,0,1
80354,0,0
80416,0,1
80427,0,0
80510,0,1
80542,0,0
80607,0,1
80621,0,0
80692,0,1
80742,0,0
80822,0,1
80842,0,0
80853,0,1
80939,0,0
81004,0,1
81069,0,0
81113,0,1
81154,0,0
81222,0,1
81245,0,0
81295,0,1
81336,0,0
81380,0,1
81439,0,0
81456,0,1
81533,0,0
81565,0,1
81585,0,0
81620,0,1
81655,0,0
81687,0,1
81713,0,0
81754,0,1
81768,0,0
81800,0,1
81874,0,0
81930,0,1
82004,0,0
82072,0,1
82152,0,0
82196,0,1
82261,0,0
82347,0,1
82367,0,0
82450,0,1
82467,0,0
82541,0,1
82564,0,0
82626,0,1
82697,0,0
82783,0,1
82833,0,0
82868,0,1
82948,0,0
83025,0,1
83051,0,0
83119,0,1
83133,0,0
83222,0,1
83305,0,0
83319,0,1
83405,0,0
83440,0,1
83451,0,0
83483,0,1
83545,0,0
83622,0,1
83687,0,0
83713,0,1
83796,0,0
83888,0,1
83950,0,0
84033,0,1
84080,0,0
84169,0,1
84189,0,0
84230,0,1
84247,0,0
84294,0,1
84335,0,0
84412,0,1
84486,0,0
84572,0,1
84658,0,0
84750,0,1
84764,0,0
84838,0,1
84924,0,0
84968,0,1
85030,0,0
85077,0,1
85133,0,0
85213,0,1
85257,0,0
85292,0,1
85369,0,0
85386,0,1
85478,0,0
85552,0,1
85563,0,0
85598,0,1
85615,0,0
85668,0,1
85760,0,0
85786,0,1
85857,0,0
85931,0,1
85984,0,0
86049,0,1
86069,0,0
86155,0,1
86223,0,0
86255,0,1
86344,0,0
86400,0,1
86432,0,0
86461,0,1
86514,0,0
86558,0,1
86596,0,0
86661,0,1
86681,0,0
86716,0,1
86751,0,0
86834,0,1
86893,0,0
86937,0,1
87005,0,0
87061,0,1
87141,0,0
87221,0,1
87250,0,0
87297,0,1
87335,0,0
87376,0,1
87396,0,0
87428,0,1
87505,0,0
87597,0,1
87614,0,0
87652,0,1
87663,0,0
87734,0,1
87817,0,0
87876,0,1
87905,0,0
87979,0,1
88062,0,0
88103,0,1
88171,0,0
88209,0,1
88223,0,0
88282,0,1
88344,0,0
88391,0,1
88423,0,0
88512,0,1
88589,0,0
