step,tl_id,previous_state,current_state,action,reward
14148,0,[50  0  3  8  0],[24 11 19  7  1],[50.  0.  3.  8.  0. 16.],0.7548135862118699
14192,0,[24 11 19  7  1],[38  2 10  8  0],[24. 11. 19.  7.  1. 13.],0.7223624432104998
14203,0,[38  2 10  8  0],[42  5  6  7  1],[38.  2. 10.  8.  0.  2.],0.664671522319175
14286,0,[42  5  6  7  1],[62  0  1  9  0],[42.  5.  6.  7.  1. 26.],0.5565010456479411
14351,0,[62  0  1  9  0],[18 13 21  7  1],[62.  0.  1.  9.  0. 20.],0.7836590466575323
14431,0,[18 13 21  7  1],[47  1  4  7  0],[18. 13. 21.  7.  1. 25.],0.664671522319175
14502,0,[47  1  4  7  0],[ 9 14 25  7  1],[47.  1.  4.  7.  0. 22.],0.8413499675488569
14537,0,[ 9 14 25  7  1],[32  2  6 14  0],[ 9. 14. 25.  7.  1. 10.],0.7656306338789933
14614,0,[32  2  6 14  0],[ 2 24 16  6  1],[32.  2.  6. 14.  0. 24.],0.823321554770318
14691,0,[ 2 24 16  6  1],[26  1  5  9  0],[ 2. 24. 16.  6.  1. 24.],0.8161101896589025
14711,0,[26  1  5  9  0],[17  7 13  6  1],[26.  1.  5.  9.  0.  5.],0.8413499675488569
14746,0,[17  7 13  6  1],[31  1  5  6  0],[17.  7. 13.  6.  1. 10.],0.7800533641018245
14835,0,[31  1  5  6  0],[ 3 18  9  6  1],[31.  1.  5.  6.  0. 28.],0.8557726977716882
14897,0,[ 3 18  9  6  1],[17  2  5  8  0],[ 3. 18.  9.  6.  1. 19.],0.8738011105502271
14980,0,[17  2  5  8  0],[ 0 17  8  7  1],[17.  2.  5.  8.  0. 26.],0.877406793105935
15069,0,[ 0 17  8  7  1],[16  0  7  7  0],[ 0. 17.  8.  7.  1. 28.],0.8882238407730583
15131,0,[16  0  7  7  0],[ 1 11  8  6  1],[16.  0.  7.  7.  0. 19.],0.9170693012187207
15163,0,[ 1 11  8  6  1],[ 8  3  6 10  0],[ 1. 11.  8.  6.  1.  9.],0.9242806663301363
15186,0,[ 8  3  6 10  0],[ 2 11  9  7  1],[ 8.  3.  6. 10.  0.  6.],0.9098579361073051
15266,0,[ 2 11  9  7  1],[20  0  6  8  0],[ 2. 11.  9.  7.  1. 25.],0.859378380327396
15301,0,[20  0  6  8  0],[ 2  8 19  6  1],[20.  0.  6.  8.  0. 10.],0.9350977139972597
15372,0,[ 2  8 19  6  1],[28  0  5  8  0],[ 2.  8. 19.  6.  1. 22.],0.7980817768803634
15410,0,[28  0  5  8  0],[11  8 17  7  1],[28.  0.  5.  8.  0. 11.],0.8665897454388116
15427,0,[11  8 17  7  1],[16  2 15 12  0],[11.  8. 17.  7.  1.  4.],0.8738011105502271
15459,0,[16  2 15 12  0],[11 13 14  7  1],[16.  2. 15. 12.  0.  9.],0.8341386024374414
15470,0,[11 13 14  7  1],[12 11 15  9  0],[11. 13. 14.  7.  1.  2.],0.8413499675488569
15484,0,[12 11 15  9  0],[14 15 13  8  1],[12. 11. 15.  9.  0.  3.],0.7944760943246556
15498,0,[14 15 13  8  1],[19 12 10 11  0],[14. 15. 13.  8.  1.  3.],0.7800533641018245
15524,0,[19 12 10 11  0],[14 21 13  6  1],[19. 12. 10. 11.  0.  7.],0.7584192687675777
15595,0,[14 21 13  6  1],[35  1  5  8  0],[14. 21. 13.  6.  1. 22.],0.7439965385447465
15657,0,[35  1  5  8  0],[ 2 13 24  6  1],[35.  1.  5.  8.  0. 19.],0.8990408884401817
15740,0,[ 2 13 24  6  1],[35  0  5  8  0],[ 2. 13. 24.  6.  1. 26.],0.7512079036561621
15754,0,[35  0  5  8  0],[31  3  9  6  1],[35.  0.  5.  8.  0.  3.],0.7584192687675777
15819,0,[31  3  9  6  1],[48  0  4  8  0],[31.  3.  9.  6.  1. 20.],0.6538544746520516
15905,0,[48  0  4  8  0],[ 2 18 26  6  1],[48.  0.  4.  8.  0. 27.],0.8629840628831038
15946,0,[ 2 18 26  6  1],[30  2  3 15  0],[ 2. 18. 26.  6.  1. 12.],0.7728419989904088
15975,0,[30  2  3 15  0],[16 16 15  6  1],[30.  2.  3. 15.  0.  8.],0.7800533641018245
16055,0,[16 16 15  6  1],[40  1  5  7  0],[16. 16. 15.  6.  1. 25.],0.7115453955433764
16144,0,[40  1  5  7  0],[ 2 16 20  7  1],[40.  1.  5.  7.  0. 28.],0.8738011105502271
16194,0,[ 2 16 20  7  1],[26  2  4 12  0],[ 2. 16. 20.  7.  1. 15.],0.8125045071031947
16259,0,[26  2  4 12  0],[ 2 19 14  5  1],[26.  2.  4. 12.  0. 20.],0.859378380327396
16270,0,[ 2 19 14  5  1],[10 14  8 10  0],[ 2. 19. 14.  5.  1.  2.],0.8341386024374414
16317,0,[10 14  8 10  0],[ 0 27  6  6  1],[10. 14.  8. 10.  0. 14.],0.8088988245474868
16409,0,[ 0 27  6  6  1],[15  2  6  6  0],[ 0. 27.  6.  6.  1. 29.],0.8882238407730583
16438,0,[15  2  6  6  0],[ 2  7 16  5  1],[15.  2.  6.  6.  0.  8.],0.9423090791086752
16485,0,[ 2  7 16  5  1],[21  0  6  8  0],[ 2.  7. 16.  5.  1. 14.],0.8485613326602726
16544,0,[21  0  6  8  0],[ 2 12 12  6  1],[21.  0.  6.  8.  0. 18.],0.9026465709958895
16570,0,[ 2 12 12  6  1],[12  3  7 13  0],[ 2. 12. 12.  6.  1.  7.],0.8918295233287661
16653,0,[12  3  7 13  0],[ 0 26  8  6  1],[12.  3.  7. 13.  0. 26.],0.8161101896589025
16667,0,[ 0 26  8  6  1],[ 3 22  7 10  0],[ 0. 26.  8.  6.  1.  3.],0.823321554770318
16687,0,[ 3 22  7 10  0],[ 1 28  7  8  1],[ 3. 22.  7. 10.  0.  5.],0.8016874594360712
16719,0,[ 1 28  7  8  1],[ 7 16  7 16  0],[ 1. 28.  7.  8.  1.  9.],0.8377442849931491
16775,0,[ 7 16  7 16  0],[ 0 38  9  4  1],[ 7. 16.  7. 16.  0. 17.],0.7331794908776231
16795,0,[ 0 38  9  4  1],[ 5 31  7 10  0],[ 0. 38.  9.  4.  1.  5.],0.7548135862118699
16830,0,[ 5 31  7 10  0],[ 1 38  8  9  1],[ 5. 31.  7. 10.  0. 10.],0.7295738083219153
16853,0,[ 1 38  8  9  1],[ 5 33  8 12  0],[ 1. 38.  8.  9.  1.  6.],0.7331794908776231
16924,0,[ 5 33  8 12  0],[ 0 55  8  3  1],[ 5. 33.  8. 12.  0. 22.],0.6033749188721425
17010,0,[ 0 55  8  3  1],[18  3  6 26  0],[ 0. 55.  8.  3.  1. 27.],0.8557726977716882
17102,0,[18  3  6 26  0],[ 0 40  7  4  1],[18.  3.  6. 26.  0. 29.],0.7151510780990842
17131,0,[ 0 40  7  4  1],[ 5 27  7 14  0],[ 0. 40.  7.  4.  1.  8.],0.7728419989904088
17199,0,[ 5 27  7 14  0],[ 0 50  8  3  1],[ 5. 27.  7. 14.  0. 21.],0.6430374269849282
17282,0,[ 0 50  8  3  1],[17  5  6 26  0],[ 0. 50.  8.  3.  1. 26.],0.8485613326602726
17308,0,[17  5  6 26  0],[ 6 26 16  9  1],[17.  5.  6. 26.  0.  7.],0.7764476815461167
17370,0,[ 6 26 16  9  1],[28  1  5 19  0],[ 6. 26. 16.  9.  1. 19.],0.7944760943246556
17411,0,[28  1  5 19  0],[ 7 21 19  5  1],[28.  1.  5. 19.  0. 12.],0.8088988245474868
17446,0,[ 7 21 19  5  1],[27  5  6 16  0],[ 7. 21. 19.  5.  1. 10.],0.7836590466575323
17496,0,[27  5  6 16  0],[ 2 25 20  6  1],[27.  5.  6. 16.  0. 15.],0.823321554770318
17564,0,[ 2 25 20  6  1],[28  2  6 13  0],[ 2. 25. 20.  6.  1. 21.],0.7944760943246556
17638,0,[28  2  6 13  0],[ 1 21 14  5  1],[28.  2.  6. 13.  0. 23.],0.859378380327396
17673,0,[ 1 21 14  5  1],[15  3  5 18  0],[ 1. 21. 14.  5.  1. 10.],0.8882238407730583
17702,0,[15  3  5 18  0],[ 2 20 14  6  1],[15.  3.  5. 18.  0.  8.],0.8557726977716882
17737,0,[ 2 20 14  6  1],[16  4  6 16  0],[ 2. 20. 14.  6.  1. 10.],0.8846181582173506
17763,0,[16  4  6 16  0],[ 4 18 14  7  1],[16.  4.  6. 16.  0.  7.],0.8557726977716882
17777,0,[ 4 18 14  7  1],[13 16  8  9  0],[ 4. 18. 14.  7.  1.  3.],0.8016874594360712
17803,0,[13 16  8  9  0],[ 2 24 15  6  1],[13. 16.  8.  9.  0.  7.],0.8269272373260258
17841,0,[ 2 24 15  6  1],[18  5  6 18  0],[ 2. 24. 15.  6.  1. 11.],0.8557726977716882
17930,0,[18  5  6 18  0],[ 0 34  6  5  1],[18.  5.  6. 18.  0. 28.],0.7656306338789933
18010,0,[ 0 34  6  5  1],[14  2  6 18  0],[ 0. 34.  6.  5.  1. 25.],0.8918295233287661
18090,0,[14  2  6 18  0],[ 0 28  8  6  1],[14.  2.  6. 18.  0. 25.],0.8161101896589025
18149,0,[ 0 28  8  6  1],[11  2  7 18  0],[ 0. 28.  8.  6.  1. 18.],0.9098579361073051
18202,0,[11  2  7 18  0],[ 0 24  8  4  1],[11.  2.  7. 18.  0. 16.],0.8485613326602726
18282,0,[ 0 24  8  4  1],[15  1  7  8  0],[ 0. 24.  8.  4.  1. 25.],0.8846181582173506
18344,0,[15  1  7  8  0],[ 0 13  8  7  1],[15.  1.  7.  8.  0. 19.],0.9098579361073051
18400,0,[ 0 13  8  7  1],[12  0  5  9  0],[ 0. 13.  8.  7.  1. 17.],0.9170693012187207
18480,0,[12  0  5  9  0],[ 0 15  8  6  1],[12.  0.  5.  9.  0. 25.],0.8954352058844739
18557,0,[ 0 15  8  6  1],[16  0  6  8  0],[ 0. 15.  8.  6.  1. 24.],0.8954352058844739
18634,0,[16  0  6  8  0],[ 0 15  8  7  1],[16.  0.  6.  8.  0. 24.],0.8954352058844739
18720,0,[ 0 15  8  7  1],[16  1  7  7  0],[ 0. 15.  8.  7.  1. 27.],0.8846181582173506
18758,0,[16  1  7  7  0],[ 2  8 15  6  1],[16.  1.  7.  7.  0. 11.],0.9314920314415519
18811,0,[ 2  8 15  6  1],[21  1  6  8  0],[ 2.  8. 15.  6.  1. 16.],0.8485613326602726
18894,0,[21  1  6  8  0],[ 0 17  8  7  1],[21.  1.  6.  8.  0. 26.],0.8810124756616428
18929,0,[ 0 17  8  7  1],[ 8  2  6 18  0],[ 0. 17.  8.  7.  1. 10.],0.9314920314415519
18940,0,[ 8  2  6 18  0],[ 5 12  8 10  1],[ 8.  2.  6. 18.  0.  2.],0.8846181582173506
18960,0,[ 5 12  8 10  1],[11  7  6 13  0],[ 5. 12.  8. 10.  1.  5.],0.877406793105935
18992,0,[11  7  6 13  0],[ 2 20 11  5  1],[11.  7.  6. 13.  0.  9.],0.8521670152159804
19027,0,[ 2 20 11  5  1],[13  2  7 19  0],[ 2. 20. 11.  5.  1. 10.],0.9026465709958895
19062,0,[13  2  7 19  0],[ 2 21 12  6  1],[13.  2.  7. 19.  0. 10.],0.8413499675488569
19121,0,[ 2 21 12  6  1],[19  2  6 11  0],[ 2. 21. 12.  6.  1. 18.],0.8557726977716882
19135,0,[19  2  6 11  0],[15  9 10  6  1],[19.  2.  6. 11.  0.  3.],0.8485613326602726
19218,0,[15  9 10  6  1],[36  1  5  7  0],[15.  9. 10.  6.  1. 26.],0.7439965385447465
19244,0,[36  1  5  7  0],[26  6 13  7  1],[36.  1.  5.  7.  0.  7.],0.7800533641018245
19267,0,[26  6 13  7  1],[31  2 12  9  0],[26.  6. 13.  7.  1.  6.],0.7728419989904088
19338,0,[31  2 12  9  0],[ 2 18 24  6  1],[31.  2. 12.  9.  0. 22.],0.8557726977716882
19364,0,[ 2 18 24  6  1],[25  6  5 15  0],[ 2. 18. 24.  6.  1.  7.],0.7872647292132401
19441,0,[25  6  5 15  0],[ 1 30  8  6  1],[25.  6.  5. 15.  0. 24.],0.7800533641018245
19503,0,[ 1 30  8  6  1],[12  2  6 20  0],[ 1. 30.  8.  6.  1. 19.],0.8990408884401817
19586,0,[12  2  6 20  0],[ 0 30  8  6  1],[12.  2.  6. 20.  0. 26.],0.7836590466575323
19600,0,[ 0 30  8  6  1],[ 3 26  8 10  0],[ 0. 30.  8.  6.  1.  3.],0.7944760943246556
19644,0,[ 3 26  8 10  0],[ 0 37  8  7  1],[ 3. 26.  8. 10.  0. 13.],0.7331794908776231
19733,0,[ 0 37  8  7  1],[19  2  6 18  0],[ 0. 37.  8.  7.  1. 28.],0.8557726977716882
19753,0,[19  2  6 18  0],[11 18 13  5  1],[19.  2.  6. 18.  0.  5.],0.7980817768803634
19839,0,[11 18 13  5  1],[36  1  5  6  0],[11. 18. 13.  5.  1. 27.],0.7403908559890386
19913,0,[36  1  5  6  0],[ 2 12 22  7  1],[36.  1.  5.  6.  0. 23.],0.9062522535515973
19999,0,[ 2 12 22  7  1],[33  0  5  8  0],[ 2. 12. 22.  7.  1. 27.],0.769236316434701
20085,0,[33  0  5  8  0],[ 3 17 14  7  1],[33.  0.  5.  8.  0. 27.],0.8629840628831038
20144,0,[ 3 17 14  7  1],[21  1  5 10  0],[ 3. 17. 14.  7.  1. 18.],0.859378380327396
20212,0,[21  1  5 10  0],[ 2 16  8  5  1],[21.  1.  5. 10.  0. 21.],0.8810124756616428
20289,0,[ 2 16  8  5  1],[17  0  6  8  0],[ 2. 16.  8.  5.  1. 24.],0.8846181582173506
20366,0,[17  0  6  8  0],[ 0 15  7  6  1],[17.  0.  6.  8.  0. 24.],0.8954352058844739
20410,0,[ 0 15  7  6  1],[ 8  1  6 12  0],[ 0. 15.  7.  6.  1. 13.],0.9387033965529674
20427,0,[ 8  1  6 12  0],[ 2  9 11  7  1],[ 8.  1.  6. 12.  0.  4.],0.9242806663301363
20519,0,[ 2  9 11  7  1],[24  0  7  8  0],[ 2.  9. 11.  7.  1. 29.],0.8269272373260258
20581,0,[24  0  7  8  0],[ 2 11 16  7  1],[24.  0.  7.  8.  0. 19.],0.9062522535515973
20610,0,[ 2 11 16  7  1],[17  2  4 13  0],[ 2. 11. 16.  7.  1.  8.],0.877406793105935
20693,0,[17  2  4 13  0],[ 1 25  7  5  1],[17.  2.  4. 13.  0. 26.],0.823321554770318
20722,0,[ 1 25  7  5  1],[ 6 11  6 16  0],[ 1. 25.  7.  5.  1.  8.],0.8846181582173506
20766,0,[ 6 11  6 16  0],[ 0 30  7  5  1],[ 6. 11.  6. 16.  0. 13.],0.7872647292132401
20807,0,[ 0 30  7  5  1],[ 8  9  7 19  0],[ 0. 30.  7.  5.  1. 12.],0.8810124756616428
20839,0,[ 8  9  7 19  0],[ 2 27  8  7  1],[ 8.  9.  7. 19.  0.  9.],0.7944760943246556
20925,0,[ 2 27  8  7  1],[20  2  6  7  0],[ 2. 27.  8.  7.  1. 27.],0.8449556501045647
21005,0,[20  2  6  7  0],[ 0 16  8  6  1],[20.  2.  6.  7.  0. 25.],0.8882238407730583
21043,0,[ 0 16  8  6  1],[ 7  2  6 15  0],[ 0. 16.  8.  6.  1. 11.],0.9350977139972597
21114,0,[ 7  2  6 15  0],[ 0 24  8  6  1],[ 7.  2.  6. 15.  0. 22.],0.8269272373260258
21137,0,[ 0 24  8  6  1],[ 5 16  7 12  0],[ 0. 24.  8.  6.  1.  6.],0.8521670152159804
21190,0,[ 5 16  7 12  0],[ 0 33  9  5  1],[ 5. 16.  7. 12.  0. 16.],0.7656306338789933
21225,0,[ 0 33  9  5  1],[ 8 15  7 18  0],[ 0. 33.  9.  5.  1. 10.],0.8413499675488569
21248,0,[ 8 15  7 18  0],[ 3 21 10 16  1],[ 8. 15.  7. 18.  0.  6.],0.8341386024374414
21286,0,[ 3 21 10 16  1],[13 13  7 16  0],[ 3. 21. 10. 16.  1. 11.],0.8197158722146102
21315,0,[13 13  7 16  0],[ 2 26 14  8  1],[13. 13.  7. 16.  0.  8.],0.805293141991779
21338,0,[ 2 26 14  8  1],[14 20  7 12  0],[ 2. 26. 14.  8.  1.  6.],0.7584192687675777
21382,0,[14 20  7 12  0],[ 2 35 11  5  1],[14. 20.  7. 12.  0. 13.],0.7367851734333308
21396,0,[ 2 35 11  5  1],[ 8 31  7  8  0],[ 2. 35. 11.  5.  1.  3.],0.7259681257662075
21479,0,[ 8 31  7  8  0],[ 0 51  8  4  1],[ 8. 31.  7.  8.  0. 26.],0.6358260618735126
21523,0,[ 0 51  8  4  1],[ 9 31  6 16  0],[ 0. 51.  8.  4.  1. 13.],0.718756760654792
21558,0,[ 9 31  6 16  0],[ 2 36  8 14  1],[ 9. 31.  6. 16.  0. 10.],0.7331794908776231
21617,0,[ 2 36  8 14  1],[15 14  5 22  0],[ 2. 36.  8. 14.  1. 18.],0.8016874594360712
21673,0,[15 14  5 22  0],[ 0 41  9  4  1],[15. 14.  5. 22.  0. 17.],0.7079397129876686
21684,0,[ 0 41  9  4  1],[ 3 38  8  7  0],[ 0. 41.  9.  4.  1.  2.],0.7115453955433764
21725,0,[ 3 38  8  7  0],[ 1 47  7  6  1],[ 3. 38.  8.  7.  0. 12.],0.6538544746520516
21805,0,[ 1 47  7  6  1],[16  5  7 26  0],[ 1. 47.  7.  6.  1. 25.],0.8557726977716882
21876,0,[16  5  7 26  0],[ 0 37  9  5  1],[16.  5.  7. 26.  0. 22.],0.7331794908776231
21941,0,[ 0 37  9  5  1],[14  3  5 23  0],[ 0. 37.  9.  5.  1. 20.],0.8846181582173506
21976,0,[14  3  5 23  0],[ 2 27 12  6  1],[14.  3.  5. 23.  0. 10.],0.7944760943246556
22017,0,[ 2 27 12  6  1],[15  6  6 19  0],[ 2. 27. 12.  6.  1. 12.],0.8521670152159804
22037,0,[15  6  6 19  0],[ 8 18 12 11  1],[15.  6.  6. 19.  0.  5.],0.8161101896589025
22102,0,[ 8 18 12 11  1],[26  2  6 11  0],[ 8. 18. 12. 11.  1. 20.],0.7980817768803634
22155,0,[26  2  6 11  0],[ 2 16 20  6  1],[26.  2.  6. 11.  0. 16.],0.877406793105935
22241,0,[ 2 16 20  6  1],[31  0  6  9  0],[ 2. 16. 20.  6.  1. 27.],0.7764476815461167
22306,0,[31  0  6  9  0],[ 2 11 20  8  1],[31.  0.  6.  9.  0. 20.],0.9098579361073051
22380,0,[ 2 11 20  8  1],[29  0  5  7  0],[ 2. 11. 20.  8.  1. 23.],0.7980817768803634
22448,0,[29  0  5  7  0],[ 2 12 14  7  1],[29.  0.  5.  7.  0. 21.],0.9026465709958895
22540,0,[ 2 12 14  7  1],[27  0  5  8  0],[ 2. 12. 14.  7.  1. 29.],0.8125045071031947
22581,0,[27  0  5  8  0],[ 5  8 21  7  1],[27.  0.  5.  8.  0. 12.],0.9062522535515973
22640,0,[ 5  8 21  7  1],[32  1  4  8  0],[ 5.  8. 21.  7.  1. 18.],0.7764476815461167
22657,0,[32  1  4  8  0],[25  4 10  7  1],[32.  1.  4.  8.  0.  4.],0.7980817768803634
22749,0,[25  4 10  7  1],[50  0  3  8  0],[25.  4. 10.  7.  1. 29.],0.6502487920963438
22796,0,[50  0  3  8  0],[27 10 17  6  1],[50.  0.  3.  8.  0. 14.],0.7584192687675777
22852,0,[27 10 17  6  1],[48  0  4  8  0],[27. 10. 17.  6.  1. 17.],0.6574601572077594
22905,0,[48  0  4  8  0],[20 11 20  7  1],[48.  0.  4.  8.  0. 16.],0.7800533641018245
22970,0,[20 11 20  7  1],[48  0  4  7  0],[20. 11. 20.  7.  1. 20.],0.6538544746520516
23023,0,[48  0  4  7  0],[21 11 20  6  1],[48.  0.  4.  7.  0. 16.],0.7728419989904088
23094,0,[21 11 20  6  1],[49  0  4  8  0],[21. 11. 20.  6.  1. 22.],0.6538544746520516
23159,0,[49  0  4  8  0],[16 12 21  7  1],[49.  0.  4.  8.  0. 20.],0.8125045071031947
23239,0,[16 12 21  7  1],[44  1  4  7  0],[16. 12. 21.  7.  1. 25.],0.6790942525420062
23265,0,[44  1  4  7  0],[35  6 10  5  1],[44.  1.  4.  7.  0.  7.],0.7115453955433764
23339,0,[35  6 10  5  1],[57  0  2  8  0],[35.  6. 10.  5.  1. 23.],0.5961635537607268
23407,0,[57  0  2  8  0],[16 14 22  7  1],[57.  0.  2.  8.  0. 21.],0.7908704117689478
23499,0,[16 14 22  7  1],[48  0  4  6  0],[16. 14. 22.  7.  1. 29.],0.6574601572077594
23543,0,[48  0  4  6  0],[27  7 18  6  1],[48.  0.  4.  6.  0. 13.],0.7620249513232855
23635,0,[27  7 18  6  1],[59  0  2  8  0],[27.  7. 18.  6.  1. 29.],0.5817408235378957
23712,0,[59  0  2  8  0],[ 9 15 24  7  1],[59.  0.  2.  8.  0. 24.],0.8305329198817336
23753,0,[ 9 15 24  7  1],[35  2  4 13  0],[ 9. 15. 24.  7.  1. 12.],0.7367851734333308
23824,0,[35  2  4 13  0],[ 3 22 19  5  1],[35.  2.  4. 13.  0. 22.],0.8305329198817336
23898,0,[ 3 22 19  5  1],[27  1  6  8  0],[ 3. 22. 19.  5.  1. 23.],0.8125045071031947
23918,0,[27  1  6  8  0],[19  6 13  6  1],[27.  1.  6.  8.  0.  5.],0.8485613326602726
23941,0,[19  6 13  6  1],[25  3 11  6  0],[19.  6. 13.  6.  1.  6.],0.8197158722146102
24024,0,[25  3 11  6  0],[ 2 18 12  6  1],[25.  3. 11.  6.  0. 26.],0.8665897454388116
24083,0,[ 2 18 12  6  1],[18  3  7  9  0],[ 2. 18. 12.  6.  1. 18.],0.9062522535515973
24169,0,[18  3  7  9  0],[ 0 18  7  6  1],[18.  3.  7.  9.  0. 27.],0.8701954279945193
24201,0,[ 0 18  7  6  1],[ 6  3  8 17  0],[ 0. 18.  7.  6.  1.  9.],0.9603374918872143
24218,0,[ 6  3  8 17  0],[ 1 15 12  8  1],[ 6.  3.  8. 17.  0.  4.],0.8918295233287661
24232,0,[ 1 15 12  8  1],[ 8 12  8 11  0],[ 1. 15. 12.  8.  1.  3.],0.8846181582173506
24285,0,[ 8 12  8 11  0],[ 0 27  7  6  1],[ 8. 12.  8. 11.  0. 16.],0.8088988245474868
24323,0,[ 0 27  7  6  1],[ 7  8  7 18  0],[ 0. 27.  7.  6.  1. 11.],0.913463618663013
24412,0,[ 7  8  7 18  0],[ 0 36  8  5  1],[ 7.  8.  7. 18.  0. 28.],0.7403908559890386
24504,0,[ 0 36  8  5  1],[20  2  6 14  0],[ 0. 36.  8.  5.  1. 29.],0.8954352058844739
24578,0,[20  2  6 14  0],[ 0 22  8  6  1],[20.  2.  6. 14.  0. 23.],0.8485613326602726
24598,0,[ 0 22  8  6  1],[ 4 14  7 13  0],[ 0. 22.  8.  6.  1.  5.],0.8810124756616428
24630,0,[ 4 14  7 13  0],[ 0 27  8  6  1],[ 4. 14.  7. 13.  0.  9.],0.8125045071031947
24710,0,[ 0 27  8  6  1],[16  3  7  9  0],[ 0. 27.  8.  6.  1. 25.],0.9026465709958895
24787,0,[16  3  7  9  0],[ 0 18  2  6  1],[16.  3.  7.  9.  0. 24.],0.877406793105935
24873,0,[ 0 18  2  6  1],[6 0 2 8 0],[ 0. 18.  2.  6.  1. 27.],0.9603374918872143
24896,0,[6 0 2 8 0],[1 5 1 7 1],[6. 0. 2. 8. 0. 6.],0.9603374918872143
24946,0,[1 5 1 7 1],[3 0 3 8 0],[ 1.  5.  1.  7.  1. 15.],0.981971587221461
24966,0,[3 0 3 8 0],[0 4 3 7 1],[3. 0. 3. 8. 0. 5.],0.9747602221100454
25025,0,[0 4 3 7 1],[3 1 3 7 0],[ 0.  4.  3.  7.  1. 18.],0.9783659046657532
25093,0,[3 1 3 7 0],[ 0 12  2  8  1],[ 3.  1.  3.  7.  0. 21.],0.913463618663013
25155,0,[ 0 12  2  8  1],[2 0 3 9 0],[ 0. 12.  2.  8.  1. 19.],0.9891829523328766
25172,0,[2 0 3 9 0],[0 4 3 8 1],[2. 0. 3. 9. 0. 4.],0.9711545395543376
25183,0,[0 4 3 8 1],[ 0  1  3 10  0],[0. 4. 3. 8. 1. 2.],0.9927886348885844
25203,0,[ 0  1  3 10  0],[0 8 2 6 1],[ 0.  1.  3. 10.  0.  5.],0.9378713159631887
25226,0,[0 8 2 6 1],[1 3 1 9 0],[0. 8. 2. 6. 1. 6.],0.981971587221461
25303,0,[1 3 1 9 0],[ 0 20  4  6  1],[ 1.  3.  1.  9.  0. 24.],0.859378380327396
25395,0,[ 0 20  4  6  1],[6 0 0 6 0],[ 0. 20.  4.  6.  1. 29.],0.9675488569986298
25466,0,[6 0 0 6 0],[ 1 11  3  7  1],[ 6.  0.  0.  6.  0. 22.],0.9170693012187207
25525,0,[ 1 11  3  7  1],[5 1 2 8 0],[ 1. 11.  3.  7.  1. 18.],0.9711545395543376
25614,0,[5 1 2 8 0],[ 1 17  3  7  1],[ 5.  1.  2.  8.  0. 28.],0.8738011105502271
25625,0,[ 1 17  3  7  1],[ 2 15  3  9  0],[ 1. 17.  3.  7.  1.  2.],0.8882238407730583
25687,0,[ 2 15  3  9  0],[ 1 31  4  5  1],[ 2. 15.  3.  9.  0. 19.],0.7764476815461167
25707,0,[ 1 31  4  5  1],[ 2 24  3 11  0],[ 1. 31.  4.  5.  1.  5.],0.823321554770318
25775,0,[ 2 24  3 11  0],[ 0 43  3  5  1],[ 2. 24.  3. 11.  0. 21.],0.6935169827648373
25825,0,[ 0 43  3  5  1],[ 5 18  3 20  0],[ 0. 43.  3.  5.  1. 15.],0.8557726977716882
25914,0,[ 5 18  3 20  0],[ 0 50  5  3  1],[ 5. 18.  3. 20.  0. 28.],0.6430374269849282
25970,0,[ 0 50  5  3  1],[ 5 23  2 18  0],[ 0. 50.  5.  3.  1. 17.],0.8269272373260258
26062,0,[ 5 23  2 18  0],[ 1 53  3  3  1],[ 5. 23.  2. 18.  0. 29.],0.6214033316506815
26136,0,[ 1 53  3  3  1],[ 5 11  2 23  0],[ 1. 53.  3.  3.  1. 23.],0.8918295233287661
26213,0,[ 5 11  2 23  0],[ 0 42  5  4  1],[ 5. 11.  2. 23.  0. 24.],0.7043340304319607
26233,0,[ 0 42  5  4  1],[ 1 34  4 11  0],[ 0. 42.  5.  4.  1.  5.],0.7584192687675777
26307,0,[ 1 34  4 11  0],[ 1 57  4  2  1],[ 1. 34.  4. 11.  0. 23.],0.5961635537607268
26393,0,[ 1 57  4  2  1],[ 9  2  1 27  0],[ 1. 57.  4.  2.  1. 27.],0.9387033965529674
26407,0,[ 9  2  1 27  0],[ 2 15  6 16  1],[ 9.  2.  1. 27.  0.  3.],0.8882238407730583
26433,0,[ 2 15  6 16  1],[ 7 15  4 12  0],[ 2. 15.  6. 16.  1.  7.],0.8629840628831038
26492,0,[ 7 15  4 12  0],[ 0 32  3  5  1],[ 7. 15.  4. 12.  0. 18.],0.7514852638527549
26542,0,[ 0 32  3  5  1],[ 3  6  2 21  0],[ 0. 32.  3.  5.  1. 15.],0.9495204442200909
26604,0,[ 3  6  2 21  0],[ 0 33  6  5  1],[ 3.  6.  2. 21.  0. 19.],0.7656306338789933
26678,0,[ 0 33  6  5  1],[ 8  2  3 16  0],[ 0. 33.  6.  5.  1. 23.],0.9495204442200909
26734,0,[ 8  2  3 16  0],[ 0 22  4  5  1],[ 8.  2.  3. 16.  0. 17.],0.8407952471556712
26757,0,[ 0 22  4  5  1],[ 1 13  6 12  0],[ 0. 22.  4.  5.  1.  6.],0.913463618663013
26843,0,[ 1 13  6 12  0],[ 0 36  5  5  1],[ 1. 13.  6. 12.  0. 27.],0.7512079036561621
26920,0,[ 0 36  5  5  1],[ 7  2  7 19  0],[ 0. 36.  5.  5.  1. 24.],0.9567318093315065
