step,tl_id,new_state
55723,0,0
55809,0,1
55847,0,0
55882,0,1
55938,0,0
55976,0,1
56089,0,0
56139,0,1
56162,0,0
56203,0,1
56325,0,0
56354,0,1
56380,0,0
56442,0,1
56483,0,0
56512,0,1
56535,0,0
56627,0,1
56746,0,0
56811,0,1
56933,0,0
56962,0,1
