step,tl_id,new_state
14068,0,2
14184,0,3
14225,0,0
14329,0,1
14340,0,2
14405,0,3
14422,0,0
14502,0,1
14519,0,2
14584,0,3
14625,0,0
14684,0,1
14761,0,2
14775,0,3
14840,0,0
14932,0,1
14952,0,2
15017,0,3
15070,0,0
15186,0,1
15251,0,2
15373,0,3
15417,0,0
15461,0,1
15559,0,2
15651,0,3
15707,0,0
15784,0,1
15798,0,2
15893,0,3
15919,0,0
15933,0,1
16004,0,2
16054,0,3
16170,0,0
16220,0,1
16234,0,2
16287,0,3
16334,0,0
16429,0,1
16545,0,2
16607,0,3
16702,0,0
16791,0,1
16859,0,2
16879,0,3
16947,0,0
17021,0,1
17083,0,2
17100,0,3
17126,0,0
17188,0,1
17241,0,2
17267,0,3
17302,0,0
17352,0,1
17441,0,2
17455,0,3
17574,0,0
17678,0,1
17719,0,2
17754,0,3
17807,0,0
17821,0,1
17925,0,2
17972,0,3
18028,0,0
18099,0,1
18119,0,2
18226,0,3
18345,0,0
18428,0,1
18535,0,2
18555,0,3
18623,0,0
18718,0,1
18774,0,2
18857,0,3
18925,0,0
18948,0,1
19055,0,2
19090,0,3
19119,0,0
19241,0,1
19333,0,2
19452,0,3
19544,0,0
19564,0,1
19599,0,2
19658,0,3
19678,0,0
19752,0,1
19814,0,2
19936,0,3
20046,0,0
20114,0,1
20176,0,2
20289,0,3
20318,0,0
20428,0,1
20547,0,2
20612,0,3
20641,0,0
20742,0,1
20756,0,2
20839,0,3
20880,0,0
20957,0,1
21076,0,2
21087,0,3
21158,0,0
21280,0,1
21342,0,2
21389,0,3
21493,0,0
21555,0,1
21641,0,2
21763,0,3
21831,0,0
21941,0,1
21961,0,2
22035,0,3
22133,0,0
22147,0,1
22188,0,2
22199,0,3
22252,0,0
22266,0,1
22376,0,2
22426,0,3
22512,0,0
22589,0,1
22690,0,2
22743,0,3
22865,0,0
22906,0,1
22989,0,2
23039,0,3
23050,0,0
23103,0,1
23201,0,2
23215,0,3
23298,0,0
23312,0,1
23383,0,2
23442,0,3
23480,0,0
23602,0,1
23718,0,2
23798,0,3
23920,0,0
23937,0,1
24035,0,2
24118,0,3
24168,0,0
24272,0,1
24292,0,2
24342,0,3
24401,0,0
24469,0,1
24486,0,2
24530,0,3
24652,0,0
24744,0,1
24803,0,2
24853,0,3
24948,0,0
24962,0,1
24973,0,2
25044,0,3
25139,0,0
25219,0,1
25308,0,2
25400,0,3
25459,0,0
25563,0,1
25661,0,2
25702,0,3
25803,0,0
25844,0,1
25891,0,2
25917,0,3
26015,0,0
26119,0,1
26202,0,2
26288,0,3
26392,0,0
26409,0,1
26474,0,2
26566,0,3
26649,0,0
26675,0,1
26788,0,2
26817,0,3
26834,0,0
26875,0,1
26922,0,2
26951,0,3
27073,0,0
27102,0,1
27125,0,2
27226,0,3
27285,0,0
27329,0,1
27376,0,2
27429,0,3
27443,0,0
27547,0,1
27603,0,2
27638,0,3
27682,0,0
27780,0,1
27875,0,2
27886,0,3
27930,0,0
27950,0,1
27985,0,2
28104,0,3
28196,0,0
28213,0,1
28290,0,2
28409,0,3
28480,0,0
28596,0,1
28697,0,2
28756,0,3
28857,0,0
28961,0,1
28978,0,2
29022,0,3
29066,0,0
29125,0,1
29190,0,2
29309,0,3
29425,0,0
29460,0,1
29516,0,2
29614,0,3
29667,0,0
29765,0,1
29884,0,2
29988,0,3
30074,0,0
30178,0,1
30255,0,2
30323,0,3
30436,0,0
30462,0,1
30503,0,2
30568,0,3
30675,0,0
30785,0,1
30868,0,2
30966,0,3
31046,0,0
31123,0,1
31200,0,2
31289,0,3
31396,0,0
31479,0,1
31574,0,2
31636,0,3
31707,0,0
31751,0,1
31804,0,2
31869,0,3
31937,0,0
32041,0,1
32157,0,2
32219,0,3
32260,0,0
32337,0,1
32414,0,2
32512,0,3
32634,0,0
32648,0,1
