step,tl_id,previous_state,current_state,action,reward
4875,0,0_2_2_2_1,2_0_3_2_2,25,0.7845021947326416
4955,0,2_0_3_2_2,2_2_0_3_3,25,0.7563846767757383
4969,0,2_2_0_3_3,3_2_1_1_0,3,0.7626197126895451
5082,0,3_2_1_1_0,0_4_2_2_1,36,0.46891460494812454
5177,0,0_4_2_2_1,1_0_3_3_2,30,0.8876496408619312
5236,0,1_0_3_3_2,2_1_1_4_3,18,0.8126496408619314
5292,0,2_1_1_4_3,2_2_1_0_0,17,0.6907073024740622
5390,0,2_2_1_0_0,0_2_2_1_1,31,0.6719722665602554
5437,0,0_2_2_1_1,1_0_3_2_2,14,0.8469722665602553
5535,0,1_0_3_2_2,2_1_0_3_3,31,0.6375897845171588
5636,0,2_1_0_3_3,3_2_2_0_0,32,0.837619712689545
5734,0,3_2_2_0_0,0_3_3_1_1,31,0.834532122905028
5808,0,0_3_3_1_1,1_0_4_3_2,23,0.8220321229050278
5831,0,1_0_4_3_2,2_1_1_3_3,6,0.743854748603352
5893,0,2_1_1_3_3,2_1_2_0_0,19,0.5344722665602554
5988,0,2_1_2_0_0,0_2_3_2_1,30,0.6813846767757382
6023,0,0_2_3_2_1,0_0_3_2_2,10,0.8282372306464485
6043,0,0_0_3_2_2,0_1_1_3_3,5,0.5844722665602553
6081,0,0_1_1_3_3,1_1_2_0_0,11,0.5344423383878691
6200,0,1_1_2_0_0,0_3_3_1_1,38,0.5813846767757382
6295,0,0_3_3_1_1,1_0_4_2_2,30,0.9095321229050279
6378,0,1_0_4_2_2,2_1_1_3_3,26,0.8282372306464485
6437,0,2_1_1_3_3,3_2_1_0_0,18,0.7813547486033519
6541,0,3_2_1_0_0,0_3_3_1_1,33,0.6688846767757382
6567,0,0_3_3_1_1,1_1_3_1_2,7,0.8719722665602554
6596,0,1_1_3_1_2,1_1_0_1_3,8,0.5687948922585794
6607,0,1_1_0_1_3,1_1_1_0_0,2,0.5875299281723863
6630,0,1_1_1_0_0,0_2_1_1_1,6,0.5000598563447726
6665,0,0_2_1_1_1,1_1_1_1_2,10,0.5500598563447725
6778,0,1_1_1_1_2,2_1_0_2_3,36,0.5844722665602553
6858,0,2_1_0_2_3,3_3_1_0_0,25,0.8970021947326415
6872,0,3_3_1_0_0,1_3_1_0_1,3,0.7719722665602553
6949,0,1_3_1_0_1,2_0_2_1_2,24,0.493854748603352
7044,0,2_0_2_1_2,3_1_0_2_3,30,0.7501197126895451
7130,0,3_1_0_2_3,3_3_1_0_0,27,0.8157671588188348
7144,0,3_3_1_0_0,1_4_2_1_1,3,0.7813846767757382
7185,0,1_4_2_1_1,2_0_2_1_2,12,0.4969722665602554
7283,0,2_0_2_1_2,5_2_0_2_3,31,0.5751795690343177
7327,0,5_2_0_2_3,5_2_2_0_0,13,0.8095620510774141
7338,0,5_2_2_0_0,2_3_2_1_1,2,0.5970321229050279
7406,0,2_3_2_1_1,5_0_4_3_2,21,0.42212190742218675
7459,0,5_0_4_3_2,6_1_0_4_3,16,0.6689744612928971
7566,0,6_1_0_4_3,7_3_4_0_0,34,0.5752992817238627
7634,0,7_3_4_0_0,0_4_4_1_1,21,0.8408270151636075
7684,0,0_4_4_1_1,2_0_5_3_2,15,0.6845620510774142
7788,0,2_0_5_3_2,3_3_0_5_3,33,0.5877394253790902
7907,0,3_3_0_5_3,5_5_3_0_0,38,0.8002693535514764
7972,0,5_5_3_0_0,0_6_4_2_1,20,0.8721219074221866
7989,0,0_6_4_2_1,2_2_4_2_2,4,0.6627094972067039
8099,0,2_2_4_2_2,4_7_0_4_3,35,0.42218176376695926
8176,0,4_7_0_4_3,5_8_2_0_0,24,0.8034467278531524
8262,0,5_8_2_0_0,0_8_4_3_1,27,0.6690642458100559
8345,0,0_8_4_3_1,2_1_6_4_2,26,0.7346219074221867
8362,0,2_1_6_4_2,3_1_3_4_3,4,0.7439445331205108
8421,0,3_1_3_4_3,3_2_6_0_0,18,0.4502394253790902
8474,0,3_2_6_0_0,0_3_7_2_1,16,0.6221219074221866
8509,0,0_3_7_2_1,1_0_7_3_2,10,0.6095919792498005
8529,0,1_0_7_3_2,1_1_4_3_3,5,0.553297086991221
8618,0,1_1_4_3_3,2_2_7_0_0,28,0.4658569433359936
8728,0,2_2_7_0_0,0_3_9_3_1,35,0.7190642458100558
8793,0,0_3_9_3_1,1_0_10_5_2,20,0.7940941739824421
8822,0,1_0_10_5_2,2_1_3_5_3,8,0.6627094972067039
8926,0,2_1_3_5_3,4_3_9_0_0,33,0.45659417398244206
9006,0,4_3_9_0_0,0_5_11_2_1,25,0.7597416201117317
9017,0,0_5_11_2_1,1_3_11_2_2,2,0.6659766560255387
9034,0,1_3_11_2_2,1_4_9_3_3,4,0.37224162011173184
9051,0,1_4_9_3_3,2_4_9_1_0,4,0.4190642458100558
9071,0,2_4_9_1_0,0_5_10_2_1,5,0.39412410215482835
9148,0,0_5_10_2_1,2_0_12_3_2,24,0.4128591380686353
9198,0,2_0_12_3_2,3_2_2_4_3,15,0.706474461292897
9287,0,3_2_2_4_3,4_4_8_0_0,28,0.5472116919393455
9382,0,4_4_8_0_0,0_5_9_2_1,30,0.7159467278531524
9402,0,0_5_9_2_1,1_1_9_2_2,5,0.7627693535514765
9431,0,1_1_9_2_2,2_4_4_3_3,8,0.4596219074221867
9460,0,2_4_4_3_3,2_4_7_0_0,8,0.4815343176376695
9516,0,2_4_7_0_0,0_5_9_2_1,17,0.4597116919393456
9587,0,0_5_9_2_1,1_0_9_3_2,22,0.5971518355945731
9679,0,1_0_9_3_2,3_2_0_5_3,29,0.6845919792498005
9753,0,3_2_0_5_3,5_3_2_0_0,23,0.7783270151636074
9806,0,5_3_2_0_0,0_5_3_2_1,16,0.7095620510774141
9901,0,0_5_3_2_1,1_0_4_4_2,30,0.6189445331205108
9942,0,1_0_4_4_2,2_1_0_5_3,12,0.8064146049481244
10019,0,2_1_0_5_3,5_3_1_0_0,24,0.5782970869912211
10045,0,5_3_1_0_0,1_4_2_1_1,7,0.7407671588188348
10149,0,1_4_2_1_1,3_0_3_4_2,33,0.5033270151636073
10238,0,3_0_3_4_2,4_2_1_6_3,28,0.8096219074221866
10252,0,4_2_1_6_3,4_3_1_3_0,3,0.7627094972067039
10305,0,4_3_1_3_0,0_4_2_5_1,16,0.44085694333599357
10334,0,0_4_2_5_1,1_1_3_5_2,8,0.6189445331205108
10405,0,1_1_3_5_2,2_2_0_7_3,22,0.5033569433359936
10461,0,2_2_0_7_3,4_3_1_1_0,17,0.7032970869912211
10520,0,4_3_1_1_0,0_4_3_3_1,18,0.6314445331205109
10564,0,0_4_3_3_1,2_0_5_3_2,13,0.6408270151636073
10668,0,2_0_5_3_2,4_3_0_5_3,33,0.5533868715083798
10700,0,4_3_0_5_3,5_3_2_1_0,9,0.8252094972067039
10786,0,5_3_2_1_0,0_5_3_3_1,27,0.5252094972067038
10869,0,0_5_3_3_1,4_0_5_5_2,26,0.7252693535514765
10964,0,4_0_5_5_2,6_4_0_7_3,30,0.6691241021548283
11074,0,6_4_0_7_3,9_7_4_0_0,35,0.6941839584996009
11088,0,9_7_4_0_0,7_8_4_1_1,3,0.7691540303272146
11126,0,7_8_4_1_1,10_1_5_2_2,11,0.37850658419792493
11167,0,10_1_5_2_2,11_6_0_3_3,12,0.4566839584996009
11196,0,11_6_0_3_3,11_7_2_1_0,8,0.4660664405426975
11291,0,11_7_2_1_0,1_8_4_5_1,30,0.4347715482841181
11386,0,1_8_4_5_1,5_0_7_8_2,30,0.6973014764565044
11481,0,5_0_7_8_2,8_4_0_9_3,30,0.6910664405426975
11522,0,8_4_0_9_3,10_6_2_1_0,12,0.7004189944134078
11629,0,10_6_2_1_0,1_8_5_8_1,34,0.4567138866719872
11739,0,1_8_5_8_1,3_0_10_10_2,35,0.7192438148443736
11783,0,3_0_10_10_2,5_1_1_11_3,13,0.7847416201117319
11893,0,5_1_1_11_3,7_4_8_0_0,35,0.4910365123703112
12000,0,7_4_8_0_0,1_7_11_5_1,34,0.7317438148443735
12092,0,1_7_11_5_1,4_0_13_6_2,29,0.722361332801277
12124,0,4_0_13_6_2,5_1_5_7_3,9,0.7003890662410216
12138,0,5_1_5_7_3,5_2_7_5_0,3,0.45662410215482835
12212,0,5_2_7_5_0,0_3_11_8_1,23,0.34733140462889067
12232,0,0_3_11_8_1,1_1_11_8_2,5,0.5910963687150838
12273,0,1_1_11_8_2,2_3_5_9_3,12,0.40350658419792496
12365,0,2_3_5_9_3,4_6_10_1_0,29,0.4629489225857941
12475,0,4_6_10_1_0,1_9_12_4_1,35,0.6349211891460496
12588,0,1_9_12_4_1,3_0_13_7_2,36,0.734861332801277
12641,0,3_0_13_7_2,4_2_2_9_3,16,0.8128292098962488
12667,0,4_2_2_9_3,5_2_8_5_0,7,0.5223014764565044
12753,0,5_2_8_5_0,0_6_13_11_1,27,0.32251097366320824
12845,0,0_6_13_11_1,4_0_13_13_2,29,0.5693934557063048
12856,0,4_0_13_13_2,5_1_13_13_3,2,0.5788058659217877
12879,0,5_1_13_13_3,6_3_13_8_0,6,0.2631284916201117
12950,0,6_3_13_8_0,0_4_13_12_1,22,0.3037759377494014
13033,0,0_4_13_12_1,4_1_13_13_2,26,0.4975409018355946
13110,0,4_1_13_13_2,6_3_7_13_3,24,0.5568934557063048
13139,0,6_3_7_13_3,7_5_10_9_0,8,0.5225409018355947
13162,0,7_5_10_9_0,2_6_12_9_1,6,0.3381284916201117
13260,0,2_6_12_9_1,7_1_13_13_2,31,0.26948324022346365
13298,0,7_1_13_13_2,9_2_7_13_3,11,0.6131584197924979
13378,0,9_2_7_13_3,13_4_13_2_0,25,0.3538058659217877
13410,0,13_4_13_2_0,4_6_13_6_1,9,0.5506284916201116
13469,0,4_6_13_6_1,10_1_13_9_2,18,0.31633579409417395
13480,0,10_1_13_9_2,11_1_12_9_3,2,0.42883579409417394
13518,0,11_1_12_9_3,12_3_13_2_0,11,0.25689345570630484
13538,0,12_3_13_2_0,8_3_13_7_1,5,0.35068834796488424
13558,0,8_3_13_7_1,10_1_13_9_2,5,0.2632182761372705
13569,0,10_1_13_9_2,11_2_11_9_3,2,0.2632182761372705
13598,0,11_2_11_9_3,13_3_13_5_0,8,0.21636572226656017
13633,0,13_3_13_5_0,3_4_13_10_1,10,0.3225409018355946
13662,0,3_4_13_10_1,9_1_13_11_2,8,0.31636572226656023
13676,0,9_1_13_11_2,9_2_10_11_3,3,0.30071827613727053
13756,0,9_2_10_11_3,13_7_13_1_0,25,0.22886572226656024
13800,0,13_7_13_1_0,5_8_13_7_1,13,0.516335794094174
13910,0,5_8_13_7_1,13_1_13_12_2,35,0.3071029529130087
13996,0,13_1_13_12_2,13_4_7_13_3,27,0.6039255786113328
14079,0,13_4_7_13_3,13_7_13_2_0,26,0.5257482043096569
14111,0,13_7_13_2_0,8_8_13_7_1,9,0.5038956504389465
14206,0,8_8_13_7_1,13_1_13_10_2,30,0.2726905426975259
14304,0,13_1_13_10_2,13_5_5_13_3,31,0.5414255786113328
14396,0,13_5_5_13_3,13_8_13_1_0,29,0.5663956504389465
14407,0,13_8_13_1_0,11_8_13_4_1,2,0.5382781324820431
14505,0,11_8_13_4_1,13_0_13_9_2,31,0.19766061452513964
14558,0,13_0_13_9_2,13_3_6_12_3,16,0.5757482043096567
14599,0,13_3_6_12_3,13_5_10_2_0,12,0.42877593774940137
14676,0,13_5_10_2_0,3_8_13_9_1,24,0.3476007581803671
14726,0,3_8_13_9_1,8_1_13_11_2,15,0.5007182761372706
14818,0,8_1_13_11_2,13_9_5_13_3,29,0.32586791699920187
14856,0,13_9_5_13_3,13_10_11_7_0,11,0.4883978451715882
14969,0,13_10_11_7_0,1_13_13_13_1,36,0.2727503990422985
15079,0,1_13_13_13_1,6_1_13_13_2,35,0.6444832402234635
15096,0,6_1_13_13_2,7_3_11_13_3,4,0.6226306863527533
15149,0,7_3_11_13_3,10_7_13_3_0,16,0.25695331205107735
15253,0,10_7_13_3_0,1_12_13_13_1,33,0.3477204708699122
15285,0,1_12_13_13_1,2_3_13_13_2,9,0.6225708300079809
15296,0,2_3_13_13_2,3_4_11_13_3,2,0.3288058659217877
15409,0,3_4_11_13_3,8_13_13_1_0,36,0.21013068635275337
15519,0,8_13_13_1_0,1_13_13_8_1,35,0.6320131683958499
15626,0,1_13_13_8_1,5_1_13_13_2,34,0.6506883479648842
15697,0,5_1_13_13_2,10_7_7_13_3,22,0.5914255786113328
15777,0,10_7_7_13_3,13_10_13_3_0,25,0.42272047086991216
15866,0,13_10_13_3_0,1_13_13_12_1,28,0.45398543495610527
15928,0,1_13_13_12_1,7_2_13_13_2,19,0.525778132482043
15957,0,7_2_13_13_2,8_8_11_13_3,8,0.37586791699920186
15986,0,8_8_11_13_3,8_8_13_7_0,8,0.26642557861133276
16093,0,8_8_13_7_0,1_13_13_13_1,34,0.232132881085395
16194,0,1_13_13_13_1,5_1_13_13_2,32,0.6319533120510774
16316,0,5_1_13_13_2,11_8_1_13_3,39,0.5976007581803671
16342,0,11_8_1_13_3,12_9_7_9_0,7,0.6570430965682363
16458,0,12_9_7_9_0,1_13_12_13_1,37,0.23522047086991218
16502,0,1_13_12_13_1,5_3_13_13_2,13,0.6569832402234637
16549,0,5_3_13_13_2,7_10_3_13_3,14,0.36945331205107734
16620,0,7_10_3_13_3,10_13_11_6_0,22,0.3164854349561053
16697,0,10_13_11_6_0,1_13_13_11_1,24,0.4258379888268156
16795,0,1_13_13_11_1,11_1_13_13_2,31,0.45083798882681564
16812,0,11_1_13_13_2,12_5_11_13_3,4,0.5071628092577811
16913,0,12_5_11_13_3,13_10_13_2_0,32,0.20395550678371904
16939,0,13_10_13_2_0,7_12_13_6_1,7,0.5601905426975259
17055,0,7_12_13_6_1,13_1_13_12_2,37,0.2383379888268156
17075,0,13_1_13_12_2,13_1_11_12_3,5,0.6258080606544294
17149,0,13_1_11_12_3,13_5_13_4_0,23,0.2445131683958499
17205,0,13_5_13_4_0,3_7_13_9_1,17,0.4975708300079808
17225,0,3_7_13_9_1,6_3_13_9_2,5,0.4256883479648843
17299,0,6_3_13_9_2,12_9_5_13_3,23,0.2133379888268156
17379,0,12_9_5_13_3,13_13_12_1_0,25,0.4227503990422984
17429,0,13_13_12_1_0,3_13_13_7_1,15,0.4851606145251396
17473,0,3_13_13_7_1,8_2_13_9_2,13,0.3975708300079808
17496,0,8_2_13_9_2,9_7_12_11_3,6,0.31333798882681557
17555,0,9_7_12_11_3,12_13_13_1_0,18,0.21960295291300874
17620,0,12_13_13_1_0,2_13_13_7_1,20,0.40077813248204297
17739,0,2_13_13_7_1,11_1_13_13_2,38,0.40707302474062246
17825,0,11_1_13_13_2,13_6_5_13_3,27,0.635190542697526
17935,0,13_6_5_13_3,13_10_13_1_0,35,0.5008080606544294
18015,0,13_10_13_1_0,2_13_13_4_1,25,0.6382182761372706
18116,0,2_13_13_4_1,9_1_13_10_2,32,0.5132182761372706
18145,0,9_1_13_10_2,10_4_9_11_3,8,0.6007182761372705
18234,0,10_4_9_11_3,12_9_13_1_0,28,0.2820131683958499
18254,0,12_9_13_1_0,9_9_13_4_1,5,0.525778132482043
18358,0,9_9_13_4_1,13_0_13_9_2,33,0.2413956504389465
18423,0,13_0_13_9_2,13_3_4_13_3,20,0.6132182761372704
18524,0,13_3_4_13_3,13_7_13_1_0,32,0.44136572226656023
18568,0,13_7_13_1_0,3_7_13_5_1,13,0.647481045490822
18651,0,3_7_13_5_1,13_0_13_9_2,26,0.3413956504389465
18704,0,13_0_13_9_2,13_2_5_11_3,16,0.5350708300079807
18745,0,13_2_5_11_3,13_3_10_2_0,12,0.4381284916201117
18783,0,13_3_10_2_0,4_5_13_9_1,11,0.3725409018355946
18821,0,4_5_13_9_1,10_1_13_11_2,11,0.3257482043096568
18859,0,10_1_13_11_2,11_2_9_13_3,11,0.3195131683958499
18888,0,11_2_9_13_3,13_3_13_8_0,8,0.31327813248204306
18905,0,13_3_13_8_0,12_3_13_7_1,4,0.2851306863527533
18985,0,12_3_13_7_1,13_0_13_13_2,25,0.18525039904229845
19086,0,13_0_13_13_2,13_3_1_13_3,32,0.538158419792498
19193,0,13_3_1_13_3,13_8_9_1_0,34,0.6225409018355945
19297,0,13_8_9_1_0,1_12_13_7_1,33,0.6319533120510774
19368,0,1_12_13_7_1,5_1_13_10_2,22,0.6537460095770151
19457,0,5_1_13_10_2,9_7_4_13_3,28,0.4757182761372705
19567,0,9_7_4_13_3,13_9_13_1_0,35,0.5164255786113328
19647,0,13_9_13_1_0,2_10_13_6_1,25,0.6538058659217877
19658,0,2_10_13_6_1,4_8_13_6_2,2,0.5288058659217877
19711,0,4_8_13_6_2,9_11_7_8_3,16,0.21636572226656023
19755,0,9_11_7_8_3,11_13_11_1_0,13,0.3820131683958499
19802,0,11_13_11_1_0,2_13_12_4_1,14,0.38192338387869107
19894,0,2_13_12_4_1,11_1_13_6_2,29,0.3944233838786911
19926,0,11_1_13_6_2,13_5_10_7_3,9,0.5507482043096568
20006,0,13_5_10_7_3,13_8_13_0_0,25,0.30074820430965676
20128,0,13_8_13_0_0,1_11_13_4_1,39,0.5475109736632082
20175,0,1_11_13_4_1,5_3_13_5_2,14,0.7474511173184358
20222,0,5_3_13_5_2,8_8_4_6_3,14,0.44742118914604945
20329,0,8_8_4_6_3,13_12_13_0_0,34,0.3227204708699122
20403,0,13_12_13_0_0,2_13_13_3_1,23,0.6413058659217877
20459,0,2_13_13_3_1,7_3_13_4_2,17,0.5443335993615322
20509,0,7_3_13_4_2,9_9_5_7_3,15,0.45062849162011176
20556,0,9_9_5_7_3,11_11_12_1_0,14,0.37886572226656023
20612,0,11_11_12_1_0,1_11_13_3_1,17,0.422481045490822
20704,0,1_11_13_3_1,12_1_13_5_2,29,0.43504090183559463
20820,0,12_1_13_5_2,13_4_1_8_3,37,0.6349211891460496
20876,0,13_4_1_8_3,13_5_9_1_0,17,0.7037460095770152
20977,0,13_5_9_1_0,1_8_13_4_1,32,0.48492118914604954
21099,0,1_8_13_4_1,7_0_13_8_2,39,0.6443635275339186
21209,0,7_0_13_8_2,13_4_2_8_3,35,0.7536861532322428
21322,0,13_4_2_8_3,13_7_11_0_0,36,0.663158419792498
21354,0,13_7_11_0_0,5_7_12_1_1,9,0.7255387071029529
21431,0,5_7_12_1_1,13_0_13_5_2,24,0.33504090183559454
21463,0,13_0_13_5_2,13_1_6_6_3,9,0.569303671189146
21540,0,13_1_6_6_3,13_3_12_1_0,24,0.35686352753391853
21551,0,13_3_12_1_0,11_3_12_1_1,2,0.5537160814046289
21655,0,11_3_12_1_1,13_0_13_4_2,33,0.250658419792498
21726,0,13_0_13_4_2,13_2_2_5_3,22,0.7192138866719872
21776,0,13_2_2_5_3,13_2_10_0_0,15,0.5411861532322426
21883,0,13_2_10_0_0,1_3_13_3_1,34,0.5129189944134078
21999,0,1_3_13_3_1,8_0_13_5_2,37,0.6911861532322428
22019,0,8_0_13_5_2,8_1_10_5_3,5,0.7536262968874701
22075,0,8_1_10_5_3,12_3_12_0_0,17,0.31933359936153227
22116,0,12_3_12_0_0,4_4_13_2_1,12,0.5129788507581804
22193,0,4_4_13_2_1,11_0_13_3_2,24,0.397481045490822
22264,0,11_0_13_3_2,13_1_3_5_3,22,0.6035963687150838
22347,0,13_1_3_5_3,13_3_12_0_0,26,0.522481045490822
22379,0,13_3_12_0_0,8_4_13_1_1,9,0.5911861532322426
22423,0,8_4_13_1_1,12_1_13_2_2,13,0.36933359936153226
22509,0,12_1_13_2_2,12_2_1_4_3,27,0.4910365123703112
22589,0,12_2_1_4_3,13_3_9_0_0,25,0.606803671189146
22600,0,13_3_9_0_0,11_4_10_1_1,2,0.5880387071029529
22686,0,11_4_10_1_1,13_0_13_2_2,27,0.26936352753391857
22748,0,13_0_13_2_2,13_2_2_5_3,19,0.6442138866719872
22819,0,13_2_2_5_3,13_3_11_0_0,22,0.4880985634477254
22893,0,13_3_11_0_0,1_5_13_2_1,23,0.5910664405426975
22946,0,1_5_13_2_1,7_0_13_3_2,16,0.57862629688747
22981,0,7_0_13_3_2,9_1_8_3_3,10,0.5129489225857942
23052,0,9_1_8_3_3,11_3_13_0_0,22,0.38183359936153227
23105,0,11_3_13_0_0,2_5_13_2_1,16,0.5754788507581804
23176,0,2_5_13_2_1,6_1_13_3_2,22,0.5004788507581803
23187,0,6_1_13_3_2,6_1_11_3_3,2,0.5910664405426975
23249,0,6_1_11_3_3,8_2_13_0_0,19,0.31612629688747007
23371,0,8_2_13_0_0,0_4_13_2_1,39,0.5598014764565044
23391,0,0_4_13_2_1,1_1_13_3_2,5,0.8285065841979251
23447,0,1_1_13_3_2,2_3_3_4_3,17,0.4627394253790902
23518,0,2_3_3_4_3,3_5_10_0_0,22,0.5503890662410216
23592,0,3_5_10_0_0,0_5_13_2_1,23,0.5879489225857941
23669,0,0_5_13_2_1,2_0_13_4_2,24,0.6160365123703112
23749,0,2_0_13_4_2,4_2_1_4_3,25,0.7095919792498004
23853,0,4_2_1_4_3,5_4_8_0_0,33,0.6659766560255387
23909,0,5_4_8_0_0,0_5_11_2_1,17,0.7535065841979249
23929,0,0_5_11_2_1,0_1_12_3_2,5,0.5722116919393456
23991,0,0_1_12_3_2,2_4_1_4_3,19,0.4783270151636073
24095,0,2_4_1_4_3,4_7_11_0_0,33,0.5473314046288906
24217,0,4_7_11_0_0,1_9_13_3_1,39,0.6786861532322426
24249,0,1_9_13_3_1,2_2_13_4_2,9,0.8066839584996011
24317,0,2_2_13_4_2,3_7_1_5_3,21,0.4815642458100558
24340,0,3_7_1_5_3,3_7_7_1_0,6,0.6003890662410216
24378,0,3_7_7_1_0,0_7_9_3_1,11,0.4097715482841181
24473,0,0_7_9_3_1,3_0_13_5_2,30,0.4535664405426975
24556,0,3_0_13_5_2,3_2_1_5_3,26,0.7752394253790902
24585,0,3_2_1_5_3,4_3_6_1_0,8,0.7065343176376695
24704,0,4_3_6_1_0,0_5_12_4_1,38,0.40983140462889067
24790,0,0_5_12_4_1,1_0_13_7_2,27,0.7817138866719872
24894,0,1_0_13_7_2,5_3_1_7_3,33,0.700329209896249
24965,0,5_3_1_7_3,6_4_6_0_0,22,0.7784467278531524
25084,0,6_4_6_0_0,0_5_10_2_1,38,0.6222416201117318
25131,0,0_5_10_2_1,1_0_12_4_2,14,0.8191241021548283
25145,0,1_0_12_4_2,2_1_10_4_3,3,0.5253591380686353
25231,0,2_1_10_4_3,3_2_13_0_0,27,0.3691540303272146
