step,tl_id,previous_state,current_state,action,reward
26313,0,3_1_1_0_0,1_1_1_0_1,2,0.7625598563447725
26351,0,1_1_1_0_1,3_0_2_1_2,11,0.4844722665602554
26371,0,3_0_2_1_2,3_1_0_1_3,5,0.5969722665602554
26403,0,3_1_0_1_3,4_1_1_0_0,9,0.5250897845171588
26462,0,4_1_1_0_0,0_2_1_1_1,18,0.5813248204309657
26497,0,0_2_1_1_1,1_0_2_2_2,10,0.6938248204309656
26523,0,1_0_2_2_2,2_1_0_2_3,7,0.5907073024740622
26558,0,2_1_0_2_3,2_2_1_1_0,10,0.5532073024740622
26677,0,2_2_1_1_0,0_3_1_2_1,38,0.5720021947326417
26724,0,0_3_1_2_1,1_0_2_2_2,14,0.931354748603352
26750,0,1_0_2_2_2,1_1_0_2_3,7,0.6438248204309657
26812,0,1_1_0_2_3,2_2_1_0_0,19,0.5500897845171588
26910,0,2_2_1_0_0,0_3_1_1_1,31,0.6969722665602553
26954,0,0_3_1_1_1,1_0_2_1_2,13,0.8563248204309656
27034,0,1_0_2_1_2,2_2_0_2_3,25,0.6126197126895451
27147,0,2_2_0_2_3,4_3_1_0_0,36,0.7470321229050279
27173,0,4_3_1_0_0,1_3_1_1_1,7,0.9032372306464485
27274,0,1_3_1_1_1,3_1_3_2_2,32,0.5251496408619314
27309,0,3_1_3_2_2,4_1_0_2_3,10,0.8438846767757382
27374,0,4_1_0_2_3,4_1_1_0_0,20,0.5720021947326417
27385,0,4_1_1_0_0,2_1_1_1_1,2,0.7094722665602553
27408,0,2_1_1_1_1,4_0_1_1_2,6,0.4751197126895451
27431,0,4_0_1_1_2,4_1_0_1_3,6,0.5282372306464485
27535,0,4_1_0_1_3,5_3_1_0_0,33,0.503297086991221
27624,0,5_3_1_0_0,0_3_3_1_1,28,0.8626197126895451
27698,0,0_3_3_1_1,1_0_4_1_2,23,0.8032372306464485
27760,0,1_0_4_1_2,2_1_0_2_3,19,0.7500897845171588
27828,0,2_1_0_2_3,2_2_1_0_0,21,0.7000897845171588
27926,0,2_2_1_0_0,0_3_2_1_1,31,0.712619712689545
27979,0,0_3_2_1_1,1_0_4_2_2,16,0.8313846767757381
28092,0,1_0_4_2_2,2_2_0_3_3,36,0.6470021947326416
28178,0,2_2_0_3_3,3_3_2_0_0,27,0.8876496408619312
28264,0,3_3_2_0_0,0_4_2_1_1,27,0.7845021947326416
28317,0,0_4_2_1_1,1_0_3_2_2,16,0.7969722665602554
28337,0,1_0_3_2_2,1_1_1_2_3,5,0.6688248204309657
28405,0,1_1_1_2_3,1_2_1_0_0,21,0.5344423383878691
28419,0,1_2_1_0_0,0_2_1_1_1,3,0.7344423383878691
28472,0,0_2_1_1_1,1_0_2_1_2,16,0.5063248204309657
28552,0,1_0_2_1_2,2_1_0_2_3,25,0.6688248204309657
28596,0,2_1_0_2_3,2_1_1_0_0,13,0.7813248204309657
28691,0,2_1_1_0_0,0_2_2_2_1,30,0.618854748603352
28771,0,0_2_2_2_1,1_0_3_2_2,25,0.8251197126895451
28869,0,1_0_3_2_2,2_2_0_2_3,31,0.7657372306464485
28940,0,2_2_0_2_3,3_3_1_0_0,22,0.8313846767757381
28954,0,3_3_1_0_0,1_3_1_1_1,3,0.7251197126895451
28983,0,1_3_1_1_1,2_0_1_1_2,8,0.5000897845171588
29039,0,2_0_1_1_2,3_1_0_2_3,17,0.556354748603352
29137,0,3_1_0_2_3,5_2_1_0_0,31,0.647032122905028
29193,0,5_2_1_0_0,0_2_2_1_1,17,0.8500897845171587
29240,0,0_2_2_1_1,1_0_3_1_2,14,0.6782073024740622
29263,0,1_0_3_1_2,1_1_1_1_3,6,0.653177374301676
29346,0,1_1_1_1_3,1_2_2_0_0,26,0.5282372306464485
29408,0,1_2_2_0_0,0_3_3_1_1,19,0.7688846767757382
29503,0,0_3_3_1_1,1_0_4_3_2,30,0.6751496408619313
29520,0,1_0_4_3_2,2_1_1_3_3,4,0.8282372306464485
29624,0,2_1_1_3_3,3_2_3_0_0,33,0.48764964086193135
29650,0,3_2_3_0_0,1_2_3_1_1,7,0.8657372306464485
29712,0,1_2_3_1_1,1_0_4_1_2,19,0.5376197126895451
29765,0,1_0_4_1_2,2_1_0_2_3,16,0.7063248204309657
29860,0,2_1_0_2_3,2_2_2_0_0,30,0.6470021947326416
29925,0,2_2_2_0_0,0_3_3_1_1,20,0.8220021947326417
30044,0,0_3_3_1_1,2_0_3_2_2,38,0.6907671588188348
30139,0,2_0_3_2_2,3_2_0_2_3,30,0.9157671588188347
30201,0,3_2_0_2_3,3_2_1_0_0,19,0.8220021947326417
30248,0,3_2_1_0_0,0_3_1_1_1,14,0.7000897845171588
30328,0,0_3_1_1_1,2_0_2_2_2,25,0.631354748603352
30345,0,2_0_2_2_2,2_1_0_3_3,4,0.7750897845171588
30464,0,2_1_0_3_3,3_3_1_0_0,38,0.5001197126895451
30559,0,3_3_1_0_0,0_3_2_1_1,30,0.9251197126895451
30600,0,0_3_2_1_1,1_0_2_1_2,12,0.8438248204309657
30653,0,1_0_2_1_2,2_1_0_2_3,16,0.6125897845171588
30703,0,2_1_0_2_3,2_2_1_0_0,15,0.6625897845171589
30786,0,2_2_1_0_0,0_3_2_1_1,26,0.6469722665602553
30833,0,0_3_2_1_1,1_0_2_1_2,14,0.7938248204309657
30907,0,1_0_2_1_2,2_1_0_2_3,23,0.6344722665602553
30975,0,2_1_0_2_3,3_3_1_0_0,21,0.7376197126895451
30989,0,3_3_1_0_0,1_3_1_1_1,3,0.7250897845171589
31042,0,1_3_1_1_1,2_0_1_1_2,16,0.5000897845171588
31107,0,2_0_1_1_2,3_1_0_2_3,20,0.656354748603352
31166,0,3_1_0_2_3,3_2_1_0_0,18,0.7094722665602553
31279,0,3_2_1_0_0,0_3_3_1_1,36,0.6720021947326416
31374,0,0_3_3_1_1,2_0_4_2_2,30,0.8907671588188346
31481,0,2_0_4_2_2,4_1_0_3_3,34,0.8188846767757383
31519,0,4_1_0_3_3,4_1_1_0_0,11,0.8782372306464485
31593,0,4_1_1_0_0,0_1_2_1_1,23,0.6000897845171589
31607,0,0_1_2_1_1,0_0_3_2_2,3,0.7532073024740622
31675,0,0_0_3_2_2,3_1_0_2_3,21,0.4969722665602554
31788,0,3_1_0_2_3,4_2_2_0_0,36,0.6970321229050279
31898,0,4_2_2_0_0,0_3_3_2_1,35,0.8876496408619312
31927,0,0_3_3_2_1,1_0_3_2_2,8,0.8907372306464485
31980,0,1_0_3_2_2,1_1_0_2_3,16,0.5719423383878691
32021,0,1_1_0_2_3,2_1_1_1_0,12,0.6781773743016759
32065,0,2_1_1_1_0,0_1_1_1_1,13,0.628177374301676
32166,0,0_1_1_1_1,2_0_1_2_2,32,0.6282073024740622
32210,0,2_0_1_2_2,2_1_0_2_3,13,0.8625897845171588
32257,0,2_1_0_2_3,3_1_1_0_0,14,0.634442338387869
32325,0,3_1_1_0_0,0_1_1_1_1,21,0.6500598563447726
32366,0,0_1_1_1_1,0_0_2_1_2,12,0.7375598563447725
32419,0,0_0_2_1_2,1_1_0_2_3,16,0.6250598563447726
32493,0,1_1_0_2_3,1_1_1_0_0,23,0.6875299281723863
32555,0,1_1_1_0_0,0_1_1_0_1,19,0.7781474461292897
32596,0,0_1_1_0_1,0_0_1_0_2,12,0.7343824820430965
