step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6544,0,6444,2,100,78,0
6648,0,6548,3,100,83,0
6716,0,6652,0,64,44,0
6835,0,6720,1,115,85,0
6879,0,6839,2,40,17,0
6941,0,6883,3,58,51,0
6964,0,6945,0,19,2,0
7059,0,6968,1,91,84,0
7070,0,7063,2,7,0,3
7189,0,7074,3,115,106,0
7200,0,7193,0,7,0,2
7214,0,7204,1,10,0,4
7315,0,7218,2,97,80,0
7389,0,7319,3,70,56,0
7481,0,7393,0,88,62,0
7525,0,7485,1,40,11,0
7626,0,7529,2,97,60,0
7739,0,7630,3,109,78,0
7837,0,7743,0,94,71,0
7908,0,7841,1,67,19,0
8027,0,7912,2,115,75,0
8083,0,8031,3,52,12,0
8187,0,8087,0,100,58,0
8252,0,8191,1,61,20,0
8290,0,8256,2,34,9,0
8310,0,8294,3,16,0,5
8327,0,8314,0,13,0,4
8437,0,8331,1,106,93,0
8538,0,8441,2,97,68,0
8603,0,8542,3,61,15,0
8674,0,8607,0,67,32,0
8712,0,8678,1,34,10,0
8753,0,8716,2,37,7,0
8806,0,8757,3,49,21,0
8826,0,8810,0,16,0,3
8891,0,8830,1,61,49,0
8923,0,8895,2,28,9,0
8982,0,8927,3,55,33,0
9101,0,8986,0,115,91,0
9151,0,9105,1,46,14,0
9231,0,9155,2,76,34,0
9278,0,9235,3,43,2,0
9352,0,9282,0,70,48,0
9414,0,9356,1,58,30,0
9455,0,9418,2,37,19,0
9490,0,9459,3,31,7,0
9543,0,9494,0,49,29,0
9608,0,9547,1,61,40,0
9661,0,9612,2,49,32,0
9702,0,9665,3,37,0,0
9773,0,9706,0,67,49,0
9850,0,9777,1,73,53,0
9861,0,9854,2,7,0,7
9962,0,9865,3,97,69,0
10009,0,9966,0,43,19,0
10101,0,10013,1,88,64,0
10181,0,10105,2,76,38,0
10282,0,10185,3,97,62,0
10323,0,10286,0,37,15,0
10340,0,10327,1,13,0,8
10390,0,10344,2,46,25,0
10443,0,10394,3,49,37,0
10484,0,10447,0,37,11,0
10594,0,10488,1,106,76,0
10695,0,10598,2,97,62,0
10775,0,10699,3,76,41,0
10786,0,10779,0,7,0,16
10809,0,10790,1,19,0,3
10910,0,10813,2,97,80,0
10921,0,10914,3,7,0,6
10983,0,10925,0,58,0,4
11003,0,10987,1,16,0,15
11059,0,11007,2,52,33,0
11115,0,11063,3,52,18,0
11213,0,11119,0,94,59,0
11236,0,11217,1,19,0,28
11247,0,11240,2,7,0,13
11300,0,11251,3,49,16,0
11320,0,11304,0,16,0,4
11334,0,11324,1,10,0,30
11438,0,11338,2,100,50,0
11485,0,11442,3,43,27,0
11541,0,11489,0,52,2,0
11585,0,11545,1,40,0,20
11704,0,11589,2,115,82,0
11718,0,11708,3,10,0,11
11762,0,11722,0,40,0,2
11845,0,11766,1,79,0,4
11934,0,11849,2,85,52,0
11999,0,11938,3,61,0,4
12094,0,12003,0,91,34,0
12135,0,12098,1,37,0,23
12173,0,12139,2,34,0,2
12190,0,12177,3,13,0,21
12282,0,12194,0,88,65,0
12398,0,12286,1,112,34,0
12517,0,12402,2,115,72,0
12618,0,12521,3,97,7,0
12734,0,12622,0,112,45,0
12799,0,12738,1,61,0,1
12843,0,12803,2,40,0,14
12911,0,12847,3,64,0,5
13024,0,12915,0,109,61,0
13053,0,13028,1,25,0,21
13133,0,13057,2,76,0,7
13162,0,13137,3,25,0,19
13191,0,13166,0,25,0,1
13223,0,13195,1,28,0,29
13264,0,13227,2,37,0,21
13284,0,13268,3,16,0,23
13304,0,13288,0,16,0,6
13414,0,13308,1,106,36,0
13482,0,13418,2,64,0,12
13553,0,13486,3,67,0,7
13651,0,13557,0,94,12,0
13686,0,13655,1,31,0,15
13748,0,13690,2,58,0,14
13843,0,13752,3,91,14,0
13881,0,13847,0,34,0,11
13910,0,13885,1,25,0,28
13978,0,13914,2,64,0,12
14031,0,13982,3,49,0,6
14072,0,14035,0,37,0,19
14125,0,14076,1,49,0,17
14241,0,14129,2,112,27,0
14333,0,14245,3,88,13,0
14356,0,14337,0,19,0,31
14433,0,14360,1,73,0,5
14510,0,14437,2,73,0,4
14608,0,14514,3,94,29,0
14670,0,14612,0,58,0,14
14690,0,14674,1,16,0,33
14794,0,14694,2,100,9,0
14889,0,14798,3,91,29,0
14903,0,14893,0,10,0,35
14992,0,14907,1,85,0,3
15072,0,14996,2,76,3,0
15161,0,15076,3,85,0,1
15211,0,15165,0,46,0,19
15279,0,15215,1,64,0,11
15302,0,15283,2,19,0,30
15316,0,15306,3,10,0,29
15423,0,15320,0,103,18,0
15443,0,15427,1,16,0,33
15553,0,15447,2,106,8,0
15582,0,15557,3,25,0,29
15638,0,15586,0,52,0,14
15721,0,15642,1,79,0,4
15825,0,15725,2,100,4,0
15935,0,15829,3,106,14,0
15952,0,15939,0,13,0,34
15966,0,15956,1,10,0,35
15989,0,15970,2,19,0,31
16102,0,15993,3,109,38,0
16125,0,16106,0,19,0,32
16229,0,16129,1,100,13,0
16240,0,16233,2,7,0,36
16281,0,16244,3,37,0,3
16325,0,16285,0,40,0,19
16336,0,16329,1,7,0,21
16422,0,16340,2,82,0,6
16439,0,16426,3,13,0,29
16531,0,16443,0,88,4,0
16578,0,16535,1,43,0,21
16637,0,16582,2,55,0,18
16708,0,16641,3,67,0,4
16803,0,16712,0,91,16,0
16901,0,16807,1,94,6,0
17020,0,16905,2,115,15,0
17091,0,17024,3,67,0,8
17156,0,17095,0,61,0,7
17218,0,17160,1,58,0,12
17298,0,17222,2,76,0,8
17393,0,17302,3,91,7,0
17488,0,17397,0,91,18,0
17571,0,17492,1,79,0,4
17684,0,17575,2,109,14,0
17704,0,17688,3,16,0,33
17820,0,17708,0,112,45,0
17900,0,17824,1,76,0,5
17965,0,17904,2,61,0,13
18072,0,17969,3,103,15,0
18092,0,18076,0,16,0,32
18115,0,18096,1,19,0,27
18225,0,18119,2,106,8,0
18338,0,18229,3,109,54,0
18388,0,18342,0,46,0,19
18399,0,18392,1,7,0,36
18410,0,18403,2,7,0,34
18421,0,18414,3,7,0,7
18435,0,18425,0,10,0,21
18500,0,18439,1,61,0,11
18544,0,18504,2,40,0,19
18612,0,18548,3,64,0,4
18701,0,18616,0,85,0,4
18775,0,18705,1,70,2,0
18894,0,18779,2,115,32,0
18911,0,18898,3,13,0,34
19024,0,18915,0,109,29,0
19098,0,19028,1,70,0,5
19202,0,19102,2,100,43,0
19309,0,19206,3,103,6,0
19431,0,19313,0,118,21,0
19472,0,19435,1,37,0,19
19576,0,19476,2,100,51,0
19626,0,19580,3,46,0,21
19718,0,19630,0,88,31,0
19753,0,19722,1,31,0,27
19830,0,19757,2,73,44,0
19949,0,19834,3,115,21,0
19999,0,19953,0,46,0,13
20082,0,20003,1,79,10,0
20159,0,20086,2,73,28,0
20257,0,20163,3,94,2,0
20310,0,20261,0,49,0,11
20387,0,20314,1,73,3,0
20491,0,20391,2,100,50,0
20574,0,20495,3,79,10,0
20672,0,20578,0,94,10,0
20788,0,20676,1,112,46,0
20838,0,20792,2,46,0,8
20960,0,20842,3,118,70,0
21082,0,20964,0,118,48,0
21162,0,21086,1,76,0,8
21248,0,21166,2,82,1,0
21265,0,21252,3,13,0,15
21345,0,21269,0,76,0,1
21419,0,21349,1,70,0,2
21475,0,21423,2,52,15,0
21507,0,21479,3,28,0,26
21584,0,21511,0,73,0,4
21616,0,21588,1,28,0,18
21681,0,21620,2,61,30,0
21698,0,21685,3,13,0,33
21775,0,21702,0,73,0,1
21894,0,21779,1,115,45,0
21932,0,21898,2,34,4,0
22027,0,21936,3,91,0,0
22149,0,22031,0,118,46,0
22226,0,22153,1,73,0,4
22261,0,22230,2,31,0,6
22344,0,22265,3,79,7,0
22397,0,22348,0,49,5,0
22501,0,22401,1,100,23,0
22527,0,22505,2,22,0,9
22583,0,22531,3,52,23,0
22618,0,22587,0,31,8,0
22698,0,22622,1,76,24,0
22802,0,22702,2,100,51,0
22867,0,22806,3,61,28,0
22899,0,22871,0,28,0,3
22973,0,22903,1,70,0,5
23083,0,22977,2,106,78,0
23145,0,23087,3,58,30,0
23168,0,23149,0,19,0,7
23287,0,23172,1,115,46,0
23355,0,23291,2,64,39,0
23447,0,23359,3,88,72,0
23554,0,23451,0,103,44,0
23625,0,23558,1,67,33,0
23660,0,23629,2,31,0,5
23674,0,23664,3,10,0,8
23775,0,23678,0,97,82,0
23849,0,23779,1,70,54,0
23884,0,23853,2,31,0,4
24000,0,23888,3,112,65,0
24026,0,24004,0,22,3,0
24136,0,24030,1,106,81,0
24237,0,24140,2,97,63,0
24266,0,24241,3,25,0,4
24283,0,24270,0,13,0,11
24393,0,24287,1,106,87,0
24476,0,24397,2,79,57,0
24559,0,24480,3,79,48,0
24648,0,24563,0,85,32,0
24704,0,24652,1,52,19,0
24796,0,24708,2,88,55,0
24807,0,24800,3,7,0,13
24830,0,24811,0,19,0,3
24853,0,24834,1,19,5,0
24930,0,24857,2,73,69,0
25040,0,24934,3,106,71,0
25135,0,25044,0,91,53,0
25191,0,25139,1,52,16,0
25208,0,25195,2,13,0,9
25270,0,25212,3,58,29,0
25290,0,25274,0,16,0,0
25319,0,25294,1,25,10,0
25426,0,25323,2,103,73,0
25503,0,25430,3,73,46,0
25595,0,25507,0,88,67,0
25654,0,25599,1,55,41,0
25680,0,25658,2,22,7,0
25754,0,25684,3,70,59,0
25864,0,25758,0,106,97,0
25923,0,25868,1,55,43,0
25952,0,25927,2,25,0,0
25990,0,25956,3,34,24,0
26067,0,25994,0,73,60,0
26126,0,26071,1,55,42,0
26152,0,26130,2,22,1,0
26214,0,26156,3,58,47,0
26261,0,26218,0,43,29,0
26281,0,26265,1,16,9,0
26349,0,26285,2,64,57,0
26453,0,26353,3,100,96,0
26509,0,26457,0,52,36,0
26577,0,26513,1,64,47,0
26678,0,26581,2,97,82,0
26788,0,26682,3,106,92,0
26811,0,26792,0,19,3,0
26855,0,26815,1,40,24,0
26914,0,26859,2,55,46,0
26988,0,26918,3,70,63,0
27092,0,26992,0,100,70,0
27202,0,27096,1,106,80,0
27294,0,27206,2,88,76,0
27398,0,27298,3,100,74,0
27460,0,27402,0,58,23,0
27534,0,27464,1,70,51,0
27563,0,27538,2,25,8,0
27595,0,27567,3,28,16,0
27636,0,27599,0,37,25,0
27707,0,27640,1,67,60,0
27754,0,27711,2,43,29,0
27840,0,27758,3,82,69,0
27866,0,27844,0,22,12,0
27922,0,27870,1,52,40,0
28011,0,27926,2,85,73,0
28118,0,28015,3,103,93,0
28129,0,28122,0,7,0,2
28197,0,28133,1,64,52,0
28247,0,28201,2,46,23,0
28315,0,28251,3,64,54,0
28353,0,28319,0,34,7,0
28445,0,28357,1,88,76,0
28525,0,28449,2,76,62,0
28554,0,28529,3,25,0,0
28619,0,28558,0,61,49,0
28723,0,28623,1,100,93,0
28791,0,28727,2,64,44,0
28892,0,28795,3,97,80,0
28930,0,28896,0,34,18,0
28983,0,28934,1,49,26,0
29048,0,28987,2,61,49,0
29134,0,29052,3,82,70,0
29151,0,29138,0,13,0,5
29225,0,29155,1,70,56,0
29239,0,29229,2,10,0,3
29334,0,29243,3,91,84,0
29432,0,29338,0,94,69,0
29509,0,29436,1,73,53,0
29529,0,29513,2,16,0,5
29552,0,29533,3,19,2,0
29632,0,29556,0,76,67,0
29661,0,29636,1,25,15,0
29756,0,29665,2,91,69,0
29824,0,29760,3,64,52,0
29853,0,29828,0,25,16,0
29888,0,29857,1,31,17,0
29950,0,29892,2,58,44,0
29997,0,29954,3,43,33,0
30095,0,30001,0,94,83,0
30175,0,30099,1,76,60,0
30273,0,30179,2,94,77,0
30371,0,30277,3,94,80,0
30418,0,30375,0,43,17,0
30489,0,30422,1,67,38,0
30602,0,30493,2,109,100,0
30646,0,30606,3,40,26,0
30708,0,30650,0,58,41,0
30779,0,30712,1,67,48,0
30805,0,30783,2,22,10,0
30918,0,30809,3,109,98,0
30989,0,30922,0,67,53,0
31057,0,30993,1,64,48,0
31098,0,31061,2,37,23,0
31172,0,31102,3,70,58,0
31222,0,31176,0,46,36,0
31269,0,31226,1,43,31,0
31322,0,31273,2,49,32,0
31369,0,31326,3,43,34,0
31440,0,31373,0,67,55,0
31526,0,31444,1,82,67,0
31564,0,31530,2,34,15,0
31608,0,31568,3,40,26,0
31640,0,31612,0,28,12,0
31654,0,31644,1,10,2,0
31671,0,31658,2,13,7,0
31769,0,31675,3,94,90,0
31891,0,31773,0,118,101,0
31992,0,31895,1,97,82,0
32051,0,31996,2,55,36,0
32161,0,32055,3,106,83,0
32193,0,32165,0,28,5,0
32294,0,32197,1,97,85,0
32368,0,32298,2,70,55,0
32442,0,32372,3,70,59,0
32477,0,32446,0,31,14,0
32599,0,32481,1,118,111,0
32625,0,32603,2,22,13,0
