step,tl_id,new_state
14626,0,2
14730,0,3
14798,0,0
14812,0,1
14889,0,2
14963,0,3
14983,0,0
15048,0,1
15137,0,2
15241,0,3
15345,0,0
15416,0,1
15499,0,2
15546,0,3
15614,0,0
15643,0,1
15759,0,2
15878,0,3
15952,0,0
16071,0,1
16130,0,2
16165,0,3
16245,0,0
16289,0,1
16387,0,2
16452,0,3
16523,0,0
16597,0,1
16629,0,2
16643,0,3
16654,0,0
16725,0,1
16817,0,2
16924,0,3
16950,0,0
17066,0,1
17131,0,2
17169,0,3
17231,0,0
17323,0,1
17424,0,2
17441,0,3
17494,0,0
17604,0,1
17660,0,2
17779,0,3
17805,0,0
17900,0,1
17965,0,2
17976,0,3
18089,0,0
18190,0,1
18225,0,2
18257,0,3
18361,0,0
18459,0,1
18548,0,2
18628,0,3
18696,0,0
18818,0,1
18904,0,2
18936,0,3
19046,0,0
19090,0,1
19212,0,2
19235,0,3
19315,0,0
19437,0,1
19535,0,2
19549,0,3
19662,0,0
19742,0,1
19843,0,2
19869,0,3
19943,0,0
19972,0,1
19983,0,2
20003,0,3
20110,0,0
20178,0,1
20216,0,2
20314,0,3
20397,0,0
20417,0,1
20491,0,2
20547,0,3
20612,0,0
20626,0,1
20640,0,2
20762,0,3
20857,0,0
20955,0,1
21059,0,2
21169,0,3
21279,0,0
21365,0,1
21421,0,2
21471,0,3
21551,0,0
21619,0,1
21678,0,2
21755,0,3
21811,0,0
21849,0,1
21920,0,2
21976,0,3
22071,0,0
22154,0,1
22231,0,2
22278,0,3
22379,0,0
22399,0,1
22446,0,2
22514,0,3
22594,0,0
22668,0,1
22709,0,2
22750,0,3
22773,0,0
22823,0,1
22843,0,2
22896,0,3
23015,0,0
23083,0,1
23166,0,2
23246,0,3
23347,0,0
23442,0,1
23495,0,2
23602,0,3
23631,0,0
23711,0,1
23743,0,2
23841,0,3
23894,0,0
23977,0,1
24072,0,2
24191,0,3
24262,0,0
24327,0,1
24362,0,2
24478,0,3
24540,0,0
24599,0,1
24640,0,2
24753,0,3
24875,0,0
24916,0,1
24933,0,2
25037,0,3
25105,0,0
25218,0,1
25229,0,2
25246,0,3
25263,0,0
25334,0,1
25438,0,2
25455,0,3
25520,0,0
25579,0,1
25674,0,2
25700,0,3
25750,0,0
25788,0,1
25829,0,2
25903,0,3
25977,0,0
26051,0,1
26146,0,2
26208,0,3
26270,0,0
26302,0,1
26412,0,2
26486,0,3
26506,0,0
26592,0,1
26657,0,2
26686,0,3
26700,0,0
26738,0,1
26860,0,2
26973,0,3
27083,0,0
27097,0,1
27120,0,2
27209,0,3
27280,0,0
27393,0,1
27512,0,2
27628,0,3
27714,0,0
27797,0,1
27865,0,2
27888,0,3
27974,0,0
28090,0,1
28161,0,2
28268,0,3
28327,0,0
28371,0,1
28475,0,2
28543,0,3
28653,0,0
28751,0,1
28786,0,2
28905,0,3
28997,0,0
29053,0,1
29082,0,2
29105,0,3
29179,0,0
29283,0,1
29384,0,2
29446,0,3
29460,0,0
29495,0,1
29590,0,2
29691,0,3
29714,0,0
29752,0,1
29856,0,2
29948,0,3
30034,0,0
30066,0,1
30083,0,2
30127,0,3
30249,0,0
30263,0,1
30292,0,2
30330,0,3
30353,0,0
30421,0,1
30492,0,2
30506,0,3
30544,0,0
30558,0,1
30599,0,2
30619,0,3
30675,0,0
30713,0,1
30766,0,2
30840,0,3
30929,0,0
31033,0,1
31089,0,2
31115,0,3
31189,0,0
31308,0,1
31373,0,2
31432,0,3
31473,0,0
31526,0,1
31540,0,2
31611,0,3
31655,0,0
31759,0,1
31878,0,2
31955,0,3
32041,0,0
32127,0,1
32174,0,2
32197,0,3
32235,0,0
32270,0,1
32311,0,2
32415,0,3
32489,0,0
32584,0,1
32637,0,2
32648,0,3
