step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
9405,0,9359,3,46,0,11
9428,0,9409,0,19,0,8
9499,0,9432,1,67,45,0
9519,0,9503,2,16,1,0
9554,0,9523,3,31,0,11
9610,0,9558,0,52,28,0
9642,0,9614,1,28,11,0
9704,0,9646,2,58,46,0
9751,0,9708,3,43,0,0
9819,0,9755,0,64,47,0
9875,0,9823,1,52,23,0
9940,0,9879,2,61,42,0
9996,0,9944,3,52,14,0
10061,0,10000,0,61,31,0
10129,0,10065,1,64,44,0
10182,0,10133,2,49,34,0
10283,0,10186,3,97,62,0
10306,0,10287,0,19,1,0
10398,0,10310,1,88,60,0
10436,0,10402,2,34,0,2
10492,0,10440,3,52,25,0
10515,0,10496,0,19,0,3
10580,0,10519,1,61,46,0
10678,0,10584,2,94,66,0
10710,0,10682,3,28,1,0
10757,0,10714,0,43,0,2
10855,0,10761,1,94,73,0
10899,0,10859,2,40,9,0
10943,0,10903,3,40,18,0
11044,0,10947,0,97,42,0
11088,0,11048,1,40,1,0
11114,0,11092,2,22,0,5
11194,0,11118,3,76,51,0
11208,0,11198,0,10,0,9
11321,0,11212,1,109,67,0
11371,0,11325,2,46,0,3
11406,0,11375,3,31,0,6
11456,0,11410,0,46,0,8
11560,0,11460,1,100,70,0
11670,0,11564,2,106,53,0
11744,0,11674,3,70,16,0
11797,0,11748,0,49,0,13
11826,0,11801,1,25,0,10
11942,0,11830,2,112,84,0
11995,0,11946,3,49,5,0
12084,0,11999,0,85,9,0
12125,0,12088,1,37,0,16
12178,0,12129,2,49,14,0
12288,0,12182,3,106,54,0
12410,0,12292,0,118,56,0
12526,0,12414,1,112,15,0
12537,0,12530,2,7,0,19
12590,0,12541,3,49,0,2
12688,0,12594,0,94,65,0
12807,0,12692,1,115,75,0
12818,0,12811,2,7,0,37
12874,0,12822,3,52,0,6
12945,0,12878,0,67,18,0
12980,0,12949,1,31,0,7
13081,0,12984,2,97,7,0
13122,0,13085,3,37,0,15
13169,0,13126,0,43,0,1
13291,0,13173,1,118,63,0
13407,0,13295,2,112,22,0
13472,0,13411,3,61,0,13
13570,0,13476,0,94,16,0
13686,0,13574,1,112,47,0
13724,0,13690,2,34,0,26
13819,0,13728,3,91,9,0
13917,0,13823,0,94,14,0
13928,0,13921,1,7,0,27
14017,0,13932,2,85,0,5
14088,0,14021,3,67,7,0
14183,0,14092,0,91,35,0
14299,0,14187,1,112,20,0
14421,0,14303,2,118,22,0
14540,0,14425,3,115,46,0
14593,0,14544,0,49,0,11
14676,0,14597,1,79,0,5
14690,0,14680,2,10,0,35
14803,0,14694,3,109,58,0
14841,0,14807,0,34,0,20
14870,0,14845,1,25,0,27
14977,0,14874,2,103,13,0
15036,0,14981,3,55,0,2
15080,0,15040,0,40,0,23
15106,0,15084,1,22,0,31
15213,0,15110,2,103,25,0
15233,0,15217,3,16,0,32
15250,0,15237,0,13,0,34
15354,0,15254,1,100,16,0
15467,0,15358,2,109,42,0
15511,0,15471,3,40,0,23
15555,0,15515,0,40,0,23
15677,0,15559,1,118,35,0
15784,0,15681,2,103,30,0
15873,0,15788,3,85,0,3
15974,0,15877,0,97,7,0
16075,0,15978,1,97,9,0
16191,0,16079,2,112,23,0
16241,0,16195,3,46,0,20
16294,0,16245,0,49,0,16
16320,0,16298,1,22,0,29
16364,0,16324,2,40,0,13
16459,0,16368,3,91,0,3
16509,0,16463,0,46,0,16
16526,0,16513,1,13,0,34
16591,0,16530,2,61,0,14
16650,0,16595,3,55,0,14
16700,0,16654,0,46,0,19
16726,0,16704,1,22,0,31
16740,0,16730,2,10,0,34
16820,0,16744,3,76,0,4
16888,0,16824,0,64,0,5
16935,0,16892,1,43,0,18
17033,0,16939,2,94,0,2
17053,0,17037,3,16,0,33
17112,0,17057,0,55,0,8
17150,0,17116,1,34,0,25
17188,0,17154,2,34,0,17
17211,0,17192,3,19,0,32
17249,0,17215,0,34,0,20
17260,0,17253,1,7,0,35
17319,0,17264,2,55,0,7
17402,0,17323,3,79,0,4
17485,0,17406,0,79,4,0
17595,0,17489,1,106,10,0
17699,0,17599,2,100,5,0
17749,0,17703,3,46,0,18
17781,0,17753,0,28,0,22
17792,0,17785,1,7,0,28
17833,0,17796,2,37,0,16
17904,0,17837,3,67,0,2
17999,0,17908,0,91,10,0
18076,0,18003,1,73,0,7
18189,0,18080,2,109,21,0
18248,0,18193,3,55,0,13
18370,0,18252,0,118,46,0
18471,0,18374,1,97,7,0
18593,0,18475,2,118,21,0
18685,0,18597,3,88,8,0
18726,0,18689,0,37,0,21
18809,0,18730,1,79,3,0
18910,0,18813,2,97,10,0
18966,0,18914,3,52,0,16
18992,0,18970,0,22,0,31
19009,0,18996,1,13,0,28
19092,0,19013,2,79,41,0
19190,0,19096,3,94,6,0
19231,0,19194,0,37,0,17
19338,0,19235,1,103,24,0
19424,0,19342,2,82,39,0
19495,0,19428,3,67,0,8
19602,0,19499,0,103,22,0
19724,0,19606,1,118,30,0
19810,0,19728,2,82,29,0
19890,0,19814,3,76,0,4
19949,0,19894,0,55,0,9
20065,0,19953,1,112,45,0
20100,0,20069,2,31,0,7
20150,0,20104,3,46,0,20
20182,0,20154,0,28,0,20
20298,0,20186,1,112,61,0
20366,0,20302,2,64,7,0
20473,0,20370,3,103,10,0
20532,0,20477,0,55,0,14
20585,0,20536,1,49,0,12
20683,0,20589,2,94,49,0
20727,0,20687,3,40,0,18
20804,0,20731,0,73,0,10
20833,0,20808,1,25,0,29
20934,0,20837,2,97,55,0
21032,0,20938,3,94,0,1
21118,0,21036,0,82,13,0
21210,0,21122,1,88,11,0
21233,0,21214,2,19,0,13
21277,0,21237,3,40,0,20
21327,0,21281,0,46,0,9
21374,0,21331,1,43,0,4
21487,0,21378,2,109,46,0
21552,0,21491,3,61,0,13
21587,0,21556,0,31,0,20
21661,0,21591,1,70,0,8
21744,0,21665,2,79,38,0
21830,0,21748,3,82,10,0
21859,0,21834,0,25,0,29
21945,0,21863,1,82,0,3
22055,0,21949,2,106,74,0
22147,0,22059,3,88,62,0
22251,0,22151,0,100,20,0
22331,0,22255,1,76,0,3
22360,0,22335,2,25,0,4
22389,0,22364,3,25,0,2
22445,0,22393,0,52,0,4
22558,0,22449,1,109,59,0
22596,0,22562,2,34,0,1
22637,0,22600,3,37,3,0
22720,0,22641,0,79,0,7
22806,0,22724,1,82,64,0
22850,0,22810,2,40,10,0
22900,0,22854,3,46,16,0
22992,0,22904,0,88,0,1
23054,0,22996,1,58,27,0
23071,0,23058,2,13,0,7
23115,0,23075,3,40,19,0
23186,0,23119,0,67,0,5
23248,0,23190,1,58,39,0
23271,0,23252,2,19,0,11
23318,0,23275,3,43,27,0
23353,0,23322,0,31,0,9
23454,0,23357,1,97,82,0
23477,0,23458,2,19,0,12
23563,0,23481,3,82,54,0
23664,0,23567,0,97,47,0
23786,0,23668,1,118,90,0
23908,0,23790,2,118,54,0
23940,0,23912,3,28,0,8
23996,0,23944,0,52,27,0
24106,0,24000,1,106,82,0
24150,0,24110,2,40,17,0
24239,0,24154,3,85,28,0
24292,0,24243,0,49,16,0
24402,0,24296,1,106,81,0
24479,0,24406,2,73,43,0
24550,0,24483,3,67,39,0
24642,0,24554,0,88,59,0
24692,0,24646,1,46,19,0
24781,0,24696,2,85,59,0
24825,0,24785,3,40,2,0
24926,0,24829,0,97,69,0
25015,0,24930,1,85,61,0
25047,0,25019,2,28,5,0
25079,0,25051,3,28,5,0
25099,0,25083,0,16,0,3
25131,0,25103,1,28,18,0
25193,0,25135,2,58,44,0
25288,0,25197,3,91,61,0
25314,0,25292,0,22,0,2
25328,0,25318,1,10,0,4
25357,0,25332,2,25,10,0
25431,0,25361,3,70,61,0
25529,0,25435,0,94,82,0
25633,0,25533,1,100,86,0
25686,0,25637,2,49,34,0
25718,0,25690,3,28,16,0
25816,0,25722,0,94,79,0
25854,0,25820,1,34,15,0
25880,0,25858,2,22,9,0
25906,0,25884,3,22,12,0
25971,0,25910,0,61,56,0
26057,0,25975,1,82,75,0
26155,0,26061,2,94,75,0
26256,0,26159,3,97,81,0
26369,0,26260,0,109,81,0
26422,0,26373,1,49,33,0
26439,0,26426,2,13,0,2
26465,0,26443,3,22,9,0
26524,0,26469,0,55,46,0
26577,0,26528,1,49,37,0
26600,0,26581,2,19,10,0
26674,0,26604,3,70,61,0
26772,0,26678,0,94,85,0
26798,0,26776,1,22,3,0
26911,0,26802,2,109,99,0
26988,0,26915,3,73,60,0
27095,0,26992,0,103,75,0
27127,0,27099,1,28,0,2
27153,0,27131,2,22,10,0
27197,0,27157,3,40,26,0
27295,0,27201,0,94,81,0
27375,0,27299,1,76,64,0
27404,0,27379,2,25,8,0
27505,0,27408,3,97,80,0
27621,0,27509,0,112,98,0
27716,0,27625,1,91,71,0
27823,0,27720,2,103,82,0
27855,0,27827,3,28,14,0
27953,0,27859,0,94,82,0
28072,0,27957,1,115,93,0
28143,0,28076,2,67,37,0
28259,0,28147,3,112,87,0
28378,0,28263,0,115,83,0
28434,0,28382,1,52,26,0
28493,0,28438,2,55,39,0
28615,0,28497,3,118,101,0
28629,0,28619,0,10,0,3
28724,0,28633,1,91,81,0
28822,0,28728,2,94,72,0
28899,0,28826,3,73,58,0
28913,0,28903,0,10,0,4
29014,0,28917,1,97,74,0
29064,0,29018,2,46,34,0
29174,0,29068,3,106,91,0
29233,0,29178,0,55,11,0
29328,0,29237,1,91,70,0
29408,0,29332,2,76,45,0
29452,0,29412,3,40,25,0
29490,0,29456,0,34,21,0
29543,0,29494,1,49,43,0
29563,0,29547,2,16,9,0
29673,0,29567,3,106,99,0
29777,0,29677,0,100,88,0
29833,0,29781,1,52,40,0
29892,0,29837,2,55,29,0
29981,0,29896,3,85,76,0
30085,0,29985,0,100,88,0
30168,0,30089,1,79,58,0
30200,0,30172,2,28,7,0
30277,0,30204,3,73,61,0
30381,0,30281,0,100,81,0
30404,0,30385,1,19,0,2
30520,0,30408,2,112,105,0
30600,0,30524,3,76,57,0
30668,0,30604,0,64,49,0
30724,0,30672,1,52,24,0
30750,0,30728,2,22,11,0
30872,0,30754,3,118,103,0
30976,0,30876,0,100,89,0
30990,0,30980,1,10,0,5
31019,0,30994,2,25,8,0
31108,0,31023,3,85,76,0
31224,0,31112,0,112,103,0
31268,0,31228,1,40,13,0
31366,0,31272,2,94,71,0
31452,0,31370,3,82,65,0
31496,0,31456,0,40,15,0
31603,0,31500,1,103,90,0
31665,0,31607,2,58,36,0
31778,0,31669,3,109,97,0
31789,0,31782,0,7,0,11
31872,0,31793,1,79,67,0
31892,0,31876,2,16,0,2
31981,0,31896,3,85,77,0
32016,0,31985,0,31,0,1
32123,0,32020,1,103,99,0
32140,0,32127,2,13,1,0
32241,0,32144,3,97,80,0
32312,0,32245,0,67,40,0
32326,0,32316,1,10,2,0
32400,0,32330,2,70,55,0
32510,0,32404,3,106,94,0
32599,0,32514,0,85,84,0
32640,0,32603,1,37,30,0
