step,tl_id,new_state
14563,0,2
14676,0,3
14774,0,0
14845,0,1
14949,0,2
15053,0,3
15112,0,0
15168,0,1
15212,0,2
15277,0,3
15321,0,0
15332,0,1
15370,0,2
15426,0,3
15440,0,0
15538,0,1
15639,0,2
15740,0,3
15781,0,0
15873,0,1
15911,0,2
15994,0,3
16101,0,0
16124,0,1
16147,0,2
16188,0,3
16277,0,0
16366,0,1
16488,0,2
16604,0,3
16687,0,0
16707,0,1
16766,0,2
16840,0,3
16923,0,0
17042,0,1
17059,0,2
17106,0,3
17219,0,0
17296,0,1
17340,0,2
17360,0,3
17425,0,0
17532,0,1
17645,0,2
17746,0,3
17832,0,0
17927,0,1
17959,0,2
17982,0,3
18011,0,0
18031,0,1
18051,0,2
18164,0,3
18184,0,0
18288,0,1
18305,0,2
18355,0,3
18417,0,0
18497,0,1
18574,0,2
18657,0,3
18743,0,0
18862,0,1
18966,0,2
19037,0,3
19117,0,0
19212,0,1
19289,0,2
19339,0,3
19431,0,0
19496,0,1
19570,0,2
19581,0,3
19628,0,0
19675,0,1
19770,0,2
19817,0,3
19873,0,0
19956,0,1
20057,0,2
20155,0,3
20193,0,0
20288,0,1
20329,0,2
20412,0,3
20510,0,0
20590,0,1
20607,0,2
20636,0,3
20731,0,0
20793,0,1
20843,0,2
20872,0,3
20910,0,0
20969,0,1
20998,0,2
21021,0,3
21068,0,0
21094,0,1
21183,0,2
21206,0,3
21241,0,0
21270,0,1
21314,0,2
21367,0,3
21453,0,0
21539,0,1
21658,0,2
21759,0,3
21848,0,0
21919,0,1
22008,0,2
22034,0,3
22114,0,0
22179,0,1
22199,0,2
22288,0,3
22401,0,0
22475,0,1
22561,0,2
22584,0,3
22613,0,0
22723,0,1
22833,0,2
22910,0,3
23002,0,0
23118,0,1
23135,0,2
23161,0,3
23193,0,0
23252,0,1
23296,0,2
23322,0,3
23348,0,0
23416,0,1
23529,0,2
23591,0,3
23713,0,0
23796,0,1
23819,0,2
23869,0,3
23967,0,0
23993,0,1
24100,0,2
24144,0,3
24197,0,0
24232,0,1
24348,0,2
24434,0,3
24517,0,0
24627,0,1
24677,0,2
24721,0,3
24831,0,0
24947,0,1
25063,0,2
25101,0,3
25202,0,0
25228,0,1
25314,0,2
25361,0,3
25444,0,0
25488,0,1
25505,0,2
25594,0,3
25644,0,0
25727,0,1
25831,0,2
25893,0,3
25982,0,0
26098,0,1
26211,0,2
26297,0,3
26329,0,0
26448,0,1
26462,0,2
26488,0,3
26577,0,0
26672,0,1
26794,0,2
26853,0,3
26951,0,0
26965,0,1
27069,0,2
27110,0,3
27232,0,0
27291,0,1
27329,0,2
27427,0,3
27495,0,0
27542,0,1
27574,0,2
27636,0,3
27659,0,0
27757,0,1
27867,0,2
27881,0,3
27982,0,0
28038,0,1
28154,0,2
28201,0,3
28242,0,0
28316,0,1
28408,0,2
28494,0,3
28583,0,0
28678,0,1
28794,0,2
28856,0,3
28903,0,0
28992,0,1
29015,0,2
29119,0,3
29205,0,0
29246,0,1
29293,0,2
29373,0,3
29387,0,0
29431,0,1
29490,0,2
29519,0,3
29563,0,0
29646,0,1
29759,0,2
29821,0,3
29934,0,0
30050,0,1
30061,0,2
30084,0,3
30134,0,0
30151,0,1
30240,0,2
30350,0,3
30382,0,0
30432,0,1
30527,0,2
30550,0,3
30621,0,0
30632,0,1
30649,0,2
30681,0,3
30725,0,0
30763,0,1
30849,0,2
30926,0,3
31009,0,0
31035,0,1
31115,0,2
31189,0,3
31278,0,0
31349,0,1
31384,0,2
31458,0,3
31472,0,0
31510,0,1
31545,0,2
31625,0,3
31699,0,0
31758,0,1
31823,0,2
31945,0,3
32052,0,0
32096,0,1
32128,0,2
32217,0,3
32276,0,0
32287,0,1
32403,0,2
32456,0,3
32557,0,0
