step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
9939,0,9875,3,64,26,0
9968,0,9943,0,25,9,0
10075,0,9972,1,103,77,0
10158,0,10079,2,79,59,0
10265,0,10162,3,103,67,0
10318,0,10269,0,49,18,0
10383,0,10322,1,61,28,0
10466,0,10387,2,79,43,0
10501,0,10470,3,31,2,0
10554,0,10505,0,49,24,0
10577,0,10558,1,19,0,3
10633,0,10581,2,52,27,0
10671,0,10637,3,34,12,0
10790,0,10675,0,115,98,0
10825,0,10794,1,31,0,3
10926,0,10829,2,97,72,0
10946,0,10930,3,16,0,8
11062,0,10950,0,112,74,0
11151,0,11066,1,85,21,0
11231,0,11155,2,76,39,0
11338,0,11235,3,103,27,0
11445,0,11342,0,103,43,0
11525,0,11449,1,76,20,0
11626,0,11529,2,97,32,0
11649,0,11630,3,19,0,14
11708,0,11653,0,55,15,0
11737,0,11712,1,25,0,7
11760,0,11741,2,19,0,5
11840,0,11764,3,76,24,0
11902,0,11844,0,58,37,0
11940,0,11906,1,34,0,11
11999,0,11944,2,55,3,0
12091,0,12003,3,88,49,0
12120,0,12095,0,25,0,10
12194,0,12124,1,70,6,0
12295,0,12198,2,97,55,0
12366,0,12299,3,67,27,0
12425,0,12370,0,55,0,9
12484,0,12429,1,55,0,1
12528,0,12488,2,40,12,0
12602,0,12532,3,70,37,0
12658,0,12606,0,52,0,8
12690,0,12662,1,28,0,5
12716,0,12694,2,22,0,9
12802,0,12720,3,82,42,0
12825,0,12806,0,19,0,10
12848,0,12829,1,19,0,13
12859,0,12852,2,7,0,23
12879,0,12863,3,16,3,0
12899,0,12883,0,16,0,12
13009,0,12903,1,106,50,0
13083,0,13013,2,70,0,10
13166,0,13087,3,79,27,0
13285,0,13170,0,115,15,0
13359,0,13289,1,70,0,2
13472,0,13363,2,109,11,0
13531,0,13476,3,55,0,6
13623,0,13535,0,88,24,0
13673,0,13627,1,46,0,11
13702,0,13677,2,25,0,29
13779,0,13706,3,73,14,0
13889,0,13783,0,106,47,0
13981,0,13893,1,88,4,0
14031,0,13985,2,46,0,21
14066,0,14035,3,31,0,21
14092,0,14070,0,22,0,10
14121,0,14096,1,25,0,12
14186,0,14125,2,61,0,10
14308,0,14190,3,118,34,0
14328,0,14312,0,16,0,29
14360,0,14332,1,28,0,29
14383,0,14364,2,19,0,31
14481,0,14387,3,94,67,0
14552,0,14485,0,67,0,9
14563,0,14556,1,7,0,36
14676,0,14567,2,109,20,0
14774,0,14680,3,94,35,0
14845,0,14778,0,67,0,8
14949,0,14849,1,100,6,0
15053,0,14953,2,100,6,0
15112,0,15057,3,55,0,17
15168,0,15116,0,52,0,11
15212,0,15172,1,40,0,22
15277,0,15216,2,61,0,13
15321,0,15281,3,40,0,24
15332,0,15325,0,7,0,35
15370,0,15336,1,34,0,22
15426,0,15374,2,52,0,13
15440,0,15430,3,10,0,35
15538,0,15444,0,94,3,0
15639,0,15542,1,97,15,0
15740,0,15643,2,97,0,0
15781,0,15744,3,37,0,25
15873,0,15785,0,88,12,0
15911,0,15877,1,34,0,21
15994,0,15915,2,79,0,8
16101,0,15998,3,103,11,0
16124,0,16105,0,19,0,32
16147,0,16128,1,19,0,31
16188,0,16151,2,37,0,23
16277,0,16192,3,85,18,0
16366,0,16281,0,85,0,3
16488,0,16370,1,118,41,0
16604,0,16492,2,112,32,0
16687,0,16608,3,79,0,5
16707,0,16691,0,16,0,32
16766,0,16711,1,55,0,14
16840,0,16770,2,70,0,8
16923,0,16844,3,79,1,0
17042,0,16927,0,115,39,0
17059,0,17046,1,13,0,34
17106,0,17063,2,43,0,22
17219,0,17110,3,109,35,0
17296,0,17223,0,73,12,0
17340,0,17300,1,40,0,23
17360,0,17344,2,16,0,33
17425,0,17364,3,61,18,0
17532,0,17429,0,103,59,0
17645,0,17536,1,109,18,0
17746,0,17649,2,97,9,0
17832,0,17750,3,82,0,1
17927,0,17836,0,91,0,1
17959,0,17931,1,28,0,27
17982,0,17963,2,19,0,31
18011,0,17986,3,25,0,20
18031,0,18015,0,16,0,13
18051,0,18035,1,16,0,27
18164,0,18055,2,109,17,0
18184,0,18168,3,16,0,33
18288,0,18188,0,100,23,0
18305,0,18292,1,13,0,34
18355,0,18309,2,46,0,14
18417,0,18359,3,58,0,12
18497,0,18421,0,76,34,0
18574,0,18501,1,73,0,6
18657,0,18578,2,79,0,6
18743,0,18661,3,82,0,1
18862,0,18747,0,115,31,0
18966,0,18866,1,100,8,0
19037,0,18970,2,67,0,11
19117,0,19041,3,76,4,0
19212,0,19121,0,91,8,0
19289,0,19216,1,73,0,1
19339,0,19293,2,46,0,21
19431,0,19343,3,88,6,0
19496,0,19435,0,61,0,1
19570,0,19500,1,70,0,1
19581,0,19574,2,7,0,36
19628,0,19585,3,43,0,12
19675,0,19632,0,43,1,0
19770,0,19679,1,91,27,0
19817,0,19774,2,43,0,21
19873,0,19821,3,52,0,17
19956,0,19877,0,79,35,0
20057,0,19960,1,97,25,0
20155,0,20061,2,94,0,1
20193,0,20159,3,34,0,25
20288,0,20197,0,91,51,0
20329,0,20292,1,37,0,21
20412,0,20333,2,79,0,4
20510,0,20416,3,94,0,0
20590,0,20514,0,76,20,0
20607,0,20594,1,13,0,34
20636,0,20611,2,25,0,28
20731,0,20640,3,91,26,0
20793,0,20735,0,58,32,0
20843,0,20797,1,46,0,17
20872,0,20847,2,25,0,29
20910,0,20876,3,34,6,0
20969,0,20914,0,55,32,0
20998,0,20973,1,25,0,29
21021,0,21002,2,19,0,31
21068,0,21025,3,43,13,0
21094,0,21072,0,22,2,0
21183,0,21098,1,85,6,0
21206,0,21187,2,19,0,32
21241,0,21210,3,31,11,0
21270,0,21245,0,25,0,6
21314,0,21274,1,40,0,2
21367,0,21318,2,49,0,17
21453,0,21371,3,82,57,0
21539,0,21457,0,82,34,0
21658,0,21543,1,115,40,0
21759,0,21662,2,97,2,0
21848,0,21763,3,85,23,0
21919,0,21852,0,67,23,0
22008,0,21923,1,85,0,2
22034,0,22012,2,22,0,30
22114,0,22038,3,76,61,0
22179,0,22118,0,61,37,0
22199,0,22183,1,16,0,21
22288,0,22203,2,85,0,5
22401,0,22292,3,109,80,0
22475,0,22405,0,70,26,0
22561,0,22479,1,82,0,6
22584,0,22565,2,19,0,32
22613,0,22588,3,25,0,2
22723,0,22617,0,106,94,0
22833,0,22727,1,106,17,0
22910,0,22837,2,73,0,6
23002,0,22914,3,88,49,0
23118,0,23006,0,112,75,0
23135,0,23122,1,13,0,33
23161,0,23139,2,22,0,31
23193,0,23165,3,28,5,0
23252,0,23197,0,55,40,0
23296,0,23256,1,40,0,19
23322,0,23300,2,22,0,30
23348,0,23326,3,22,7,0
23416,0,23352,0,64,49,0
23529,0,23420,1,109,41,0
23591,0,23533,2,58,0,8
23713,0,23595,3,118,83,0
23796,0,23717,0,79,46,0
23819,0,23800,1,19,0,6
23869,0,23823,2,46,0,10
23967,0,23873,3,94,69,0
23993,0,23971,0,22,5,0
24100,0,23997,1,103,67,0
24144,0,24104,2,40,0,16
24197,0,24148,3,49,17,0
24232,0,24201,0,31,1,0
24348,0,24236,1,112,94,0
24434,0,24352,2,82,9,0
24517,0,24438,3,79,48,0
24627,0,24521,0,106,67,0
24677,0,24631,1,46,10,0
24721,0,24681,2,40,2,0
24831,0,24725,3,106,83,0
24947,0,24835,0,112,82,0
25063,0,24951,1,112,83,0
25101,0,25067,2,34,0,9
25202,0,25105,3,97,62,0
25228,0,25206,0,22,0,3
25314,0,25232,1,82,60,0
25361,0,25318,2,43,13,0
25444,0,25365,3,79,61,0
25488,0,25448,0,40,13,0
25505,0,25492,1,13,1,0
25594,0,25509,2,85,78,0
25644,0,25598,3,46,34,0
25727,0,25648,0,79,62,0
25831,0,25731,1,100,80,0
25893,0,25835,2,58,43,0
25982,0,25897,3,85,65,0
26098,0,25986,0,112,93,0
26211,0,26102,1,109,87,0
26297,0,26215,2,82,60,0
26329,0,26301,3,28,11,0
26448,0,26333,0,115,93,0
26462,0,26452,1,10,0,1
26488,0,26466,2,22,10,0
26577,0,26492,3,85,70,0
26672,0,26581,0,91,79,0
26794,0,26676,1,118,91,0
26853,0,26798,2,55,41,0
26951,0,26857,3,94,80,0
26965,0,26955,0,10,0,10
27069,0,26969,1,100,80,0
27110,0,27073,2,37,23,0
27232,0,27114,3,118,103,0
27291,0,27236,0,55,4,0
27329,0,27295,1,34,22,0
27427,0,27333,2,94,79,0
27495,0,27431,3,64,49,0
27542,0,27499,0,43,26,0
27574,0,27546,1,28,4,0
27636,0,27578,2,58,49,0
27659,0,27640,3,19,15,0
27757,0,27663,0,94,84,0
27867,0,27761,1,106,89,0
27881,0,27871,2,10,0,4
27982,0,27885,3,97,82,0
28038,0,27986,0,52,38,0
28154,0,28042,1,112,100,0
28201,0,28158,2,43,0,3
28242,0,28205,3,37,18,0
28316,0,28246,0,70,47,0
28408,0,28320,1,88,76,0
28494,0,28412,2,82,67,0
28583,0,28498,3,85,68,0
28678,0,28587,0,91,75,0
28794,0,28682,1,112,97,0
28856,0,28798,2,58,36,0
28903,0,28860,3,43,28,0
28992,0,28907,0,85,72,0
29015,0,28996,1,19,0,1
29119,0,29019,2,100,90,0
29205,0,29123,3,82,64,0
29246,0,29209,0,37,16,0
29293,0,29250,1,43,21,0
29373,0,29297,2,76,47,0
29387,0,29377,3,10,2,0
29431,0,29391,0,40,32,0
29490,0,29435,1,55,45,0
29519,0,29494,2,25,16,0
29563,0,29523,3,40,31,0
29646,0,29567,0,79,72,0
29759,0,29650,1,109,100,0
29821,0,29763,2,58,35,0
29934,0,29825,3,109,94,0
30050,0,29938,0,112,96,0
30061,0,30054,1,7,0,6
30084,0,30065,2,19,6,0
30134,0,30088,3,46,34,0
30151,0,30138,0,13,6,0
30240,0,30155,1,85,66,0
30350,0,30244,2,106,96,0
30382,0,30354,3,28,13,0
30432,0,30386,0,46,22,0
30527,0,30436,1,91,66,0
30550,0,30531,2,19,12,0
30621,0,30554,3,67,50,0
30632,0,30625,0,7,0,4
30649,0,30636,1,13,9,0
30681,0,30653,2,28,27,0
30725,0,30685,3,40,31,0
30763,0,30729,0,34,19,0
30849,0,30767,1,82,68,0
30926,0,30853,2,73,61,0
31009,0,30930,3,79,70,0
31035,0,31013,0,22,0,1
31115,0,31039,1,76,57,0
31189,0,31119,2,70,59,0
31278,0,31193,3,85,70,0
31349,0,31282,0,67,55,0
31384,0,31353,1,31,11,0
31458,0,31388,2,70,56,0
31472,0,31462,3,10,0,0
31510,0,31476,0,34,17,0
31545,0,31514,1,31,26,0
31625,0,31549,2,76,69,0
31699,0,31629,3,70,58,0
31758,0,31703,0,55,31,0
31823,0,31762,1,61,46,0
31945,0,31827,2,118,99,0
32052,0,31949,3,103,88,0
32096,0,32056,0,40,19,0
32128,0,32100,1,28,15,0
32217,0,32132,2,85,76,0
32276,0,32221,3,55,45,0
32287,0,32280,0,7,0,5
32403,0,32291,1,112,108,0
32456,0,32407,2,49,34,0
32557,0,32460,3,97,85,0
