step,tl_id,new_state
26106,0,1
26198,0,2
26224,0,3
26298,0,0
26309,0,1
26347,0,2
26367,0,3
26399,0,0
26458,0,1
26493,0,2
26519,0,3
26554,0,0
26673,0,1
26720,0,2
26746,0,3
26808,0,0
26906,0,1
26950,0,2
27030,0,3
27143,0,0
27169,0,1
27270,0,2
27305,0,3
27370,0,0
27381,0,1
27404,0,2
27427,0,3
27531,0,0
27620,0,1
27694,0,2
27756,0,3
27824,0,0
27922,0,1
27975,0,2
28088,0,3
28174,0,0
28260,0,1
28313,0,2
28333,0,3
28401,0,0
28415,0,1
28468,0,2
28548,0,3
28592,0,0
28687,0,1
28767,0,2
28865,0,3
28936,0,0
28950,0,1
28979,0,2
29035,0,3
29133,0,0
29189,0,1
29236,0,2
29259,0,3
29342,0,0
29404,0,1
29499,0,2
29516,0,3
29620,0,0
29646,0,1
29708,0,2
29761,0,3
29856,0,0
29921,0,1
30040,0,2
30135,0,3
30197,0,0
30244,0,1
30324,0,2
30341,0,3
30460,0,0
30555,0,1
30596,0,2
30649,0,3
30699,0,0
30782,0,1
30829,0,2
30903,0,3
30971,0,0
30985,0,1
31038,0,2
31103,0,3
31162,0,0
31275,0,1
31370,0,2
31477,0,3
31515,0,0
31589,0,1
31603,0,2
31671,0,3
31784,0,0
31894,0,1
31923,0,2
31976,0,3
32017,0,0
32061,0,1
32162,0,2
32206,0,3
32253,0,0
32321,0,1
32362,0,2
32415,0,3
32489,0,0
32551,0,1
32592,0,2
