step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
9972,0,9857,3,115,98,0
10088,0,9976,0,112,90,0
10147,0,10092,1,55,4,0
10233,0,10151,2,82,43,0
10283,0,10237,3,46,0,1
10330,0,10287,0,43,29,0
10416,0,10334,1,82,49,0
10493,0,10420,2,73,42,0
10603,0,10497,3,106,73,0
10725,0,10607,0,118,79,0
10736,0,10729,1,7,0,12
10786,0,10740,2,46,10,0
10806,0,10790,3,16,0,1
10817,0,10810,0,7,0,2
10837,0,10821,1,16,0,13
10917,0,10841,2,76,66,0
11018,0,10921,3,97,77,0
11116,0,11022,0,94,40,0
11142,0,11120,1,22,0,29
11168,0,11146,2,22,0,6
11197,0,11172,3,25,0,4
11217,0,11201,0,16,0,3
11261,0,11221,1,40,0,19
11374,0,11265,2,109,66,0
11490,0,11378,3,112,60,0
11519,0,11494,0,25,0,21
11611,0,11523,1,88,2,0
11667,0,11615,2,52,1,0
11693,0,11671,3,22,0,1
11716,0,11697,0,19,0,28
11832,0,11720,1,112,59,0
11945,0,11836,2,109,58,0
12004,0,11949,3,55,0,4
12111,0,12008,0,103,23,0
12176,0,12115,1,61,0,1
12256,0,12180,2,76,30,0
12324,0,12260,3,64,0,3
12389,0,12328,0,61,0,9
12400,0,12393,1,7,0,21
12468,0,12404,2,64,43,0
12554,0,12472,3,82,42,0
12649,0,12558,0,91,25,0
12675,0,12653,1,22,0,30
12710,0,12679,2,31,0,8
12796,0,12714,3,82,36,0
12822,0,12800,0,22,0,4
12899,0,12826,1,73,0,0
12985,0,12903,2,82,9,0
13086,0,12989,3,97,50,0
13112,0,13090,0,22,0,31
13183,0,13116,1,67,0,10
13242,0,13187,2,55,0,12
13265,0,13246,3,19,0,4
13315,0,13269,0,46,0,21
13365,0,13319,1,46,0,11
13421,0,13369,2,52,0,12
13459,0,13425,3,34,0,6
13557,0,13463,0,94,24,0
13577,0,13561,1,16,0,32
13678,0,13581,2,97,8,0
13764,0,13682,3,82,12,0
13874,0,13768,0,106,30,0
13936,0,13878,1,58,0,7
14004,0,13940,2,64,0,8
14027,0,14008,3,19,0,29
14140,0,14031,0,109,47,0
14244,0,14144,1,100,22,0
14288,0,14248,2,40,0,21
14371,0,14292,3,79,0,2
14484,0,14375,0,109,58,0
14525,0,14488,1,37,0,19
14611,0,14529,2,82,0,4
14637,0,14615,3,22,0,30
14735,0,14641,0,94,35,0
14749,0,14739,1,10,0,35
14778,0,14753,2,25,0,29
14825,0,14782,3,43,0,21
14911,0,14829,0,82,56,0
14961,0,14915,1,46,0,21
15059,0,14965,2,94,2,0
15085,0,15063,3,22,0,31
15165,0,15089,0,76,3,0
15260,0,15169,1,91,0,2
15286,0,15264,2,22,0,29
15372,0,15290,3,82,10,0
15470,0,15376,0,94,26,0
15577,0,15474,1,103,10,0
15666,0,15581,2,85,0,4
15728,0,15670,3,58,0,12
15802,0,15732,0,70,0,1
15870,0,15806,1,64,0,7
15977,0,15874,2,103,9,0
16024,0,15981,3,43,0,17
16071,0,16028,0,43,0,17
16166,0,16075,1,91,11,0
16264,0,16170,2,94,0,0
16323,0,16268,3,55,0,13
16346,0,16327,0,19,0,33
16417,0,16350,1,67,2,0
16485,0,16421,2,64,0,11
16529,0,16489,3,40,0,23
16546,0,16533,0,13,0,34
16641,0,16550,1,91,14,0
16712,0,16645,2,67,0,10
16777,0,16716,3,61,0,14
16860,0,16781,0,79,7,0
16952,0,16864,1,88,0,2
16987,0,16956,2,31,0,27
17022,0,16991,3,31,0,26
17084,0,17026,0,58,0,6
17098,0,17088,1,10,0,26
17139,0,17102,2,37,0,22
17195,0,17143,3,52,0,16
17257,0,17199,0,58,6,0
17376,0,17261,1,115,31,0
17456,0,17380,2,76,0,8
17479,0,17460,3,19,0,32
17601,0,17483,0,118,44,0
17711,0,17605,1,106,33,0
17782,0,17715,2,67,0,12
17880,0,17786,3,94,4,0
17993,0,17884,0,109,18,0
18013,0,17997,1,16,0,33
18066,0,18017,2,49,0,19
18125,0,18070,3,55,0,17
18160,0,18129,0,31,0,7
18261,0,18164,1,97,23,0
18377,0,18265,2,112,16,0
18469,0,18381,3,88,0,0
18546,0,18473,0,73,10,0
18587,0,18550,1,37,0,21
18679,0,18591,2,88,0,2
18711,0,18683,3,28,0,25
18743,0,18715,0,28,0,18
18775,0,18747,1,28,0,28
18861,0,18779,2,82,12,0
18956,0,18865,3,91,3,0
18973,0,18960,0,13,0,34
19044,0,18977,1,67,0,4
19145,0,19048,2,97,9,0
19201,0,19149,3,52,0,12
19224,0,19205,0,19,0,31
19274,0,19228,1,46,0,15
19309,0,19278,2,31,0,18
19365,0,19313,3,52,0,11
19394,0,19369,0,25,0,30
19411,0,19398,1,13,0,33
19440,0,19415,2,25,0,24
19457,0,19444,3,13,0,26
19501,0,19461,0,40,0,14
19533,0,19505,1,28,0,28
19652,0,19537,2,115,35,0
19756,0,19656,3,100,7,0
19794,0,19760,0,34,0,26
19844,0,19798,1,46,0,18
19939,0,19848,2,91,61,0
19962,0,19943,3,19,0,24
20078,0,19966,0,112,42,0
20116,0,20082,1,34,0,22
20229,0,20120,2,109,79,0
20240,0,20233,3,7,0,36
20299,0,20244,0,55,0,0
20316,0,20303,1,13,0,34
20330,0,20320,2,10,0,5
20443,0,20334,3,109,29,0
20520,0,20447,0,73,9,0
20570,0,20524,1,46,0,11
20644,0,20574,2,70,7,0
20724,0,20648,3,76,0,2
20747,0,20728,0,19,0,32
20845,0,20751,1,94,21,0
20916,0,20849,2,67,16,0
21026,0,20920,3,106,13,0
21088,0,21030,0,58,0,13
21162,0,21092,1,70,0,0
21224,0,21166,2,58,13,0
21253,0,21228,3,25,0,20
21333,0,21257,0,76,0,6
21404,0,21337,1,67,4,0
21499,0,21408,2,91,57,0
21543,0,21503,3,40,0,21
21599,0,21547,0,52,0,18
21637,0,21603,1,34,0,20
21684,0,21641,2,43,13,0
21752,0,21688,3,64,0,13
21790,0,21756,0,34,0,24
21804,0,21794,1,10,0,35
21818,0,21808,2,10,0,2
21898,0,21822,3,76,18,0
21963,0,21902,0,61,0,7
22076,0,21967,1,109,24,0
22198,0,22080,2,118,73,0
22266,0,22202,3,64,0,12
22298,0,22270,0,28,0,17
22375,0,22302,1,73,0,2
22389,0,22379,2,10,0,5
22418,0,22393,3,25,0,25
22459,0,22422,0,37,0,16
22578,0,22463,1,115,38,0
22622,0,22582,2,40,6,0
22642,0,22626,3,16,0,32
22737,0,22646,0,91,23,0
22823,0,22741,1,82,60,0
22834,0,22827,2,7,0,8
22902,0,22838,3,64,0,7
22991,0,22906,0,85,70,0
23110,0,22995,1,115,93,0
23175,0,23114,2,61,5,0
23228,0,23179,3,49,0,9
23308,0,23232,0,76,48,0
23340,0,23312,1,28,0,1
23399,0,23344,2,55,27,0
23512,0,23403,3,109,76,0
23562,0,23516,0,46,19,0
23648,0,23566,1,82,50,0
23695,0,23652,2,43,5,0
23799,0,23699,3,100,76,0
23840,0,23803,0,37,9,0
23920,0,23844,1,76,54,0
24015,0,23924,2,91,54,0
24128,0,24019,3,109,74,0
24154,0,24132,0,22,0,4
24171,0,24158,1,13,0,13
24203,0,24175,2,28,11,0
24223,0,24207,3,16,5,0
24264,0,24227,0,37,14,0
24344,0,24268,1,76,33,0
24364,0,24348,2,16,2,0
24447,0,24368,3,79,64,0
24488,0,24451,0,37,15,0
24526,0,24492,1,34,19,0
24645,0,24530,2,115,96,0
24749,0,24649,3,100,83,0
24811,0,24753,0,58,31,0
24831,0,24815,1,16,0,6
24896,0,24835,2,61,29,0
24946,0,24900,3,46,33,0
25047,0,24950,0,97,69,0
25139,0,25051,1,88,48,0
25171,0,25143,2,28,1,0
25236,0,25175,3,61,27,0
25304,0,25240,0,64,41,0
25399,0,25308,1,91,77,0
25497,0,25403,2,94,69,0
25562,0,25501,3,61,32,0
25573,0,25566,0,7,0,6
25593,0,25577,1,16,4,0
25613,0,25597,2,16,12,0
25642,0,25617,3,25,24,0
25677,0,25646,0,31,10,0
25700,0,25681,1,19,7,0
25774,0,25704,2,70,66,0
25848,0,25778,3,70,59,0
25859,0,25852,0,7,0,3
25954,0,25863,1,91,81,0
25989,0,25958,2,31,18,0
26078,0,25993,3,85,76,0
26113,0,26082,0,31,13,0
26160,0,26117,1,43,34,0
26258,0,26164,2,94,77,0
26305,0,26262,3,43,30,0
26355,0,26309,0,46,29,0
26396,0,26359,1,37,25,0
26446,0,26400,2,46,34,0
26463,0,26450,3,13,0,1
26540,0,26467,0,73,64,0
26635,0,26544,1,91,77,0
26661,0,26639,2,22,12,0
26708,0,26665,3,43,29,0
26743,0,26712,0,31,21,0
26865,0,26747,1,118,109,0
26900,0,26869,2,31,19,0
26944,0,26904,3,40,29,0
27048,0,26948,0,100,77,0
27077,0,27052,1,25,3,0
27169,0,27081,2,88,76,0
27180,0,27173,3,7,0,4
27293,0,27184,0,109,95,0
27352,0,27297,1,55,40,0
27432,0,27356,2,76,61,0
27476,0,27436,3,40,10,0
27529,0,27480,0,49,34,0
27585,0,27533,1,52,34,0
27596,0,27589,2,7,0,2
27685,0,27600,3,85,79,0
27744,0,27689,0,55,45,0
27800,0,27748,1,52,40,0
27853,0,27804,2,49,29,0
27972,0,27857,3,115,105,0
28043,0,27976,0,67,53,0
28075,0,28047,1,28,12,0
28125,0,28079,2,46,18,0
28136,0,28129,3,7,0,3
28222,0,28140,0,82,72,0
28317,0,28226,1,91,78,0
28340,0,28321,2,19,9,0
28435,0,28344,3,91,67,0
28539,0,28439,0,100,91,0
28586,0,28543,1,43,29,0
28633,0,28590,2,43,24,0
28671,0,28637,3,34,17,0
28703,0,28675,0,28,21,0
28819,0,28707,1,112,102,0
28878,0,28823,2,55,43,0
28907,0,28882,3,25,13,0
28948,0,28911,0,37,22,0
28980,0,28952,1,28,11,0
29030,0,28984,2,46,39,0
29083,0,29034,3,49,37,0
29166,0,29087,0,79,65,0
29219,0,29170,1,49,35,0
29326,0,29223,2,103,91,0
29391,0,29330,3,61,49,0
29513,0,29395,0,118,105,0
29539,0,29517,1,22,4,0
29625,0,29543,2,82,68,0
29747,0,29629,3,118,97,0
29830,0,29751,0,79,62,0
29901,0,29834,1,67,45,0
29996,0,29905,2,91,64,0
30055,0,30000,3,55,38,0
30126,0,30059,0,67,44,0
30179,0,30130,1,49,33,0
30202,0,30183,2,19,7,0
30234,0,30206,3,28,24,0
30335,0,30238,0,97,87,0
30409,0,30339,1,70,53,0
30459,0,30413,2,46,39,0
30509,0,30463,3,46,26,0
30544,0,30513,0,31,16,0
30597,0,30548,1,49,34,0
30617,0,30601,2,16,9,0
30691,0,30621,3,70,63,0
30780,0,30695,0,85,71,0
30791,0,30784,1,7,0,4
30877,0,30795,2,82,69,0
30954,0,30881,3,73,61,0
31067,0,30958,0,109,94,0
31114,0,31071,1,43,12,0
31140,0,31118,2,22,9,0
31232,0,31144,3,88,76,0
31339,0,31236,0,103,98,0
31362,0,31343,1,19,3,0
31421,0,31366,2,55,33,0
31537,0,31425,3,112,105,0
31554,0,31541,0,13,0,3
31661,0,31558,1,103,99,0
31783,0,31665,2,118,96,0
31809,0,31787,3,22,10,0
31880,0,31813,0,67,25,0
31984,0,31884,1,100,85,0
32061,0,31988,2,73,61,0
32126,0,32065,3,61,41,0
32218,0,32130,0,88,67,0
32265,0,32222,1,43,28,0
32360,0,32269,2,91,78,0
32419,0,32364,3,55,41,0
32475,0,32423,0,52,40,0
32495,0,32479,1,16,9,0
32524,0,32499,2,25,14,0
