step,tl_id,new_state
20902,0,0
20943,0,1
21035,0,2
21046,0,3
21132,0,0
21245,0,1
21319,0,2
21375,0,3
21422,0,0
21490,0,1
21501,0,2
21569,0,3
21664,0,0
21747,0,1
21776,0,2
21793,0,3
21885,0,0
21944,0,1
22045,0,2
22158,0,3
22202,0,0
22312,0,1
22434,0,2
22484,0,3
22552,0,0
22638,0,1
22745,0,2
22780,0,3
22878,0,0
22967,0,1
22999,0,2
23064,0,3
23171,0,0
23191,0,1
23220,0,2
23339,0,3
23431,0,0
23451,0,1
23534,0,2
23653,0,3
23667,0,0
23687,0,1
23755,0,2
23862,0,3
23876,0,0
23977,0,1
24006,0,2
24104,0,3
24193,0,0
24297,0,1
24416,0,2
24502,0,3
24516,0,0
24530,0,1
24631,0,2
24735,0,3
24746,0,0
24799,0,1
24900,0,2
24953,0,3
25066,0,0
25113,0,1
25196,0,2
25315,0,3
25347,0,0
25388,0,1
25471,0,2
25521,0,3
25589,0,0
25648,0,1
25701,0,2
25727,0,3
25801,0,0
25887,0,1
26009,0,2
26092,0,3
26178,0,0
26225,0,1
26248,0,2
26268,0,3
26378,0,0
26398,0,1
26484,0,2
26510,0,3
26554,0,0
26658,0,1
26729,0,2
26806,0,3
26850,0,0
26939,0,1
26992,0,2
27027,0,3
27128,0,0
27169,0,1
27186,0,2
27281,0,3
27367,0,0
27402,0,1
27431,0,2
27508,0,3
27522,0,0
27536,0,1
27628,0,2
27711,0,3
27824,0,0
27859,0,1
27963,0,2
27980,0,3
28054,0,0
28065,0,1
28184,0,2
28207,0,3
28284,0,0
28406,0,1
28447,0,2
28548,0,3
28625,0,0
28732,0,1
28821,0,2
28835,0,3
28918,0,0
28932,0,1
28973,0,2
29059,0,3
29100,0,0
29165,0,1
29212,0,2
29238,0,3
29324,0,0
29428,0,1
29523,0,2
29609,0,3
29731,0,0
29790,0,1
29903,0,2
30025,0,3
30087,0,0
30116,0,1
30130,0,2
30237,0,3
30335,0,0
30403,0,1
30432,0,2
30533,0,3
30562,0,0
30666,0,1
30689,0,2
30715,0,3
30786,0,0
30830,0,1
30934,0,2
30975,0,3
31025,0,0
31126,0,1
31137,0,2
31151,0,3
31192,0,0
31206,0,1
31247,0,2
31366,0,3
31419,0,0
31487,0,1
31534,0,2
31563,0,3
31598,0,0
31705,0,1
31791,0,2
31877,0,3
31948,0,0
31962,0,1
31988,0,2
32092,0,3
32169,0,0
32201,0,1
32215,0,2
32304,0,3
32345,0,0
32362,0,1
32391,0,2
32465,0,3
32575,0,0
32595,0,1
