step,tl_id,previous_state,current_state,action,reward
15292,0,13_9_2_13_3,13_11_7_1_0,18,0.5225708300079808
15318,0,13_11_7_1_0,8_12_9_7_1,7,0.39766061452513957
15380,0,8_12_9_7_1,13_1_12_10_2,19,0.2539255786113328
15493,0,13_1_12_10_2,13_13_1_13_3,36,0.3665153631284916
15579,0,13_13_1_13_3,13_13_8_1_0,27,0.6320131683958499
15593,0,13_13_8_1_0,10_13_8_5_1,3,0.5101606145251396
15670,0,10_13_8_5_1,13_1_11_9_2,24,0.22886572226656024
15783,0,13_1_11_9_2,13_10_1_13_3,36,0.4570730247406225
15881,0,13_10_1_13_3,13_13_5_2_0,31,0.647600758180367
15976,0,13_13_5_2_0,2_13_11_9_1,30,0.5726306863527533
16071,0,2_13_11_9_1,8_1_13_13_2,30,0.5570131683958499
16118,0,8_1_13_13_2,12_6_2_13_3,14,0.5726007581803672
16207,0,12_6_2_13_3,13_10_12_5_0,28,0.31336791699920186
16233,0,13_10_12_5_0,7_12_13_8_1,7,0.482132881085395
16307,0,7_12_13_8_1,12_3_13_12_2,23,0.22275039904229846
16420,0,12_3_13_12_2,13_11_1_13_3,36,0.43522047086991217
16536,0,13_11_1_13_3,13_13_8_3_0,37,0.6164255786113326
16565,0,13_13_8_3_0,7_13_10_7_1,8,0.6226905426975259
16609,0,7_13_10_7_1,11_3_13_8_2,13,0.2820131683958499
16680,0,11_3_13_8_2,13_12_1_11_3,22,0.32892557861133276
16709,0,13_12_1_11_3,13_13_7_5_0,8,0.428955506783719
16771,0,13_13_7_5_0,1_13_10_12_1,19,0.2757781324820431
16812,0,1_13_10_12_1,9_5_11_13_2,12,0.391455506783719
16835,0,9_5_11_13_2,10_8_8_13_3,6,0.3008379888268156
16879,0,10_8_8_13_3,13_11_12_4_0,13,0.21336791699920188
16938,0,13_11_12_4_0,2_13_13_10_1,18,0.31022047086991217
16949,0,2_13_13_10_1,5_12_13_11_2,2,0.357132881085395
17065,0,5_12_13_11_2,13_13_1_13_3,37,0.1540153631284916
17085,0,13_13_1_13_3,13_13_6_12_0,5,0.5634577015163607
17183,0,13_13_6_12_0,1_13_12_13_1,31,0.2102204708699122
17218,0,1_13_12_13_1,7_7_12_13_2,10,0.5258679169992018
17256,0,7_7_12_13_2,10_11_2_13_3,11,0.29766061452513964
17300,0,10_11_2_13_3,13_13_8_3_0,13,0.2976905426975259
17419,0,13_13_8_3_0,0_13_11_13_1,38,0.31957302474062244
17439,0,0_13_11_13_1,2_8_12_13_2,5,0.6601306863527534
17504,0,2_8_12_13_2,5_13_1_13_3,20,0.2725708300079808
17611,0,5_13_1_13_3,9_13_9_1_0,34,0.45695331205107736
17661,0,9_13_9_1_0,1_13_10_4_1,15,0.6693635275339187
17684,0,1_13_10_4_1,7_10_12_5_2,6,0.38510075818036704
17713,0,7_10_12_5_2,7_12_5_7_3,8,0.29754090183559456
17808,0,7_12_5_7_3,12_13_13_1_0,30,0.24148543495610528
17921,0,12_13_13_1_0,1_13_13_6_1,36,0.5726007581803672
17998,0,1_13_13_6_1,4_3_13_11_2,24,0.6694233838786909
18030,0,4_3_13_11_2,7_9_7_12_3,9,0.49760075818036714
18095,0,7_9_7_12_3,9_11_12_2_0,20,0.3101007581803671
18145,0,9_11_12_2_0,1_13_13_8_1,15,0.4288956504389465
18183,0,1_13_13_8_1,5_4_13_10_2,11,0.39133579409417396
18293,0,5_4_13_10_2,10_13_5_13_3,35,0.2602803272146847
18370,0,10_13_5_13_3,13_13_11_3_0,24,0.5758679169992018
18480,0,13_13_11_3_0,1_13_13_11_1,35,0.4570730247406225
18563,0,1_13_13_11_1,6_2_13_13_2,26,0.6288657222665602
18673,0,6_2_13_13_2,12_10_1_12_3,35,0.5038956504389465
18765,0,12_10_1_12_3,13_13_7_1_0,29,0.6288657222665602
18887,0,13_13_7_1_0,1_13_9_8_1,39,0.5850409018355947
18985,0,1_13_9_8_1,5_1_12_13_2,31,0.7006883479648843
19020,0,5_1_12_13_2,7_5_4_13_3,10,0.6256284916201116
19136,0,7_5_4_13_3,13_10_11_1_0,37,0.3070131683958499
19252,0,13_10_11_1_0,1_13_13_7_1,37,0.6507482043096569
19320,0,1_13_13_7_1,7_2_13_10_2,21,0.6756883479648843
19418,0,7_2_13_10_2,10_10_1_13_3,31,0.4476306863527534
19465,0,10_10_1_13_3,13_11_7_3_0,14,0.5819832402234635
19518,0,13_11_7_3_0,4_13_8_10_1,16,0.36324820430965676
19553,0,4_13_8_10_1,8_4_9_11_2,10,0.4069533120510774
19606,0,8_4_9_11_2,10_12_1_13_3,16,0.30077813248204305
19695,0,10_12_1_13_3,12_13_6_1_0,28,0.41007083000798084
19772,0,12_13_6_1_0,2_13_8_7_1,24,0.5787759377494014
19873,0,2_13_8_7_1,8_1_11_13_2,32,0.503835794094174
19974,0,8_1_11_13_2,10_9_0_13_3,32,0.6069533120510774
20057,0,10_9_0_13_3,12_12_2_1_0,26,0.6537160814046289
20068,0,12_12_2_1_0,10_12_3_4_1,2,0.5631284916201116
20181,0,10_12_3_4_1,13_1_6_10_2,36,0.25377593774940144
20261,0,13_1_6_10_2,13_7_0_13_3,25,0.6444832402234635
20293,0,13_7_0_13_3,13_8_1_5_0,9,0.5599810454908221
20343,0,13_8_1_5_0,3_11_3_11_1,15,0.3630985634477254
20378,0,3_11_3_11_1,9_3_4_13_2,10,0.4256284916201117
20467,0,9_3_4_13_2,13_11_0_13_3,28,0.28207302474062246
20577,0,13_11_0_13_3,13_13_3_1_0,35,0.5694233838786911
20663,0,13_13_3_1_0,1_13_5_5_1,27,0.7192737430167597
20755,0,1_13_5_5_1,7_1_10_11_2,29,0.584981045490822
20793,0,7_1_10_11_2,8_6_1_12_3,11,0.6224511173184357
20855,0,8_6_1_12_3,11_9_7_2_0,19,0.38186352753391856
20977,0,11_9_7_2_0,0_13_11_9_1,39,0.4319832402234636
21030,0,0_13_11_9_1,2_1_13_11_2,16,0.7443335993615323
21080,0,2_1_13_11_2,3_9_2_13_3,15,0.4505985634477254
21130,0,3_9_2_13_3,4_12_8_2_0,15,0.45056863527533914
21189,0,4_12_8_2_0,0_13_9_7_1,18,0.4225109736632083
21296,0,0_13_9_7_1,4_1_10_9_2,34,0.5098912609736631
21382,0,4_1_10_9_2,6_7_1_11_3,27,0.6974211891460496
21492,0,6_7_1_11_3,9_13_4_1_0,35,0.6005686352753392
21581,0,9_13_4_1_0,0_13_7_4_1,28,0.7223912609736631
21592,0,0_13_7_4_1,1_11_7_4_2,2,0.6473613328012768
21696,0,1_11_7_4_2,4_13_0_6_3,33,0.3192438148443735
21734,0,4_13_0_6_3,5_13_1_1_0,11,0.7379189944134078
21745,0,5_13_1_1_0,3_13_1_2_1,2,0.46603651237031124
21864,0,3_13_1_2_1,5_2_4_5_2,38,0.40029928172386275
21965,0,5_2_4_5_2,7_5_0_6_3,32,0.8160065841979249
22000,0,7_5_0_6_3,8_7_1_1_0,10,0.7503591380686353
22110,0,8_7_1_1_0,1_12_3_3_1,35,0.45353651237031123
22217,0,1_12_3_3_1,3_1_5_6_2,34,0.8096817637669593
22303,0,3_1_5_6_2,6_4_0_7_3,27,0.7753591380686353
22389,0,6_4_0_7_3,8_8_2_1_0,27,0.6816241021548284
22466,0,8_8_2_1_0,0_12_2_2_1,24,0.6909766560255387
22588,0,0_12_2_2_1,2_0_5_5_2,39,0.6877693535514765
22686,0,2_0_5_5_2,4_6_0_6_3,31,0.8440941739824421
22766,0,4_6_0_6_3,5_11_2_0_0,25,0.722271548284118
22852,0,5_11_2_0_0,0_13_4_2_1,27,0.647271548284118
22935,0,0_13_4_2_1,2_4_6_3_2,26,0.7096817637669592
22982,0,2_4_6_3_2,3_10_1_5_3,14,0.6660065841979249
23080,0,3_10_1_5_3,4_13_2_0_0,31,0.5004189944134079
23094,0,4_13_2_0_0,2_13_2_1_1,3,0.7316241021548282
23180,0,2_13_2_1_1,5_3_4_3_2,27,0.4096817637669593
23287,0,5_3_4_3_2,7_8_0_4_3,34,0.6722715482841182
23331,0,7_8_0_4_3,8_8_2_0_0,13,0.7691241021548285
23423,0,8_8_2_0_0,0_9_4_2_1,29,0.5377992817238627
23515,0,0_9_4_2_1,2_0_5_4_2,29,0.7658569433359936
23589,0,2_0_5_4_2,3_2_0_5_3,23,0.775209497206704
23711,0,3_2_0_5_3,5_3_3_0_0,39,0.6877394253790902
23728,0,5_3_3_0_0,2_3_4_1_1,4,0.9064445331205109
23796,0,2_3_4_1_1,5_0_5_2_2,21,0.4440043894652833
23900,0,5_0_5_2_2,6_2_0_5_3,33,0.647151835594573
24016,0,6_2_0_5_3,7_4_3_0_0,37,0.7909167996807661
24084,0,7_4_3_0_0,0_6_3_2_1,21,0.8720919792498005
24176,0,0_6_3_2_1,1_0_5_5_2,29,0.6689744612928971
24208,0,1_0_5_5_2,3_1_1_5_3,9,0.7814445331205109
24312,0,3_1_1_5_3,5_3_3_0_0,33,0.5220919792498004
24344,0,5_3_3_0_0,1_4_4_1_1,9,0.8345620510774141
24454,0,1_4_4_1_1,3_0_5_4_2,35,0.5065043894652832
24495,0,3_0_5_4_2,4_1_1_5_3,12,0.8470919792498004
24563,0,4_1_1_5_3,4_3_2_0_0,21,0.5689445331205107
24661,0,4_3_2_0_0,0_4_4_3_1,31,0.6689744612928971
24762,0,0_4_4_3_1,2_0_6_5_2,32,0.7721518355945729
24821,0,2_0_6_5_2,4_1_0_6_3,18,0.8095919792498005
24841,0,4_1_0_6_3,4_2_1_1_0,5,0.6626496408619313
24915,0,4_2_1_1_0,0_3_2_5_1,23,0.4814445331205108
24947,0,0_3_2_5_1,1_0_3_5_2,9,0.7189146049481245
25066,0,1_0_3_5_2,3_3_0_7_3,38,0.5033868715083798
25170,0,3_3_0_7_3,5_5_2_0_0,33,0.8721219074221866
25214,0,5_5_2_0_0,0_5_3_2_1,13,0.8283270151636073
25234,0,0_5_3_2_1,1_1_3_2_2,5,0.6032671588188347
25320,0,1_1_3_2_2,2_4_0_3_3,27,0.48767956903431764
25403,0,2_4_0_3_3,2_4_1_0_0,26,0.7813846767757382
25522,0,2_4_1_0_0,0_5_2_2_1,38,0.753297086991221
25614,0,0_5_2_2_1,2_0_3_3_2,29,0.9188846767757382
25649,0,2_0_3_3_2,2_1_0_3_3,10,0.8157372306464485
25750,0,2_1_0_3_3,3_2_1_0_0,32,0.5751197126895451
25848,0,3_2_1_0_0,1_3_2_1_1,31,0.8407671588188348
25922,0,1_3_2_1_1,1_0_4_2_2,23,0.837619712689545
25942,0,1_0_4_2_2,2_1_1_2_3,5,0.7500897845171588
26052,0,2_1_1_2_3,3_2_2_0_0,35,0.5032671588188348
26138,0,3_2_2_0_0,0_3_4_1_1,27,0.8782671588188348
26206,0,0_3_4_1_1,2_0_4_2_2,21,0.7751496408619314
26274,0,2_0_4_2_2,3_1_0_3_3,21,0.712619712689545
26294,0,3_1_0_3_3,3_1_1_1_0,5,0.7282073024740623
26323,0,3_1_1_1_0,0_1_1_1_1,8,0.540677374301676
26442,0,0_1_1_1_1,3_0_2_2_2,38,0.5438846767757383
26480,0,3_0_2_2_2,3_1_0_3_3,11,0.9251197126895451
26524,0,3_1_0_3_3,3_2_1_0_0,13,0.5969722665602554
26607,0,3_2_1_0_0,0_3_1_1_1,26,0.6219722665602554
