step,tl_id,new_state
15053,0,1
15103,0,2
15120,0,3
15155,0,0
15196,0,1
15249,0,2
15269,0,3
15349,0,0
15438,0,1
15539,0,2
15643,0,3
15672,0,0
15755,0,1
15823,0,2
15927,0,3
15974,0,0
16048,0,1
16131,0,2
16148,0,3
16255,0,0
16287,0,1
16301,0,2
16348,0,3
16359,0,0
16472,0,1
16573,0,2
16677,0,3
16766,0,0
16798,0,1
16890,0,2
17003,0,3
17044,0,0
17115,0,1
17156,0,2
17179,0,3
17247,0,0
17312,0,1
17329,0,2
17406,0,3
17483,0,0
17512,0,1
17619,0,2
17687,0,3
17707,0,0
17748,0,1
17804,0,2
17884,0,3
17910,0,0
18005,0,1
18064,0,2
18186,0,3
18281,0,0
18301,0,1
18414,0,2
18482,0,3
18553,0,0
18606,0,1
18683,0,2
18742,0,3
18849,0,0
18938,0,1
18982,0,2
18993,0,3
19097,0,0
19201,0,1
19323,0,2
19388,0,3
19429,0,0
19503,0,1
19625,0,2
19714,0,3
19803,0,0
19904,0,1
19930,0,2
20010,0,3
20099,0,0
20194,0,1
20205,0,2
20282,0,3
20329,0,0
20379,0,1
20405,0,2
20512,0,3
20631,0,0
20687,0,1
20776,0,2
20895,0,3
20996,0,0
21115,0,1
21168,0,2
21263,0,3
21325,0,0
21390,0,1
21443,0,2
21457,0,3
21549,0,0
21590,0,1
21637,0,2
21684,0,3
21713,0,0
21826,0,1
21873,0,2
21929,0,3
22009,0,0
22077,0,1
22097,0,2
22189,0,3
22281,0,0
22397,0,1
22438,0,2
22455,0,3
22565,0,0
22615,0,1
22734,0,2
22745,0,3
22840,0,0
22875,0,1
22889,0,2
22909,0,3
22932,0,0
23018,0,1
23140,0,2
23247,0,3
23321,0,0
23440,0,1
23457,0,2
23486,0,3
23539,0,0
23613,0,1
23672,0,2
23692,0,3
23757,0,0
23837,0,1
23848,0,2
23892,0,3
23963,0,0
24037,0,1
24117,0,2
24155,0,3
24268,0,0
24366,0,1
24389,0,2
24436,0,3
24540,0,0
24560,0,1
24619,0,2
24681,0,3
24695,0,0
24745,0,1
24858,0,2
24959,0,3
24979,0,0
25047,0,1
25139,0,2
25222,0,3
25335,0,0
25349,0,1
25369,0,2
25446,0,3
25553,0,0
25630,0,1
25752,0,2
25835,0,3
25921,0,0
25935,0,1
26036,0,2
26134,0,3
26184,0,0
26270,0,1
26329,0,2
26340,0,3
26405,0,0
26491,0,1
26538,0,2
26567,0,3
26644,0,0
26745,0,1
26765,0,2
26860,0,3
26898,0,0
26996,0,1
27088,0,2
27114,0,3
27179,0,0
27232,0,1
27315,0,2
27332,0,3
27367,0,0
27402,0,1
27419,0,2
27517,0,3
27585,0,0
27644,0,1
27745,0,2
27765,0,3
27872,0,0
27952,0,1
28035,0,2
28106,0,3
28207,0,0
28236,0,1
28334,0,2
28402,0,3
28488,0,0
28550,0,1
28636,0,2
28734,0,3
28760,0,0
28858,0,1
28938,0,2
29054,0,3
29131,0,0
29253,0,1
29363,0,2
29437,0,3
29484,0,0
29513,0,1
29554,0,2
29571,0,3
29648,0,0
29659,0,1
29682,0,2
29753,0,3
29821,0,0
29925,0,1
29954,0,2
30013,0,3
30036,0,0
30062,0,1
30181,0,2
30210,0,3
30248,0,0
30262,0,1
30285,0,2
30350,0,3
30421,0,0
30435,0,1
30554,0,2
30655,0,3
30768,0,0
30866,0,1
30955,0,2
31029,0,3
31109,0,0
31198,0,1
31209,0,2
31304,0,3
31363,0,0
31374,0,1
31406,0,2
31444,0,3
31500,0,0
31619,0,1
31684,0,2
31737,0,3
31748,0,0
31825,0,1
31944,0,2
31985,0,3
32005,0,0
32115,0,1
32159,0,2
32236,0,3
32280,0,0
32318,0,1
32359,0,2
32412,0,3
32462,0,0
32581,0,1
32619,0,2
