step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6063,0,5987,3,76,64,0
6137,0,6067,0,70,60,0
6253,0,6141,1,112,88,0
6300,0,6257,2,43,19,0
6380,0,6304,3,76,63,0
6487,0,6384,0,103,91,0
6594,0,6491,1,103,90,0
6638,0,6598,2,40,18,0
6679,0,6642,3,37,22,0
6798,0,6683,0,115,106,0
6848,0,6802,1,46,31,0
6907,0,6852,2,55,40,0
6993,0,6911,3,82,70,0
7085,0,6997,0,88,73,0
7156,0,7089,1,67,52,0
7254,0,7160,2,94,75,0
7292,0,7258,3,34,14,0
7336,0,7296,0,40,12,0
7368,0,7340,1,28,14,0
7472,0,7372,2,100,75,0
7528,0,7476,3,52,22,0
7548,0,7532,0,16,0,5
7598,0,7552,1,46,29,0
7657,0,7602,2,55,33,0
7752,0,7661,3,91,74,0
7790,0,7756,0,34,0,0
7840,0,7794,1,46,16,0
7956,0,7844,2,112,88,0
8054,0,7960,3,94,65,0
8146,0,8058,0,88,46,0
8214,0,8150,1,64,27,0
8291,0,8218,2,73,49,0
8350,0,8295,3,55,25,0
8400,0,8354,0,46,14,0
8414,0,8404,1,10,0,7
8431,0,8418,2,13,0,2
8535,0,8435,3,100,85,0
8546,0,8539,0,7,0,7
8563,0,8550,1,13,0,10
8664,0,8567,2,97,77,0
8732,0,8668,3,64,39,0
8764,0,8736,0,28,0,4
8877,0,8768,1,109,64,0
8924,0,8881,2,43,16,0
9028,0,8928,3,100,68,0
9138,0,9032,0,106,59,0
9155,0,9142,1,13,0,9
9169,0,9159,2,10,0,13
9264,0,9173,3,91,75,0
9338,0,9268,0,70,50,0
9430,0,9342,1,88,50,0
9537,0,9434,2,103,49,0
9560,0,9541,3,19,0,10
9658,0,9564,0,94,73,0
9735,0,9662,1,73,43,0
9818,0,9739,2,79,57,0
9886,0,9822,3,64,6,0
9951,0,9890,0,61,33,0
9962,0,9955,1,7,0,10
10066,0,9966,2,100,75,0
10107,0,10070,3,37,15,0
10163,0,10111,0,52,26,0
10216,0,10167,1,49,0,2
10305,0,10220,2,85,71,0
10424,0,10309,3,115,86,0
10441,0,10428,0,13,0,10
10545,0,10445,1,100,65,0
10601,0,10549,2,52,21,0
10702,0,10605,3,97,66,0
10719,0,10706,0,13,0,21
10736,0,10723,1,13,0,4
10783,0,10740,2,43,24,0
10797,0,10787,3,10,3,0
10820,0,10801,0,19,0,18
10891,0,10824,1,67,44,0
11004,0,10895,2,109,90,0
11015,0,11008,3,7,0,11
11089,0,11019,0,70,0,6
11145,0,11093,1,52,0,0
11240,0,11149,2,91,68,0
11305,0,11244,3,61,0,5
11334,0,11309,0,25,0,19
11384,0,11338,1,46,0,1
11404,0,11388,2,16,0,7
11457,0,11408,3,49,12,0
11528,0,11461,0,67,0,3
11539,0,11532,1,7,0,13
11571,0,11543,2,28,0,9
11678,0,11575,3,103,80,0
11797,0,11682,0,115,59,0
11856,0,11801,1,55,0,10
11888,0,11860,2,28,0,24
11980,0,11892,3,88,43,0
11991,0,11984,0,7,0,12
12077,0,11995,1,82,19,0
12178,0,12081,2,97,8,0
12222,0,12182,3,40,1,0
12299,0,12226,0,73,0,6
12322,0,12303,1,19,0,11
12411,0,12326,2,85,32,0
12491,0,12415,3,76,44,0
12523,0,12495,0,28,0,18
12615,0,12527,1,88,20,0
12710,0,12619,2,91,40,0
12766,0,12714,3,52,0,4
12834,0,12770,0,64,0,6
12893,0,12838,1,55,0,1
12952,0,12897,2,55,7,0
13023,0,12956,3,67,8,0
13082,0,13027,0,55,0,9
13183,0,13086,1,97,48,0
13248,0,13187,2,61,0,12
13277,0,13252,3,25,0,13
13378,0,13281,0,97,27,0
13425,0,13382,1,43,0,1
13436,0,13429,2,7,0,35
13450,0,13440,3,10,0,26
13467,0,13454,0,13,0,2
13550,0,13471,1,79,50,0
13672,0,13554,2,118,25,0
13716,0,13676,3,40,0,14
13808,0,13720,0,88,10,0
13903,0,13812,1,91,16,0
13971,0,13907,2,64,0,13
13988,0,13975,3,13,0,34
14101,0,13992,0,109,38,0
14202,0,14105,1,97,40,0
14324,0,14206,2,118,22,0
14380,0,14328,3,52,0,8
14421,0,14384,0,37,0,11
14474,0,14425,1,49,0,8
14512,0,14478,2,34,0,25
14547,0,14516,3,31,0,19
14603,0,14551,0,52,0,4
14704,0,14607,1,97,19,0
14763,0,14708,2,55,0,19
14846,0,14767,3,79,5,0
14896,0,14850,0,46,0,15
14910,0,14900,1,10,0,18
14954,0,14914,2,40,0,21
14974,0,14958,3,16,0,25
15054,0,14978,0,76,9,0
15101,0,15058,1,43,0,18
15187,0,15105,2,82,0,5
15207,0,15191,3,16,0,33
15308,0,15211,0,97,17,0
15400,0,15312,1,88,13,0
15438,0,15404,2,34,0,26
15461,0,15442,3,19,0,32
15583,0,15465,0,118,61,0
15699,0,15587,1,112,41,0
15737,0,15703,2,34,0,26
15859,0,15741,3,118,41,0
15981,0,15863,0,118,32,0
16049,0,15985,1,64,0,13
16060,0,16053,2,7,0,34
16083,0,16064,3,19,0,21
16205,0,16087,0,118,73,0
16222,0,16209,1,13,0,32
16305,0,16226,2,79,0,6
16331,0,16309,3,22,0,28
16423,0,16335,0,88,66,0
16437,0,16427,1,10,0,35
16535,0,16441,2,94,10,0
16606,0,16539,3,67,0,10
16713,0,16610,0,103,65,0
16745,0,16717,1,28,0,26
16783,0,16749,2,34,0,24
16842,0,16787,3,55,0,16
16883,0,16846,0,37,14,0
16948,0,16887,1,61,0,13
17004,0,16952,2,52,0,16
17087,0,17008,3,79,0,8
17113,0,17091,0,22,0,10
17148,0,17117,1,31,0,26
17258,0,17152,2,106,11,0
17284,0,17262,3,22,0,30
17403,0,17288,0,115,45,0
17420,0,17407,1,13,0,34
17491,0,17424,2,67,0,5
17505,0,17495,3,10,0,35
17567,0,17509,0,58,30,0
17602,0,17571,1,31,0,27
17673,0,17606,2,67,0,8
17732,0,17677,3,55,0,14
17758,0,17736,0,22,0,9
17805,0,17762,1,43,0,19
17903,0,17809,2,94,0,1
17962,0,17907,3,55,0,17
17994,0,17966,0,28,0,13
18074,0,17998,1,76,0,8
18172,0,18078,2,94,2,0
18234,0,18176,3,58,0,15
18350,0,18238,0,112,32,0
18460,0,18354,1,106,14,0
18543,0,18464,2,79,0,6
18578,0,18547,3,31,0,25
18625,0,18582,0,43,0,6
18744,0,18629,1,115,59,0
18770,0,18748,2,22,0,30
18793,0,18774,3,19,0,31
18915,0,18797,0,118,52,0
18929,0,18919,1,10,0,16
19048,0,18933,2,115,24,0
19071,0,19052,3,19,0,31
19133,0,19075,0,58,32,0
19231,0,19137,1,94,1,0
19299,0,19235,2,64,0,6
19409,0,19303,3,106,16,0
19429,0,19413,0,16,0,13
19440,0,19433,1,7,0,35
19475,0,19444,2,31,0,14
19510,0,19479,3,31,0,2
19626,0,19514,0,112,61,0
19748,0,19630,1,118,29,0
19789,0,19752,2,37,0,19
19860,0,19793,3,67,0,8
19946,0,19864,0,82,36,0
20002,0,19950,1,52,0,4
20112,0,20006,2,106,23,0
20225,0,20116,3,109,29,0
20281,0,20229,0,52,8,0
20403,0,20285,1,118,27,0
20423,0,20407,2,16,0,19
20488,0,20427,3,61,0,8
20514,0,20492,0,22,0,16
20627,0,20518,1,109,76,0
20722,0,20631,2,91,17,0
20742,0,20726,3,16,0,33
20825,0,20746,0,79,0,1
20929,0,20829,1,100,36,0
20970,0,20933,2,37,0,7
20981,0,20974,3,7,0,36
21052,0,20985,0,67,11,0
21126,0,21056,1,70,28,0
21215,0,21130,2,85,40,0
21250,0,21219,3,31,0,25
21372,0,21254,0,118,75,0
21413,0,21376,1,37,0,18
21511,0,21417,2,94,57,0
21618,0,21515,3,103,25,0
21653,0,21622,0,31,0,10
21667,0,21657,1,10,0,35
21756,0,21671,2,85,51,0
21815,0,21760,3,55,2,0
21853,0,21819,0,34,0,2
21867,0,21857,1,10,0,35
21962,0,21871,2,91,71,0
22075,0,21966,3,109,47,0
22143,0,22079,0,64,13,0
22256,0,22147,1,109,15,0
22267,0,22260,2,7,0,13
22341,0,22271,3,70,3,0
22385,0,22345,0,40,0,1
22504,0,22389,1,115,38,0
22530,0,22508,2,22,0,16
22628,0,22534,3,94,19,0
22702,0,22632,0,70,42,0
22734,0,22706,1,28,4,0
22757,0,22738,2,19,0,18
22825,0,22761,3,64,13,0
22878,0,22829,0,49,35,0
22976,0,22882,1,94,73,0
23092,0,22980,2,112,38,0
23187,0,23096,3,91,11,0
23210,0,23191,0,19,0,7
23260,0,23214,1,46,0,1
23313,0,23264,2,49,19,0
23417,0,23317,3,100,38,0
23497,0,23421,0,76,22,0
23535,0,23501,1,34,0,0
23615,0,23539,2,76,46,0
23710,0,23619,3,91,10,0
23796,0,23714,0,82,60,0
23909,0,23800,1,109,75,0
23998,0,23913,2,85,39,0
24108,0,24002,3,106,19,0
24203,0,24112,0,91,58,0
24226,0,24207,1,19,0,14
24333,0,24230,2,103,82,0
24431,0,24337,3,94,16,0
24457,0,24435,0,22,0,2
24486,0,24461,1,25,0,13
24578,0,24490,2,88,68,0
24625,0,24582,3,43,25,0
24648,0,24629,0,19,0,4
24683,0,24652,1,31,0,10
24724,0,24687,2,37,27,0
24738,0,24728,3,10,0,2
24797,0,24742,0,55,29,0
24907,0,24801,1,106,75,0
25014,0,24911,2,103,72,0
25025,0,25018,3,7,0,12
25105,0,25029,0,76,40,0
25170,0,25109,1,61,40,0
25289,0,25174,2,115,93,0
25333,0,25293,3,40,0,8
25410,0,25337,0,73,49,0
25427,0,25414,1,13,0,2
25549,0,25431,2,118,108,0
25593,0,25553,3,40,0,9
25640,0,25597,0,43,19,0
25747,0,25644,1,103,85,0
25773,0,25751,2,22,9,0
25895,0,25777,3,118,88,0
25969,0,25899,0,70,53,0
26049,0,25973,1,76,61,0
26102,0,26053,2,49,19,0
26128,0,26106,3,22,5,0
26142,0,26132,0,10,0,0
26246,0,26146,1,100,96,0
26347,0,26250,2,97,90,0
26442,0,26351,3,91,77,0
26525,0,26446,0,79,45,0
26581,0,26529,1,52,33,0
26601,0,26585,2,16,3,0
26702,0,26605,3,97,86,0
26800,0,26706,0,94,83,0
26835,0,26804,1,31,16,0
26888,0,26839,2,49,40,0
26923,0,26892,3,31,20,0
26958,0,26927,0,31,11,0
27014,0,26962,1,52,38,0
27109,0,27018,2,91,81,0
27153,0,27113,3,40,25,0
27197,0,27157,0,40,22,0
27259,0,27201,1,58,46,0
27294,0,27263,2,31,22,0
27338,0,27298,3,40,31,0
27361,0,27342,0,19,7,0
27483,0,27365,1,118,111,0
27554,0,27487,2,67,56,0
27676,0,27558,3,118,104,0
27693,0,27680,0,13,0,1
27716,0,27697,1,19,0,0
27799,0,27720,2,79,64,0
27849,0,27803,3,46,42,0
27902,0,27853,0,49,37,0
28024,0,27906,1,118,101,0
28074,0,28028,2,46,15,0
28118,0,28078,3,40,26,0
28156,0,28122,0,34,22,0
28269,0,28160,1,109,96,0
28286,0,28273,2,13,0,1
28396,0,28290,3,106,95,0
28467,0,28400,0,67,48,0
28508,0,28471,1,37,19,0
28624,0,28512,2,112,92,0
28725,0,28628,3,97,79,0
28823,0,28729,0,94,76,0
28879,0,28827,1,52,35,0
28932,0,28883,2,49,31,0
28994,0,28936,3,58,49,0
29059,0,28998,0,61,44,0
29169,0,29063,1,106,91,0
29228,0,29173,2,55,40,0
29269,0,29232,3,37,17,0
29301,0,29273,0,28,10,0
29369,0,29305,1,64,42,0
29395,0,29373,2,22,4,0
29406,0,29399,3,7,1,0
29438,0,29410,0,28,21,0
29479,0,29442,1,37,33,0
29568,0,29483,2,85,78,0
29594,0,29572,3,22,10,0
29686,0,29598,0,88,78,0
29736,0,29690,1,46,33,0
29843,0,29740,2,103,86,0
29866,0,29847,3,19,7,0
29973,0,29870,0,103,94,0
30059,0,29977,1,82,61,0
30133,0,30063,2,70,58,0
30231,0,30137,3,94,79,0
30293,0,30235,0,58,34,0
30373,0,30297,1,76,52,0
30423,0,30377,2,46,33,0
30500,0,30427,3,73,55,0
30622,0,30504,0,118,104,0
30645,0,30626,1,19,0,3
30764,0,30649,2,115,105,0
30802,0,30768,3,34,14,0
30822,0,30806,0,16,4,0
30863,0,30826,1,37,8,0
30925,0,30867,2,58,51,0
30966,0,30929,3,37,30,0
31082,0,30970,0,112,99,0
31111,0,31086,1,25,9,0
31230,0,31115,2,115,106,0
31274,0,31234,3,40,17,0
31387,0,31278,0,109,102,0
31404,0,31391,1,13,0,4
31499,0,31408,2,91,77,0
31573,0,31503,3,70,58,0
31680,0,31577,0,103,84,0
31781,0,31684,1,97,81,0
31792,0,31785,2,7,0,6
31905,0,31796,3,109,99,0
31976,0,31909,0,67,43,0
32023,0,31980,1,43,31,0
32055,0,32027,2,28,1,0
32126,0,32059,3,67,50,0
32161,0,32130,0,31,19,0
32265,0,32165,1,100,88,0
32354,0,32269,2,85,72,0
32365,0,32358,3,7,0,4
32448,0,32369,0,79,61,0
32540,0,32452,1,88,81,0
32632,0,32544,2,88,76,0
