step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
9279,0,9230,3,49,16,0
9314,0,9283,0,31,8,0
9409,0,9318,1,91,81,0
9456,0,9413,2,43,0,3
9566,0,9460,3,106,83,0
9619,0,9570,0,49,25,0
9639,0,9623,1,16,0,8
9734,0,9643,2,91,61,0
9847,0,9738,3,109,85,0
9966,0,9851,0,115,87,0
10040,0,9970,1,70,4,0
10111,0,10044,2,67,37,0
10179,0,10115,3,64,20,0
10280,0,10183,0,97,76,0
10384,0,10284,1,100,64,0
10431,0,10388,2,43,2,0
10448,0,10435,3,13,0,11
10504,0,10452,0,52,21,0
10515,0,10508,1,7,0,2
10541,0,10519,2,22,5,0
10597,0,10545,3,52,15,0
10704,0,10601,0,103,93,0
10787,0,10708,1,79,43,0
10897,0,10791,2,106,66,0
10971,0,10901,3,70,36,0
11030,0,10975,0,55,0,2
11047,0,11034,1,13,0,18
11154,0,11051,2,103,77,0
11216,0,11158,3,58,20,0
11290,0,11220,0,70,31,0
11406,0,11294,1,112,21,0
11471,0,11410,2,61,10,0
11560,0,11475,3,85,43,0
11625,0,11564,0,61,0,3
11717,0,11629,1,88,42,0
11743,0,11721,2,22,0,16
11841,0,11747,3,94,60,0
11858,0,11845,0,13,0,17
11971,0,11862,1,109,86,0
11988,0,11975,2,13,0,32
12065,0,11992,3,73,30,0
12076,0,12069,0,7,0,35
12114,0,12080,1,34,9,0
12143,0,12118,2,25,0,28
12163,0,12147,3,16,1,0
12216,0,12167,0,49,0,16
12290,0,12220,1,70,53,0
12370,0,12294,2,76,0,6
12474,0,12374,3,100,63,0
12485,0,12478,0,7,0,36
12562,0,12489,1,73,29,0
12630,0,12566,2,64,0,3
12674,0,12634,3,40,9,0
12697,0,12678,0,19,0,32
12813,0,12701,1,112,92,0
12893,0,12817,2,76,5,0
13000,0,12897,3,103,49,0
13065,0,13004,0,61,0,13
13133,0,13069,1,64,1,0
13237,0,13137,2,100,10,0
13305,0,13241,3,64,16,0
13373,0,13309,0,64,0,10
13453,0,13377,1,76,10,0
13488,0,13457,2,31,0,24
13604,0,13492,3,112,60,0
13702,0,13608,0,94,1,0
13821,0,13706,1,115,39,0
13889,0,13825,2,64,0,12
13906,0,13893,3,13,0,24
14025,0,13910,0,115,41,0
14063,0,14029,1,34,0,7
14131,0,14067,2,64,0,14
14223,0,14135,3,88,19,0
14246,0,14227,0,19,0,31
14308,0,14250,1,58,0,6
14328,0,14312,2,16,0,32
14387,0,14332,3,55,8,0
14413,0,14391,0,22,0,30
14493,0,14417,1,76,21,0
14531,0,14497,2,34,0,25
14545,0,14535,3,10,0,25
14619,0,14549,0,70,0,9
14681,0,14623,1,58,14,0
14794,0,14685,2,109,20,0
14868,0,14798,3,70,9,0
14942,0,14872,0,70,0,9
15025,0,14946,1,79,1,0
15102,0,15029,2,73,0,11
15182,0,15106,3,76,0,7
15229,0,15186,0,43,0,19
15321,0,15233,1,88,18,0
15404,0,15325,2,79,0,7
15511,0,15408,3,103,8,0
15609,0,15515,0,94,0,1
15701,0,15613,1,88,3,0
15823,0,15705,2,118,21,0
15873,0,15827,3,46,0,20
15995,0,15877,0,118,24,0
16033,0,15999,1,34,0,23
16110,0,16037,2,73,0,8
16229,0,16114,3,115,22,0
16330,0,16233,0,97,12,0
16365,0,16334,1,31,0,26
16418,0,16369,2,49,0,19
16483,0,16422,3,61,0,13
16497,0,16487,0,10,0,20
16589,0,16501,1,88,0,2
16606,0,16593,2,13,0,33
16668,0,16610,3,58,0,14
16739,0,16672,0,67,0,11
16819,0,16743,1,76,2,0
16917,0,16823,2,94,1,0
16937,0,16921,3,16,0,33
16987,0,16941,0,46,0,17
17001,0,16991,1,10,0,34
17024,0,17005,2,19,0,28
17107,0,17028,3,79,0,6
17121,0,17111,0,10,0,35
17183,0,17125,1,58,0,12
17287,0,17187,2,100,9,0
17394,0,17291,3,103,10,0
17516,0,17398,0,118,44,0
17617,0,17520,1,97,12,0
17676,0,17621,2,55,0,16
17750,0,17680,3,70,0,5
17863,0,17754,0,109,32,0
17910,0,17867,1,43,0,17
17921,0,17914,2,7,0,36
18040,0,17925,3,115,37,0
18159,0,18044,0,115,46,0
18179,0,18163,1,16,0,32
18211,0,18183,2,28,0,28
18255,0,18215,3,40,0,6
18326,0,18259,0,67,31,0
18370,0,18330,1,40,0,22
18489,0,18374,2,115,27,0
18509,0,18493,3,16,0,33
18622,0,18513,0,109,55,0
18687,0,18626,1,61,0,12
18809,0,18691,2,118,23,0
18838,0,18813,3,25,0,29
18861,0,18842,0,19,0,27
18893,0,18865,1,28,0,28
18907,0,18897,2,10,0,15
18948,0,18911,3,37,0,23
18971,0,18952,0,19,0,32
19027,0,18975,1,52,0,13
19113,0,19031,2,82,0,2
19166,0,19117,3,49,0,13
19228,0,19170,0,58,0,13
19299,0,19232,1,67,0,5
19319,0,19303,2,16,0,33
19339,0,19323,3,16,0,33
19368,0,19343,0,25,0,29
19478,0,19372,1,106,56,0
19564,0,19482,2,82,2,0
19587,0,19568,3,19,0,31
19688,0,19591,0,97,19,0
19720,0,19692,1,28,0,16
19836,0,19724,2,112,18,0
19913,0,19840,3,73,0,3
19942,0,19917,0,25,0,29
19986,0,19946,1,40,0,24
20075,0,19990,2,85,24,0
20134,0,20079,3,55,0,15
20172,0,20138,0,34,0,26
20273,0,20176,1,97,9,0
20356,0,20277,2,79,18,0
20412,0,20360,3,52,0,14
20522,0,20416,0,106,39,0
20626,0,20526,1,100,22,0
20697,0,20630,2,67,0,9
20789,0,20701,3,88,0,2
20869,0,20793,0,76,0,1
20913,0,20873,1,40,0,17
21017,0,20917,2,100,17,0
21112,0,21021,3,91,8,0
21198,0,21116,0,82,0,2
21245,0,21202,1,43,0,15
21289,0,21249,2,40,0,9
21399,0,21293,3,106,22,0
21428,0,21403,0,25,0,30
21547,0,21432,1,115,34,0
21639,0,21551,2,88,13,0
21719,0,21643,3,76,0,1
21736,0,21723,0,13,0,34
21855,0,21740,1,115,56,0
21872,0,21859,2,13,0,9
21910,0,21876,3,34,0,8
21948,0,21914,0,34,0,26
21965,0,21952,1,13,0,9
21988,0,21969,2,19,0,6
22050,0,21992,3,58,39,0
22064,0,22054,0,10,0,34
22171,0,22068,1,103,48,0
22230,0,22175,2,55,12,0
22298,0,22234,3,64,34,0
22357,0,22302,0,55,0,15
22449,0,22361,1,88,65,0
22499,0,22453,2,46,27,0
22549,0,22503,3,46,20,0
22626,0,22553,0,73,0,8
22661,0,22630,1,31,12,0
22732,0,22665,2,67,42,0
22773,0,22736,3,37,14,0
22844,0,22777,0,67,0,12
22939,0,22848,1,91,64,0
22959,0,22943,2,16,0,9
23006,0,22963,3,43,17,0
23128,0,23010,0,118,47,0
23151,0,23132,1,19,0,6
23207,0,23155,2,52,3,0
23326,0,23211,3,115,87,0
23418,0,23330,0,88,58,0
23435,0,23422,1,13,0,15
23533,0,23439,2,94,61,0
23613,0,23537,3,76,48,0
23654,0,23617,0,37,20,0
23755,0,23658,1,97,42,0
23832,0,23759,2,73,36,0
23885,0,23836,3,49,20,0
24004,0,23889,0,115,85,0
24039,0,24008,1,31,1,0
24143,0,24043,2,100,71,0
24256,0,24147,3,109,61,0
24366,0,24260,0,106,72,0
24425,0,24370,1,55,2,0
24436,0,24429,2,7,0,11
24549,0,24440,3,109,84,0
24647,0,24553,0,94,70,0
24721,0,24651,1,70,41,0
24744,0,24725,2,19,0,19
24794,0,24748,3,46,15,0
24826,0,24798,0,28,8,0
24900,0,24830,1,70,58,0
24956,0,24904,2,52,0,8
25075,0,24960,3,115,99,0
25137,0,25079,0,58,23,0
25229,0,25141,1,88,60,0
25255,0,25233,2,22,0,13
25362,0,25259,3,103,66,0
25397,0,25366,0,31,11,0
25465,0,25401,1,64,57,0
25566,0,25469,2,97,53,0
25688,0,25570,3,118,90,0
25717,0,25692,0,25,0,0
25815,0,25721,1,94,73,0
25889,0,25819,2,70,54,0
25957,0,25893,3,64,47,0
26061,0,25961,0,100,83,0
26108,0,26065,1,43,24,0
26224,0,26112,2,112,88,0
26238,0,26228,3,10,0,4
26297,0,26242,0,55,39,0
26395,0,26301,1,94,84,0
26451,0,26399,2,52,38,0
26504,0,26455,3,49,21,0
26584,0,26508,0,76,59,0
26688,0,26588,1,100,80,0
26765,0,26692,2,73,62,0
26881,0,26769,3,112,97,0
26919,0,26885,0,34,9,0
26987,0,26923,1,64,46,0
27037,0,26991,2,46,33,0
27144,0,27041,3,103,93,0
27260,0,27148,0,112,88,0
27274,0,27264,1,10,0,4
27393,0,27278,2,115,98,0
27470,0,27397,3,73,50,0
27544,0,27474,0,70,53,0
27591,0,27548,1,43,7,0
27689,0,27595,2,94,78,0
27715,0,27693,3,22,10,0
27750,0,27719,0,31,22,0
27851,0,27754,1,97,85,0
27862,0,27855,2,7,0,3
27936,0,27866,3,70,63,0
28037,0,27940,0,97,88,0
28147,0,28041,1,106,92,0
28173,0,28151,2,22,0,9
28250,0,28177,3,73,49,0
28288,0,28254,0,34,9,0
28383,0,28292,1,91,79,0
28469,0,28387,2,82,51,0
28591,0,28473,3,118,101,0
28623,0,28595,0,28,12,0
28661,0,28627,1,34,22,0
28783,0,28665,2,118,102,0
28869,0,28787,3,82,70,0
28946,0,28873,0,73,58,0
28963,0,28950,1,13,0,6
29076,0,28967,2,109,99,0
29174,0,29080,3,94,79,0
29200,0,29178,0,22,0,3
29307,0,29204,1,103,75,0
29429,0,29311,2,118,90,0
29536,0,29433,3,103,93,0
29613,0,29540,0,73,55,0
29726,0,29617,1,109,93,0
29839,0,29730,2,109,86,0
29856,0,29843,3,13,0,2
29891,0,29860,0,31,19,0
29983,0,29895,1,88,73,0
30027,0,29987,2,40,31,0
30089,0,30031,3,58,44,0
30172,0,30093,0,79,64,0
30189,0,30176,1,13,0,0
30212,0,30193,2,19,8,0
30253,0,30216,3,37,33,0
30315,0,30257,0,58,48,0
30395,0,30319,1,76,60,0
30454,0,30399,2,55,48,0
30540,0,30458,3,82,62,0
30581,0,30544,0,37,17,0
30661,0,30585,1,76,56,0
30705,0,30665,2,40,30,0
30806,0,30709,3,97,80,0
30883,0,30810,0,73,55,0
30930,0,30887,1,43,17,0
31028,0,30934,2,94,76,0
31114,0,31032,3,82,66,0
31155,0,31118,0,37,18,0
31223,0,31159,1,64,44,0
31312,0,31227,2,85,73,0
31365,0,31316,3,49,34,0
31448,0,31369,0,79,63,0
31462,0,31452,1,10,0,3
31557,0,31466,2,91,80,0
31589,0,31561,3,28,14,0
31606,0,31593,0,13,0,2
31665,0,31610,1,55,46,0
31700,0,31669,2,31,19,0
31744,0,31704,3,40,34,0
31782,0,31748,0,34,12,0
31808,0,31786,1,22,15,0
31837,0,31812,2,25,13,0
31947,0,31841,3,106,99,0
32051,0,31951,0,100,86,0
32122,0,32055,1,67,55,0
32199,0,32126,2,73,61,0
32270,0,32203,3,67,50,0
32377,0,32274,0,103,82,0
32475,0,32381,1,94,84,0
32546,0,32479,2,67,46,0
32656,0,32550,3,106,93,0
