step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
9510,0,9419,3,91,64,0
9560,0,9514,0,46,22,0
9625,0,9564,1,61,23,0
9735,0,9629,2,106,83,0
9767,0,9739,3,28,0,4
9823,0,9771,0,52,26,0
9903,0,9827,1,76,47,0
9968,0,9907,2,61,44,0
10060,0,9972,3,88,61,0
10110,0,10064,0,46,17,0
10148,0,10114,1,34,6,0
10237,0,10152,2,85,71,0
10329,0,10241,3,88,52,0
10403,0,10333,0,70,48,0
10468,0,10407,1,61,19,0
10506,0,10472,2,34,0,3
10625,0,10510,3,115,85,0
10747,0,10629,0,118,78,0
10806,0,10751,1,55,13,0
10925,0,10810,2,115,71,0
10969,0,10929,3,40,0,0
11025,0,10973,0,52,1,0
11123,0,11029,1,94,47,0
11242,0,11127,2,115,77,0
11283,0,11246,3,37,0,13
11306,0,11287,0,19,0,17
11356,0,11310,1,46,11,0
11403,0,11360,2,43,20,0
11513,0,11407,3,106,63,0
11602,0,11517,0,85,13,0
11703,0,11606,1,97,44,0
11765,0,11707,2,58,0,4
11866,0,11769,3,97,50,0
11892,0,11870,0,22,0,26
11945,0,11896,1,49,9,0
12034,0,11949,2,85,18,0
12072,0,12038,3,34,0,2
12122,0,12076,0,46,0,18
12184,0,12126,1,58,21,0
12207,0,12188,2,19,0,7
12224,0,12211,3,13,0,9
12262,0,12228,0,34,0,20
12369,0,12266,1,103,84,0
12407,0,12373,2,34,0,4
12424,0,12411,3,13,0,16
12444,0,12428,0,16,0,26
12539,0,12448,1,91,74,0
12655,0,12543,2,112,75,0
12678,0,12659,3,19,0,32
12743,0,12682,0,61,0,14
12862,0,12747,1,115,76,0
12981,0,12866,2,115,57,0
13061,0,12985,3,76,0,3
13075,0,13065,0,10,0,35
13140,0,13079,1,61,22,0
13220,0,13144,2,76,21,0
13300,0,13224,3,76,1,0
13401,0,13304,0,97,8,0
13463,0,13405,1,58,0,4
13582,0,13467,2,115,38,0
13680,0,13586,3,94,18,0
13757,0,13684,0,73,0,5
13816,0,13761,1,55,0,15
13851,0,13820,2,31,0,14
13865,0,13855,3,10,0,29
13933,0,13869,0,64,14,0
14052,0,13937,1,115,40,0
14129,0,14056,2,73,0,3
14209,0,14133,3,76,8,0
14256,0,14213,0,43,0,19
14345,0,14260,1,85,16,0
14362,0,14349,2,13,0,33
14412,0,14366,3,46,0,11
14513,0,14416,0,97,7,0
14602,0,14517,1,85,46,0
14613,0,14606,2,7,0,36
14687,0,14617,3,70,0,4
14749,0,14691,0,58,0,7
14793,0,14753,1,40,0,5
14897,0,14797,2,100,4,0
15010,0,14901,3,109,36,0
15021,0,15014,0,7,0,36
15035,0,15025,1,10,0,32
15112,0,15039,2,73,0,10
15219,0,15116,3,103,64,0
15269,0,15223,0,46,0,15
15370,0,15273,1,97,12,0
15393,0,15374,2,19,0,32
15407,0,15397,3,10,0,26
15511,0,15411,0,100,28,0
15555,0,15515,1,40,0,9
15677,0,15559,2,118,32,0
15730,0,15681,3,49,0,19
15822,0,15734,0,88,1,0
15878,0,15826,1,52,0,17
16000,0,15882,2,118,29,0
16050,0,16004,3,46,0,21
16097,0,16054,0,43,0,21
16174,0,16101,1,73,0,10
16185,0,16178,2,7,0,32
16259,0,16189,3,70,0,8
16282,0,16263,0,19,0,32
16359,0,16286,1,73,0,1
16388,0,16363,2,25,0,29
16504,0,16392,3,112,17,0
16536,0,16508,0,28,0,29
16604,0,16540,1,64,0,10
16651,0,16608,2,43,0,18
16692,0,16655,3,37,0,23
16751,0,16696,0,55,0,12
16846,0,16755,1,91,5,0
16881,0,16850,2,31,0,26
16994,0,16885,3,109,17,0
17005,0,16998,0,7,0,36
17034,0,17009,1,25,0,26
17084,0,17038,2,46,0,20
17125,0,17088,3,37,0,6
17175,0,17129,0,46,0,14
17234,0,17179,1,55,0,16
17257,0,17238,2,19,0,32
17346,0,17261,3,85,12,0
17384,0,17350,0,34,0,19
17455,0,17388,1,67,0,10
17511,0,17459,2,52,0,18
17528,0,17515,3,13,0,21
17593,0,17532,0,61,0,8
17676,0,17597,1,79,5,0
17705,0,17680,2,25,0,28
17815,0,17709,3,106,23,0
17850,0,17819,0,31,0,18
17876,0,17854,1,22,0,22
17995,0,17880,2,115,19,0
18042,0,17999,3,43,0,7
18131,0,18046,0,85,2,0
18148,0,18135,1,13,0,34
18270,0,18152,2,118,31,0
18389,0,18274,3,115,33,0
18430,0,18393,0,37,0,14
18450,0,18434,1,16,0,33
18548,0,18454,2,94,20,0
18595,0,18552,3,43,0,11
18705,0,18599,0,106,34,0
18743,0,18709,1,34,0,22
18790,0,18747,2,43,0,19
18897,0,18794,3,103,17,0
18980,0,18901,0,79,12,0
19063,0,18984,1,79,0,1
19149,0,19067,2,82,0,5
19160,0,19153,3,7,0,37
19255,0,19164,0,91,35,0
19299,0,19259,1,40,0,17
19310,0,19303,2,7,0,35
19423,0,19314,3,109,11,0
19467,0,19427,0,40,0,8
19550,0,19471,1,79,0,1
19642,0,19554,2,88,0,1
19740,0,19646,3,94,1,0
19805,0,19744,0,61,0,10
19924,0,19809,1,115,40,0
19983,0,19928,2,55,0,15
20057,0,19987,3,70,0,5
20161,0,20061,0,100,25,0
20280,0,20165,1,115,24,0
20315,0,20284,2,31,0,27
20419,0,20319,3,100,26,0
20433,0,20423,0,10,0,35
20522,0,20437,1,85,34,0
20587,0,20526,2,61,0,14
20703,0,20591,3,112,76,0
20741,0,20707,0,34,0,19
20833,0,20745,1,88,19,0
20916,0,20837,2,79,0,7
21020,0,20920,3,100,68,0
21049,0,21024,0,25,0,31
21093,0,21053,1,40,0,15
21143,0,21097,2,46,0,20
21250,0,21147,3,103,87,0
21342,0,21254,0,88,17,0
21398,0,21346,1,52,0,19
21520,0,21402,2,118,25,0
21570,0,21524,3,46,0,2
21683,0,21574,0,109,34,0
21721,0,21687,1,34,0,24
21801,0,21725,2,76,9,0
21914,0,21805,3,109,47,0
21937,0,21918,0,19,0,30
22023,0,21941,1,82,7,0
22037,0,22027,2,10,0,34
22078,0,22041,3,37,26,0
22158,0,22082,0,76,0,6
22175,0,22162,1,13,0,10
22216,0,22179,2,37,0,24
22302,0,22220,3,82,56,0
22325,0,22306,0,19,0,30
22363,0,22329,1,34,0,2
22473,0,22367,2,106,30,0
22514,0,22477,3,37,18,0
22615,0,22518,0,97,2,0
22668,0,22619,1,49,0,0
22784,0,22672,2,112,63,0
22798,0,22788,3,10,0,8
22878,0,22802,0,76,0,7
22925,0,22882,1,43,7,0
22972,0,22929,2,43,17,0
23034,0,22976,3,58,14,0
23126,0,23038,0,88,0,3
23242,0,23130,1,112,76,0
23337,0,23246,2,91,54,0
23405,0,23341,3,64,33,0
23500,0,23409,0,91,1,0
23610,0,23504,1,106,74,0
23705,0,23614,2,91,49,0
23788,0,23709,3,79,38,0
23823,0,23792,0,31,0,10
23870,0,23827,1,43,14,0
23923,0,23874,2,49,24,0
23961,0,23927,3,34,6,0
24032,0,23965,0,67,34,0
24112,0,24036,1,76,55,0
24162,0,24116,2,46,27,0
24191,0,24166,3,25,0,5
24277,0,24195,0,82,63,0
24363,0,24281,1,82,62,0
24452,0,24367,2,85,64,0
24496,0,24456,3,40,0,0
24552,0,24500,0,52,23,0
24647,0,24556,1,91,60,0
24697,0,24651,2,46,18,0
24792,0,24701,3,91,70,0
24815,0,24796,0,19,0,6
24928,0,24819,1,109,92,0
24945,0,24932,2,13,0,9
24974,0,24949,3,25,11,0
25087,0,24978,0,109,77,0
25122,0,25091,1,31,14,0
25178,0,25126,2,52,8,0
25270,0,25182,3,88,56,0
25305,0,25274,0,31,10,0
25400,0,25309,1,91,71,0
25465,0,25404,2,61,38,0
25482,0,25469,3,13,0,7
25508,0,25486,0,22,9,0
25564,0,25512,1,52,43,0
25578,0,25568,2,10,6,0
25673,0,25582,3,91,63,0
25738,0,25677,0,61,46,0
25857,0,25742,1,115,97,0
25898,0,25861,2,37,19,0
25948,0,25902,3,46,30,0
26052,0,25952,0,100,83,0
26162,0,26056,1,106,87,0
26173,0,26166,2,7,0,9
26220,0,26177,3,43,23,0
26279,0,26224,0,55,41,0
26386,0,26283,1,103,95,0
26403,0,26390,2,13,0,6
26480,0,26407,3,73,60,0
26506,0,26484,0,22,8,0
26562,0,26510,1,52,40,0
26588,0,26566,2,22,2,0
26698,0,26592,3,106,99,0
26766,0,26702,0,64,52,0
26819,0,26770,1,49,29,0
26893,0,26823,2,70,60,0
26925,0,26897,3,28,16,0
27029,0,26929,0,100,78,0
27076,0,27033,1,43,17,0
27102,0,27080,2,22,11,0
27176,0,27106,3,70,58,0
27280,0,27180,0,100,83,0
27327,0,27284,1,43,28,0
27425,0,27331,2,94,79,0
27463,0,27429,3,34,18,0
27579,0,27467,0,112,95,0
27632,0,27583,1,49,29,0
27706,0,27636,2,70,51,0
27798,0,27710,3,88,76,0
27815,0,27802,0,13,1,0
27868,0,27819,1,49,32,0
27942,0,27872,2,70,55,0
28031,0,27946,3,85,75,0
28084,0,28035,0,49,37,0
28194,0,28088,1,106,94,0
28220,0,28198,2,22,0,3
28297,0,28224,3,73,54,0
28308,0,28301,0,7,0,7
28385,0,28312,1,73,63,0
28456,0,28389,2,67,57,0
28497,0,28460,3,37,20,0
28508,0,28501,0,7,0,7
28531,0,28512,1,19,12,0
28629,0,28535,2,94,87,0
28748,0,28633,3,115,104,0
28801,0,28752,0,49,15,0
28866,0,28805,1,61,45,0
28892,0,28870,2,22,6,0
28972,0,28896,3,76,69,0
29070,0,28976,0,94,79,0
29090,0,29074,1,16,0,1
29113,0,29094,2,19,10,0
29187,0,29117,3,70,60,0
29237,0,29191,0,46,31,0
29332,0,29241,1,91,71,0
29418,0,29336,2,82,50,0
29501,0,29422,3,79,64,0
29599,0,29505,0,94,80,0
29718,0,29603,1,115,99,0
29759,0,29722,2,37,16,0
29860,0,29763,3,97,79,0
29928,0,29864,0,64,51,0
30050,0,29932,1,118,106,0
30085,0,30054,2,31,16,0
30102,0,30089,3,13,1,0
30140,0,30106,0,34,19,0
30250,0,30144,1,106,93,0
30300,0,30254,2,46,37,0
30323,0,30304,3,19,10,0
30355,0,30327,0,28,13,0
30453,0,30359,1,94,82,0
30560,0,30457,2,103,99,0
30628,0,30564,3,64,44,0
30672,0,30632,0,40,20,0
30725,0,30676,1,49,36,0
30742,0,30729,2,13,4,0
30825,0,30746,3,79,67,0
30905,0,30829,0,76,69,0
30991,0,30909,1,82,65,0
31089,0,30995,2,94,77,0
31118,0,31093,3,25,6,0
31216,0,31122,0,94,82,0
31335,0,31220,1,115,98,0
31376,0,31339,2,37,15,0
31408,0,31380,3,28,10,0
31437,0,31412,0,25,2,0
31478,0,31441,1,37,30,0
31552,0,31482,2,70,60,0
31599,0,31556,3,43,29,0
31685,0,31603,0,82,66,0
31780,0,31689,1,91,79,0
31791,0,31784,2,7,0,4
31868,0,31795,3,73,62,0
31927,0,31872,0,55,39,0
31938,0,31931,1,7,0,1
31988,0,31942,2,46,24,0
32062,0,31992,3,70,60,0
32133,0,32066,0,67,58,0
32186,0,32137,1,49,38,0
32203,0,32190,2,13,4,0
32319,0,32207,3,112,105,0
32330,0,32323,0,7,0,6
32437,0,32334,1,103,96,0
32496,0,32441,2,55,33,0
32588,0,32500,3,88,78,0
32602,0,32592,0,10,0,3
32694,0,32606,1,88,87,0
32780,0,32698,2,82,81,0
32830,0,32784,3,46,45,0
32844,0,32834,0,10,3,0
