step,tl_id,new_state
20584,0,0
20682,0,1
20738,0,2
20803,0,3
20835,0,0
20933,0,1
20965,0,2
21000,0,3
21098,0,0
21124,0,1
21216,0,2
21299,0,3
21358,0,0
21369,0,1
21482,0,2
21526,0,3
21621,0,0
21710,0,1
21796,0,2
21807,0,3
21893,0,0
21904,0,1
21915,0,2
22025,0,3
22099,0,0
22215,0,1
22232,0,2
22309,0,3
22398,0,0
22499,0,1
22588,0,2
22653,0,3
22751,0,0
22831,0,1
22896,0,2
22946,0,3
23062,0,0
23154,0,1
23273,0,2
23341,0,3
23352,0,0
23426,0,1
23515,0,2
23565,0,3
23597,0,0
23620,0,1
23691,0,2
23720,0,3
23734,0,0
23751,0,1
23819,0,2
23872,0,3
23994,0,0
24017,0,1
24046,0,2
24132,0,3
24203,0,0
24313,0,1
24324,0,2
24437,0,3
24535,0,0
24600,0,1
24635,0,2
24679,0,3
24699,0,0
24752,0,1
24766,0,2
24786,0,3
24890,0,0
24937,0,1
25047,0,2
25073,0,3
25171,0,0
25248,0,1
25265,0,2
25369,0,3
25425,0,0
25463,0,1
25582,0,2
25620,0,3
25733,0,0
25756,0,1
25842,0,2
25859,0,3
25975,0,0
26001,0,1
26063,0,2
26185,0,3
26292,0,0
26354,0,1
26407,0,2
26433,0,3
26507,0,0
26554,0,1
26658,0,2
26669,0,3
26719,0,0
26802,0,1
26858,0,2
26914,0,3
26937,0,0
27041,0,1
27082,0,2
27165,0,3
27203,0,0
27241,0,1
27348,0,2
27446,0,3
27565,0,0
27645,0,1
27713,0,2
27754,0,3
27777,0,0
27824,0,1
27877,0,2
27975,0,3
27992,0,0
28045,0,1
28080,0,2
28124,0,3
28162,0,0
28230,0,1
28346,0,2
28417,0,3
28488,0,0
28502,0,1
28570,0,2
28602,0,3
28634,0,0
28756,0,1
28869,0,2
28889,0,3
28978,0,0
29004,0,1
29105,0,2
29185,0,3
29256,0,0
29294,0,1
29350,0,2
29457,0,3
29471,0,0
29590,0,1
29637,0,2
29657,0,3
29668,0,0
29751,0,1
29837,0,2
29899,0,3
30018,0,0
30032,0,1
30115,0,2
30204,0,3
30320,0,0
30382,0,1
30441,0,2
30527,0,3
30595,0,0
30621,0,1
30683,0,2
30739,0,3
30846,0,0
30866,0,1
30892,0,2
30966,0,3
31073,0,0
31174,0,1
31209,0,2
31307,0,3
31405,0,0
31479,0,1
31526,0,2
31603,0,3
31659,0,0
31676,0,1
31756,0,2
31812,0,3
31880,0,0
31945,0,1
32010,0,2
32036,0,3
32143,0,0
32172,0,1
32270,0,2
32359,0,3
32415,0,0
32462,0,1
32530,0,2
