step,tl_id,new_state
13182,0,3
13223,0,0
13285,0,1
13356,0,2
13445,0,3
13543,0,0
13647,0,1
13763,0,2
13840,0,3
13938,0,0
13952,0,1
14068,0,2
14142,0,3
14261,0,0
14335,0,1
14409,0,2
14447,0,3
14554,0,0
14628,0,1
14732,0,2
14743,0,3
14769,0,0
14888,0,1
14920,0,2
15039,0,3
15053,0,0
15100,0,1
15162,0,2
15242,0,3
15319,0,0
15351,0,1
15377,0,2
15412,0,3
15510,0,0
15527,0,1
15619,0,2
15660,0,3
15764,0,0
15862,0,1
15909,0,2
15947,0,3
15976,0,0
16050,0,1
16124,0,2
16159,0,3
16176,0,0
16295,0,1
16381,0,2
16431,0,3
16535,0,0
16564,0,1
16668,0,2
16724,0,3
16840,0,0
16851,0,1
16880,0,2
16891,0,3
16965,0,0
16982,0,1
17071,0,2
17178,0,3
17273,0,0
17329,0,1
17439,0,2
17486,0,3
17497,0,0
17610,0,1
17693,0,2
17794,0,3
17892,0,0
17912,0,1
17980,0,2
18081,0,3
18161,0,0
18256,0,1
18297,0,2
18320,0,3
18346,0,0
18417,0,1
18464,0,2
18541,0,3
18573,0,0
18608,0,1
18691,0,2
18702,0,3
18731,0,0
18838,0,1
18939,0,2
18956,0,3
19048,0,0
19107,0,1
19220,0,2
19285,0,3
19359,0,0
19445,0,1
19513,0,2
19530,0,3
19589,0,0
19609,0,1
19677,0,2
19763,0,3
19786,0,0
19893,0,1
19916,0,2
19969,0,3
19995,0,0
20087,0,1
20191,0,2
20259,0,3
20333,0,0
20404,0,1
20493,0,2
20570,0,3
20659,0,0
20718,0,1
20840,0,2
20866,0,3
20988,0,0
21098,0,1
21121,0,2
21138,0,3
21209,0,0
21325,0,1
21399,0,2
21479,0,3
21589,0,0
21612,0,1
21728,0,2
21835,0,3
21942,0,0
21998,0,1
22072,0,2
22158,0,3
22280,0,0
22396,0,1
22518,0,2
22601,0,3
22666,0,0
22779,0,1
22847,0,2
22861,0,3
22902,0,0
22979,0,1
23101,0,2
23145,0,3
23162,0,0
23254,0,1
23355,0,2
23399,0,3
23518,0,0
23586,0,1
23699,0,2
23779,0,3
23796,0,0
23816,0,1
23893,0,2
23976,0,3
24023,0,0
24064,0,1
24120,0,2
24215,0,3
24316,0,0
24438,0,1
24473,0,2
24565,0,3
24648,0,0
24716,0,1
24739,0,2
24825,0,3
24947,0,0
25042,0,1
25116,0,2
25154,0,3
25225,0,0
25275,0,1
25328,0,2
25432,0,3
25530,0,0
25553,0,1
25621,0,2
25740,0,3
25841,0,0
25948,0,1
26058,0,2
26108,0,3
26182,0,0
26241,0,1
26294,0,2
26326,0,3
26370,0,0
26408,0,1
26449,0,2
26469,0,3
26519,0,0
26545,0,1
26625,0,2
26651,0,3
26743,0,0
26850,0,1
26903,0,2
26920,0,3
26997,0,0
27041,0,1
27094,0,2
27177,0,3
27224,0,0
27310,0,1
27345,0,2
27413,0,3
27514,0,0
27534,0,1
27614,0,2
27733,0,3
27804,0,0
27872,0,1
27946,0,2
28047,0,3
28130,0,0
28228,0,1
28305,0,2
28403,0,3
28489,0,0
28560,0,1
28622,0,2
28720,0,3
28773,0,0
28802,0,1
28855,0,2
28908,0,3
29018,0,0
29032,0,1
29049,0,2
29063,0,3
29086,0,0
29145,0,1
29198,0,2
29239,0,3
29328,0,0
29357,0,1
29413,0,2
29445,0,3
29501,0,0
29554,0,1
29616,0,2
29642,0,3
29680,0,0
29793,0,1
29807,0,2
29893,0,3
30006,0,0
30020,0,1
30118,0,2
30156,0,3
30170,0,0
30208,0,1
30261,0,2
30335,0,3
30412,0,0
30432,0,1
30455,0,2
30484,0,3
30516,0,0
30566,0,1
30610,0,2
30630,0,3
30653,0,0
30730,0,1
30777,0,2
30800,0,3
30874,0,0
30900,0,1
30971,0,2
31045,0,3
31092,0,0
31190,0,1
31240,0,2
31317,0,3
31430,0,0
31459,0,1
31491,0,2
31517,0,3
31591,0,0
31677,0,1
31724,0,2
31756,0,3
31800,0,0
31874,0,1
31921,0,2
31989,0,3
32033,0,0
32071,0,1
32187,0,2
32204,0,3
32248,0,0
32259,0,1
32339,0,2
32437,0,3
32553,0,0
32636,0,1
32659,0,2
