step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
12118,0,12105,0,13,0,9
12198,0,12122,1,76,11,0
12287,0,12202,2,85,36,0
12361,0,12291,3,70,30,0
12378,0,12365,0,13,0,28
12431,0,12382,1,49,1,0
12481,0,12435,2,46,24,0
12558,0,12485,3,73,44,0
12680,0,12562,0,118,26,0
12697,0,12684,1,13,0,15
12759,0,12701,2,58,2,0
12848,0,12763,3,85,25,0
12946,0,12852,0,94,56,0
13056,0,12950,1,106,14,0
13136,0,13060,2,76,0,8
13192,0,13140,3,52,0,5
13272,0,13196,0,76,18,0
13358,0,13276,1,82,9,0
13459,0,13362,2,97,3,0
13530,0,13463,3,67,0,6
13577,0,13534,0,43,0,8
13618,0,13581,1,37,0,9
13653,0,13622,2,31,0,24
13712,0,13657,3,55,0,3
13810,0,13716,0,94,22,0
13905,0,13814,1,91,9,0
13997,0,13909,2,88,0,2
14017,0,14001,3,16,0,33
14130,0,14021,0,109,48,0
14228,0,14134,1,94,24,0
14251,0,14232,2,19,0,30
14343,0,14255,3,88,6,0
14423,0,14347,0,76,27,0
14500,0,14427,1,73,13,0
14595,0,14504,2,91,0,2
14651,0,14599,3,52,0,10
14707,0,14655,0,52,0,10
14805,0,14711,1,94,20,0
14834,0,14809,2,25,0,29
14851,0,14838,3,13,0,34
14946,0,14855,0,91,14,0
15014,0,14950,1,64,22,0
15133,0,15018,2,115,22,0
15186,0,15137,3,49,0,7
15296,0,15190,0,106,13,0
15388,0,15300,1,88,10,0
15456,0,15392,2,64,0,13
15542,0,15460,3,82,0,1
15634,0,15546,0,88,16,0
15711,0,15638,1,73,0,5
15833,0,15715,2,118,27,0
15868,0,15837,3,31,0,26
15957,0,15872,0,85,9,0
16058,0,15961,1,97,1,0
16162,0,16062,2,100,2,0
16218,0,16166,3,52,0,18
16307,0,16222,0,85,5,0
16342,0,16311,1,31,0,27
16395,0,16346,2,49,0,20
16487,0,16399,3,88,0,3
16567,0,16491,0,76,5,0
16662,0,16571,1,91,0,1
16685,0,16666,2,19,0,30
16747,0,16689,3,58,0,15
16788,0,16751,0,37,0,15
16805,0,16792,1,13,0,26
16858,0,16809,2,49,0,19
16893,0,16862,3,31,0,27
17000,0,16897,0,103,42,0
17077,0,17004,1,73,0,4
17130,0,17081,2,49,0,19
17204,0,17134,3,70,0,8
17224,0,17208,0,16,0,14
17259,0,17228,1,31,0,21
17318,0,17263,2,55,0,17
17434,0,17322,3,112,21,0
17463,0,17438,0,25,0,27
17576,0,17467,1,109,14,0
17653,0,17580,2,73,0,8
17700,0,17657,3,43,0,21
17768,0,17704,0,64,0,12
17821,0,17772,1,49,0,2
17832,0,17825,2,7,0,36
17852,0,17836,3,16,0,32
17872,0,17856,0,16,0,15
17886,0,17876,1,10,0,18
17921,0,17890,2,31,0,25
18040,0,17925,3,115,25,0
18093,0,18044,0,49,0,16
18179,0,18097,1,82,5,0
18202,0,18183,2,19,0,32
18225,0,18206,3,19,0,16
18296,0,18229,0,67,0,1
18376,0,18300,1,76,26,0
18402,0,18380,2,22,0,30
18497,0,18406,3,91,0,0
18616,0,18501,0,115,39,0
18714,0,18620,1,94,0,0
18731,0,18718,2,13,0,32
18841,0,18735,3,106,27,0
18951,0,18845,0,106,46,0
19037,0,18955,1,82,14,0
19063,0,19041,2,22,0,28
19128,0,19067,3,61,0,13
19196,0,19132,0,64,39,0
19216,0,19200,1,16,0,18
19260,0,19220,2,40,0,21
19319,0,19264,3,55,0,9
19399,0,19323,0,76,59,0
19419,0,19403,1,16,0,29
19433,0,19423,2,10,0,35
19456,0,19437,3,19,0,25
19497,0,19460,0,37,28,0
19571,0,19501,1,70,0,2
19690,0,19575,2,115,19,0
19737,0,19694,3,43,0,18
19784,0,19741,0,43,6,0
19798,0,19788,1,10,0,26
19881,0,19802,2,79,8,0
19982,0,19885,3,97,12,0
19999,0,19986,0,13,0,14
20031,0,20003,1,28,0,21
20096,0,20035,2,61,0,10
20197,0,20100,3,97,28,0
20283,0,20201,0,82,22,0
20324,0,20287,1,37,0,25
20365,0,20328,2,37,0,24
20394,0,20369,3,25,0,12
20513,0,20398,0,115,83,0
20566,0,20517,1,49,0,15
20628,0,20570,2,58,0,15
20747,0,20632,3,115,25,0
20770,0,20751,0,19,0,13
20850,0,20774,1,76,2,0
20930,0,20854,2,76,0,8
21031,0,20934,3,97,41,0
21087,0,21035,0,52,0,9
21140,0,21091,1,49,0,13
21208,0,21144,2,64,0,12
21255,0,21212,3,43,19,0
21371,0,21259,0,112,39,0
21394,0,21375,1,19,0,32
21450,0,21398,2,52,0,19
21461,0,21454,3,7,0,15
21550,0,21465,0,85,66,0
21561,0,21554,1,7,0,36
21587,0,21565,2,22,0,26
21673,0,21591,3,82,18,0
21732,0,21677,0,55,35,0
21854,0,21736,1,118,43,0
21898,0,21858,2,40,0,23
21963,0,21902,3,61,21,0
22016,0,21967,0,49,11,0
22117,0,22020,1,97,35,0
22152,0,22121,2,31,0,27
22199,0,22156,3,43,21,0
22318,0,22203,0,115,84,0
22368,0,22322,1,46,28,0
22412,0,22372,2,40,0,23
22495,0,22416,3,79,60,0
22584,0,22499,0,85,55,0
22646,0,22588,1,58,23,0
22765,0,22650,2,115,23,0
22833,0,22769,3,64,36,0
22913,0,22837,0,76,46,0
23008,0,22917,1,91,53,0
23088,0,23012,2,76,0,8
23201,0,23092,3,109,81,0
23239,0,23205,0,34,0,2
23310,0,23243,1,67,18,0
23363,0,23314,2,49,0,19
23389,0,23367,3,22,7,0
23463,0,23393,0,70,39,0
23480,0,23467,1,13,0,1
23596,0,23484,2,112,33,0
23622,0,23600,3,22,0,5
23726,0,23626,0,100,88,0
23782,0,23730,1,52,25,0
23865,0,23786,2,79,15,0
23918,0,23869,3,49,10,0
24010,0,23922,0,88,72,0
24105,0,24014,1,91,63,0
24131,0,24109,2,22,0,19
24187,0,24135,3,52,12,0
24297,0,24191,0,106,83,0
24320,0,24301,1,19,0,2
24376,0,24324,2,52,0,3
24492,0,24380,3,112,94,0
24503,0,24496,0,7,0,8
24544,0,24507,1,37,3,0
24645,0,24548,2,97,54,0
24659,0,24649,3,10,0,3
24718,0,24663,0,55,24,0
24750,0,24722,1,28,8,0
24773,0,24754,2,19,5,0
24850,0,24777,3,73,48,0
24948,0,24854,0,94,74,0
25058,0,24952,1,106,84,0
25117,0,25062,2,55,6,0
25161,0,25121,3,40,3,0
25244,0,25165,0,79,56,0
25333,0,25248,1,85,59,0
25425,0,25337,2,88,65,0
25466,0,25429,3,37,0,1
25585,0,25470,0,115,99,0
25683,0,25589,1,94,80,0
25745,0,25687,2,58,41,0
25777,0,25749,3,28,6,0
25815,0,25781,0,34,24,0
25910,0,25819,1,91,82,0
25921,0,25914,2,7,0,3
25956,0,25925,3,31,21,0
25973,0,25960,0,13,1,0
26071,0,25977,1,94,89,0
26097,0,26075,2,22,0,2
26195,0,26101,3,94,85,0
26308,0,26199,0,109,89,0
26364,0,26312,1,52,38,0
26435,0,26368,2,67,48,0
26503,0,26439,3,64,50,0
26607,0,26507,0,100,83,0
26660,0,26611,1,49,28,0
26749,0,26664,2,85,73,0
26781,0,26753,3,28,16,0
26900,0,26785,0,115,99,0
26968,0,26904,1,64,44,0
26985,0,26972,2,13,0,0
27083,0,26989,3,94,82,0
27181,0,27087,0,94,72,0
27207,0,27185,1,22,5,0
27281,0,27211,2,70,60,0
27349,0,27285,3,64,50,0
27447,0,27353,0,94,77,0
27530,0,27451,1,79,63,0
27616,0,27534,2,82,62,0
27633,0,27620,3,13,0,1
27728,0,27637,0,91,79,0
27781,0,27732,1,49,32,0
27879,0,27785,2,94,77,0
27911,0,27883,3,28,11,0
28027,0,27915,0,112,100,0
28038,0,28031,1,7,0,6
28073,0,28042,2,31,6,0
28162,0,28077,3,85,76,0
28278,0,28166,0,112,100,0
28367,0,28282,1,85,57,0
28378,0,28371,2,7,0,5
28404,0,28382,3,22,5,0
28466,0,28408,0,58,53,0
28501,0,28470,1,31,24,0
28527,0,28505,2,22,0,1
28565,0,28531,3,34,24,0
28600,0,28569,0,31,22,0
28659,0,28604,1,55,54,0
28769,0,28663,2,106,95,0
28825,0,28773,3,52,37,0
28854,0,28829,0,25,10,0
28934,0,28858,1,76,62,0
29029,0,28938,2,91,80,0
29106,0,29033,3,73,61,0
29150,0,29110,0,40,13,0
29203,0,29154,1,49,33,0
29226,0,29207,2,19,6,0
29300,0,29230,3,70,61,0
29416,0,29304,0,112,103,0
29526,0,29420,1,106,86,0
29597,0,29530,2,67,42,0
29659,0,29601,3,58,33,0
29763,0,29663,0,100,80,0
29798,0,29767,1,31,19,0
29914,0,29802,2,112,93,0
29967,0,29918,3,49,38,0
29990,0,29971,0,19,7,0
30043,0,29994,1,49,31,0
30054,0,30047,2,7,0,0
30098,0,30058,3,40,30,0
30139,0,30102,0,37,24,0
30231,0,30143,1,88,75,0
30296,0,30235,2,61,49,0
30409,0,30300,3,109,102,0
30435,0,30413,0,22,0,1
30476,0,30439,1,37,13,0
30523,0,30480,2,43,36,0
30567,0,30527,3,40,29,0
30605,0,30571,0,34,22,0
30640,0,30609,1,31,22,0
30660,0,30644,2,16,9,0
30734,0,30664,3,70,60,0
30796,0,30738,0,58,51,0
30888,0,30800,1,88,71,0
30977,0,30892,2,85,69,0
31054,0,30981,3,73,59,0
31080,0,31058,0,22,0,1
31181,0,31084,1,97,83,0
31282,0,31185,2,97,83,0
31368,0,31286,3,82,65,0
31406,0,31372,0,34,18,0
31462,0,31410,1,52,35,0
31578,0,31466,2,112,98,0
31679,0,31582,3,97,83,0
31780,0,31683,0,97,69,0
31827,0,31784,1,43,26,0
31880,0,31831,2,49,28,0
31924,0,31884,3,40,31,0
31935,0,31928,0,7,0,4
32051,0,31939,1,112,104,0
32125,0,32055,2,70,59,0
32199,0,32129,3,70,55,0
32219,0,32203,0,16,0,6
32311,0,32223,1,88,75,0
32352,0,32315,2,37,25,0
32378,0,32356,3,22,10,0
32425,0,32382,0,43,18,0
32544,0,32429,1,115,109,0
32597,0,32548,2,49,37,0
