step,tl_id,new_state
30879,0,1
30974,0,2
30997,0,3
31032,0,0
31082,0,1
31102,0,2
31173,0,3
31208,0,0
31219,0,1
31341,0,2
31409,0,3
31522,0,0
31533,0,1
31604,0,2
31660,0,3
31746,0,0
31844,0,1
31879,0,2
31923,0,3
32018,0,0
32119,0,1
32220,0,2
32237,0,3
32293,0,0
32379,0,1
32444,0,2
32509,0,3
32613,0,0
32627,0,1
