step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
5903,0,5866,3,37,17,0
5977,0,5907,0,70,61,0
6021,0,5981,1,40,30,0
6065,0,6025,2,40,27,0
6082,0,6069,3,13,0,3
6195,0,6086,0,109,104,0
6305,0,6199,1,106,89,0
6391,0,6309,2,82,51,0
6477,0,6395,3,82,64,0
6578,0,6481,0,97,77,0
6670,0,6582,1,88,68,0
6726,0,6674,2,52,29,0
6761,0,6730,3,31,19,0
6805,0,6765,0,40,27,0
6840,0,6809,1,31,21,0
6950,0,6844,2,106,99,0
6982,0,6954,3,28,18,0
7029,0,6986,0,43,30,0
7136,0,7033,1,103,91,0
7222,0,7140,2,82,66,0
7317,0,7226,3,91,79,0
7337,0,7321,0,16,0,6
7405,0,7341,1,64,43,0
7506,0,7409,2,97,67,0
7580,0,7510,3,70,42,0
7630,0,7584,0,46,8,0
7734,0,7634,1,100,74,0
7817,0,7738,2,79,46,0
7906,0,7821,3,85,47,0
7956,0,7910,0,46,15,0
7979,0,7960,1,19,0,4
8053,0,7983,2,70,47,0
8112,0,8057,3,55,38,0
8222,0,8116,0,106,75,0
8332,0,8226,1,106,61,0
8370,0,8336,2,34,0,6
8435,0,8374,3,61,35,0
8533,0,8439,0,94,69,0
8655,0,8537,1,118,92,0
8711,0,8659,2,52,8,0
8800,0,8715,3,85,38,0
8847,0,8804,0,43,6,0
8900,0,8851,1,49,29,0
8929,0,8904,2,25,0,3
9045,0,8933,3,112,90,0
9101,0,9049,0,52,30,0
9133,0,9105,1,28,0,2
9246,0,9137,2,109,57,0
9332,0,9250,3,82,50,0
9439,0,9336,0,103,76,0
9522,0,9443,1,79,33,0
9623,0,9526,2,97,60,0
9739,0,9627,3,112,70,0
9807,0,9743,0,64,30,0
9875,0,9811,1,64,21,0
9991,0,9879,2,112,83,0
10086,0,9995,3,91,52,0
10121,0,10090,0,31,0,3
10204,0,10125,1,79,44,0
10242,0,10208,2,34,17,0
10340,0,10246,3,94,68,0
10444,0,10344,0,100,71,0
10491,0,10448,1,43,11,0
10574,0,10495,2,79,39,0
10693,0,10578,3,115,78,0
10743,0,10697,0,46,9,0
10808,0,10747,1,61,26,0
10903,0,10812,2,91,61,0
10941,0,10907,3,34,8,0
11000,0,10945,0,55,9,0
11110,0,11004,1,106,62,0
11154,0,11114,2,40,6,0
11252,0,11158,3,94,49,0
11344,0,11256,0,88,39,0
11355,0,11348,1,7,0,13
11393,0,11359,2,34,0,6
11458,0,11397,3,61,37,0
11523,0,11462,0,61,38,0
11627,0,11527,1,100,34,0
11650,0,11631,2,19,0,20
11673,0,11654,3,19,0,4
11762,0,11677,0,85,52,0
11812,0,11766,1,46,20,0
11826,0,11816,2,10,0,34
11849,0,11830,3,19,0,12
11917,0,11853,0,64,52,0
11928,0,11921,1,7,0,9
12014,0,11932,2,82,0,4
12130,0,12018,3,112,41,0
12183,0,12134,0,49,0,2
12302,0,12187,1,115,50,0
12421,0,12306,2,115,28,0
12483,0,12425,3,58,3,0
12500,0,12487,0,13,0,27
12553,0,12504,1,49,6,0
12576,0,12557,2,19,0,4
12680,0,12580,3,100,75,0
12796,0,12684,0,112,31,0
12906,0,12800,1,106,54,0
12968,0,12910,2,58,0,13
13018,0,12972,3,46,0,14
13077,0,13022,0,55,0,5
13115,0,13081,1,34,9,0
13177,0,13119,2,58,0,15
13275,0,13181,3,94,30,0
13373,0,13279,0,94,41,0
13411,0,13377,1,34,0,12
13476,0,13415,2,61,0,14
13589,0,13480,3,109,55,0
13642,0,13593,0,49,0,7
13695,0,13646,1,49,0,13
13763,0,13699,2,64,0,13
13813,0,13767,3,46,6,0
13860,0,13817,0,43,0,15
13898,0,13864,1,34,0,25
13921,0,13902,2,19,0,30
14010,0,13925,3,85,52,0
14117,0,14014,0,103,20,0
14167,0,14121,1,46,0,15
14229,0,14171,2,58,0,15
14333,0,14233,3,100,41,0
14380,0,14337,0,43,0,6
14499,0,14384,1,115,28,0
14591,0,14503,2,88,0,3
14629,0,14595,3,34,0,14
14673,0,14633,0,40,0,19
14747,0,14677,1,70,1,0
14782,0,14751,2,31,0,26
14883,0,14786,3,97,20,0
14906,0,14887,0,19,0,32
14956,0,14910,1,46,0,11
14979,0,14960,2,19,0,32
15041,0,14983,3,58,9,0
15130,0,15045,0,85,1,0
15177,0,15134,1,43,0,20
15254,0,15181,2,73,0,10
15307,0,15258,3,49,0,17
15333,0,15311,0,22,0,30
15365,0,15337,1,28,0,26
15376,0,15369,2,7,0,35
15402,0,15380,3,22,0,22
15416,0,15406,0,10,0,34
15526,0,15420,1,106,41,0
15645,0,15530,2,115,25,0
15722,0,15649,3,73,0,10
15754,0,15726,0,28,0,25
15861,0,15758,1,103,24,0
15875,0,15865,2,10,0,30
15898,0,15879,3,19,0,31
15981,0,15902,0,79,0,4
16091,0,15985,1,106,49,0
16207,0,16095,2,112,20,0
16296,0,16211,3,85,0,4
16319,0,16300,0,19,0,30
16414,0,16323,1,91,7,0
16443,0,16418,2,25,0,29
16511,0,16447,3,64,0,10
16603,0,16515,0,88,12,0
16614,0,16607,1,7,0,33
16727,0,16618,2,109,12,0
16804,0,16731,3,73,0,9
16854,0,16808,0,46,0,16
16916,0,16858,1,58,0,14
17017,0,16920,2,97,0,1
17043,0,17021,3,22,0,30
17063,0,17047,0,16,0,33
17143,0,17067,1,76,0,7
17217,0,17147,2,70,0,6
17330,0,17221,3,109,14,0
17434,0,17334,0,100,21,0
17505,0,17438,1,67,0,11
17591,0,17509,2,82,0,6
17608,0,17595,3,13,0,34
17652,0,17612,0,40,0,13
17666,0,17656,1,10,0,29
17773,0,17670,2,103,26,0
17895,0,17777,3,118,30,0
18002,0,17899,0,103,26,0
18085,0,18006,1,79,0,2
18147,0,18089,2,58,0,13
18164,0,18151,3,13,0,34
18238,0,18168,0,70,7,0
18267,0,18242,1,25,0,20
18359,0,18271,2,88,1,0
18433,0,18363,3,70,0,7
18531,0,18437,0,94,14,0
18563,0,18535,1,28,0,29
18646,0,18567,2,79,0,5
18720,0,18650,3,70,0,4
18746,0,18724,0,22,0,17
18844,0,18750,1,94,12,0
18906,0,18848,2,58,0,15
19007,0,18910,3,97,14,0
19102,0,19011,0,91,20,0
19149,0,19106,1,43,0,15
19223,0,19153,2,70,0,10
19258,0,19227,3,31,0,23
19359,0,19262,0,97,44,0
19385,0,19363,1,22,0,31
19414,0,19389,2,25,0,29
19458,0,19418,3,40,0,20
19538,0,19462,0,76,49,0
19627,0,19542,1,85,13,0
19644,0,19631,2,13,0,34
19733,0,19648,3,85,0,4
19843,0,19737,0,106,48,0
19893,0,19847,1,46,0,15
19997,0,19897,2,100,18,0
20116,0,20001,3,115,17,0
20205,0,20120,0,85,19,0
20225,0,20209,1,16,0,34
20323,0,20229,2,94,0,1
20430,0,20327,3,103,35,0
20447,0,20434,0,13,0,34
20500,0,20451,1,49,0,11
20616,0,20504,2,112,41,0
20678,0,20620,3,58,10,0
20698,0,20682,0,16,0,32
20766,0,20702,1,64,0,6
20834,0,20770,2,64,17,0
20950,0,20838,3,112,82,0
21015,0,20954,0,61,0,9
21032,0,21019,1,13,0,34
21088,0,21036,2,52,0,3
21177,0,21092,3,85,48,0
21230,0,21181,0,49,0,15
21271,0,21234,1,37,0,18
21354,0,21275,2,79,46,0
21389,0,21358,3,31,2,0
21511,0,21393,0,118,27,0
21546,0,21515,1,31,0,28
21614,0,21550,2,64,25,0
21721,0,21618,3,103,43,0
21840,0,21725,0,115,23,0
21920,0,21844,1,76,4,0
22018,0,21924,2,94,48,0
22035,0,22022,3,13,0,11
22109,0,22039,0,70,19,0
22207,0,22113,1,94,29,0
22329,0,22211,2,118,89,0
22427,0,22333,3,94,24,0
22492,0,22431,0,61,7,0
22548,0,22496,1,52,0,17
22664,0,22552,2,112,86,0
22744,0,22668,3,76,41,0
22755,0,22748,0,7,0,12
22874,0,22759,1,115,23,0
22975,0,22878,2,97,76,0
23094,0,22979,3,115,81,0
23174,0,23098,0,76,21,0
23275,0,23178,1,97,0,1
23334,0,23279,2,55,18,0
23423,0,23338,3,85,60,0
23440,0,23427,0,13,0,11
23469,0,23444,1,25,0,28
23540,0,23473,2,67,46,0
23659,0,23544,3,115,101,0
23760,0,23663,0,97,43,0
23852,0,23764,1,88,0,4
23923,0,23856,2,67,15,0
24039,0,23927,3,112,71,0
24161,0,24043,0,118,91,0
24205,0,24165,1,40,0,14
24297,0,24209,2,88,52,0
24338,0,24301,3,37,0,0
24403,0,24342,0,61,32,0
24486,0,24407,1,79,0,2
24542,0,24490,2,52,28,0
24559,0,24546,3,13,0,6
24642,0,24563,0,79,60,0
24734,0,24646,1,88,43,0
24802,0,24738,2,64,42,0
24900,0,24806,3,94,45,0
24983,0,24904,0,79,40,0
25048,0,24987,1,61,35,0
25137,0,25052,2,85,51,0
25247,0,25141,3,106,73,0
25264,0,25251,0,13,0,9
25368,0,25268,1,100,70,0
25379,0,25372,2,7,0,7
25435,0,25383,3,52,33,0
25479,0,25439,0,40,11,0
25598,0,25483,1,115,103,0
25642,0,25602,2,40,17,0
25755,0,25646,3,109,98,0
25790,0,25759,0,31,11,0
25879,0,25794,1,85,65,0
25950,0,25883,2,67,46,0
25997,0,25954,3,43,32,0
26029,0,26001,0,28,13,0
26145,0,26033,1,112,97,0
26228,0,26149,2,79,57,0
26257,0,26232,3,25,11,0
26373,0,26261,0,112,89,0
26480,0,26377,1,103,91,0
26560,0,26484,2,76,58,0
26658,0,26564,3,94,79,0
26768,0,26662,0,106,83,0
26827,0,26772,1,55,29,0
26892,0,26831,2,61,50,0
26933,0,26896,3,37,25,0
27004,0,26937,0,67,43,0
27105,0,27008,1,97,77,0
27161,0,27109,2,52,40,0
27268,0,27165,3,103,86,0
27291,0,27272,0,19,0,3
27371,0,27295,1,76,67,0
27487,0,27375,2,112,95,0
27582,0,27491,3,91,77,0
27656,0,27586,0,70,43,0
27766,0,27660,1,106,78,0
27795,0,27770,2,25,1,0
27848,0,27799,3,49,40,0
27859,0,27852,0,7,0,2
27930,0,27863,1,67,57,0
27983,0,27934,2,49,34,0
28027,0,27987,3,40,33,0
28116,0,28031,0,85,70,0
28139,0,28120,1,19,9,0
28198,0,28143,2,55,40,0
28314,0,28202,3,112,92,0
28418,0,28318,0,100,78,0
28519,0,28422,1,97,75,0
28575,0,28523,2,52,27,0
28664,0,28579,3,85,60,0
28762,0,28668,0,94,77,0
28869,0,28766,1,103,88,0
28982,0,28873,2,109,87,0
28993,0,28986,3,7,0,4
29109,0,28997,0,112,89,0
29150,0,29113,1,37,17,0
29242,0,29154,2,88,78,0
29310,0,29246,3,64,36,0
29420,0,29314,0,106,93,0
29461,0,29424,1,37,12,0
29475,0,29465,2,10,0,4
29534,0,29479,3,55,38,0
29620,0,29538,0,82,72,0
29667,0,29624,1,43,32,0
29705,0,29671,2,34,14,0
29761,0,29709,3,52,40,0
29823,0,29765,0,58,46,0
29930,0,29827,1,103,96,0
29974,0,29934,2,40,15,0
30090,0,29978,3,112,101,0
30101,0,30094,0,7,0,6
30208,0,30105,1,103,89,0
30300,0,30212,2,88,71,0
30389,0,30304,3,85,78,0
30418,0,30393,0,25,0,8
30432,0,30422,1,10,0,6
30443,0,30436,2,7,6,0
30502,0,30447,3,55,51,0
30618,0,30506,0,112,90,0
30722,0,30622,1,100,71,0
30775,0,30726,2,49,34,0
30888,0,30779,3,109,89,0
30950,0,30892,0,58,36,0
30991,0,30954,1,37,20,0
31113,0,30995,2,118,104,0
31190,0,31117,3,73,58,0
31264,0,31194,0,70,55,0
31347,0,31268,1,79,60,0
31376,0,31351,2,25,4,0
31435,0,31380,3,55,46,0
31557,0,31439,0,118,95,0
31622,0,31561,1,61,54,0
31642,0,31626,2,16,0,4
31719,0,31646,3,73,61,0
31811,0,31723,0,88,69,0
31837,0,31815,1,22,12,0
31881,0,31841,2,40,18,0
31946,0,31885,3,61,51,0
32023,0,31950,0,73,63,0
32133,0,32027,1,106,98,0
32153,0,32137,2,16,4,0
32239,0,32157,3,82,62,0
32250,0,32243,0,7,0,5
32285,0,32254,1,31,27,0
32305,0,32289,2,16,4,0
32355,0,32309,3,46,39,0
32456,0,32359,0,97,76,0
32545,0,32460,1,85,78,0
32616,0,32549,2,67,55,0
