step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16573,0,16482,2,91,0,1
16674,0,16577,3,97,4,0
16772,0,16678,0,94,7,0
16855,0,16776,1,79,0,8
16935,0,16859,2,76,0,8
16961,0,16939,3,22,0,31
17074,0,16965,0,109,31,0
17175,0,17078,1,97,2,0
17186,0,17179,2,7,0,36
17251,0,17190,3,61,0,13
17292,0,17255,0,37,0,11
17414,0,17296,1,118,62,0
17452,0,17418,2,34,0,23
17511,0,17456,3,55,0,17
17615,0,17515,0,100,30,0
17680,0,17619,1,61,0,1
17742,0,17684,2,58,0,16
17771,0,17746,3,25,0,29
17854,0,17775,0,79,32,0
17868,0,17858,1,10,0,31
17897,0,17872,2,25,0,28
17995,0,17901,3,94,4,0
18084,0,17999,0,85,32,0
18125,0,18088,1,37,0,18
18244,0,18129,2,115,19,0
18297,0,18248,3,49,0,12
18398,0,18301,0,97,23,0
18496,0,18402,1,94,10,0
18588,0,18500,2,88,0,5
18656,0,18592,3,64,0,10
18730,0,18660,0,70,0,6
18828,0,18734,1,94,23,0
18890,0,18832,2,58,0,17
18943,0,18894,3,49,0,14
18954,0,18947,0,7,0,36
19046,0,18958,1,88,38,0
19084,0,19050,2,34,0,24
19107,0,19088,3,19,0,32
19145,0,19111,0,34,0,20
19213,0,19149,1,64,38,0
19314,0,19217,2,97,0,1
19376,0,19318,3,58,0,13
19432,0,19380,0,52,0,12
19527,0,19436,1,91,16,0
19589,0,19531,2,58,0,15
19687,0,19593,3,94,12,0
19755,0,19691,0,64,0,7
19784,0,19759,1,25,0,29
19879,0,19788,2,91,0,4
19926,0,19883,3,43,0,13
19937,0,19930,0,7,0,36
19954,0,19941,1,13,0,34
19968,0,19958,2,10,0,25
20015,0,19972,3,43,0,6
20059,0,20019,0,40,0,16
20082,0,20063,1,19,0,32
20192,0,20086,2,106,13,0
20224,0,20196,3,28,0,28
20250,0,20228,0,22,0,31
20267,0,20254,1,13,0,34
20356,0,20271,2,85,62,0
20445,0,20360,3,85,0,5
20495,0,20449,0,46,0,16
20521,0,20499,1,22,0,30
20574,0,20525,2,49,15,0
20600,0,20578,3,22,0,28
20671,0,20604,0,67,0,3
20715,0,20675,1,40,0,24
20768,0,20719,2,49,12,0
20824,0,20772,3,52,0,18
20868,0,20828,0,40,0,13
20888,0,20872,1,16,0,33
21010,0,20892,2,118,93,0
21120,0,21014,3,106,11,0
21161,0,21124,0,37,0,24
21229,0,21165,1,64,0,3
21336,0,21233,2,103,69,0
21392,0,21340,3,52,0,8
21430,0,21396,0,34,0,25
21540,0,21434,1,106,27,0
21599,0,21544,2,55,13,0
21643,0,21603,3,40,0,21
21654,0,21647,0,7,0,36
21701,0,21658,1,43,7,0
21808,0,21705,2,103,80,0
21891,0,21812,3,79,0,8
21935,0,21895,0,40,0,16
21997,0,21939,1,58,0,12
22071,0,22001,2,70,39,0
22157,0,22075,3,82,0,2
22261,0,22161,0,100,19,0
22371,0,22265,1,106,31,0
22403,0,22375,2,28,0,3
22456,0,22407,3,49,0,4
22503,0,22460,0,43,0,15
22520,0,22507,1,13,0,3
22534,0,22524,2,10,0,9
22638,0,22538,3,100,67,0
22688,0,22642,0,46,0,19
22804,0,22692,1,112,87,0
22857,0,22808,2,49,3,0
22937,0,22861,3,76,45,0
22975,0,22941,0,34,0,26
23034,0,22979,1,55,29,0
23072,0,23038,2,34,2,0
23182,0,23076,3,106,89,0
23292,0,23186,0,106,12,0
23306,0,23296,1,10,0,14
23377,0,23310,2,67,35,0
23460,0,23381,3,79,56,0
23477,0,23464,0,13,0,27
23581,0,23481,1,100,52,0
23640,0,23585,2,55,28,0
23723,0,23644,3,79,54,0
23746,0,23727,0,19,0,32
23781,0,23750,1,31,16,0
23798,0,23785,2,13,0,5
23863,0,23802,3,61,51,0
23925,0,23867,0,58,0,10
23999,0,23929,1,70,54,0
24019,0,24003,2,16,0,8
24075,0,24023,3,52,27,0
24152,0,24079,0,73,0,1
24187,0,24156,1,31,7,0
24201,0,24191,2,10,0,12
24224,0,24205,3,19,0,1
24268,0,24228,0,40,4,0
24387,0,24272,1,115,106,0
24422,0,24391,2,31,0,10
24460,0,24426,3,34,2,0
24498,0,24464,0,34,3,0
24572,0,24502,1,70,55,0
24655,0,24576,2,79,39,0
24756,0,24659,3,97,76,0
24809,0,24760,0,49,21,0
24874,0,24813,1,61,38,0
24951,0,24878,2,73,35,0
24995,0,24955,3,40,24,0
25012,0,24999,0,13,0,6
25029,0,25016,1,13,0,3
25076,0,25033,2,43,32,0
25141,0,25080,3,61,54,0
25191,0,25145,0,46,13,0
25202,0,25195,1,7,0,8
25267,0,25206,2,61,45,0
25386,0,25271,3,115,101,0
25460,0,25390,0,70,55,0
25528,0,25464,1,64,29,0
25575,0,25532,2,43,30,0
25586,0,25579,3,7,0,5
25597,0,25590,0,7,0,5
25629,0,25601,1,28,21,0
25682,0,25633,2,49,42,0
25750,0,25686,3,64,52,0
25854,0,25754,0,100,82,0
25898,0,25858,1,40,20,0
25996,0,25902,2,94,73,0
26076,0,26000,3,76,61,0
26168,0,26080,0,88,70,0
26245,0,26172,1,73,50,0
26310,0,26249,2,61,45,0
26399,0,26314,3,85,67,0
26470,0,26403,0,67,35,0
26493,0,26474,1,19,5,0
26570,0,26497,2,73,61,0
26632,0,26574,3,58,47,0
26748,0,26636,0,112,100,0
26816,0,26752,1,64,42,0
26827,0,26820,2,7,0,1
26850,0,26831,3,19,9,0
26915,0,26854,0,61,54,0
26938,0,26919,1,19,8,0
27003,0,26942,2,61,50,0
27047,0,27007,3,40,28,0
27082,0,27051,0,31,19,0
27102,0,27086,1,16,2,0
27170,0,27106,2,64,57,0
27214,0,27174,3,40,28,0
27300,0,27218,0,82,65,0
27383,0,27304,1,79,68,0
27448,0,27387,2,61,44,0
27531,0,27452,3,79,59,0
27647,0,27535,0,112,98,0
27703,0,27651,1,52,28,0
27753,0,27707,2,46,24,0
27863,0,27757,3,106,94,0
27961,0,27867,0,94,80,0
28062,0,27965,1,97,76,0
28130,0,28066,2,64,28,0
28201,0,28134,3,67,43,0
28311,0,28205,0,106,81,0
28430,0,28315,1,115,94,0
28543,0,28434,2,109,93,0
28572,0,28547,3,25,5,0
28649,0,28576,0,73,58,0
28696,0,28653,1,43,29,0
28761,0,28700,2,61,52,0
28805,0,28765,3,40,25,0
28909,0,28809,0,100,88,0
28959,0,28913,1,46,26,0
28985,0,28963,2,22,11,0
29029,0,28989,3,40,30,0
29061,0,29033,0,28,13,0
29075,0,29065,1,10,1,0
29095,0,29079,2,16,11,0
29172,0,29099,3,73,69,0
29222,0,29176,0,46,31,0
29266,0,29226,1,40,23,0
29301,0,29270,2,31,5,0
29339,0,29305,3,34,28,0
29353,0,29343,0,10,3,0
29475,0,29357,1,118,106,0
29507,0,29479,2,28,17,0
29578,0,29511,3,67,52,0
29613,0,29582,0,31,19,0
29729,0,29617,1,112,103,0
29743,0,29733,2,10,0,4
29841,0,29747,3,94,82,0
29957,0,29845,0,112,101,0
30061,0,29961,1,100,80,0
30135,0,30065,2,70,43,0
30215,0,30139,3,76,61,0
30247,0,30219,0,28,8,0
30300,0,30251,1,49,33,0
30362,0,30304,2,58,46,0
30445,0,30366,3,79,61,0
30552,0,30449,0,103,85,0
30626,0,30556,1,70,46,0
30643,0,30630,2,13,4,0
30729,0,30647,3,82,67,0
30827,0,30733,0,94,79,0
30874,0,30831,1,43,17,0
30933,0,30878,2,55,41,0
30965,0,30937,3,28,21,0
31063,0,30969,0,94,79,0
31134,0,31067,1,67,48,0
31211,0,31138,2,73,61,0
31333,0,31215,3,118,101,0
31437,0,31337,0,100,88,0
31532,0,31441,1,91,72,0
31618,0,31536,2,82,56,0
31686,0,31622,3,64,50,0
31730,0,31690,0,40,17,0
31828,0,31734,1,94,82,0
31869,0,31832,2,37,15,0
31937,0,31873,3,64,52,0
31954,0,31941,0,13,0,3
32064,0,31958,1,106,99,0
32102,0,32068,2,34,22,0
32152,0,32106,3,46,32,0
32163,0,32156,0,7,0,5
32174,0,32167,1,7,0,1
32266,0,32178,2,88,84,0
32343,0,32270,3,73,66,0
32405,0,32347,0,58,26,0
32512,0,32409,1,103,90,0
32577,0,32516,2,61,46,0
