step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10008,0,9902,3,106,65,0
10088,0,10012,0,76,34,0
10120,0,10092,1,28,0,6
10236,0,10124,2,112,91,0
10304,0,10240,3,64,21,0
10405,0,10308,0,97,79,0
10446,0,10409,1,37,0,9
10565,0,10450,2,115,88,0
10621,0,10569,3,52,16,0
10674,0,10625,0,49,12,0
10763,0,10678,1,85,37,0
10828,0,10767,2,61,34,0
10929,0,10832,3,97,76,0
11009,0,10933,0,76,22,0
11068,0,11013,1,55,0,1
11178,0,11072,2,106,65,0
11198,0,11182,3,16,0,12
11311,0,11202,0,109,73,0
11427,0,11315,1,112,48,0
11447,0,11431,2,16,0,15
11542,0,11451,3,91,20,0
11601,0,11546,0,55,1,0
11639,0,11605,1,34,0,0
11749,0,11643,2,106,23,0
11775,0,11753,3,22,0,13
11840,0,11779,0,61,25,0
11926,0,11844,1,82,37,0
11976,0,11930,2,46,0,2
12065,0,11980,3,85,14,0
12166,0,12069,0,97,43,0
12288,0,12170,1,118,73,0
12305,0,12292,2,13,0,18
12370,0,12309,3,61,13,0
12414,0,12374,0,40,0,1
12446,0,12418,1,28,0,1
12541,0,12450,2,91,18,0
12582,0,12545,3,37,0,3
12662,0,12586,0,76,41,0
12682,0,12666,1,16,0,13
12717,0,12686,2,31,0,2
12752,0,12721,3,31,0,11
12871,0,12756,0,115,95,0
12969,0,12875,1,94,16,0
12986,0,12973,2,13,0,33
13090,0,12990,3,100,29,0
13200,0,13094,0,106,42,0
13238,0,13204,1,34,0,13
13327,0,13242,2,85,0,4
13359,0,13331,3,28,0,11
13370,0,13363,0,7,0,14
13456,0,13374,1,82,21,0
13524,0,13460,2,64,0,11
13595,0,13528,3,67,4,0
13606,0,13599,0,7,0,36
13632,0,13610,1,22,0,12
13742,0,13636,2,106,12,0
13771,0,13746,3,25,0,12
13827,0,13775,0,52,0,15
13883,0,13831,1,52,0,11
13981,0,13887,2,94,13,0
14079,0,13985,3,94,26,0
14135,0,14083,0,52,0,15
14179,0,14139,1,40,0,18
14193,0,14183,2,10,0,23
14282,0,14197,3,85,41,0
14395,0,14286,0,109,17,0
14451,0,14399,1,52,0,14
14495,0,14455,2,40,0,23
14512,0,14499,3,13,0,21
14574,0,14516,0,58,13,0
14636,0,14578,1,58,0,9
14677,0,14640,2,37,0,23
14712,0,14681,3,31,0,26
14723,0,14716,0,7,0,21
14785,0,14727,1,58,0,8
14859,0,14789,2,70,0,10
14909,0,14863,3,46,0,19
14944,0,14913,0,31,0,22
14970,0,14948,1,22,0,28
15038,0,14974,2,64,0,12
15154,0,15042,3,112,30,0
15219,0,15158,0,61,0,9
15284,0,15223,1,61,0,13
15319,0,15288,2,31,0,26
15390,0,15323,3,67,0,3
15503,0,15394,0,109,8,0
15541,0,15507,1,34,0,20
15573,0,15545,2,28,0,27
15665,0,15577,3,88,0,5
15763,0,15669,0,94,17,0
15801,0,15767,1,34,0,26
15890,0,15805,2,85,0,6
15946,0,15894,3,52,0,18
15984,0,15950,0,34,0,16
16067,0,15988,1,79,3,0
16168,0,16071,2,97,5,0
16218,0,16172,3,46,0,19
16280,0,16222,0,58,0,11
16387,0,16284,1,103,27,0
16491,0,16391,2,100,3,0
16556,0,16495,3,61,0,14
16660,0,16560,0,100,14,0
16758,0,16664,1,94,0,0
16769,0,16762,2,7,0,36
16873,0,16773,3,100,3,0
16908,0,16877,0,31,0,20
16937,0,16912,1,25,0,17
17035,0,16941,2,94,1,0
17106,0,17039,3,67,0,8
17156,0,17110,0,46,0,17
17173,0,17160,1,13,0,34
17283,0,17177,2,106,21,0
17360,0,17287,3,73,0,5
17440,0,17364,0,76,0,0
17472,0,17444,1,28,0,29
17492,0,17476,2,16,0,32
17584,0,17496,3,88,16,0
17646,0,17588,0,58,2,0
17669,0,17650,1,19,0,32
17695,0,17673,2,22,0,31
17808,0,17699,3,109,64,0
17840,0,17812,0,28,0,20
17914,0,17844,1,70,0,8
17973,0,17918,2,55,0,18
18068,0,17977,3,91,19,0
18124,0,18072,0,52,0,14
18207,0,18128,1,79,0,6
18299,0,18211,2,88,0,2
18418,0,18303,3,115,34,0
18459,0,18422,0,37,0,20
18572,0,18463,1,109,15,0
18655,0,18576,2,79,0,8
18693,0,18659,3,34,0,2
18743,0,18697,0,46,0,20
18799,0,18747,1,52,0,5
18867,0,18803,2,64,0,13
18917,0,18871,3,46,2,0
19003,0,18921,0,82,11,0
19020,0,19007,1,13,0,34
19127,0,19024,2,103,9,0
19159,0,19131,3,28,0,6
19209,0,19163,0,46,0,5
19280,0,19213,1,67,0,4
19333,0,19284,2,49,0,16
19416,0,19337,3,79,17,0
19514,0,19420,0,94,26,0
19546,0,19518,1,28,0,28
19590,0,19550,2,40,0,24
19688,0,19594,3,94,63,0
19783,0,19692,0,91,23,0
19878,0,19787,1,91,0,0
19940,0,19882,2,58,0,14
20005,0,19944,3,61,17,0
20088,0,20009,0,79,6,0
20189,0,20092,1,97,32,0
20206,0,20193,2,13,0,34
20241,0,20210,3,31,0,3
20303,0,20245,0,58,0,7
20383,0,20307,1,76,32,0
20505,0,20387,2,118,29,0
20618,0,20509,3,109,53,0
20695,0,20622,0,73,0,1
20787,0,20699,1,88,9,0
20846,0,20791,2,55,0,17
20932,0,20850,3,82,42,0
20985,0,20936,0,49,0,15
21065,0,20989,1,76,7,0
21127,0,21069,2,58,0,13
21246,0,21131,3,115,78,0
21332,0,21250,0,82,0,5
21385,0,21336,1,49,0,10
21447,0,21389,2,58,0,12
21551,0,21451,3,100,56,0
21604,0,21555,0,49,0,20
21651,0,21608,1,43,0,17
21722,0,21655,2,67,0,11
21805,0,21726,3,79,52,0
21870,0,21809,0,61,0,13
21938,0,21874,1,64,0,7
22039,0,21942,2,97,1,0
22146,0,22043,3,103,81,0
22196,0,22150,0,46,0,17
22243,0,22200,1,43,0,22
22254,0,22247,2,7,0,29
22343,0,22258,3,85,67,0
22447,0,22347,0,100,18,0
22485,0,22451,1,34,0,26
22505,0,22489,2,16,0,29
22597,0,22509,3,88,61,0
22698,0,22601,0,97,82,0
22787,0,22702,1,85,0,6
22864,0,22791,2,73,0,6
22884,0,22868,3,16,0,7
22946,0,22888,0,58,38,0
23065,0,22950,1,115,27,0
23076,0,23069,2,7,0,32
23165,0,23080,3,85,48,0
23179,0,23169,0,10,0,8
23280,0,23183,1,97,45,0
23321,0,23284,2,37,0,19
23413,0,23325,3,88,76,0
23475,0,23417,0,58,0,0
23549,0,23479,1,70,45,0
23647,0,23553,2,94,13,0
23751,0,23651,3,100,71,0
23798,0,23755,0,43,2,0
23842,0,23802,1,40,10,0
23949,0,23846,2,103,60,0
23984,0,23953,3,31,0,3
24064,0,23988,0,76,57,0
24087,0,24068,1,19,0,7
24128,0,24091,2,37,19,0
24250,0,24132,3,118,80,0
24288,0,24254,0,34,12,0
24338,0,24292,1,46,0,0
24433,0,24342,2,91,65,0
24489,0,24437,3,52,22,0
24590,0,24493,0,97,72,0
24625,0,24594,1,31,0,1
24690,0,24629,2,61,35,0
24737,0,24694,3,43,24,0
24853,0,24741,0,112,92,0
24927,0,24857,1,70,43,0
24995,0,24931,2,64,26,0
25093,0,24999,3,94,67,0
25200,0,25097,0,103,72,0
25310,0,25204,1,106,65,0
25381,0,25314,2,67,31,0
25425,0,25385,3,40,0,2
25439,0,25429,0,10,0,3
25531,0,25443,1,88,76,0
25548,0,25535,2,13,6,0
25649,0,25552,3,97,77,0
25696,0,25653,0,43,12,0
25734,0,25700,1,34,15,0
25760,0,25738,2,22,11,0
25870,0,25764,3,106,95,0
25911,0,25874,0,37,26,0
25985,0,25915,1,70,61,0
26041,0,25989,2,52,30,0
26085,0,26045,3,40,28,0
26096,0,26089,0,7,0,4
26164,0,26100,1,64,52,0
26241,0,26168,2,73,59,0
26321,0,26245,3,76,61,0
26365,0,26325,0,40,15,0
26412,0,26369,1,43,31,0
26438,0,26416,2,22,12,0
26539,0,26442,3,97,87,0
26610,0,26543,0,67,50,0
26717,0,26614,1,103,85,0
26734,0,26721,2,13,0,2
26856,0,26738,3,118,105,0
26891,0,26860,0,31,10,0
26980,0,26895,1,85,70,0
27024,0,26984,2,40,20,0
27053,0,27028,3,25,13,0
27091,0,27057,0,34,12,0
27171,0,27095,1,76,61,0
27245,0,27175,2,70,63,0
27322,0,27249,3,73,61,0
27417,0,27326,0,91,68,0
27515,0,27421,1,94,80,0
27580,0,27519,2,61,43,0
27648,0,27584,3,64,49,0
27725,0,27652,0,73,58,0
27748,0,27729,1,19,5,0
27774,0,27752,2,22,8,0
27854,0,27778,3,76,69,0
27952,0,27858,0,94,85,0
28008,0,27956,1,52,30,0
28121,0,28012,2,109,77,0
28207,0,28125,3,82,61,0
28266,0,28211,0,55,25,0
28331,0,28270,1,61,41,0
28381,0,28335,2,46,34,0
28428,0,28385,3,43,29,0
28469,0,28432,0,37,30,0
28537,0,28473,1,64,54,0
28569,0,28541,2,28,16,0
28658,0,28573,3,85,75,0
28747,0,28662,0,85,66,0
28848,0,28751,1,97,85,0
28943,0,28852,2,91,72,0
28960,0,28947,3,13,0,1
29055,0,28964,0,91,71,0
29150,0,29059,1,91,74,0
29218,0,29154,2,64,52,0
29259,0,29222,3,37,12,0
29312,0,29263,0,49,33,0
29338,0,29316,1,22,0,1
29424,0,29342,2,82,62,0
29468,0,29428,3,40,30,0
29533,0,29472,0,61,51,0
29634,0,29537,1,97,88,0
29717,0,29638,2,79,64,0
29785,0,29721,3,64,46,0
29907,0,29789,0,118,102,0
30020,0,29911,1,109,89,0
30082,0,30024,2,58,30,0
30159,0,30086,3,73,57,0
30173,0,30163,0,10,0,5
30268,0,30177,1,91,79,0
30288,0,30272,2,16,3,0
30404,0,30292,3,112,107,0
30454,0,30408,0,46,12,0
30474,0,30458,1,16,0,4
30572,0,30478,2,94,87,0
30601,0,30576,3,25,11,0
30711,0,30605,0,106,94,0
30773,0,30715,1,58,30,0
30850,0,30777,2,73,64,0
30933,0,30854,3,79,57,0
31004,0,30937,0,67,50,0
31075,0,31008,1,67,51,0
31101,0,31079,2,22,8,0
31115,0,31105,3,10,0,1
31165,0,31119,0,46,39,0
31257,0,31169,1,88,81,0
31283,0,31261,2,22,9,0
31309,0,31287,3,22,7,0
31347,0,31313,0,34,25,0
31454,0,31351,1,103,94,0
31534,0,31458,2,76,65,0
31602,0,31538,3,64,48,0
31628,0,31606,0,22,0,4
31645,0,31632,1,13,6,0
31764,0,31649,2,115,105,0
31856,0,31768,3,88,79,0
31906,0,31860,0,46,20,0
31953,0,31910,1,43,31,0
31976,0,31957,2,19,4,0
32074,0,31980,3,94,87,0
32154,0,32078,0,76,61,0
32207,0,32158,1,49,37,0
32302,0,32211,2,91,79,0
32370,0,32306,3,64,46,0
32456,0,32374,0,82,64,0
32503,0,32460,1,43,33,0
32619,0,32507,2,112,100,0
