step,tl_id,previous_state,current_state,action,reward
9296,0,5_3_0_5_3,6_4_3_0_0,26,0.7252693535514765
9331,0,6_4_3_0_0,1_4_3_1_1,10,0.7501795690343176
9384,0,1_4_3_1_1,4_0_4_2_2,16,0.5470620510774142
9458,0,4_0_4_2_2,4_2_0_4_3,23,0.6189445331205108
9550,0,4_2_0_4_3,5_5_2_0_0,29,0.6846219074221866
9597,0,5_5_2_0_0,1_5_2_1_1,14,0.7876795690343177
9686,0,1_5_2_1_1,2_0_4_3_2,28,0.6001795690343177
9784,0,2_0_4_3_2,4_3_0_5_3,31,0.7502394253790902
9822,0,4_3_0_5_3,5_4_2_1_0,11,0.7970919792498004
9845,0,5_4_2_1_0,1_4_2_1_1,6,0.5720321229050279
9874,0,1_4_2_1_1,2_1_2_2_2,8,0.5157671588188348
9981,0,2_1_2_2_2,5_3_0_3_3,34,0.5002394253790902
10004,0,5_3_0_3_3,6_4_1_1_0,6,0.8345919792498006
10060,0,6_4_1_1_0,0_4_1_2_1,17,0.5095321229050279
10080,0,0_4_1_2_1,1_1_1_3_2,5,0.6657372306464485
10136,0,1_1_1_3_2,1_4_0_5_3,17,0.4752094972067039
10183,0,1_4_0_5_3,2_5_1_0_0,14,0.6407970869912211
10296,0,2_5_1_0_0,0_8_4_3_1,36,0.5502992817238628
10355,0,0_8_4_3_1,2_1_5_3_2,18,0.8627094972067038
10456,0,2_1_5_3_2,4_2_0_6_3,32,0.6190043894652832
10551,0,4_2_0_6_3,6_4_4_0_0,30,0.7784167996807662
10667,0,6_4_4_0_0,1_7_7_3_1,37,0.7315941739824421
10684,0,1_7_7_3_1,1_3_7_3_2,4,0.8440343176376697
10806,0,1_3_7_3_2,3_7_0_4_3,39,0.4284167996807661
10886,0,3_7_0_4_3,7_9_2_0_0,25,0.8316241021548285
10909,0,7_9_2_0_0,2_10_3_1_1,6,0.6815642458100558
10944,0,2_10_3_1_1,5_3_4_2_2,10,0.459651835594573
11006,0,5_3_4_2_2,6_8_0_3_3,19,0.46600658419792496
11041,0,6_8_0_3_3,8_9_1_0_0,10,0.5753890662410215
11055,0,8_9_1_0_0,5_9_2_1_1,3,0.4753591380686353
11108,0,5_9_2_1_1,8_1_3_3_2,16,0.4096817637669593
11131,0,8_1_3_3_2,9_6_1_4_3,6,0.5223014764565044
11205,0,9_6_1_4_3,11_8_4_0_0,23,0.3754788507581804
11267,0,11_8_4_0_0,3_9_5_4_1,19,0.6098014764565043
11386,0,3_9_5_4_1,9_0_8_7_2,38,0.5255087789305666
11436,0,9_0_8_7_2,11_4_1_8_3,15,0.7630087789305666
11555,0,11_4_1_8_3,13_7_6_0_0,38,0.44745111731843573
11635,0,13_7_6_0_0,4_9_9_3_1,25,0.7567737430167597
11664,0,4_9_9_3_1,6_2_10_3_2,8,0.6223314046288906
11729,0,6_2_10_3_2,8_7_1_5_3,20,0.4191839584996009
11794,0,8_7_1_5_3,10_8_6_0_0,20,0.5348912609736631
11856,0,10_8_6_0_0,1_10_7_2_1,19,0.5754189944134078
11951,0,1_10_7_2_1,6_1_11_5_2,30,0.5379788507581804
12004,0,6_1_11_5_2,7_2_1_7_3,16,0.7222416201117319
12024,0,7_2_1_7_3,7_3_5_2_0,5,0.5503591380686352
12053,0,7_3_5_2_0,2_3_5_6_1,8,0.4284467278531524
12106,0,2_3_5_6_1,7_0_7_7_2,16,0.4191839584996009
12228,0,7_0_7_7_2,10_4_0_10_3,39,0.48800877893056666
12329,0,10_4_0_10_3,12_7_3_0_0,32,0.7879788507581804
12391,0,12_7_3_0_0,1_9_4_2_1,19,0.762829209896249
12492,0,1_9_4_2_1,9_0_6_5_2,32,0.5598014764565044
12605,0,9_0_6_5_2,11_4_0_7_3,36,0.6973613328012769
12652,0,11_4_0_7_3,12_5_3_1_0,14,0.7660664405426973
12687,0,12_5_3_1_0,3_6_4_6_1,10,0.5128890662410215
12710,0,3_6_4_6_1,7_2_4_7_2,6,0.4441839584996009
12790,0,7_2_4_7_2,10_7_0_10_3,25,0.33495111731843574
12843,0,10_7_0_10_3,13_9_3_1_0,16,0.5880387071029529
12905,0,13_9_3_1_0,4_11_4_6_1,19,0.47553870710295293
12967,0,4_11_4_6_1,9_2_8_8_2,19,0.49433359936153226
13080,0,9_2_8_8_2,13_7_1_11_3,36,0.4538058659217877
13094,0,13_7_1_11_3,13_7_1_9_0,3,0.6756584197924979
13171,0,13_7_1_9_0,2_12_6_11_1,24,0.2600409018355946
13218,0,2_12_6_11_1,6_2_8_12_2,14,0.5505985634477255
13307,0,6_2_8_12_2,9_9_1_13_3,28,0.3881883479648842
13330,0,9_9_1_13_3,11_10_2_8_0,6,0.5818934557063048
13341,0,11_10_2_8_0,9_10_2_9_1,2,0.3037759377494014
13433,0,9_10_2_9_1,13_1_6_13_2,29,0.2226007581803671
13483,0,13_1_6_13_2,13_5_1_13_3,15,0.5725708300079808
13500,0,13_5_1_13_3,13_5_2_10_0,4,0.4162759377494014
13538,0,13_5_2_10_0,2_6_4_13_1,11,0.3317737430167597
13627,0,2_6_4_13_1,12_0_6_13_2,28,0.3538058659217877
13659,0,12_0_6_13_2,13_3_1_13_3,9,0.5787759377494014
13727,0,13_3_1_13_3,13_6_6_6_0,21,0.33815841979249794
13741,0,13_6_6_6_0,10_7_6_6_1,3,0.5006284916201117
13836,0,10_7_6_6_1,13_1_10_13_2,30,0.2039255786113328
13919,0,13_1_10_13_2,13_4_1_13_3,26,0.5913058659217877
14014,0,13_4_1_13_3,13_7_4_1_0,30,0.6005387071029529
14061,0,13_7_4_1_0,2_8_6_7_1,14,0.6817138866719872
14114,0,2_8_6_7_1,9_1_7_9_2,16,0.4380686352753391
14209,0,9_1_7_9_2,13_6_0_13_3,30,0.4007182761372705
14316,0,13_6_0_13_3,13_11_4_1_0,34,0.6068934557063048
14429,0,13_11_4_1_0,2_13_11_6_1,36,0.6413058659217878
14518,0,2_13_11_6_1,7_1_13_12_2,28,0.6507182761372704
14628,0,7_1_13_12_2,13_10_2_13_3,35,0.510190542697526
14726,0,13_10_2_13_3,13_13_9_1_0,31,0.6101606145251396
14767,0,13_13_9_1_0,3_13_11_6_1,12,0.5975708300079807
14883,0,3_13_11_6_1,13_1_13_10_2,37,0.31330806065442934
14948,0,13_1_13_10_2,13_5_1_12_3,20,0.6819233838786911
15010,0,13_5_1_12_3,13_8_8_1_0,19,0.47877593774940136
15102,0,13_8_8_1_0,1_13_12_10_1,29,0.4101606145251396
15191,0,1_13_12_10_1,8_2_13_13_2,28,0.5351606145251397
15289,0,8_2_13_13_2,13_9_1_13_3,31,0.5164255786113328
15351,0,13_9_1_13_3,13_13_6_3_0,19,0.5663956504389464
15392,0,13_13_6_3_0,3_13_8_9_1,12,0.4351007581803671
15409,0,3_13_8_9_1,6_10_9_10_2,4,0.34448324022346366
15516,0,6_10_9_10_2,13_13_1_13_3,34,0.18525039904229845
15629,0,13_13_1_13_3,13_13_7_2_0,36,0.6007781324820431
15733,0,13_13_7_2_0,1_13_13_10_1,33,0.619543096568236
15804,0,1_13_13_10_1,6_2_13_13_2,22,0.6038657222665602
15833,0,6_2_13_13_2,8_7_6_13_3,8,0.4726007581803671
15856,0,8_7_6_13_3,9_8_8_8_0,6,0.29760075818036713
15870,0,9_8_8_8_0,8_9_10_9_1,3,0.24766061452513966
15926,0,8_9_10_9_1,11_1_13_13_2,17,0.19769054269752592
15961,0,11_1_13_13_2,13_5_8_13_3,10,0.35710295291300875
16020,0,13_5_8_13_3,13_9_13_3_0,18,0.28207302474062246
16127,0,13_9_13_3_0,1_13_13_13_1,34,0.3633679169992018
16174,0,1_13_13_13_1,5_3_13_13_2,14,0.60701316839585
16260,0,5_3_13_13_2,10_11_5_13_3,27,0.3227204708699122
16319,0,10_11_5_13_3,12_13_9_3_0,18,0.5008080606544294
16339,0,12_13_9_3_0,9_13_11_7_1,5,0.3602503990422984
16410,0,9_13_11_7_1,13_1_13_12_2,22,0.20086791699920187
16481,0,13_1_13_12_2,13_12_4_13_3,22,0.39154529130087784
16603,0,13_12_4_13_3,13_13_13_1_0,39,0.41025039904229843
16632,0,13_13_13_1_0,3_13_13_4_1,8,0.6819832402234638
16709,0,3_13_13_4_1,13_2_13_8_2,24,0.26954309656823616
16759,0,13_2_13_8_2,13_10_5_10_3,15,0.4570730247406225
16779,0,13_10_5_10_3,13_10_7_7_0,5,0.3570430965682362
16901,0,13_10_7_7_0,1_13_13_13_1,39,0.194632881085395
17017,0,1_13_13_13_1,6_1_13_13_2,37,0.6851007581803672
17037,0,6_1_13_13_2,6_3_11_13_3,5,0.6569832402234637
17120,0,6_3_11_13_3,12_7_13_5_0,26,0.22580806065442932
17176,0,12_7_13_5_0,5_10_13_8_1,17,0.5007781324820431
17259,0,5_10_13_8_1,11_1_13_12_2,26,0.3758080606544294
17357,0,11_1_13_12_2,13_5_1_13_3,31,0.5257182761372705
17395,0,13_5_1_13_3,13_7_5_3_0,11,0.628746009577015
17415,0,13_7_5_3_0,10_8_7_6_1,5,0.3662759377494014
17504,0,10_8_7_6_1,13_0_12_13_2,28,0.21645550678371905
17620,0,13_0_12_13_2,13_7_1_13_3,37,0.5413657222665602
17664,0,13_7_1_13_3,13_9_7_3_0,13,0.6694533120510774
17780,0,13_9_7_3_0,1_13_11_13_1,37,0.31645550678371903
17836,0,1_13_11_13_1,8_1_13_13_2,17,0.6445131683958499
17958,0,8_1_13_13_2,12_12_1_13_3,39,0.36333798882681567
18062,0,12_12_1_13_3,13_13_6_1_0,33,0.6882182761372706
18106,0,13_13_6_1_0,2_13_7_5_1,13,0.6724511173184358
18132,0,2_13_7_5_1,8_8_10_7_2,7,0.36945331205107734
18239,0,8_8_10_7_2,13_13_1_11_3,34,0.23522047086991218
18346,0,13_13_1_11_3,13_13_7_1_0,34,0.6132482043096569
18372,0,13_13_7_1_0,10_13_8_3_1,7,0.6194832402234638
18392,0,10_13_8_3_1,8_9_8_4_2,5,0.33498104549082197
18508,0,8_9_8_4_2,13_13_0_8_3,37,0.2445131683958499
18591,0,13_13_0_8_3,13_13_5_1_0,26,0.6694533120510774
18698,0,13_13_5_1_0,1_13_9_7_1,34,0.5631284916201116
18733,0,1_13_9_7_1,5_7_9_8_2,10,0.6600109736632084
18798,0,5_7_9_8_2,8_13_1_12_3,20,0.3257182761372705
18818,0,8_13_1_12_3,9_13_4_8_0,5,0.4476007581803671
18925,0,9_13_4_8_0,0_13_7_13_1,34,0.2601007581803671
18960,0,0_13_7_13_1,2_6_7_13_2,10,0.6724810454908221
19025,0,2_6_7_13_2,4_12_0_13_3,20,0.3600109736632083
19138,0,4_12_0_13_3,9_13_5_1_0,36,0.49436352753391855
19233,0,9_13_5_1_0,0_13_8_7_1,30,0.6974810454908219
19244,0,0_13_8_7_1,1_11_8_7_2,2,0.6318335993615323
19294,0,1_11_8_7_2,4_13_1_9_3,15,0.27559856344772543
19344,0,4_13_1_9_3,7_13_4_1_0,15,0.4630387071029529
19415,0,7_13_4_1_0,1_13_5_8_1,22,0.44121608140462887
19483,0,1_13_5_8_1,4_5_7_11_2,21,0.5411861532322426
19554,0,4_5_7_11_2,8_9_1_13_3,22,0.48504090183559456
19631,0,8_9_1_13_3,11_12_3_1_0,24,0.5318335993615323
19687,0,11_12_3_1_0,1_13_4_8_1,17,0.5661861532322426
19740,0,1_13_4_8_1,8_3_5_11_2,16,0.4693335993615323
19820,0,8_3_5_11_2,13_12_0_13_3,25,0.3508379888268156
19894,0,13_12_0_13_3,13_13_3_5_0,23,0.5007482043096567
19926,0,13_13_3_5_0,4_13_4_8_1,9,0.5256284916201117
19943,0,4_13_4_8_1,6_11_4_8_2,4,0.35374600957701513
20017,0,6_11_4_8_2,13_13_0_12_3,23,0.19772047086991218
20055,0,13_13_0_12_3,13_13_2_4_0,11,0.49445331205107734
20108,0,13_13_2_4_0,3_13_3_11_1,16,0.36315841979249797
20206,0,3_13_3_11_1,13_1_6_13_2,31,0.3976007581803671
20292,0,13_1_6_13_2,13_7_1_13_3,27,0.5757482043096567
20369,0,13_7_1_13_3,13_10_3_2_0,24,0.5880985634477255
20440,0,13_10_3_2_0,4_13_5_10_1,22,0.5131883479648842
20550,0,4_13_5_10_1,12_1_7_13_2,35,0.4757182761372705
20564,0,12_1_7_13_2,13_3_5_13_3,3,0.6319832402234636
20626,0,13_3_5_13_3,13_5_8_3_0,19,0.2756284916201117
20691,0,13_5_8_3_0,5_7_10_10_1,20,0.44757083000798076
20711,0,5_7_10_10_1,7_4_10_10_2,5,0.4663058659217877
20785,0,7_4_10_10_2,12_11_1_12_3,23,0.2445131683958499
20847,0,12_11_1_12_3,13_13_5_1_0,19,0.4882182761372705
20924,0,13_13_5_1_0,2_13_7_7_1,24,0.4787460095770151
21031,0,2_13_7_7_1,9_1_12_10_2,34,0.5131883479648842
21147,0,9_1_12_10_2,13_8_0_12_3,37,0.6257182761372706
21269,0,13_8_0_12_3,13_13_4_0_0,39,0.6912759377494014
21307,0,13_13_4_0_0,3_13_4_2_1,11,0.7910963687150838
21417,0,3_13_4_2_1,13_1_7_5_2,35,0.406803671189146
21437,0,13_1_7_5_2,13_3_4_5_3,5,0.7130387071029529
21514,0,13_3_4_5_3,13_6_7_0_0,24,0.32245111731843573
21603,0,13_6_7_0_0,3_9_10_3_1,28,0.5724211891460496
21704,0,3_9_10_3_1,8_1_12_5_2,32,0.619303671189146
21736,0,8_1_12_5_2,10_2_4_6_3,9,0.7160664405426975
21777,0,10_2_4_6_3,11_4_9_1_0,12,0.3849211891460494
21875,0,11_4_9_1_0,1_8_11_4_1,31,0.43177374301675975
21901,0,1_8_11_4_1,5_3_12_4_2,7,0.6755087789305665
21969,0,5_3_12_4_2,8_9_2_5_3,21,0.37550877893056667
22064,0,8_9_2_5_3,12_13_6_0_0,30,0.48504090183559456
22099,0,12_13_6_0_0,4_13_6_1_1,10,0.6567737430167597
22161,0,4_13_6_1_1,13_1_7_3_2,19,0.41612629688747005
22238,0,13_1_7_3_2,13_10_0_5_3,24,0.48186352753391853
22321,0,13_10_0_5_3,13_13_2_0_0,26,0.5412460095770152
22425,0,13_13_2_0_0,1_13_3_2_1,33,0.6535365123703112
22544,0,1_13_3_2_1,11_1_6_5_2,38,0.7129788507581803
22555,0,11_1_6_5_2,11_4_4_5_3,2,0.7567737430167597
22617,0,11_4_4_5_3,13_5_6_0_0,19,0.30677374301675975
22709,0,13_5_6_0_0,4_6_7_2_1,29,0.5629189944134079
22753,0,4_6_7_2_1,8_1_8_4_2,13,0.6754489225857941
22788,0,8_1_8_4_2,9_4_1_4_3,10,0.5035065841979249
22889,0,9_4_1_4_3,11_5_6_0_0,32,0.41924381484437345
22963,0,11_5_6_0_0,1_6_8_2_1,23,0.7503591380686353
23043,0,1_6_8_2_1,4_0_9_4_2,25,0.6409766560255387
23111,0,4_0_9_4_2,4_3_1_4_3,21,0.7065043894652833
23137,0,4_3_1_4_3,5_3_3_1_0,7,0.6596219074221867
23166,0,5_3_3_1_0,1_4_3_2_1,8,0.5064445331205107
23243,0,1_4_3_2_1,3_0_5_3_2,24,0.5064744612928971
23335,0,3_0_5_3_2,5_2_0_4_3,29,0.706474461292897
23433,0,5_2_0_4_3,7_4_3_0_0,31,0.747151835594573
23528,0,7_4_3_0_0,0_6_4_2_1,30,0.7815043894652832
23608,0,0_6_4_2_1,1_0_7_4_2,25,0.7690043894652833
23673,0,1_0_7_4_2,3_2_0_5_3,20,0.7283270151636073
23693,0,3_2_0_5_3,3_2_1_1_0,5,0.6970021947326417
23737,0,3_2_1_1_0,0_2_2_3_1,13,0.4970321229050279
23802,0,0_2_2_3_1,1_0_4_5_2,20,0.5814445331205107
23870,0,1_0_4_5_2,2_1_0_6_3,21,0.6689445331205108
23989,0,2_1_0_6_3,4_4_3_1_0,38,0.6658569433359935
24024,0,4_4_3_1_0,0_4_4_1_1,10,0.9001795690343176
24074,0,0_4_4_1_1,2_0_4_2_2,15,0.5626496408619314
24136,0,2_0_4_2_2,3_1_0_4_3,19,0.6220321229050279
24240,0,3_1_0_4_3,5_4_2_0_0,33,0.6470919792498004
24347,0,5_4_2_0_0,0_5_4_2_1,34,0.8158569433359936
24397,0,0_5_4_2_1,1_1_5_2_2,15,0.8470620510774143
24426,0,1_1_5_2_2,2_1_1_4_3,8,0.6220321229050279
24491,0,2_1_1_4_3,3_2_3_0_0,20,0.5314146049481245
24595,0,3_2_3_0_0,0_4_5_2_1,33,0.6533569433359936
24705,0,0_4_5_2_1,3_0_7_3_2,35,0.8002693535514764
24740,0,3_0_7_3_2,3_1_1_5_3,10,0.8564445331205108
24817,0,3_1_1_5_3,5_2_4_0_0,24,0.531474461292897
24846,0,5_2_4_0_0,1_3_5_1_1,8,0.7220620510774143
24893,0,1_3_5_1_1,4_0_6_1_2,14,0.5095919792498005
24982,0,4_0_6_1_2,5_2_0_3_3,28,0.5877094972067038
25101,0,5_2_0_3_3,7_4_3_1_0,38,0.7221817637669592
25220,0,7_4_3_1_0,0_6_4_4_1,38,0.8502992817238627
25252,0,0_6_4_4_1,1_1_5_5_2,9,0.8752394253790902
25272,0,1_1_5_5_2,1_3_1_5_3,5,0.5283270151636072
25292,0,1_3_1_5_3,1_3_3_1_0,5,0.5001496408619314
25339,0,1_3_3_1_0,1_3_4_3_1,14,0.4783270151636073
25461,0,1_3_4_3_1,2_0_4_5_2,39,0.5783569433359936
25553,0,2_0_4_5_2,3_1_0_6_3,29,0.8970919792498006
25585,0,3_1_0_6_3,4_2_1_1_0,9,0.8063846767757383
