step,tl_id,previous_state,current_state,action,reward
5442,0,2_0_3_1_2,2_1_1_2_3,5,0.8125897845171588
5531,0,2_1_1_2_3,3_1_3_0_0,28,0.5157372306464485
5584,0,3_1_3_0_0,0_1_3_2_1,16,0.806354748603352
5634,0,0_1_3_2_1,2_0_4_2_2,15,0.6438846767757382
5693,0,2_0_4_2_2,2_1_0_2_3,18,0.6438547486033519
5791,0,2_1_0_2_3,3_2_1_0_0,31,0.6720021947326416
5910,0,3_2_1_0_0,0_3_3_2_1,38,0.8220321229050278
5978,0,0_3_3_2_1,1_0_4_3_2,21,0.9126496408619313
6064,0,1_0_4_3_2,1_2_0_5_3,27,0.6970321229050279
6135,0,1_2_0_5_3,2_3_2_0_0,22,0.7751496408619314
6182,0,2_3_2_0_0,0_3_3_1_1,14,0.7188846767757382
6298,0,0_3_3_1_1,1_0_5_2_2,37,0.6095321229050279
6396,0,1_0_5_2_2,2_1_0_3_3,31,0.9157372306464485
6497,0,2_1_0_3_3,4_2_2_0_0,32,0.8251496408619312
6556,0,4_2_2_0_0,0_3_3_1_1,18,0.8438846767757382
6651,0,0_3_3_1_1,1_0_3_2_2,30,0.6844722665602553
6683,0,1_0_3_2_2,1_1_1_2_3,9,0.8500598563447725
6709,0,1_1_1_2_3,1_1_1_0_0,7,0.5937948922585794
6738,0,1_1_1_0_0,0_1_2_0_1,8,0.565677374301676
6794,0,0_1_2_0_1,1_0_2_1_2,17,0.5657073024740622
6859,0,1_0_2_1_2,2_2_0_1_3,20,0.6750897845171588
6879,0,2_2_0_1_3,2_2_1_0_0,5,0.7125897845171588
7001,0,2_2_1_0_0,0_2_2_2_1,39,0.5126197126895451
7042,0,0_2_2_2_1,0_0_3_2_2,12,0.9469722665602555
7101,0,0_0_3_2_2,1_2_0_3_3,18,0.6094722665602554
7133,0,1_2_0_3_3,1_2_1_0_0,9,0.696942338387869
7249,0,1_2_1_0_0,0_4_2_1_1,37,0.5532671588188347
7293,0,0_4_2_1_1,2_0_3_2_2,13,0.9063846767757382
7370,0,2_0_3_2_2,4_2_0_4_3,24,0.5783270151636073
7381,0,4_2_0_4_3,4_2_1_3_0,2,0.7220620510774143
7416,0,4_2_1_3_0,0_2_1_5_1,10,0.45953212290502793
7499,0,0_2_1_5_1,3_1_3_6_2,26,0.5221219074221868
7600,0,3_1_3_6_2,4_3_0_7_3,32,0.7065343176376695
7692,0,4_3_0_7_3,5_5_2_0_0,29,0.7971219074221867
7748,0,5_5_2_0_0,0_6_3_1_1,17,0.768974461292897
7855,0,0_6_3_1_1,3_0_6_4_2,34,0.6096219074221868
7878,0,3_0_6_4_2,3_1_1_4_3,6,0.8564146049481246
7913,0,3_1_1_4_3,3_2_4_0_0,10,0.5001795690343176
7924,0,3_2_4_0_0,2_2_4_1_1,2,0.5564146049481244
7983,0,2_2_4_1_1,5_0_5_2_2,18,0.4252394253790902
8063,0,5_0_5_2_2,6_3_0_3_3,25,0.631474461292897
8134,0,6_3_0_3_3,7_4_2_0_0,22,0.7002693535514765
8169,0,7_4_2_0_0,1_4_3_1_1,10,0.7001795690343177
8279,0,1_4_3_1_1,6_0_4_3_2,35,0.5096518355945729
8356,0,6_0_4_3_2,7_2_0_4_3,24,0.8190343176376695
8421,0,7_2_0_4_3,8_4_1_0_0,20,0.684651835594573
8507,0,8_4_1_0_0,0_5_3_3_1,27,0.656474461292897
8623,0,0_5_3_3_1,2_0_5_5_2,37,0.7283868715083799
8715,0,2_0_5_5_2,4_2_0_7_3,29,0.8502693535514765
8771,0,4_2_0_7_3,5_3_2_1_0,17,0.768974461292897
8857,0,5_3_2_1_0,0_4_2_2_1,27,0.6376795690343177
8970,0,0_4_2_2_1,3_0_6_5_2,36,0.7190343176376696
9011,0,3_0_6_5_2,3_1_1_5_3,12,0.8658270151636072
9130,0,3_1_1_5_3,6_4_5_0_0,38,0.5221817637669592
9207,0,6_4_5_0_0,0_4_6_2_1,24,0.8721219074221866
9239,0,0_4_6_2_1,1_1_6_3_2,9,0.712709497206704
9256,0,1_1_6_3_2,2_1_3_3_3,4,0.540797086991221
9315,0,2_1_3_3_3,3_2_6_0_0,18,0.45647446129289704
9437,0,3_2_6_0_0,0_5_7_3_1,39,0.5940642458100558
9544,0,0_5_7_3_1,2_0_9_5_2,34,0.8440941739824421
9615,0,2_0_9_5_2,3_2_1_6_3,22,0.8252394253790902
9710,0,3_2_1_6_3,5_4_2_0_0,30,0.6845919792498005
9829,0,5_4_2_0_0,0_6_5_3_1,38,0.7534167996807661
9924,0,0_6_5_3_1,1_0_6_5_2,30,0.8690043894652832
10025,0,1_0_6_5_2,5_3_0_7_3,32,0.7502992817238627
10141,0,5_3_0_7_3,6_5_2_0_0,37,0.7877693535514765
10242,0,6_5_2_0_0,0_7_4_3_1,32,0.8409167996807662
10322,0,0_7_4_3_1,2_0_6_4_2,25,0.8033569433359936
10336,0,2_0_6_4_2,2_1_2_4_3,3,0.7439146049481244
10425,0,2_1_2_4_3,4_3_6_0_0,28,0.42526935355147644
10490,0,4_3_6_0_0,0_3_8_3_1,20,0.7315343176376696
10600,0,0_3_8_3_1,2_0_9_5_2,35,0.6065941739824421
10692,0,2_0_9_5_2,5_3_0_6_3,29,0.8190343176376695
10709,0,5_3_0_6_3,5_3_1_2_0,4,0.775209497206704
10726,0,5_3_1_2_0,1_3_1_4_1,4,0.46894453312051076
10803,0,1_3_1_4_1,5_1_3_5_2,24,0.44088687150837985
10868,0,5_1_3_5_2,8_2_0_7_3,20,0.6534766560255387
10981,0,8_2_0_7_3,11_6_3_0_0,36,0.5723014764565044
11013,0,11_6_3_0_0,2_7_4_1_1,9,0.8377693535514763
11096,0,2_7_4_1_1,8_0_6_3_2,26,0.4597416201117318
11218,0,8_0_6_3_2,12_5_0_8_3,39,0.594303671189146
11238,0,12_5_0_8_3,13_5_1_5_0,5,0.7755087789305668
11339,0,13_5_1_5_0,1_7_5_10_1,32,0.35674381484437345
11431,0,1_7_5_10_1,6_0_6_12_2,29,0.6848912609736633
11505,0,6_0_6_12_2,8_2_0_13_3,23,0.6536262968874701
11603,0,8_2_0_13_3,12_5_3_1_0,31,0.6035664405426975
11674,0,12_5_3_1_0,2_7_6_4_1,22,0.722271548284118
11703,0,2_7_6_4_1,4_1_6_5_2,8,0.6315941739824421
11723,0,4_1_6_5_2,4_5_3_5_3,5,0.44412410215482834
11764,0,4_5_3_5_3,6_6_7_1_0,12,0.39103651237031123
11811,0,6_6_7_1_0,1_7_8_3_1,14,0.4878890662410216
11828,0,1_7_8_3_1,2_4_8_3_2,4,0.5222416201117318
11938,0,2_4_8_3_2,4_10_0_6_3,35,0.3660664405426975
11979,0,4_10_0_6_3,5_10_2_1_0,12,0.7753890662410216
12026,0,5_10_2_1_0,1_12_3_5_1,14,0.47541899441340785
12145,0,1_12_3_5_1,5_0_6_8_2,38,0.5097715482841181
12249,0,5_0_6_8_2,9_3_0_10_3,33,0.7785963687150838
12287,0,9_3_0_10_3,9_5_2_1_0,11,0.7690941739824421
12331,0,9_5_2_1_0,1_7_3_6_1,13,0.49721169193934556
12396,0,1_7_3_6_1,6_0_4_7_2,20,0.5128591380686353
12407,0,6_0_4_7_2,6_1_2_7_3,2,0.6097116919393455
12502,0,6_1_2_7_3,10_3_5_0_0,30,0.366006584197925
12612,0,10_3_5_0_0,0_6_9_3_1,35,0.7128890662410216
12641,0,0_6_9_3_1,1_1_10_4_2,8,0.800329209896249
12727,0,1_1_10_4_2,4_7_1_9_3,27,0.4129489225857941
12828,0,4_7_1_9_3,7_10_6_0_0,32,0.6317438148443735
12890,0,7_10_6_0_0,1_12_7_3_1,19,0.6973613328012769
12919,0,1_12_7_3_1,4_6_8_3_2,8,0.550448922585794
12954,0,4_6_8_3_2,5_10_3_5_3,10,0.39112629688747
13037,0,5_10_3_5_3,8_12_10_1_0,26,0.3568934557063048
13057,0,8_12_10_1_0,3_12_12_2_1,5,0.572481045490822
13179,0,3_12_12_2_1,8_1_13_5_2,39,0.31621608140462887
13235,0,8_1_13_5_2,10_4_3_6_3,17,0.784861332801277
13255,0,10_4_3_6_3,10_5_7_2_0,5,0.49115622505985634
13347,0,10_5_7_2_0,1_7_12_7_1,29,0.31309856344772546
13388,0,1_7_12_7_1,5_1_13_8_2,12,0.6193335993615323
13480,0,5_1_13_8_2,7_7_1_12_3,29,0.4068335993615323
13506,0,7_7_1_12_3,8_8_6_7_0,7,0.6130985634477255
13541,0,8_8_6_7_0,1_9_9_10_1,10,0.33186352753391857
13651,0,1_9_9_10_1,8_0_13_13_2,35,0.3226007581803671
13734,0,8_0_13_13_2,11_5_4_13_3,26,0.6444533120510774
13751,0,11_5_4_13_3,12_6_5_10_0,4,0.5257182761372705
13822,0,12_6_5_10_0,1_8_11_13_1,22,0.2507182761372705
13905,0,1_8_11_13_1,8_1_13_13_2,26,0.45389565043894653
13955,0,8_1_13_13_2,11_3_2_13_3,15,0.5662460095770151
14077,0,11_3_2_13_3,13_7_10_1_0,39,0.41315841979249796
14193,0,13_7_10_1_0,1_10_13_9_1,37,0.6944533120510774
14222,0,1_10_13_9_1,1_5_13_10_2,8,0.7037460095770152
14260,0,1_5_13_10_2,3_10_7_11_3,11,0.31942338387869107
14319,0,3_10_7_11_3,6_12_13_2_0,18,0.3413357940941739
14417,0,6_12_13_2_0,0_13_13_10_1,31,0.38830806065442924
14467,0,0_13_13_10_1,2_3_13_13_2,15,0.6038058659217875
14553,0,2_3_13_13_2,5_11_6_13_3,27,0.36327813248204305
14585,0,5_11_6_13_3,7_13_11_2_0,9,0.5444533120510774
14692,0,7_13_11_2_0,1_13_13_13_1,34,0.25086791699920186
14781,0,1_13_13_13_1,4_4_13_13_2,28,0.6132482043096569
14846,0,4_4_13_13_2,7_8_5_13_3,20,0.5507182761372704
14893,0,7_8_5_13_3,9_11_12_6_0,14,0.4101905426975259
14949,0,9_11_12_6_0,1_13_13_11_1,17,0.3351905426975259
14987,0,1_13_13_11_1,8_5_13_12_2,11,0.372690542697526
15085,0,8_5_13_12_2,13_13_4_13_3,31,0.24781025538707097
15132,0,13_13_4_13_3,13_13_8_4_0,14,0.5352204708699121
15188,0,13_13_8_4_0,3_13_10_10_1,17,0.3414255786113327
15304,0,3_13_10_10_1,12_1_13_13_2,37,0.35086791699920195
15342,0,12_1_13_13_2,13_5_6_13_3,11,0.6258080606544294
15440,0,13_5_6_13_3,13_10_13_1_0,31,0.30080806065442933
15454,0,13_10_13_1_0,11_10_13_4_1,3,0.535220470869912
15507,0,11_10_13_4_1,13_1_13_6_2,16,0.2382182761372705
15608,0,13_1_13_6_2,13_10_1_11_3,32,0.37577813248204306
15694,0,13_10_1_11_3,13_13_13_2_0,27,0.5258978451715881
15747,0,13_13_13_2_0,2_13_13_7_1,16,0.5101606145251396
15809,0,2_13_13_7_1,10_2_13_11_2,19,0.37577813248204306
15883,0,10_2_13_11_2,13_10_2_13_3,23,0.39457302474062245
15987,0,13_10_2_13_3,13_13_13_1_0,33,0.419632881085395
16007,0,13_13_13_1_0,12_13_13_6_1,5,0.5165752194732641
16063,0,12_13_13_6_1,13_2_13_9_2,17,0.21957302474062246
16173,0,13_2_13_9_2,13_12_3_13_3,35,0.3415153631284916
16280,0,13_12_3_13_3,13_13_12_2_0,34,0.5727503990422984
16372,0,13_13_12_2_0,1_13_13_8_1,29,0.60701316839585
16404,0,1_13_13_8_1,6_7_13_11_2,9,0.5258080606544293
16475,0,6_7_13_11_2,8_12_7_13_3,22,0.2571029529130087
16495,0,8_12_7_13_3,9_13_9_9_0,5,0.41648543495610535
16554,0,9_13_9_9_0,1_13_13_13_1,18,0.19775039904229846
16574,0,1_13_13_13_1,5_9_13_13_2,5,0.357132881085395
16645,0,5_9_13_13_2,9_13_2_13_3,22,0.22580806065442932
16710,0,9_13_2_13_3,13_13_11_2_0,20,0.4102503990422985
16751,0,13_13_11_2_0,3_13_13_10_1,12,0.4008379888268156
16786,0,3_13_13_10_1,9_5_13_11_2,10,0.31019054269752594
16857,0,9_5_13_11_2,12_13_3_13_3,22,0.2540153631284916
16925,0,12_13_3_13_3,13_13_10_4_0,21,0.4102503990422985
16945,0,13_13_10_4_0,12_13_11_7_1,5,0.3665752194732641
17061,0,12_13_11_7_1,13_1_13_12_2,37,0.20086791699920187
17102,0,13_1_13_12_2,13_4_6_13_3,12,0.6351606145251396
17191,0,13_4_6_13_3,13_8_13_1_0,28,0.3288956504389465
17289,0,13_8_13_1_0,1_13_13_8_1,31,0.5382482043096568
17405,0,1_13_13_8_1,12_1_13_13_2,37,0.5289854349561052
17479,0,12_1_13_13_2,13_5_5_13_3,23,0.6320430965682362
17523,0,13_5_5_13_3,13_7_11_3_0,13,0.485100758180367
17564,0,13_7_11_3_0,3_8_13_9_1,12,0.36945331205107734
17596,0,3_8_13_9_1,9_2_13_11_2,9,0.33201316839584993
17694,0,9_2_13_11_2,13_10_4_13_3,31,0.2415153631284916
17720,0,13_10_4_13_3,13_11_8_9_0,7,0.519632881085395
17749,0,13_11_8_9_0,9_13_9_10_1,8,0.21651536312849154
17802,0,9_13_9_10_1,12_1_11_13_2,16,0.26954309656823616
17837,0,12_1_11_13_2,13_8_4_13_3,10,0.35395550678371906
17866,0,13_8_4_13_3,13_9_9_8_0,8,0.2758379888268156
17940,0,13_9_9_8_0,3_13_12_13_1,23,0.2227803272146847
18050,0,3_13_12_13_1,10_1_13_13_2,35,0.44457302474062244
18073,0,10_1_13_13_2,11_5_9_13_3,6,0.591455506783719
18159,0,11_5_9_13_3,13_7_13_1_0,27,0.2632482043096568
18233,0,13_7_13_1_0,3_11_13_8_1,23,0.5195131683958499
18325,0,3_11_13_8_1,9_1_13_12_2,29,0.4663956504389465
18423,0,9_1_13_12_2,12_6_4_13_3,31,0.5351606145251397
18485,0,12_6_4_13_3,13_10_10_4_0,19,0.5539255786113326
18499,0,13_10_10_4_0,10_10_12_7_1,3,0.3821029529130087
18615,0,10_10_12_7_1,13_1_13_11_2,37,0.1883379888268156
18689,0,13_1_13_11_2,13_5_5_13_3,23,0.6351606145251396
18721,0,13_5_5_13_3,13_6_10_8_0,9,0.45704309656823616
18750,0,13_6_10_8_0,6_7_12_9_1,8,0.2976306863527533
18848,0,6_7_12_9_1,13_1_13_13_2,31,0.232132881085395
18958,0,13_1_13_13_2,13_6_1_13_3,35,0.585100758180367
19014,0,13_6_1_13_3,13_9_6_2_0,17,0.663158419792498
19127,0,13_9_6_2_0,1_13_13_13_1,36,0.35398543495610535
19144,0,1_13_13_13_1,1_10_13_13_2,4,0.6133080606544292
19227,0,1_10_13_13_2,6_13_4_13_3,26,0.22266061452513963
19253,0,6_13_4_13_3,8_13_7_9_0,7,0.49454309656823614
19321,0,8_13_7_9_0,1_13_7_13_1,21,0.27263068635275334
19440,0,1_13_7_13_1,6_1_10_13_2,38,0.4819233838786911
19535,0,6_1_10_13_2,12_5_0_13_3,30,0.7006584197924979
19549,0,12_5_0_13_3,12_6_1_10_0,3,0.6100109736632082
19668,0,12_6_1_10_0,1_11_5_13_1,38,0.2662759377494014
19739,0,1_11_5_13_1,4_2_6_13_2,22,0.7505387071029529
19792,0,4_2_6_13_2,7_8_1_13_3,16,0.5131284916201118
19833,0,7_8_1_13_3,10_10_2_5_0,12,0.4630686352753392
19874,0,10_10_2_5_0,1_13_3_11_1,12,0.40059856344772543
19912,0,1_13_3_11_1,8_2_4_13_2,11,0.4068335993615323
20025,0,8_2_4_13_2,13_10_0_13_3,36,0.30080806065442933
20063,0,13_10_0_13_3,13_11_1_4_0,11,0.6850109736632082
20140,0,13_11_1_4_0,2_13_3_11_1,24,0.3725109736632083
20154,0,2_13_3_11_1,5_12_4_12_2,3,0.5100708300079808
20252,0,5_12_4_12_2,11_13_0_13_3,31,0.20080806065442933
20272,0,11_13_0_13_3,12_13_1_11_0,5,0.5539255786113326
20385,0,12_13_1_11_0,1_13_4_13_1,36,0.27568834796488423
20402,0,1_13_4_13_1,3_11_5_13_2,4,0.6600708300079807
20467,0,3_11_5_13_2,6_13_0_13_3,20,0.25695331205107735
20565,0,6_13_0_13_3,10_13_3_1_0,31,0.5068335993615323
20609,0,10_13_3_1_0,1_13_4_5_1,13,0.6755087789305665
20677,0,1_13_4_5_1,9_6_6_8_2,21,0.409981045490822
20793,0,9_6_6_8_2,13_13_1_13_3,37,0.394632881085395
20858,0,13_13_1_13_3,13_13_3_3_0,20,0.6663357940941739
20956,0,13_13_3_3_0,2_13_6_11_1,31,0.46318834796488423
21078,0,2_13_6_11_1,10_1_10_13_2,39,0.585100758180367
21146,0,10_1_10_13_2,13_4_1_13_3,21,0.7100409018355947
21259,0,13_4_1_13_3,13_9_3_1_0,36,0.5349211891460495
21321,0,13_9_3_1_0,2_12_5_3_1,19,0.7504788507581803
21374,0,2_12_5_3_1,11_2_7_5_2,16,0.5161562250598564
21460,0,11_2_7_5_2,13_11_0_10_3,27,0.39448324022346365
21510,0,13_11_0_10_3,13_13_2_1_0,15,0.5787460095770152
21614,0,13_13_2_1_0,1_13_5_10_1,33,0.4193934557063048
21658,0,1_13_5_10_1,6_3_6_13_2,13,0.6568635275339185
21741,0,6_3_6_13_2,13_11_0_13_3,26,0.3258080606544293
21785,0,13_11_0_13_3,13_13_1_4_0,13,0.550658419792498
21805,0,13_13_1_4_0,8_13_2_7_1,5,0.39751097366320826
21873,0,8_13_2_7_1,13_2_3_11_2,21,0.30374600957701514
21884,0,13_2_3_11_2,13_5_2_12_3,2,0.48504090183559456
21910,0,13_5_2_12_3,13_6_3_10_0,7,0.23818834796488422
21957,0,13_6_3_10_0,4_7_4_12_1,14,0.3412160814046289
21977,0,4_7_4_12_1,6_5_5_13_2,5,0.41936352753391853
22051,0,6_5_5_13_2,11_8_0_13_3,23,0.27568834796488423
22149,0,11_8_0_13_3,12_10_2_1_0,31,0.5630387071029529
22187,0,12_10_2_1_0,8_10_3_4_1,11,0.6630387071029529
22300,0,8_10_3_4_1,13_1_6_10_2,36,0.3725109736632083
22401,0,13_1_6_10_2,13_4_0_13_3,32,0.6787759377494014
22448,0,13_4_0_13_3,13_4_1_3_0,14,0.7067138866719872
22525,0,13_4_1_3_0,5_6_4_12_1,24,0.4380686352753391
22623,0,5_6_4_12_1,7_0_5_13_2,31,0.5661861532322426
22718,0,7_0_5_13_2,10_2_0_13_3,30,0.6568036711891458
22831,0,10_2_0_13_3,10_5_3_1_0,36,0.7066540303272146
22881,0,10_5_3_1_0,1_6_4_7_1,15,0.7972416201117317
22988,0,1_6_4_7_1,6_1_6_12_2,34,0.4723912609736632
23086,0,6_1_6_12_2,7_4_0_13_3,31,0.7036562250598564
23199,0,7_4_0_13_3,9_6_3_1_0,36,0.722271548284118
23228,0,9_6_3_1_0,2_7_3_3_1,8,0.8159467278531523
23317,0,2_7_3_3_1,6_1_5_3_2,28,0.4690642458100558
23340,0,6_1_5_3_2,7_1_1_4_3,6,0.7408868715083798
23453,0,7_1_1_4_3,9_3_5_0_0,36,0.4253591380686353
23506,0,9_3_5_0_0,1_4_6_2_1,16,0.8471219074221866
23550,0,1_4_6_2_1,4_0_6_2_2,13,0.5971219074221867
23660,0,4_0_6_2_2,5_3_0_5_3,35,0.5596219074221866
23689,0,5_3_0_5_3,5_3_1_1_0,8,0.8502094972067039
23751,0,5_3_1_1_0,1_3_3_2_1,19,0.5251795690343176
23816,0,1_3_3_2_1,2_1_4_4_2,20,0.6564445331205108
23917,0,2_1_4_4_2,3_2_0_7_3,32,0.6502394253790902
23991,0,3_2_0_7_3,4_3_2_0_0,23,0.8189445331205107
24032,0,4_3_2_0_0,0_4_3_2_1,12,0.715797086991221
24139,0,0_4_3_2_1,3_1_4_4_2,34,0.556474461292897
24237,0,3_1_4_4_2,5_3_0_5_3,31,0.8127693535514766
24326,0,5_3_0_5_3,6_4_2_0_0,28,0.7752693535514763
24388,0,6_4_2_0_0,0_6_3_1_1,19,0.7595919792498005
24420,0,0_6_3_1_1,1_1_4_2_2,9,0.6720321229050279
24446,0,1_1_4_2_2,2_3_1_3_3,7,0.5439146049481245
24565,0,2_3_1_3_3,3_5_3_0_0,38,0.4877394253790902
24594,0,3_5_3_0_0,1_6_5_1_1,8,0.8752394253790902
24626,0,1_6_5_1_1,1_1_5_1_2,9,0.5376496408619313
24637,0,1_1_5_1_2,1_2_3_2_3,2,0.5501496408619313
24690,0,1_2_3_2_3,3_3_5_0_0,16,0.4345919792498005
24725,0,3_3_5_0_0,0_3_6_2_1,10,0.6095919792498005
24820,0,0_3_6_2_1,3_0_8_4_2,30,0.5034167996807661
24876,0,3_0_8_4_2,4_2_1_4_3,17,0.7908270151636073
24977,0,4_2_1_4_3,6_3_3_1_0,32,0.6065043894652834
25069,0,6_3_3_1_0,0_5_5_2_1,29,0.8002394253790902
25128,0,0_5_5_2_1,2_1_5_4_2,18,0.7627394253790902
25157,0,2_1_5_4_2,2_2_1_4_3,8,0.6501795690343176
25237,0,2_2_1_4_3,3_3_3_0_0,25,0.5251795690343176
25308,0,3_3_3_0_0,0_3_4_1_1,22,0.7470321229050279
25325,0,0_3_4_1_1,0_1_4_2_2,4,0.7220021947326416
25417,0,0_1_4_2_2,1_2_0_4_3,29,0.4938846767757382
25512,0,1_2_0_4_3,3_3_1_0_0,30,0.8032671588188348
25532,0,3_3_1_0_0,1_3_1_1_1,5,0.8251197126895451
25543,0,1_3_1_1_1,1_1_1_2_2,2,0.5282073024740622
25590,0,1_1_1_2_2,2_2_0_2_3,14,0.4782372306464485
25697,0,2_2_0_2_3,3_4_2_0_0,34,0.6064146049481245
25720,0,3_4_2_0_0,0_4_2_1_1,6,0.8720021947326417
25806,0,0_4_2_1_1,1_0_2_2_2,27,0.5344722665602554
25928,0,1_0_2_2_2,2_2_0_3_3,39,0.7813846767757382
25939,0,2_2_0_3_3,2_2_1_1_0,2,0.9469722665602555
25992,0,2_2_1_1_0,0_2_1_2_1,16,0.4844722665602554
