step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
31414,0,31341,2,73,62,0
31458,0,31418,3,40,31,0
31562,0,31462,0,100,83,0
31618,0,31566,1,52,43,0
31644,0,31622,2,22,0,0
31745,0,31648,3,97,87,0
31801,0,31749,0,52,31,0
31923,0,31805,1,118,108,0
31982,0,31927,2,55,35,0
32083,0,31986,3,97,80,0
32163,0,32087,0,76,53,0
32207,0,32167,1,40,26,0
32233,0,32211,2,22,11,0
32310,0,32237,3,73,61,0
32417,0,32314,0,103,85,0
32452,0,32421,1,31,21,0
32469,0,32456,2,13,0,4
32504,0,32473,3,31,22,0
32527,0,32508,0,19,18,0
32553,0,32531,1,22,21,0
