step,tl_id,new_state
29932,0,2
30018,0,3
30125,0,0
30214,0,1
30291,0,2
30308,0,3
30397,0,0
30417,0,1
30494,0,2
30523,0,3
30567,0,0
30605,0,1
30640,0,2
30759,0,3
30794,0,0
30826,0,1
30915,0,2
30992,0,3
31006,0,0
31047,0,1
31100,0,2
31186,0,3
31290,0,0
31325,0,1
31378,0,2
31398,0,3
31442,0,0
31453,0,1
31497,0,2
31607,0,3
31630,0,0
31641,0,1
31688,0,2
31753,0,3
31827,0,0
31868,0,1
31960,0,2
32046,0,3
32114,0,0
32188,0,1
32268,0,2
32387,0,3
32488,0,0
32499,0,1
32528,0,2
32590,0,3
32658,0,0
