step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10110,0,10103,3,7,0,16
10220,0,10114,0,106,76,0
10273,0,10224,1,49,14,0
10308,0,10277,2,31,5,0
10343,0,10312,3,31,0,15
10429,0,10347,0,82,65,0
10482,0,10433,1,49,27,0
10586,0,10486,2,100,68,0
10696,0,10590,3,106,34,0
10767,0,10700,0,67,27,0
10853,0,10771,1,82,44,0
10882,0,10857,2,25,0,6
10929,0,10886,3,43,24,0
11048,0,10933,0,115,79,0
11092,0,11052,1,40,0,2
11166,0,11096,2,70,16,0
11255,0,11170,3,85,44,0
11365,0,11259,0,106,67,0
11463,0,11369,1,94,29,0
11477,0,11467,2,10,0,21
11587,0,11481,3,106,66,0
11604,0,11591,0,13,0,19
11669,0,11608,1,61,36,0
11713,0,11673,2,40,0,22
11793,0,11717,3,76,54,0
11894,0,11797,0,97,29,0
12001,0,11898,1,103,55,0
12033,0,12005,2,28,0,28
12050,0,12037,3,13,0,17
12154,0,12054,0,100,58,0
12261,0,12158,1,103,71,0
12305,0,12265,2,40,0,20
12358,0,12309,3,49,0,14
12369,0,12362,0,7,0,14
12458,0,12373,1,85,53,0
12508,0,12462,2,46,0,19
12546,0,12512,3,34,0,15
12611,0,12550,0,61,0,4
12676,0,12615,1,61,35,0
12720,0,12680,2,40,0,23
12842,0,12724,3,118,33,0
12886,0,12846,0,40,0,9
12915,0,12890,1,25,0,14
13016,0,12919,2,97,8,0
13099,0,13020,3,79,37,0
13128,0,13103,0,25,0,24
13202,0,13132,1,70,0,4
13285,0,13206,2,79,0,7
13353,0,13289,3,64,28,0
13436,0,13357,0,79,0,3
13495,0,13440,1,55,0,10
13530,0,13499,2,31,0,27
13550,0,13534,3,16,0,15
13600,0,13554,0,46,0,3
13722,0,13604,1,118,54,0
13739,0,13726,2,13,0,34
13753,0,13743,3,10,0,29
13812,0,13757,0,55,0,6
13925,0,13816,1,109,84,0
14038,0,13929,2,109,15,0
14079,0,14042,3,37,0,19
14099,0,14083,0,16,0,33
14152,0,14103,1,49,0,1
14178,0,14156,2,22,0,28
14207,0,14182,3,25,0,30
14218,0,14211,0,7,0,36
14250,0,14222,1,28,1,0
14297,0,14254,2,43,0,20
14341,0,14301,3,40,0,16
14373,0,14345,0,28,0,27
14486,0,14377,1,109,60,0
14515,0,14490,2,25,0,29
14538,0,14519,3,19,0,32
14591,0,14542,0,49,0,13
14713,0,14595,1,118,87,0
14739,0,14717,2,22,0,30
14753,0,14743,3,10,0,35
14827,0,14757,0,70,0,3
14910,0,14831,1,79,31,0
14987,0,14914,2,73,0,8
15019,0,14991,3,28,0,28
15123,0,15023,0,100,19,0
15224,0,15127,1,97,24,0
15262,0,15228,2,34,0,26
15357,0,15266,3,91,31,0
15368,0,15361,0,7,0,35
15466,0,15372,1,94,46,0
15486,0,15470,2,16,0,33
15518,0,15490,3,28,0,10
15577,0,15522,0,55,0,17
15618,0,15581,1,37,5,0
15641,0,15622,2,19,0,32
15652,0,15645,3,7,0,25
15726,0,15656,0,70,1,0
15749,0,15730,1,19,0,16
15763,0,15753,2,10,0,34
15837,0,15767,3,70,0,9
15941,0,15841,0,100,41,0
16003,0,15945,1,58,0,14
16062,0,16007,2,55,0,16
16154,0,16066,3,88,0,4
16276,0,16158,0,118,49,0
16290,0,16280,1,10,0,35
16325,0,16294,2,31,0,25
16405,0,16329,3,76,0,9
16524,0,16409,0,115,58,0
16538,0,16528,1,10,0,35
16654,0,16542,2,112,15,0
16749,0,16658,3,91,0,3
16766,0,16753,0,13,0,34
16798,0,16770,1,28,0,27
16860,0,16802,2,58,0,13
16874,0,16864,3,10,0,34
16909,0,16878,0,31,0,27
16920,0,16913,1,7,0,36
17024,0,16924,2,100,30,0
17044,0,17028,3,16,0,33
17163,0,17048,0,115,43,0
17255,0,17167,1,88,0,3
17284,0,17259,2,25,0,29
17382,0,17288,3,94,9,0
17438,0,17386,0,52,0,11
17542,0,17442,1,100,16,0
17559,0,17546,2,13,0,34
17609,0,17563,3,46,0,20
17647,0,17613,0,34,0,22
17721,0,17651,1,70,27,0
17834,0,17725,2,109,16,0
17881,0,17838,3,43,0,21
17949,0,17885,0,64,0,10
18035,0,17953,1,82,14,0
18112,0,18039,2,73,0,7
18150,0,18116,3,34,0,24
18254,0,18154,0,100,19,0
18355,0,18258,1,97,29,0
18366,0,18359,2,7,0,36
18422,0,18370,3,52,0,18
18487,0,18426,0,61,5,0
18564,0,18491,1,73,30,0
18575,0,18568,2,7,0,36
18631,0,18579,3,52,0,15
18723,0,18635,0,88,19,0
18815,0,18727,1,88,33,0
18871,0,18819,2,52,0,19
18933,0,18875,3,58,0,11
18953,0,18937,0,16,0,25
19069,0,18957,1,112,55,0
19080,0,19073,2,7,0,36
19163,0,19084,3,79,0,5
19237,0,19167,0,70,1,0
19302,0,19241,1,61,8,0
19328,0,19306,2,22,0,30
19378,0,19332,3,46,0,16
19479,0,19382,0,97,31,0
19541,0,19483,1,58,0,11
19597,0,19545,2,52,0,17
19650,0,19601,3,49,0,15
19694,0,19654,0,40,8,0
19771,0,19698,1,73,12,0
19890,0,19775,2,115,16,0
19901,0,19894,3,7,0,36
19936,0,19905,0,31,0,8
20013,0,19940,1,73,32,0
20081,0,20017,2,64,0,2
20098,0,20085,3,13,0,34
20109,0,20102,0,7,0,16
20192,0,20113,1,79,63,0
20212,0,20196,2,16,0,32
20247,0,20216,3,31,0,24
20324,0,20251,0,73,8,0
20413,0,20328,1,85,40,0
20529,0,20417,2,112,12,0
20552,0,20533,3,19,0,32
20638,0,20556,0,82,15,0
20730,0,20642,1,88,58,0
20792,0,20734,2,58,0,15
20812,0,20796,3,16,0,33
20916,0,20816,0,100,73,0
20939,0,20920,1,19,0,6
21025,0,20943,2,82,0,7
21144,0,21029,3,115,36,0
21251,0,21148,0,103,53,0
21373,0,21255,1,118,41,0
21417,0,21377,2,40,0,22
21470,0,21421,3,49,0,20
21496,0,21474,0,22,0,11
21564,0,21500,1,64,41,0
21602,0,21568,2,34,0,26
21664,0,21606,3,58,0,15
21783,0,21668,0,115,53,0
21899,0,21787,1,112,84,0
21961,0,21903,2,58,0,15
22002,0,21965,3,37,0,25
22064,0,22006,0,58,19,0
22147,0,22068,1,79,47,0
22209,0,22151,2,58,0,16
22220,0,22213,3,7,0,37
22312,0,22224,0,88,61,0
22377,0,22316,1,61,46,0
22433,0,22381,2,52,0,18
22456,0,22437,3,19,0,29
22491,0,22460,0,31,7,0
22529,0,22495,1,34,17,0
22576,0,22533,2,43,0,16
22695,0,22580,3,115,27,0
22769,0,22699,0,70,47,0
22801,0,22773,1,28,0,2
22899,0,22805,2,94,0,0
22988,0,22903,3,85,23,0
22999,0,22992,0,7,0,10
23025,0,23003,1,22,0,6
23060,0,23029,2,31,0,13
23158,0,23064,3,94,62,0
23220,0,23162,0,58,23,0
23294,0,23224,1,70,4,0
23416,0,23298,2,118,23,0
23460,0,23420,3,40,0,22
23471,0,23464,0,7,0,13
23515,0,23475,1,40,16,0
23637,0,23519,2,118,89,0
23675,0,23641,3,34,0,26
23752,0,23679,0,73,20,0
23796,0,23756,1,40,15,0
23915,0,23800,2,115,70,0
24028,0,23919,3,109,16,0
24039,0,24032,0,7,0,9
24149,0,24043,1,106,73,0
24217,0,24153,2,64,0,0
24318,0,24221,3,97,9,0
24437,0,24322,0,115,54,0
24541,0,24441,1,100,60,0
24603,0,24545,2,58,0,10
24650,0,24607,3,43,0,21
24709,0,24654,0,55,31,0
24804,0,24713,1,91,74,0
24890,0,24808,2,82,0,0
24940,0,24894,3,46,0,17
25059,0,24944,0,115,81,0
25115,0,25063,1,52,20,0
25135,0,25119,2,16,0,11
25197,0,25139,3,58,0,12
25265,0,25201,0,64,49,0
25387,0,25269,1,118,98,0
25437,0,25391,2,46,4,0
25502,0,25441,3,61,0,4
25603,0,25506,0,97,73,0
25710,0,25607,1,103,89,0
25829,0,25714,2,115,99,0
25873,0,25833,3,40,0,5
25959,0,25877,0,82,65,0
25991,0,25963,1,28,14,0
26068,0,25995,2,73,59,0
26112,0,26072,3,40,14,0
26210,0,26116,0,94,81,0
26329,0,26214,1,115,101,0
26373,0,26333,2,40,23,0
26441,0,26377,3,64,44,0
26452,0,26445,0,7,0,7
26466,0,26456,1,10,0,1
26573,0,26470,2,103,99,0
26644,0,26577,3,67,60,0
26670,0,26648,0,22,0,0
26711,0,26674,1,37,13,0
26731,0,26715,2,16,9,0
26841,0,26735,3,106,105,0
26939,0,26845,0,94,79,0
26992,0,26943,1,49,27,0
27018,0,26996,2,22,10,0
27092,0,27022,3,70,55,0
27196,0,27096,0,100,88,0
27246,0,27200,1,46,29,0
27332,0,27250,2,82,68,0
27433,0,27336,3,97,78,0
27447,0,27437,0,10,0,5
27539,0,27451,1,88,76,0
27559,0,27543,2,16,4,0
27675,0,27563,3,112,103,0
27752,0,27679,0,73,54,0
27847,0,27756,1,91,76,0
27906,0,27851,2,55,27,0
27950,0,27910,3,40,24,0
28054,0,27954,0,100,91,0
28125,0,28058,1,67,55,0
28211,0,28129,2,82,49,0
28297,0,28215,3,82,61,0
28341,0,28301,0,40,16,0
28394,0,28345,1,49,32,0
28420,0,28398,2,22,13,0
28494,0,28424,3,70,55,0
28541,0,28498,0,43,39,0
28657,0,28545,1,112,102,0
28755,0,28661,2,94,73,0
28856,0,28759,3,97,77,0
28891,0,28860,0,31,15,0
28944,0,28895,1,49,29,0
28967,0,28948,2,19,7,0
29029,0,28971,3,58,51,0
29067,0,29033,0,34,19,0
29120,0,29071,1,49,42,0
29140,0,29124,2,16,9,0
29256,0,29144,3,112,100,0
29282,0,29260,0,22,5,0
29299,0,29286,1,13,0,2
29334,0,29303,2,31,8,0
29435,0,29338,3,97,92,0
29539,0,29439,0,100,90,0
29652,0,29543,1,109,96,0
29693,0,29656,2,37,20,0
29794,0,29697,3,97,77,0
29880,0,29798,0,82,64,0
29975,0,29884,1,91,74,0
30037,0,29979,2,58,38,0
30159,0,30041,3,118,98,0
30176,0,30163,0,13,0,5
30241,0,30180,1,61,49,0
30261,0,30245,2,16,2,0
30293,0,30265,3,28,24,0
30304,0,30297,0,7,0,6
30327,0,30308,1,19,9,0
30425,0,30331,2,94,90,0
30496,0,30429,3,67,49,0
30615,0,30500,0,115,87,0
30731,0,30619,1,112,88,0
30796,0,30735,2,61,43,0
30855,0,30800,3,55,35,0
30929,0,30859,0,70,58,0
30982,0,30933,1,49,35,0
31056,0,30986,2,70,56,0
31088,0,31060,3,28,18,0
31186,0,31092,0,94,82,0
31305,0,31190,1,115,101,0
31394,0,31309,2,85,61,0
31480,0,31398,3,82,63,0
31497,0,31484,0,13,0,7
31508,0,31501,1,7,0,1
31606,0,31512,2,94,80,0
31716,0,31610,3,106,97,0
31829,0,31720,0,109,63,0
31939,0,31833,1,106,90,0
31986,0,31943,2,43,22,0
32063,0,31990,3,73,50,0
32074,0,32067,0,7,0,5
32139,0,32078,1,61,54,0
32165,0,32143,2,22,18,0
32275,0,32169,3,106,99,0
32328,0,32279,0,49,18,0
32375,0,32332,1,43,34,0
32479,0,32379,2,100,85,0
32553,0,32483,3,70,58,0
32606,0,32557,0,49,48,0
