step,tl_id,new_state
24625,0,0
24648,0,1
24683,0,2
24724,0,3
24738,0,0
24797,0,1
24907,0,2
25014,0,3
25025,0,0
25105,0,1
25170,0,2
25289,0,3
25333,0,0
25410,0,1
25427,0,2
25549,0,3
25593,0,0
25640,0,1
25747,0,2
25773,0,3
25895,0,0
25969,0,1
26049,0,2
26102,0,3
26128,0,0
26142,0,1
26246,0,2
26347,0,3
26442,0,0
26525,0,1
26581,0,2
26601,0,3
26702,0,0
26800,0,1
26835,0,2
26888,0,3
26923,0,0
26958,0,1
27014,0,2
27109,0,3
27153,0,0
27197,0,1
27259,0,2
27294,0,3
27338,0,0
27361,0,1
27483,0,2
27554,0,3
27676,0,0
27693,0,1
27716,0,2
27799,0,3
27849,0,0
27902,0,1
28024,0,2
28074,0,3
28118,0,0
28156,0,1
28269,0,2
28286,0,3
28396,0,0
28467,0,1
28508,0,2
28624,0,3
28725,0,0
28823,0,1
28879,0,2
28932,0,3
28994,0,0
29059,0,1
29169,0,2
29228,0,3
29269,0,0
29301,0,1
29369,0,2
29395,0,3
29406,0,0
29438,0,1
29479,0,2
29568,0,3
29594,0,0
29686,0,1
29736,0,2
29843,0,3
29866,0,0
29973,0,1
30059,0,2
30133,0,3
30231,0,0
30293,0,1
30373,0,2
30423,0,3
30500,0,0
30622,0,1
30645,0,2
30764,0,3
30802,0,0
30822,0,1
30863,0,2
30925,0,3
30966,0,0
31082,0,1
31111,0,2
31230,0,3
31274,0,0
31387,0,1
31404,0,2
31499,0,3
31573,0,0
31680,0,1
31781,0,2
31792,0,3
31905,0,0
31976,0,1
32023,0,2
32055,0,3
32126,0,0
32161,0,1
32265,0,2
32354,0,3
32365,0,0
32448,0,1
32540,0,2
32632,0,3
