step,tl_id,previous_state,current_state,action,reward
15647,0,9_1_13_13_2,13_7_1_13_3,33,0.5851306863527534
15676,0,13_7_1_13_3,13_8_6_8_0,8,0.5976306863527534
15759,0,13_8_6_8_0,1_13_9_13_1,26,0.2757781324820431
15827,0,1_13_9_13_1,9_1_11_13_2,21,0.5163657222665602
15931,0,9_1_11_13_2,13_11_1_13_3,33,0.41957302474062247
15978,0,13_11_1_13_3,13_13_5_6_0,14,0.5758080606544294
16052,0,13_13_5_6_0,3_13_9_12_1,23,0.3351905426975259
16135,0,3_13_9_12_1,9_2_13_13_2,26,0.44145550678371903
16152,0,9_2_13_13_2,10_6_9_13_3,4,0.4727204708699121
16259,0,10_6_9_13_3,13_12_13_2_0,34,0.1852503990422984
16291,0,13_12_13_2_0,6_13_13_7_1,9,0.5696029529130089
16305,0,6_13_13_7_1,5_11_13_8_2,3,0.2758080606544293
16352,0,5_11_13_8_2,12_12_3_10_3,14,0.19769054269752592
16363,0,12_12_3_10_3,13_13_5_9_0,2,0.3196029529130087
16476,0,13_13_5_9_0,1_13_13_13_1,36,0.157132881085395
16577,0,1_13_13_13_1,9_1_13_13_2,32,0.625778132482043
16681,0,9_1_13_13_2,13_9_1_13_3,33,0.575778132482043
16770,0,13_9_1_13_3,13_13_9_7_0,28,0.5228102553870709
16802,0,13_13_9_7_0,3_13_12_9_1,9,0.5133080606544294
16894,0,3_13_12_9_1,11_1_13_13_2,29,0.2633379888268156
17007,0,11_1_13_13_2,13_8_1_13_3,36,0.54451316839585
17048,0,13_8_1_13_3,13_10_7_5_0,12,0.6351306863527533
17119,0,13_10_7_5_0,3_13_11_13_1,22,0.2883679169992019
17160,0,3_13_11_13_1,8_3_13_13_2,12,0.43830806065442934
17183,0,8_3_13_13_2,9_8_8_13_3,6,0.3070730247406225
17251,0,9_8_8_13_3,12_13_13_1_0,21,0.228955506783719
17316,0,12_13_13_1_0,4_13_13_9_1,20,0.4039854349561053
17333,0,4_13_13_9_1,6_9_13_10_2,4,0.4008379888268156
17410,0,6_9_13_10_2,10_13_3_13_3,24,0.19148543495610532
17487,0,10_13_3_13_3,13_13_11_3_0,24,0.43213288108539505
17516,0,13_13_11_3_0,7_13_12_7_1,8,0.45083798882681564
17623,0,7_13_12_7_1,13_1_13_12_2,34,0.24460295291300874
17691,0,13_1_13_12_2,13_7_1_13_3,21,0.6132482043096569
17711,0,13_7_1_13_3,13_8_7_10_0,5,0.41957302474062247
17752,0,13_8_7_10_0,6_9_10_12_1,12,0.2351606145251396
17808,0,6_9_10_12_1,10_1_13_13_2,17,0.31019054269752594
17888,0,10_1_13_13_2,13_7_4_13_3,25,0.3664555067837191
17914,0,13_7_4_13_3,13_9_9_8_0,7,0.45710295291300873
18009,0,13_9_9_8_0,1_12_13_13_1,30,0.24145550678371905
18068,0,1_12_13_13_1,5_1_13_13_2,18,0.5757182761372706
18190,0,5_1_13_13_2,10_11_1_13_3,39,0.4038956504389465
18285,0,10_11_1_13_3,13_13_9_1_0,30,0.6539255786113328
18305,0,13_13_9_1_0,9_13_10_4_1,5,0.5538956504389465
18418,0,9_13_10_4_1,13_1_13_9_2,36,0.23516061452513964
18486,0,13_1_13_9_2,13_7_2_13_3,21,0.6351306863527533
18557,0,13_7_2_13_3,13_9_13_2_0,22,0.42580806065442933
18610,0,13_9_13_2_0,1_12_13_8_1,16,0.46636572226656026
18687,0,1_12_13_8_1,10_2_13_11_2,24,0.3664255786113328
18746,0,10_2_13_11_2,13_8_3_13_3,18,0.46954309656823623
18853,0,13_8_3_13_3,13_11_13_1_0,34,0.3758379888268155
18942,0,13_11_13_1_0,3_13_13_7_1,28,0.5914255786113329
18986,0,3_13_13_7_1,7_2_13_9_2,13,0.5725409018355945
18997,0,7_2_13_9_2,7_4_12_9_3,2,0.3725708300079808
19101,0,7_4_12_9_3,12_10_13_0_0,33,0.20077813248204304
19205,0,12_10_13_0_0,1_13_13_5_1,33,0.6194533120510773
19327,0,1_13_13_5_1,9_1_13_11_2,39,0.6007482043096568
19392,0,9_1_13_11_2,12_3_4_13_3,20,0.6975708300079809
19433,0,12_3_4_13_3,13_5_10_3_0,12,0.4725409018355945
19507,0,13_5_10_3_0,3_6_13_13_1,23,0.34136572226656026
19629,0,3_6_13_13_1,11_0_13_13_2,39,0.4476905426975259
19718,0,11_0_13_13_2,13_4_5_13_3,28,0.6726306863527535
19807,0,13_4_5_13_3,13_6_12_1_0,28,0.5600708300079809
19908,0,13_6_12_1_0,1_9_13_8_1,32,0.5694233838786911
19934,0,1_9_13_8_1,6_5_13_9_2,7,0.5976007581803671
20014,0,6_5_13_9_2,9_10_5_13_3,25,0.2508080606544293
20103,0,9_10_5_13_3,13_12_11_1_0,28,0.4789255786113328
20198,0,13_12_11_1_0,1_13_13_7_1,30,0.5351306863527533
20209,0,1_13_13_7_1,3_11_13_8_2,2,0.5570131683958499
20286,0,3_11_13_8_2,6_13_5_13_3,24,0.19142557861133278
20333,0,6_13_5_13_3,8_13_8_3_0,14,0.5163058659217876
20383,0,8_13_8_3_0,1_13_11_10_1,15,0.3570131683958499
20409,0,1_13_11_10_1,5_7_12_12_2,7,0.36327813248204305
20516,0,5_7_12_12_2,11_13_1_13_3,34,0.2383379888268156
20635,0,11_13_1_13_3,13_13_6_0_0,38,0.628835794094174
20691,0,13_13_6_0_0,2_13_10_3_1,17,0.7255985634477253
20780,0,2_13_10_3_1,9_3_13_7_2,28,0.4256883479648843
20899,0,9_3_13_7_2,12_11_1_12_3,38,0.5164255786113328
21000,0,12_11_1_12_3,13_13_7_1_0,32,0.672600758180367
21119,0,13_13_7_1_0,1_13_11_7_1,38,0.6131883479648843
21172,0,1_13_11_7_1,5_2_13_10_2,16,0.7100109736632083
21267,0,5_2_13_10_2,7_11_1_13_3,30,0.41007083000798084
21329,0,7_11_1_13_3,8_13_5_2_0,19,0.6380686352753392
21394,0,8_13_5_2_0,1_13_8_8_1,20,0.46315841979249794
21447,0,1_13_8_8_1,2_1_10_10_2,16,0.5380087789305665
21461,0,2_1_10_10_2,3_5_8_11_3,3,0.4537160814046289
21553,0,3_5_8_11_3,6_10_12_1_0,29,0.2818635275339185
21594,0,6_10_12_1_0,1_12_13_5_1,12,0.588158419792498
21641,0,1_12_13_5_1,3_4_13_8_2,14,0.39124600957701516
21688,0,3_4_13_8_2,4_11_2_9_3,14,0.44742118914604945
21717,0,4_11_2_9_3,4_13_9_3_0,8,0.41936352753391853
21830,0,4_13_9_3_0,0_13_12_9_1,36,0.2882482043096568
21877,0,0_13_12_9_1,3_2_13_10_2,14,0.7037160814046288
21933,0,3_2_13_10_2,3_8_1_10_3,17,0.46924381484437344
22013,0,3_8_1_10_3,6_10_8_0_0,25,0.5005087789305667
22081,0,6_10_8_0_0,0_13_8_2_1,21,0.6067438148443735
22101,0,0_13_8_2_1,1_8_9_2_2,5,0.5941540303272146
22193,0,1_8_9_2_2,3_11_0_4_3,29,0.40350658419792496
22285,0,3_11_0_4_3,6_12_2_0_0,29,0.6785664405426975
22401,0,6_12_2_0_0,0_13_3_2_1,37,0.703506584197925
22442,0,0_13_3_2_1,2_4_4_3_2,12,0.8596219074221867
22459,0,2_4_4_3_2,2_6_1_3_3,4,0.5471219074221867
22569,0,2_6_1_3_3,4_10_5_0_0,35,0.3816540303272146
22619,0,4_10_5_0_0,0_11_6_2_1,15,0.7753890662410216
22738,0,0_11_6_2_1,4_0_8_4_2,38,0.550329209896249
22749,0,4_0_8_4_2,4_1_5_5_3,2,0.8502992817238627
22844,0,4_1_5_5_3,5_2_9_0_0,30,0.387829209896249
22879,0,5_2_9_0_0,1_3_9_1_1,10,0.7502992817238627
22893,0,1_3_9_1_1,1_1_10_1_2,3,0.5158868715083799
22913,0,1_1_10_1_2,1_3_6_2_3,5,0.4470919792498005
22936,0,1_3_6_2_3,2_3_8_0_0,6,0.45338687150837986
23022,0,2_3_8_0_0,0_5_10_3_1,27,0.41912410215482837
23144,0,0_5_10_3_1,2_0_12_4_2,39,0.6691540303272147
23251,0,2_0_12_4_2,4_3_1_4_3,34,0.8846219074221868
23325,0,4_3_1_4_3,6_4_2_0_0,23,0.8252394253790902
23444,0,6_4_2_0_0,0_6_4_3_1,38,0.6752693535514764
23461,0,0_6_4_3_1,1_3_5_3_2,4,0.8814744612928971
23490,0,1_3_5_3_2,1_5_1_4_3,8,0.4533569433359936
23543,0,1_5_1_4_3,2_6_2_0_0,16,0.5095919792498005
23617,0,2_6_2_0_0,0_7_5_2_1,23,0.5721817637669593
23676,0,0_7_5_2_1,2_1_6_3_2,18,0.6877394253790902
23696,0,2_1_6_3_2,2_1_2_4_3,5,0.653297086991221
23761,0,2_1_2_4_3,3_2_4_0_0,20,0.4783270151636073
23841,0,3_2_4_0_0,0_4_6_3_1,25,0.6408868715083799
23852,0,0_4_6_3_1,1_2_6_3_2,2,0.7158569433359936
23896,0,1_2_6_3_2,1_4_1_4_3,13,0.43770949720670393
23967,0,1_4_1_4_3,2_5_2_0_0,22,0.5876795690343176
24041,0,2_5_2_0_0,0_6_3_3_1,23,0.6690043894652833
24121,0,0_6_3_3_1,2_0_4_4_2,25,0.7033270151636073
24159,0,2_0_4_4_2,3_1_1_5_3,11,0.7345620510774142
24272,0,3_1_1_5_3,6_3_2_0_0,36,0.5470919792498005
24370,0,6_3_2_0_0,0_5_4_2_1,31,0.856474461292897
24393,0,0_5_4_2_1,1_1_5_2_2,6,0.815797086991221
24440,0,1_1_5_2_2,1_4_0_4_3,14,0.4970620510774142
24544,0,1_4_0_4_3,4_6_3_0_0,33,0.5690043894652833
24564,0,4_6_3_0_0,1_6_3_1_1,5,0.8220919792498005
24623,0,1_6_3_1_1,2_0_4_2_2,18,0.4970321229050279
24685,0,2_0_4_2_2,4_2_0_3_3,19,0.6595321229050278
24699,0,4_2_0_3_3,4_2_1_1_0,3,0.6813846767757382
24749,0,4_2_1_1_0,0_2_2_3_1,15,0.47514964086193134
24862,0,0_2_2_3_1,3_0_4_5_2,36,0.5815043894652833
24963,0,3_0_4_5_2,6_2_0_6_3,32,0.8284167996807661
24983,0,6_2_0_6_3,6_2_1_2_0,5,0.8033569433359936
25051,0,6_2_1_2_0,0_3_2_6_1,21,0.4658569433359936
25143,0,0_3_2_6_1,2_0_3_7_2,29,0.6502693535514765
25226,0,2_0_3_7_2,4_2_0_9_3,26,0.7315642458100559
25339,0,4_2_0_9_3,5_3_2_0_0,36,0.7408270151636073
25353,0,5_3_2_0_0,2_3_2_1_1,3,0.8876496408619312
25373,0,2_3_2_1_1,3_1_2_2_2,5,0.47514964086193134
25450,0,3_1_2_2_2,4_2_0_4_3,24,0.48767956903431764
25557,0,4_2_0_4_3,6_2_1_0_0,34,0.7251795690343177
25634,0,6_2_1_0_0,0_3_2_1_1,24,0.8782372306464485
25756,0,0_3_2_1_1,1_0_3_2_2,39,0.7501197126895451
25839,0,1_0_3_2_2,2_2_0_3_3,26,0.9282671588188349
25925,0,2_2_0_3_3,3_2_2_0_0,27,0.7688846767757382
25939,0,3_2_2_0_0,1_2_2_1_1,3,0.7969722665602554
26040,0,1_2_2_1_1,3_0_3_2_2,32,0.47826715881883475
26138,0,3_0_3_2_2,3_1_0_2_3,31,0.8470021947326416
26188,0,3_1_0_2_3,4_2_1_0_0,15,0.837619712689545
26274,0,4_2_1_0_0,0_2_1_1_1,27,0.6532073024740622
