step,tl_id,new_state
23050,0,3
23100,0,0
23192,0,1
23251,0,2
23292,0,3
23312,0,0
23383,0,1
23433,0,2
23504,0,3
23596,0,0
23676,0,1
23723,0,2
23779,0,3
23796,0,0
23876,0,1
23896,0,2
23946,0,3
24023,0,0
24049,0,1
24123,0,2
24146,0,3
24202,0,0
24264,0,1
24359,0,2
24400,0,3
24438,0,0
24455,0,1
24496,0,2
24609,0,3
24731,0,0
24784,0,1
24891,0,2
24977,0,3
25048,0,0
25158,0,1
25199,0,2
25309,0,3
25377,0,0
25493,0,1
25573,0,2
25683,0,3
25715,0,0
25792,0,1
25887,0,2
26009,0,3
26086,0,0
26127,0,1
26204,0,2
26230,0,3
26247,0,0
26363,0,1
26395,0,2
26409,0,3
26423,0,0
26503,0,1
26529,0,2
26651,0,3
26737,0,0
26751,0,1
26852,0,2
26875,0,3
26988,0,0
27065,0,1
27121,0,2
27159,0,3
27260,0,0
27310,0,1
27366,0,2
27398,0,3
27433,0,0
27531,0,1
27617,0,2
27631,0,3
27708,0,0
27791,0,1
27877,0,2
27933,0,3
27962,0,0
27976,0,1
28050,0,2
28166,0,3
28183,0,0
28269,0,1
28286,0,2
28387,0,3
28443,0,0
28460,0,1
28540,0,2
28629,0,3
28733,0,0
28822,0,1
28857,0,2
28940,0,3
28978,0,0
29049,0,1
29129,0,2
29149,0,3
29226,0,0
29279,0,1
29305,0,2
29412,0,3
29447,0,0
29479,0,1
29595,0,2
29621,0,3
29662,0,0
29718,0,1
29780,0,2
29878,0,3
29928,0,0
29987,0,1
30088,0,2
30132,0,3
30203,0,0
30253,0,1
30273,0,2
30368,0,3
30421,0,0
30450,0,1
30518,0,2
30592,0,3
30636,0,0
30647,0,1
30763,0,2
30780,0,3
30890,0,0
30943,0,1
30990,0,2
31037,0,3
31054,0,0
31086,0,1
31139,0,2
31165,0,3
31209,0,0
31265,0,1
31321,0,2
31395,0,3
31499,0,0
31594,0,1
31611,0,2
31688,0,3
31807,0,0
31908,0,1
31949,0,2
31966,0,3
32007,0,0
32057,0,1
32152,0,2
32193,0,3
32210,0,0
32239,0,1
32259,0,2
32378,0,3
32389,0,0
32406,0,1
32474,0,2
32584,0,3
