step,tl_id,new_state
23008,0,3
23037,0,0
23132,0,1
23239,0,2
23352,0,3
23390,0,0
23452,0,1
23553,0,2
23573,0,3
23608,0,0
23706,0,1
23738,0,2
23791,0,3
23880,0,0
23927,0,1
23947,0,2
24051,0,3
24089,0,0
24172,0,1
24237,0,2
24269,0,3
24370,0,0
24426,0,1
24458,0,2
24559,0,3
24621,0,0
24641,0,1
24658,0,2
24759,0,3
24842,0,0
24964,0,1
24990,0,2
25046,0,3
25156,0,0
25278,0,1
25316,0,2
25405,0,3
25479,0,0
25562,0,1
25630,0,2
25752,0,3
25805,0,0
25888,0,1
25941,0,2
25964,0,3
25996,0,0
26046,0,1
26072,0,2
26146,0,3
26235,0,0
26321,0,1
26335,0,2
26454,0,3
26489,0,0
26509,0,1
26556,0,2
26615,0,3
26725,0,0
26790,0,1
26867,0,2
26962,0,3
26976,0,0
27059,0,1
27112,0,2
27138,0,3
27182,0,0
27289,0,1
27318,0,2
27380,0,3
27481,0,0
27522,0,1
27566,0,2
27628,0,3
27645,0,0
27689,0,1
27742,0,2
27762,0,3
27878,0,0
27982,0,1
28038,0,2
28124,0,3
28150,0,0
28269,0,1
28331,0,2
28384,0,3
28401,0,0
28475,0,1
28540,0,2
28617,0,3
28670,0,0
28759,0,1
28833,0,2
28859,0,3
28933,0,0
28968,0,1
29060,0,2
29080,0,3
29100,0,0
29138,0,1
29170,0,2
29193,0,3
29303,0,0
29392,0,1
29502,0,2
29612,0,3
29653,0,0
29733,0,1
29843,0,2
29956,0,3
30060,0,0
30086,0,1
30187,0,2
30264,0,3
30380,0,0
30499,0,1
30615,0,2
30677,0,3
30718,0,0
30807,0,1
30860,0,2
30934,0,3
30954,0,0
31034,0,1
31114,0,2
31188,0,3
31280,0,0
31384,0,1
31506,0,2
31616,0,3
31669,0,0
31752,0,1
31799,0,2
31861,0,3
31938,0,0
32048,0,1
32128,0,2
32163,0,3
32264,0,0
32287,0,1
32394,0,2
32495,0,3
32539,0,0
32646,0,1
32657,0,2
