step,tl_id,new_state
24833,0,1
24886,0,2
24915,0,3
24947,0,0
24958,0,1
25074,0,2
25169,0,3
25219,0,0
25257,0,1
25361,0,2
25381,0,3
25419,0,0
25436,0,1
25522,0,2
25584,0,3
25643,0,0
25714,0,1
25734,0,2
25781,0,3
25819,0,0
25872,0,1
25937,0,2
25963,0,3
26034,0,0
26129,0,1
26140,0,2
26256,0,3
26357,0,0
26467,0,1
26484,0,2
26600,0,3
26668,0,0
26736,0,1
26825,0,2
26893,0,3
26937,0,0
27059,0,1
27106,0,2
27219,0,3
27329,0,0
27346,0,1
27372,0,2
27479,0,3
27556,0,0
27573,0,1
27689,0,2
27784,0,3
27849,0,0
27959,0,1
28069,0,2
28107,0,3
28136,0,0
28189,0,1
28278,0,2
28364,0,3
28450,0,0
28461,0,1
28550,0,2
28645,0,3
28752,0,0
28805,0,1
28915,0,2
28932,0,3
28982,0,0
29080,0,1
29148,0,2
29189,0,3
29299,0,0
29346,0,1
29402,0,2
29482,0,3
29505,0,0
29543,0,1
29578,0,2
29625,0,3
29738,0,0
29782,0,1
29817,0,2
29840,0,3
29902,0,0
29937,0,1
30050,0,2
30151,0,3
30228,0,0
30263,0,1
30301,0,2
30342,0,3
30404,0,0
30511,0,1
30618,0,2
30722,0,3
30781,0,0
30867,0,1
30944,0,2
31003,0,3
31032,0,0
31136,0,1
31252,0,2
31356,0,3
31388,0,0
31507,0,1
31578,0,2
31619,0,3
31672,0,0
31695,0,1
31718,0,2
31783,0,3
31833,0,0
31853,0,1
31966,0,2
32070,0,3
32150,0,0
32182,0,1
32253,0,2
32288,0,3
32314,0,0
32421,0,1
32522,0,2
32590,0,3
