step,tl_id,previous_state,current_state,action,reward
6675,0,1_4_2_1_1,2_0_2_1_2,13,0.5032073024740622
6707,0,2_0_2_1_2,2_1_0_1_3,9,0.634442338387869
6751,0,2_1_0_1_3,2_1_2_0_0,13,0.5719722665602553
6837,0,2_1_2_0_0,0_2_2_1_1,27,0.618854748603352
6869,0,0_2_2_1_1,1_0_2_1_2,9,0.8063248204309656
6943,0,1_0_2_1_2,2_1_0_2_3,23,0.5782073024740622
6978,0,2_1_0_2_3,2_1_1_1_0,10,0.759442338387869
7013,0,2_1_1_1_0,0_2_1_1_1,10,0.5969423383878691
7066,0,0_2_1_1_1,1_0_2_1_2,16,0.6000598563447725
7134,0,1_0_2_1_2,1_2_0_2_3,21,0.6625897845171589
7190,0,1_2_0_2_3,2_3_1_0_0,17,0.718854748603352
7204,0,2_3_1_0_0,0_3_1_1_1,3,0.6750897845171588
7230,0,0_3_1_1_1,1_0_2_1_2,7,0.5063248204309657
7283,0,1_0_2_1_2,3_1_0_2_3,16,0.5438547486033519
7381,0,3_1_0_2_3,4_2_4_1_0,31,0.6095919792498005
7407,0,4_2_4_1_0,1_2_4_2_1,7,0.815797086991221
7436,0,1_2_4_2_1,2_0_5_3_2,8,0.5064445331205107
7540,0,2_0_5_3_2,4_3_0_4_3,33,0.5158270151636073
7605,0,4_3_0_4_3,5_4_1_0_0,20,0.8252094972067039
7655,0,5_4_1_0_0,0_5_3_2_1,15,0.6658270151636073
7681,0,0_5_3_2_1,1_1_3_2_2,7,0.6251496408619314
7788,0,1_1_3_2_2,3_5_0_5_3,34,0.4752693535514765
7910,0,3_5_0_5_3,4_7_4_0_0,39,0.794064245810056
7951,0,4_7_4_0_0,1_7_4_2_1,12,0.8690343176376696
8061,0,1_7_4_2_1,3_1_5_3_2,35,0.5564744612928971
8084,0,3_1_5_3_2,4_1_1_3_3,6,0.8564445331205108
8125,0,4_1_1_3_3,5_2_4_0_0,12,0.48459197924980046
8136,0,5_2_4_0_0,3_2_4_1_1,2,0.5720620510774141
8195,0,3_2_4_1_1,5_0_4_2_2,18,0.4283569433359936
8311,0,5_0_4_2_2,6_3_0_4_3,37,0.6096518355945729
8367,0,6_3_0_4_3,8_3_2_0_0,17,0.8502693535514765
8474,0,8_3_2_0_0,0_6_4_4_1,34,0.5940343176376696
8566,0,0_6_4_4_1,2_0_5_5_2,29,0.8190043894652834
8625,0,2_0_5_5_2,3_1_0_6_3,18,0.7783270151636074
8660,0,3_1_0_6_3,3_1_1_1_0,10,0.6782372306464485
8698,0,3_1_1_1_0,0_2_2_4_1,11,0.5626496408619314
8781,0,0_2_2_4_1,2_0_5_5_2,26,0.5408569433359935
8882,0,2_0_5_5_2,4_2_0_7_3,32,0.7127693535514764
8923,0,4_2_0_7_3,4_3_2_1_0,12,0.8158270151636073
9009,0,4_3_2_1_0,0_5_4_4_1,27,0.5408868715083799
9107,0,0_5_4_4_1,3_0_7_6_2,31,0.6972116919393456
9202,0,3_0_7_6_2,4_3_0_7_3,30,0.7627992817238627
9285,0,4_3_0_7_3,6_4_2_0_0,26,0.7721219074221868
9332,0,6_4_2_0_0,1_4_3_1_1,14,0.753297086991221
9406,0,1_4_3_1_1,2_0_4_2_2,23,0.6064146049481245
9450,0,2_0_4_2_2,3_2_0_4_3,13,0.7189146049481245
9497,0,3_2_0_4_3,3_2_2_0_0,14,0.6063846767757382
9529,0,3_2_2_0_0,0_3_2_2_1,9,0.6220021947326416
9549,0,0_3_2_2_1,1_1_2_2_2,5,0.5657372306464484
9575,0,1_1_2_2_2,1_2_0_2_3,7,0.5188547486033519
9664,0,1_2_0_2_3,3_3_2_0_0,28,0.5282671588188348
9750,0,3_3_2_0_0,1_5_3_2_1,27,0.7595919792498005
9869,0,1_5_3_2_1,3_0_5_5_2,38,0.7252693535514765
9913,0,3_0_5_5_2,3_2_0_6_3,13,0.8845919792498005
9960,0,3_2_0_6_3,4_3_2_1_0,14,0.590797086991221
10076,0,4_3_2_1_0,0_5_2_3_1,37,0.5845919792498004
10117,0,0_5_2_3_1,1_0_3_5_2,12,0.8939146049481246
10236,0,1_0_3_5_2,2_3_0_7_3,38,0.5440043894652833
10313,0,2_3_0_7_3,3_5_2_0_0,24,0.8877094972067039
10375,0,3_5_2_0_0,0_6_3_1_1,19,0.712709497206704
10491,0,0_6_3_1_1,3_0_6_4_2,37,0.6252693535514764
10505,0,3_0_6_4_2,3_1_4_4_3,3,0.8658569433359936
10552,0,3_1_4_4_3,5_2_5_0_0,14,0.43773942537909016
10596,0,5_2_5_0_0,0_3_6_2_1,13,0.5783569433359936
10709,0,0_3_6_2_1,3_1_9_3_2,36,0.5222116919393456
10807,0,3_1_9_3_2,5_3_0_4_3,31,0.8502394253790901
10902,0,5_3_0_4_3,9_5_3_0_0,30,0.7378591380686352
10931,0,9_5_3_0_0,3_7_3_1_1,8,0.7502992817238627
10966,0,3_7_3_1_1,7_1_4_2_2,10,0.4784167996807661
11004,0,7_1_4_2_2,8_5_1_3_3,11,0.4909467278531524
11030,0,8_5_1_3_3,8_5_1_0_0,7,0.5127992817238627
11152,0,8_5_1_0_0,0_9_4_5_1,39,0.428506584197925
11211,0,0_9_4_5_1,2_1_6_7_2,18,0.8503292098962492
11255,0,2_1_6_7_2,3_4_1_9_3,13,0.5815941739824421
11269,0,3_4_1_9_3,3_4_2_7_0,3,0.5284467278531524
11292,0,3_4_2_7_0,1_4_2_7_1,6,0.4127992817238627
11393,0,1_4_2_7_1,5_0_5_11_2,32,0.3879489225857941
11497,0,5_0_5_11_2,8_5_0_13_3,33,0.6661861532322426
11535,0,8_5_0_13_3,10_6_2_2_0,11,0.7316839584996009
11651,0,10_6_2_2_0,0_9_6_10_1,37,0.4130387071029529
11704,0,0_9_6_10_1,2_1_7_11_2,16,0.7754489225857941
11808,0,2_1_7_11_2,4_5_1_13_3,33,0.4973613328012769
11828,0,4_5_1_13_3,5_6_2_12_0,5,0.6973912609736632
11905,0,5_6_2_12_0,1_7_4_13_1,24,0.3411562250598563
11958,0,1_7_4_13_1,3_1_6_13_2,16,0.5942438148443735
12059,0,3_1_6_13_2,6_5_0_13_3,32,0.48177374301675974
12094,0,6_5_0_13_3,7_6_1_3_0,10,0.7534766560255387
12183,0,7_6_1_3_0,1_8_4_12_1,28,0.4067737430167597
12248,0,1_8_4_12_1,3_0_5_13_2,20,0.6567138866719872
12280,0,3_0_5_13_2,3_2_1_13_3,9,0.584771548284118
12402,0,3_2_1_13_3,6_6_4_1_0,39,0.4690941739824421
12503,0,6_6_4_1_0,0_8_7_6_1,32,0.8035664405426977
12517,0,0_8_7_6_1,1_6_7_7_2,3,0.7160664405426975
12540,0,1_6_7_7_2,1_7_2_8_3,6,0.3691540303272146
12662,0,1_7_2_8_3,4_11_9_1_0,39,0.35677374301675974
12694,0,4_11_9_1_0,1_12_11_3_1,9,0.7536861532322428
12741,0,1_12_11_3_1,2_1_13_5_2,14,0.4254489225857941
12785,0,2_1_13_5_2,4_8_3_7_3,13,0.4910664405426975
12880,0,4_8_3_7_3,8_12_10_0_0,30,0.38815841979249793
12942,0,8_12_10_0_0,1_13_13_3_1,19,0.600658419792498
13034,0,1_13_13_3_1,5_1_13_6_2,29,0.513038707102953
13093,0,5_1_13_6_2,7_6_4_8_3,18,0.6473912609736632
13182,0,7_6_4_8_3,9_11_13_0_0,28,0.42883579409417394
13295,0,9_11_13_0_0,0_13_13_4_1,36,0.5725409018355945
13366,0,0_13_13_4_1,3_1_13_6_2,22,0.7380087789305665
13458,0,3_1_13_6_2,7_9_5_9_3,29,0.5100109736632084
13541,0,7_9_5_9_3,9_13_13_1_0,26,0.5382781324820431
13639,0,9_13_13_1_0,0_13_13_4_1,31,0.544423383878691
13710,0,0_13_13_4_1,4_3_13_6_2,22,0.6536861532322424
13751,0,4_3_13_6_2,7_7_6_7_3,12,0.5318335993615323
13813,0,7_7_6_7_3,9_9_13_1_0,19,0.3569533120510774
13875,0,9_9_13_1_0,1_12_13_4_1,19,0.46315841979249794
13892,0,1_12_13_4_1,4_10_13_4_2,4,0.4569233838786911
13972,0,4_10_13_4_2,8_13_2_8_3,25,0.2694233838786911
14001,0,8_13_2_8_3,9_13_7_3_0,8,0.5256883479648842
14072,0,9_13_7_3_0,1_13_13_9_1,22,0.2757781324820431
14101,0,1_13_13_9_1,2_6_13_10_2,8,0.5006584197924979
14148,0,2_6_13_10_2,3_12_7_11_3,14,0.30383579409417394
14237,0,3_12_7_11_3,7_13_13_1_0,28,0.36324820430965676
14278,0,7_13_13_1_0,1_13_13_5_1,12,0.5569533120510773
14325,0,1_13_13_5_1,5_2_13_7_2,14,0.40995111731843575
14447,0,5_2_13_7_2,9_11_2_11_3,39,0.3757182761372705
14542,0,9_11_2_11_3,11_13_12_1_0,30,0.6445730247406225
14583,0,11_13_12_1_0,3_13_13_5_1,12,0.5663657222665601
14681,0,3_13_13_5_1,12_1_13_7_2,31,0.34136572226656026
14797,0,12_1_13_7_2,13_8_5_13_3,37,0.5352204708699121
14874,0,13_8_5_13_3,13_11_12_1_0,24,0.6258080606544294
14921,0,13_11_12_1_0,2_13_13_8_1,14,0.47889565043894655
14962,0,2_13_13_8_1,9_3_13_10_2,12,0.3538956504389465
15054,0,9_3_13_10_2,13_13_4_13_3,29,0.2540752194732641
15095,0,13_13_4_13_3,13_13_8_4_0,12,0.5102204708699122
15112,0,13_13_8_4_0,11_13_9_6_1,4,0.29148543495610535
15210,0,11_13_9_6_1,13_1_13_13_2,31,0.18525039904229845
15293,0,13_1_13_13_2,13_7_5_13_3,26,0.5383379888268155
15364,0,13_7_5_13_3,13_9_9_2_0,22,0.5194832402234636
15405,0,13_9_9_2_0,2_12_13_9_1,12,0.45077813248204307
15524,0,2_12_13_9_1,13_1_13_13_2,38,0.2852503990422985
15613,0,13_1_13_13_2,13_7_8_13_3,28,0.6040153631284915
15633,0,13_7_8_13_3,13_7_10_12_0,5,0.46966280925778126
15725,0,13_7_10_12_0,4_11_11_13_1,29,0.20710295291300873
15763,0,4_11_11_13_1,7_3_13_13_2,11,0.5413956504389466
15822,0,7_3_13_13_2,10_10_3_13_3,18,0.31327813248204306
15932,0,10_10_3_13_3,13_13_13_1_0,35,0.357132881085395
15961,0,13_13_13_1_0,5_13_13_7_1,8,0.591455506783719
16059,0,5_13_13_7_1,13_1_13_13_2,31,0.23525039904229847
16088,0,13_1_13_13_2,13_6_10_13_3,8,0.5071628092577811
16174,0,13_6_10_13_3,13_8_13_5_0,27,0.23836791699920187
16221,0,13_8_13_5_0,5_12_13_9_1,14,0.48522047086991216
16271,0,5_12_13_9_1,11_1_13_11_2,15,0.34766061452513963
16351,0,11_1_13_11_2,13_10_7_13_3,25,0.29157521947326415
16383,0,13_10_7_13_3,13_11_10_6_0,9,0.444632881085395
16505,0,13_11_10_6_0,1_13_13_13_1,39,0.244632881085395
16606,0,1_13_13_13_1,7_1_13_13_2,32,0.6757482043096569
16725,0,7_1_13_13_2,12_8_3_13_3,38,0.5664255786113328
16793,0,12_8_3_13_3,13_12_11_3_0,21,0.6289555067837189
16807,0,13_12_11_3_0,10_12_12_6_1,3,0.4008679169992019
16884,0,10_12_12_6_1,13_2_13_12_2,24,0.17898543495610533
16964,0,13_2_13_12_2,13_10_7_13_3,25,0.4071927374301676
16996,0,13_10_7_13_3,13_12_9_7_0,9,0.44151536312849154
17022,0,13_12_9_7_0,7_12_10_8_1,7,0.2726905426975259
17084,0,7_12_10_8_1,13_1_13_13_2,19,0.219632881085395
17194,0,13_1_13_13_2,13_12_1_13_3,35,0.3789854349561053
17247,0,13_12_1_13_3,13_13_9_3_0,16,0.5883379888268156
17258,0,13_13_9_3_0,11_13_9_4_1,2,0.36019054269752593
17314,0,11_13_9_4_1,13_2_13_11_2,17,0.1758379888268156
17427,0,13_2_13_11_2,13_11_2_13_3,36,0.36022047086991227
17531,0,13_11_2_13_3,13_13_8_1_0,33,0.6320131683958499
17590,0,13_13_8_1_0,3_13_9_5_1,18,0.6350409018355945
17709,0,3_13_9_5_1,13_1_13_10_2,38,0.39454309656823616
17747,0,13_1_13_10_2,13_2_3_12_3,11,0.6975409018355945
17854,0,13_2_3_12_3,13_9_13_1_0,34,0.31639565043894646
17883,0,13_9_13_1_0,7_10_13_3_1,8,0.6257182761372706
17900,0,7_10_13_3_1,6_8_13_3_2,4,0.325658419792498
17935,0,6_8_13_3_2,11_11_5_5_3,10,0.25695331205107735
17973,0,11_11_5_5_3,13_12_11_1_0,11,0.2883080606544293
18011,0,13_12_11_1_0,7_13_13_3_1,11,0.30392557861133274
18115,0,7_13_13_3_1,13_1_13_9_2,33,0.3070430965682362
18183,0,13_1_13_9_2,13_5_4_11_3,21,0.6069832402234636
18203,0,13_5_4_11_3,13_6_9_8_0,5,0.43516061452513966
18307,0,13_6_9_8_0,1_11_13_13_1,33,0.21957302474062246
18426,0,1_11_13_13_1,9_0_13_13_2,38,0.5913956504389465
18503,0,9_0_13_13_2,12_4_4_13_3,24,0.672600758180367
18568,0,12_4_4_13_3,13_7_11_1_0,20,0.5069533120510774
18684,0,13_7_11_1_0,1_13_13_13_1,37,0.382132881085395
18785,0,1_13_13_13_1,6_3_13_13_2,32,0.6476306863527534
18817,0,6_3_13_13_2,7_6_8_13_3,9,0.5913657222665603
18924,0,7_6_8_13_3,13_9_13_1_0,34,0.2789255786113327
18938,0,13_9_13_1_0,10_10_13_5_1,3,0.5789555067837191
19060,0,10_10_13_5_1,13_1_13_10_2,39,0.20080806065442933
19104,0,13_1_13_10_2,13_3_5_13_3,13,0.6819832402234638
19196,0,13_3_5_13_3,13_7_13_1_0,29,0.35074820430965675
19207,0,13_7_13_1_0,11_8_13_4_1,2,0.5351606145251397
19221,0,11_8_13_4_1,11_5_13_5_2,3,0.21324820430965677
19325,0,11_5_13_5_2,13_10_1_10_3,33,0.22574820430965678
19354,0,13_10_1_10_3,13_11_5_4_0,8,0.6194533120510773
19455,0,13_11_5_4_0,1_13_11_12_1,32,0.26642557861133276
19487,0,1_13_11_12_1,4_5_11_13_2,9,0.6100708300079809
19576,0,4_5_11_13_2,8_12_1_13_3,28,0.3069832402234636
19662,0,8_12_1_13_3,11_13_8_3_0,27,0.5351306863527533
19676,0,11_13_8_3_0,9_13_9_5_1,3,0.5163956504389464
19690,0,9_13_9_5_1,10_10_9_7_2,3,0.2070430965682362
19740,0,10_10_9_7_2,13_13_1_11_3,15,0.19145550678371906
19823,0,13_13_1_11_3,13_13_6_1_0,26,0.3882182761372705
19906,0,13_13_6_1_0,1_13_8_6_1,26,0.5755985634477254
19920,0,1_13_8_6_1,4_10_8_6_2,3,0.5662460095770151
19976,0,4_10_8_6_2,8_13_1_10_3,17,0.24757083000798083
20011,0,8_13_1_10_3,10_13_3_2_0,10,0.4693335993615323
20118,0,10_13_3_2_0,0_13_5_10_1,34,0.372481045490822
20171,0,0_13_5_10_1,3_3_6_11_2,16,0.7192438148443736
20278,0,3_3_6_11_2,8_13_0_13_3,34,0.3851306863527534
20394,0,8_13_0_13_3,13_13_5_0_0,37,0.6413058659217878
20507,0,13_13_5_0_0,1_13_7_4_1,36,0.7442737430167597
20623,0,1_13_7_4_1,8_1_9_7_2,37,0.7224211891460494
20646,0,8_1_9_7_2,9_2_4_8_3,6,0.7536262968874701
20687,0,9_2_4_8_3,11_4_9_1_0,12,0.35365622505985633
20800,0,11_4_9_1_0,1_11_12_6_1,36,0.375658419792498
20847,0,1_11_12_6_1,3_1_13_8_2,14,0.7224211891460494
20912,0,3_1_13_8_2,7_9_1_8_3,20,0.44742118914604945
20938,0,7_9_1_8_3,9_10_7_2_0,7,0.497481045490822
20997,0,9_10_7_2_0,1_12_10_7_1,18,0.3131584197924979
21041,0,1_12_10_7_1,6_3_12_8_2,13,0.4662460095770151
21073,0,6_3_12_8_2,8_9_4_9_3,9,0.3943934557063048
21114,0,8_9_4_9_3,10_11_9_1_0,12,0.34127593774940135
21206,0,10_11_9_1_0,1_13_10_6_1,29,0.38189345570630484
21295,0,1_13_10_6_1,5_1_11_7_2,28,0.6473912609736632
21375,0,5_1_11_7_2,10_7_1_10_3,25,0.6037160814046288
21443,0,10_7_1_10_3,13_10_5_1_0,21,0.5537460095770151
21523,0,13_10_5_1_0,2_11_6_5_1,25,0.5380387071029529
21570,0,2_11_6_5_1,9_1_7_8_2,14,0.5942737430167597
21599,0,9_1_7_8_2,9_8_1_8_3,8,0.4380686352753391
21673,0,9_8_1_8_3,13_9_7_0_0,23,0.3443635275339185
21759,0,13_9_7_0_0,6_9_8_3_1,27,0.5599211891460494
21818,0,6_9_8_3_1,10_1_10_4_2,18,0.606803671189146
21868,0,10_1_10_4_2,13_3_1_5_3,15,0.5317138866719872
21891,0,13_3_1_5_3,13_3_4_1_0,6,0.5004489225857941
21929,0,13_3_4_1_0,5_3_5_4_1,11,0.4284766560255387
22042,0,5_3_5_4_1,13_0_7_4_2,36,0.41927374301675974
22095,0,13_0_7_4_2,13_3_1_5_3,16,0.7629489225857939
22172,0,13_3_1_5_3,13_3_2_0_0,24,0.541006584197925
22264,0,13_3_2_0_0,5_4_4_3_1,29,0.6659467278531525
22350,0,5_4_4_3_1,13_0_5_4_2,27,0.6629788507581804
22361,0,13_0_5_4_2,13_0_3_4_3,2,0.6535664405426975
22384,0,13_0_3_4_3,13_2_4_1_0,6,0.35041899441340785
22419,0,13_2_4_1_0,7_3_4_2_1,10,0.437829209896249
22508,0,7_3_4_2_1,13_0_6_5_2,28,0.4098912609736632
22582,0,13_0_6_5_2,13_2_1_6_3,23,0.6567138866719872
22626,0,13_2_1_6_3,13_2_1_1_0,13,0.6347416201117317
22661,0,13_2_1_1_0,8_3_2_1_1,10,0.547151835594573
22672,0,8_3_2_1_1,10_1_2_1_2,2,0.5034167996807661
22704,0,10_1_2_1_2,11_2_0_2_3,9,0.38471169193934557
22736,0,11_2_0_2_3,13_3_1_0_0,9,0.46285913806863527
22780,0,13_3_1_0_0,7_5_2_1_1,13,0.4877992817238627
22854,0,7_5_2_1_1,11_0_3_3_2,23,0.5066241021548283
22964,0,11_0_3_3_2,12_3_0_5_3,35,0.6160365123703112
22987,0,12_3_0_5_3,13_3_1_1_0,6,0.7847416201117319
23085,0,13_3_1_1_0,1_7_2_4_1,31,0.45341679968076615
23138,0,1_7_2_4_1,4_1_3_5_2,16,0.7752693535514763
23254,0,4_1_3_5_2,6_3_0_6_3,37,0.5721817637669593
23340,0,6_3_0_6_3,7_5_2_0_0,27,0.8409167996807662
23441,0,7_5_2_0_0,1_6_4_2_1,32,0.7252693535514765
23506,0,1_6_4_2_1,2_0_5_4_2,20,0.8127094972067039
23550,0,2_0_5_4_2,3_1_0_4_3,13,0.6876496408619314
23585,0,3_1_0_4_3,3_2_2_1_0,10,0.6095021947326416
23608,0,3_2_2_1_0,1_2_3_1_1,6,0.5751197126895451
23670,0,1_2_3_1_1,2_0_3_2_2,19,0.5126496408619314
23762,0,2_0_3_2_2,4_2_0_3_3,29,0.6595620510774142
23869,0,4_2_0_3_3,5_4_3_0_0,34,0.7596219074221868
23922,0,5_4_3_0_0,0_5_4_2_1,16,0.8345919792498006
23945,0,0_5_4_2_1,1_1_4_3_2,6,0.6314146049481245
24067,0,1_1_4_3_2,4_6_0_5_3,39,0.45029928172386274
24165,0,4_6_0_5_3,5_8_2_0_0,31,0.8596817637669594
24251,0,5_8_2_0_0,0_8_4_1_1,27,0.7721518355945729
24313,0,0_8_4_1_1,2_1_5_2_2,19,0.7595620510774141
24342,0,2_1_5_2_2,3_3_1_3_3,8,0.6689146049481245
24446,0,3_3_1_3_3,4_4_3_0_0,33,0.5095919792498005
24508,0,4_4_3_0_0,0_5_4_1_1,19,0.8252094972067039
24594,0,0_5_4_1_1,2_0_6_3_2,27,0.6470919792498004
24692,0,2_0_6_3_2,4_2_0_4_3,31,0.7564445331205107
24793,0,4_2_0_4_3,5_3_4_0_0,32,0.7846219074221866
24912,0,5_3_4_0_0,0_5_5_2_1,38,0.7908868715083799
24950,0,0_5_5_2_1,2_1_6_3_2,11,0.8845919792498005
24967,0,2_1_6_3_2,2_1_3_3_3,4,0.565797086991221
25086,0,2_1_3_3_3,4_3_7_0_0,38,0.4284167996807661
25181,0,4_3_7_0_0,0_5_8_4_1,30,0.8253591380686353
25237,0,0_5_8_4_1,2_1_8_5_2,17,0.7409467278531524
25335,0,2_1_8_5_2,2_1_0_6_3,31,0.6283270151636073
25379,0,2_1_0_6_3,3_1_1_1_0,13,0.8438547486033519
25456,0,3_1_1_1_0,0_2_1_2_1,24,0.618854748603352
25479,0,0_2_1_2_1,1_0_2_3_2,6,0.7625897845171589
25595,0,1_0_2_3_2,3_2_0_4_3,37,0.5064146049481245
25621,0,3_2_0_4_3,3_2_1_1_0,7,0.9126197126895451
25680,0,3_2_1_1_0,0_3_1_1_1,18,0.5438547486033519
